Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
432001,Ben Moore\ben-moore-1,F,2016-12-20,Southern Methodist,,Albany (NY),W,1,32,2,2,1.000,2,2,1.000,0,0,,1,3,.333,2,5,7,4,2,0,2,3,5,8.1
432002,Justin Thomas\justin-thomas-4,G,2016-12-20,Northern Illinois,@,South Florida,W,1,24,2,3,.667,2,3,.667,0,0,,1,3,.333,1,4,5,2,3,1,0,3,5,8.7
432003,Maliek White\maliek-white-1,G,2016-12-20,Providence,,Maine,W,0,17,2,3,.667,1,1,1.000,1,2,.500,0,2,.000,0,2,2,3,2,0,1,2,5,5.8
432004,Isaiah Jackson\isaiah-jackson-2,G,2016-12-20,Providence,,Maine,W,1,13,1,3,.333,0,0,,1,3,.333,2,2,1.000,0,1,1,0,0,0,3,2,5,-0.2
432005,Cullen Russo\cullen-russo-1,F,2016-12-20,Fresno State,@,Oregon,L,1,27,2,9,.222,2,6,.333,0,3,.000,1,1,1.000,2,3,5,3,0,0,2,5,5,-0.1
432006,Jeremy Miller\jeremy-miller-2,G,2016-12-20,Northeastern,@,Oakland,W,1,17,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,1,2,0,0,1,0,3,5,4.2
432007,Josh James\josh-james-1,F,2016-12-20,IUPUI,@,Northwestern,L,0,11,1,2,.500,1,2,.500,0,0,,3,4,.750,0,1,1,0,0,0,0,0,5,3.9
432008,Ambrose Mosley\ambrose-mosley-1,G,2016-12-20,North Carolina-Wilmington,,East Carolina,W,1,25,2,6,.333,1,2,.500,1,4,.250,0,0,,2,4,6,1,1,0,1,1,5,4.5
432009,Alec Brennan\alec-brennan-1,F,2016-12-20,Princeton,@,Monmouth,L,0,12,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,0,2,5,4.5
432010,Malik Pugh\malik-pugh-1,G,2016-12-20,Tennessee-Martin,@,Missouri-Kansas City,W,0,10,2,3,.667,2,3,.667,0,0,,1,2,.500,0,1,1,0,1,0,2,0,5,2.6
432011,Justin Jackson\justin-jackson-5,F,2016-12-20,Maryland,,Charlotte,W,1,27,1,3,.333,0,1,.000,1,2,.500,2,4,.500,0,5,5,1,0,1,2,1,5,3.0
432012,Shakir Brown\shakir-brown-1,G,2016-12-20,James Madison,,Richmond,L,0,18,1,8,.125,0,2,.000,1,6,.167,2,4,.500,2,2,4,1,0,0,2,3,5,-1.5
432013,Paulius Satkus\paulius-satkus-1,F,2016-12-20,James Madison,,Richmond,L,0,6,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,2,3,0,0,0,2,4,5,1.7
432014,Jackson Kent\jackson-kent-1,G,2016-12-20,James Madison,,Richmond,L,1,36,1,8,.125,1,4,.250,0,4,.000,3,6,.500,1,4,5,5,0,0,3,2,5,0.2
432015,Darrell Bowie\darrell-bowie-1,G,2016-12-20,Iowa State,,Mississippi Valley State,W,1,21,2,4,.500,2,4,.500,0,0,,1,2,.500,0,2,2,4,1,1,4,1,5,3.3
432016,Josh Collins\josh-collins-1,F,2016-12-20,North Dakota,@,Iowa,L,0,18,2,6,.333,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,1,3,5,0.0
432017,Mike Green\mike-green-5,G,2016-12-20,Northern Arizona,@,Illinois-Chicago,L,0,23,2,6,.333,1,4,.250,1,2,.500,0,0,,0,1,1,4,0,0,3,1,5,1.3
