Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
62501,Brian White\brian-white-1,F,2016-02-01,Citadel,@,Chattanooga,L,0,17,6,11,.545,4,5,.800,2,6,.333,4,4,1.000,2,2,4,0,1,1,1,5,18,13.4
62502,Taurean Prince\taurean-prince-1,F,2016-02-01,Baylor,,Texas,L,1,36,5,13,.385,1,6,.167,4,7,.571,4,6,.667,4,3,7,1,2,1,4,2,18,12.4
62503,Cullen Hamilton\cullen-hamilton-1,G,2016-02-01,Holy Cross,@,American,L,1,35,6,11,.545,4,9,.444,2,2,1.000,4,5,.800,1,2,3,1,0,0,1,0,18,13.3
62504,Terrance LeFlore\terrance-leflore-1,G,2016-02-01,Alabama State,,Prairie View,W,0,19,5,9,.556,2,5,.400,3,4,.750,5,6,.833,0,1,1,2,1,0,1,2,18,14.2
62505,Jaylen Adams\jaylen-adams-1,G,2016-01-31,St. Bonaventure,,Richmond,W,1,38,4,9,.444,2,4,.500,2,5,.400,8,8,1.000,1,1,2,6,1,0,3,3,18,15.3
62506,Mike Williams\mike-williams-9,G,2016-01-31,Rutgers,@,Michigan State,L,1,25,8,14,.571,6,8,.750,2,6,.333,0,0,,0,1,1,0,1,1,0,1,18,13.0
62507,Bryn Forbes\bryn-forbes-1,G,2016-01-31,Michigan State,,Rutgers,W,1,23,6,12,.500,0,2,.000,6,10,.600,0,0,,0,1,1,3,0,0,0,1,18,14.0
62508,Jacobi Boykins\jacobi-boykins-1,G,2016-01-31,Louisiana Tech,,Texas-El Paso,W,1,33,5,7,.714,0,0,,5,7,.714,3,5,.600,1,0,1,0,0,0,1,3,18,12.8
62509,Otis Livingston II\otis-livingstonii-1,G,2016-01-31,George Mason,,George Washington,L,1,38,5,18,.278,3,13,.231,2,5,.400,6,6,1.000,0,1,1,7,0,0,0,4,18,11.0
62510,D.J. Balentine\dj-balentine-1,G,2016-01-31,Evansville,,Wichita State,L,1,39,5,19,.263,3,14,.214,2,5,.400,6,10,.600,1,2,3,2,1,0,2,1,18,6.4
62511,Anton Wilson\anton-wilson-1,G,2016-01-31,Detroit Mercy,,Wright State,W,0,32,5,9,.556,0,1,.000,5,8,.625,3,3,1.000,0,1,1,0,0,0,1,1,18,12.6
62512,Josh Scott\josh-scott-2,F,2016-01-31,Colorado,,University of California,W,1,32,5,17,.294,5,17,.294,0,0,,8,8,1.000,1,4,5,3,1,1,0,2,18,13.0
62513,Cheddi Mosely\cheddi-mosley-1,G,2016-01-31,Boston University,,Lehigh,W,0,24,5,7,.714,2,2,1.000,3,5,.600,5,6,.833,0,1,1,1,0,0,1,1,18,14.3
62514,Dillon Brooks\dillon-brooks-1,F,2016-01-31,Oregon,@,Arizona State,W,1,36,5,11,.455,4,8,.500,1,3,.333,7,8,.875,1,5,6,2,2,0,2,2,18,14.7
62515,Fletcher Magee\fletcher-magee-1,G,2016-01-30,Wofford,,Western Carolina,W,1,30,3,7,.429,0,1,.000,3,6,.500,9,10,.900,0,5,5,2,0,1,0,1,18,17.1
62516,Brandon Holcomb\brandon-holcomb-1,C,2016-01-30,Radford,@,Winthrop,L,1,23,9,10,.900,9,10,.900,0,0,,0,1,.000,0,6,6,0,0,0,1,4,18,13.4
62517,Chris McNeal\chris-mcneal-1,G,2016-01-30,Western Kentucky,,Middle Tennessee,L,1,34,6,11,.545,2,3,.667,4,8,.500,2,3,.667,0,3,3,2,0,0,3,3,18,10.4
62518,Alec Peters\alec-peters-1,F,2016-01-30,Valparaiso,,Youngstown State,W,1,21,7,10,.700,6,7,.857,1,3,.333,3,3,1.000,3,4,7,0,1,0,1,3,18,15.9
62519,Damiyne Durham\damiyne-durham-1,G,2016-01-30,Cal State Bakersfield,@,Utah Valley,W,0,30,6,10,.600,1,2,.500,5,8,.625,1,2,.500,1,2,3,1,1,0,0,2,18,15.2
62520,Ryan Martin\ryan-martin-3,G,2016-01-30,Tennessee Tech,,Belmont,W,1,35,4,8,.500,3,5,.600,1,3,.333,9,9,1.000,3,10,13,0,0,0,4,1,18,14.7
62521,Shaq Goodwin\shaq-goodwin-1,F,2016-01-30,Memphis,@,Southern Methodist,L,1,27,7,15,.467,6,13,.462,1,2,.500,3,5,.600,1,4,5,1,2,2,2,5,18,11.5
62522,Marquese Chriss\marquese-chriss-1,F,2016-01-30,Washington,@,Southern California,L,1,27,7,13,.538,7,11,.636,0,2,.000,4,4,1.000,5,1,6,0,0,1,2,3,18,13.0
62523,Dejounte Murray\dejounte-murray-1,G,2016-01-30,Washington,@,Southern California,L,1,37,6,17,.353,6,13,.462,0,4,.000,6,7,.857,0,4,4,8,3,0,1,4,18,15.3
62524,Khalil Davis\khalil-davis-1,G,2016-01-30,Austin Peay,@,Southeast Missouri State,W,1,36,6,9,.667,6,7,.857,0,2,.000,6,6,1.000,1,2,3,5,4,0,1,2,18,21.1
62525,Isiah Jones\isiah-jones-1,G,2016-01-30,Southeast Missouri State,,Austin Peay,L,1,25,7,11,.636,3,3,1.000,4,8,.500,0,1,.000,0,1,1,3,1,0,3,4,18,11.5
62526,Ash Yacoubou\achraf-yacoubou-1,G,2016-01-30,Saint Louis,,Duquesne,L,1,35,6,11,.545,1,4,.250,5,7,.714,1,1,1.000,3,5,8,1,2,0,2,5,18,15.0
62527,Elijah Minnie\elijah-minnie-1,F,2016-01-30,Robert Morris,@,Saint Francis (PA),L,1,33,6,15,.400,5,8,.625,1,7,.143,5,6,.833,1,9,10,0,1,0,3,2,18,10.1
62528,Daniel Harris\daniel-harris-1,G,2016-01-30,Quinnipiac,,Niagara,W,1,32,6,12,.500,0,3,.000,6,9,.667,0,0,,1,3,4,8,1,0,0,2,18,19.4
62529,Andrew White III\andrew-whiteiii-1,G,2016-01-30,Nebraska,@,Purdue,L,1,33,7,14,.500,5,10,.500,2,4,.500,2,2,1.000,1,5,6,0,1,0,1,4,18,11.6
62530,Alec Kobre\alec-kobre-1,G,2016-01-30,Pacific,,Saint Mary's (CA),L,1,29,6,11,.545,2,5,.400,4,6,.667,2,2,1.000,1,3,4,1,0,0,0,3,18,13.8
62531,Marlain Veal\marlain-veal-1,G,2016-01-30,Southeastern Louisiana,@,Northwestern State,L,1,27,7,13,.538,5,10,.500,2,3,.667,2,4,.500,2,3,5,9,3,1,4,3,18,18.0
62532,Dallas Moore\dallas-moore-1,G,2016-01-30,North Florida,,Florida Gulf Coast,W,1,38,6,11,.545,4,8,.500,2,3,.667,4,4,1.000,1,0,1,8,1,0,2,0,18,18.0
62533,Sheldon McClellan\sheldon-mcclellan-1,G,2016-01-30,Miami (FL),@,North Carolina State,L,1,31,5,14,.357,3,5,.600,2,9,.222,6,6,1.000,0,4,4,2,0,1,1,4,18,10.9
62534,James Daniel\james-daniel-1,G,2016-01-30,Howard,@,Morgan State,L,1,35,3,10,.300,1,4,.250,2,6,.333,10,11,.909,0,2,2,2,3,0,7,3,18,8.6
62535,Andre Horne Jr.\andre-hornejr-1,G,2016-01-30,Morgan State,,Howard,W,1,29,4,11,.364,3,5,.600,1,6,.167,9,12,.750,1,3,4,4,2,0,1,3,18,14.9
62536,Justin Robinson\justin-robinson-2,G,2016-01-30,Monmouth,,Saint Peter's,W,1,33,7,14,.500,5,7,.714,2,7,.286,2,2,1.000,0,1,1,6,2,0,3,1,18,14.1
62537,DeVaughn Akoon-Purcell\devaughn-akoon-purcell-1,G,2016-01-30,Illinois State,@,Missouri State,L,1,35,5,13,.385,4,10,.400,1,3,.333,7,8,.875,1,8,9,1,2,1,2,4,18,13.4
62538,Quinndary Weatherspoon\quinndary-weatherspoon-1,G,2016-01-30,Mississippi State,@,Missouri,W,1,32,7,15,.467,5,11,.455,2,4,.500,2,4,.500,8,6,14,1,0,0,2,3,18,14.4
62539,Geovonie McKnight\geovonie-mcknight-1,G,2016-01-30,Miami (OH),,Northern Illinois,W,1,25,5,8,.625,5,7,.714,0,1,.000,8,8,1.000,0,3,3,4,0,0,1,2,18,16.3
62540,Joseph Chartouny\joseph-chartouny-1,G,2016-01-30,Fordham,@,Massachusetts,W,1,41,6,9,.667,5,8,.625,1,1,1.000,5,6,.833,1,9,10,7,2,0,1,4,18,21.4
62541,Monty Boykins\monty-boykins-1,G,2016-01-30,Lafayette,@,Loyola (MD),L,1,28,5,12,.417,1,5,.200,4,7,.571,4,5,.800,0,3,3,5,0,0,3,1,18,12.2
62542,Tim Quarterman\tim-quarterman-1,G,2016-01-30,Louisiana State,,Oklahoma,L,1,32,5,10,.500,0,5,.000,5,5,1.000,3,4,.750,1,5,6,4,2,1,2,4,18,16.7
62543,Isaiah Cousins\isaiah-cousins-1,G,2016-01-30,Oklahoma,@,Louisiana State,W,1,38,8,14,.571,6,11,.545,2,3,.667,0,0,,1,3,4,7,4,1,3,0,18,19.6
62544,Marques Townes\marques-townes-1,G,2016-01-30,Fairleigh Dickinson,@,Long Island University,W,1,33,8,14,.571,7,11,.636,1,3,.333,1,4,.250,0,5,5,6,1,0,1,1,18,15.5
62545,Tahjere McCall\tahjere-mccall-1,G,2016-01-30,Tennessee State,@,Jacksonville State,W,1,29,7,9,.778,5,6,.833,2,3,.667,2,2,1.000,2,6,8,1,1,0,1,1,18,18.0
