Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
35201,Trey Freeman\trey-freeman-2,G,2015-01-10,Old Dominion,@,Western Kentucky,L,1,34,8,17,.471,6,11,.545,2,6,.333,2,3,.667,0,1,1,2,2,0,1,1,20,13.2
35202,Melvin Johnson\melvin-johnson-2,G,2015-01-10,Virginia Commonwealth,,Saint Joseph's,W,1,21,7,8,.875,1,1,1.000,6,7,.857,0,0,,0,0,0,1,1,0,0,2,20,18.1
35203,Desharick Guidry\desharick-guidry-1,F,2015-01-10,McNeese State,@,Texas A&M-Corpus Christi,L,1,38,8,14,.571,7,11,.636,1,3,.333,3,5,.600,6,8,14,0,0,0,5,2,20,13.4
35204,Marshun Newell\marshun-newell-1,G,2015-01-10,Tennessee-Martin,,Morehead State,W,1,43,6,14,.429,4,10,.400,2,4,.500,6,6,1.000,2,4,6,4,0,0,2,3,20,14.8
35205,Isiah Umipig\isiah-umipig-1,G,2015-01-24,Seattle,@,Missouri-Kansas City,L,1,35,4,13,.308,3,6,.500,1,7,.143,11,12,.917,0,3,3,2,0,0,1,2,20,12.6
35206,Justin Edmonds\justin-edmonds-1,G,2015-01-24,Marshall,,Texas-El Paso,W,1,29,6,13,.462,1,4,.250,5,9,.556,3,4,.750,1,3,4,0,2,0,3,2,20,12.7
35207,Dan Trist\dan-trist-1,F,2015-01-24,Lafayette,,Lehigh,L,1,28,6,14,.429,6,14,.429,0,0,,8,9,.889,3,3,6,0,0,0,1,0,20,14.2
35208,Nino Williams\nino-williams-1,F,2015-01-24,Kansas State,,Oklahoma State,W,1,32,10,13,.769,10,13,.769,0,0,,0,0,,2,5,7,0,0,0,0,3,20,16.6
35209,Patricio Garino\patricio-garino-1,G,2015-01-24,George Washington,,Duquesne,W,1,30,6,10,.600,6,9,.667,0,1,.000,8,9,.889,2,2,4,3,1,3,0,1,20,21.8
35210,Oskar Michelsen\oskar-michelson-1,F,2015-01-24,Davidson,@,George Mason,W,0,28,6,11,.545,3,3,1.000,3,8,.375,5,6,.833,0,2,2,1,1,1,1,0,20,16.3
