Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
529101,Austin Mills\austin-mills-1,G,2015-02-25,Baylor,@,Iowa State,W,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
529102,Ron Baker\ron-baker-1,G,2015-02-25,Wichita State,@,Indiana State,W,1,36,1,11,.091,1,7,.143,0,4,.000,1,4,.250,4,3,7,2,1,1,2,3,3,-1.9
529103,Denzel Brito\denzel-brito-1,G,2015-02-25,Loyola (MD),@,Holy Cross,L,0,20,1,4,.250,0,3,.000,1,1,1.000,0,0,,0,2,2,3,0,0,1,0,3,2.3
529104,Rokas Gustys\rokas-gustys-1,F,2015-02-25,Hofstra,,College of Charleston,W,0,7,0,0,,0,0,,0,0,,3,4,.750,1,0,1,2,0,0,2,5,3,0.7
529105,Jamall Robinson\jamall-robinson-1,G,2015-02-25,Hofstra,,College of Charleston,W,0,11,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.0
529106,Evan Bailey\evan-bailey-1,F,2015-02-25,College of Charleston,@,Hofstra,L,1,20,1,4,.250,0,1,.000,1,3,.333,0,0,,1,2,3,1,1,0,3,2,3,-0.2
529107,Canyon Barry\canyon-barry-1,G,2015-02-25,College of Charleston,@,Hofstra,L,1,29,1,7,.143,1,2,.500,0,5,.000,1,2,.500,0,3,3,0,0,0,0,1,3,-1.4
529108,Darian Bryant\darian-bryant-1,G,2015-02-25,George Washington,,St. Bonaventure,W,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,2.0
529109,Anthony Swan\anthony-swan-1,G,2015-02-25,George Washington,,St. Bonaventure,W,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
529110,Nemanja Zarkovic\nemanja-zarkovic-1,G,2015-02-25,Fordham,,La Salle,W,0,5,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9
529111,Khalid Lewis\khalid-lewis-1,G,2015-02-25,La Salle,@,Fordham,L,0,30,1,9,.111,0,5,.000,1,4,.250,0,0,,0,3,3,1,1,0,1,0,3,-1.3
529112,Antonio Robinson\antonio-robinson-1,G,2015-02-25,East Carolina,,Connecticut,L,1,30,1,8,.125,1,7,.143,0,1,.000,1,1,1.000,3,4,7,3,0,0,1,3,3,1.0
529113,Desmond Ridenour\desmond-ridenour-1,G,2015-02-25,Duquesne,,Saint Louis,W,0,4,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,1,2,3,0.9
