Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
372801,Ridge Shipley\ridge-shipley-1,G,2017-01-18,Cal Poly,,UC-Irvine,L,1,24,2,8,.250,1,6,.167,1,2,.500,1,2,.500,0,3,3,1,0,0,0,0,6,2.4
372802,Evan Leonard\evan-leonard-1,G,2017-01-18,UC-Irvine,@,Cal Poly,W,0,13,2,3,.667,0,0,,2,3,.667,0,0,,0,3,3,0,0,0,0,3,6,4.4
372803,Andre Walker\andre-walker-3,G,2017-01-18,Loyola (MD),@,Bucknell,L,1,28,2,13,.154,0,5,.000,2,8,.250,0,0,,1,1,2,2,1,0,2,2,6,-1.7
372804,Darrell Brown\darrell-brown-1,G,2017-01-18,Bradley,,Illinois State,L,1,29,1,7,.143,1,5,.200,0,2,.000,4,5,.800,1,1,2,3,1,0,3,2,6,1.4
372805,Sarp Gobeloglu\sarp-gobeloglu-1,F,2016-12-05,Montana State,,Milwaukee,L,0,17,2,5,.400,0,0,,2,5,.400,0,0,,2,0,2,1,0,0,1,2,6,3.6
372806,Marcel Pettway\marcel-pettway-1,F,2016-11-28,Bryant,@,Brown,L,1,23,3,5,.600,3,5,.600,0,0,,0,2,.000,2,4,6,0,3,0,3,4,6,3.9
372807,Obi Okolie\obi-okolie-1,G,2016-11-28,Brown,,Bryant,W,1,31,3,8,.375,3,4,.750,0,4,.000,0,0,,0,6,6,3,0,0,1,3,6,3.3
372808,Cory Gensler\cory-gensler-1,G,2016-11-28,Campbell,,Allen,W,1,24,2,6,.333,0,2,.000,2,4,.500,0,0,,0,6,6,3,0,1,1,1,6,5.8
372809,Emarius Logan\emarius-logan-1,G,2016-11-28,Appalachian State,@,Charlotte,L,1,26,2,6,.333,0,3,.000,2,3,.667,0,0,,2,1,3,2,1,1,1,1,6,6.0
372810,JC Washington\jc-washington-2,F,2016-11-28,Charlotte,,Appalachian State,W,1,17,3,3,1.000,3,3,1.000,0,0,,0,2,.000,0,4,4,3,1,0,3,3,6,4.4
372811,Will Adams\will-adams-2,G,2016-11-28,Presbyterian,@,Citadel,L,0,7,2,2,1.000,0,0,,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,6,4.4
372812,Ian Carter\ian-carter-2,F,2016-11-28,Dartmouth,@,Longwood,L,0,12,3,4,.750,3,3,1.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,6,3.4
372813,Ike Ngwudo\ikemefuna-ngwudo-1,F,2016-11-28,Dartmouth,@,Longwood,L,1,18,2,2,1.000,2,2,1.000,0,0,,2,3,.667,1,1,2,1,0,0,0,2,6,5.9
372814,Devonte Hall\devonte-hall-1,G,2016-11-28,Northwestern State,@,Mississippi State,L,1,32,2,7,.286,2,7,.286,0,0,,2,2,1.000,0,4,4,5,3,0,3,4,6,5.0
372815,Ishmael Lane\ishmael-lane-1,F,2016-11-28,Northwestern State,@,Mississippi State,L,1,26,2,6,.333,2,6,.333,0,0,,2,3,.667,1,2,3,0,0,0,3,2,6,-0.3
