Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
451701,Kyle Pearson\kyle-pearson-1,F,2014-01-05,Fairleigh Dickinson,,Hofstra,W,0,8,2,2,1.000,2,2,1.000,0,0,,0,0,,2,1,3,0,1,0,0,2,4,5.3
451702,Jayde Dawson\jayde-dawson-1,G,2014-01-05,Fairleigh Dickinson,,Hofstra,W,0,5,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,0,2,0,4,1.0
451703,Darren Payen\darren-payen-1,F,2014-01-05,Hofstra,@,Fairleigh Dickinson,L,0,10,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,4,4.6
451704,Wesley Gordon\wesley-gordon-1,F,2014-01-05,Colorado,,Oregon,W,1,27,2,5,.400,2,4,.500,0,1,.000,0,0,,4,3,7,1,0,2,4,1,4,2.7
451705,Johnathan Loyd\johnathan-loyd-1,G,2014-01-05,Oregon,@,Colorado,L,1,25,2,5,.400,2,4,.500,0,1,.000,0,0,,0,2,2,6,0,0,1,3,4,3.9
451706,Steven Kaspar\steven-kaspar-1,G,2014-01-05,Bucknell,,Colgate,W,1,30,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,10,10,7,0,0,4,4,4,5.3
451707,Travis Rollo\travis-rollo-1,F,2014-01-05,Army,,Loyola (MD),W,0,11,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,2,2,2,0,0,1,2,4,3.9
451708,Mo Williams\mo-williams-2,G,2014-01-05,Army,,Loyola (MD),W,1,19,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,3,1,4,2.3
451709,Jordan Latham\jordan-latham-1,F,2014-01-05,Loyola (MD),@,Army,L,0,17,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,1,3,3,1,1,4,5,4,2.5
451710,Junior Longrus\junior-longrus-1,F,2014-01-05,Washington State,@,Arizona State,L,0,26,2,6,.333,2,6,.333,0,0,,0,0,,5,2,7,2,4,1,1,2,4,9.0
451711,DaVonte Lacy\davonte-lacy-1,G,2014-01-05,Washington State,@,Arizona State,L,1,11,2,6,.333,2,4,.500,0,2,.000,0,0,,1,3,4,0,1,0,0,0,4,3.2
451712,Jack Gibbs\jack-gibbs-1,G,2014-01-04,Davidson,@,Wofford,W,0,25,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,4,4,1,0,0,0,2,4,4.1
451713,Brandon Britt\brandon-britt-1,G,2014-01-04,William & Mary,@,Western Illinois,W,0,18,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,4,3.2
451714,Josh Mendenhall\josh-mendenhall-1,F,2014-01-04,Western Carolina,,Elon,W,1,15,2,5,.400,2,5,.400,0,0,,0,0,,2,2,4,1,2,1,0,0,4,6.7
451715,Marcus Hall\marcus-hall-3,G,2014-01-04,Portland State,@,Weber State,L,1,31,1,6,.167,0,2,.000,1,4,.250,1,5,.200,0,3,3,3,0,0,1,2,4,-0.2
451716,Jarid Watson\jarid-watson-1,C,2014-01-04,Virginia Military Institute,,Washington College,W,0,16,2,2,1.000,2,2,1.000,0,0,,0,0,,0,3,3,0,2,2,1,2,4,5.9
451717,Shelby Moats\shelby-moats-1,F,2014-01-04,Vanderbilt,,Northeastern,W,0,13,2,4,.500,2,2,1.000,0,2,.000,0,0,,0,1,1,0,0,0,2,4,4,-1.3
451718,Matt Pollard\matt-pollard-1,C,2014-01-04,San Jose State,@,Utah State,L,0,20,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,0,0,0,0,2,0,3,4,3.2
451719,Marcel Davis\marcel-davis-1,G,2014-01-04,Utah State,,San Jose State,W,1,16,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,1,1,2,3,0,1,2,4,5.9
451720,Eric Moreland\eric-moreland-1,F,2014-01-04,Oregon State,@,Utah,L,1,19,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,0,2,0,3,2,4,0.9
451721,Brandon Swannegan\brandon-swannegan-1,F,2014-01-04,Tulsa,,Cal State Fullerton,W,0,14,1,3,.333,1,3,.333,0,0,,2,4,.500,1,2,3,1,0,1,0,1,4,3.8
451722,Kevin Thomas\kevin-thomas-4,F,2014-01-04,Troy,,Western Kentucky,L,1,29,1,8,.125,1,8,.125,0,0,,2,4,.500,3,4,7,1,1,0,2,1,4,0.6
451723,Dustin Hogue\dustin-hogue-1,F,2014-01-04,Iowa State,@,Texas Tech,W,1,23,2,6,.333,2,5,.400,0,1,.000,0,0,,2,5,7,0,0,0,0,1,4,3.1
451724,Marquis Vance\marquis-vance-1,F,2014-01-04,Alcorn State,@,Texas Southern,L,0,21,2,5,.400,2,5,.400,0,0,,0,1,.000,0,2,2,2,1,0,0,2,4,3.1
451725,Michael Williams\michael-williams-6,G,2014-01-04,Texas Christian,,West Virginia,L,0,18,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,1,2,3,1,0,0,2,2,4,0.8
451726,Jarvis Ray\jarvis-ray-1,G,2014-01-04,Texas Christian,,West Virginia,L,1,25,2,7,.286,2,7,.286,0,0,,0,0,,2,2,4,3,2,1,3,1,4,3.3
451727,Leroy Isler\leroy-isler-1,G,2014-01-04,Arkansas-Little Rock,@,Texas-Arlington,W,1,28,1,5,.200,1,5,.200,0,0,,2,3,.667,0,5,5,4,3,1,0,2,4,7.7
451728,Jorge Bilbao\jorge-bilbao-1,F,2014-01-04,Texas-Arlington,,Arkansas-Little Rock,L,0,13,2,4,.500,2,4,.500,0,0,,0,0,,3,2,5,1,0,0,2,3,4,2.2
451729,Hurley Johnson\hurley-johnson-1,G,2014-01-04,Texas-Rio Grande Valley,@,Texas A&M,L,0,22,0,2,.000,0,0,,0,2,.000,4,4,1.000,1,1,2,1,1,0,0,2,4,4.5
451730,Kendal Yancy\kendal-yancy-1,G,2014-01-04,Texas,,Oklahoma,L,1,6,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,1,0,4,3.7
