Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
475701,Russell Powell\russell-powell-1,G,2011-01-15,Jacksonville,,East Tennessee State,L,1,29,2,9,.222,2,8,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,3,4,-2.4
475702,Sheldon Cooley\sheldon-cooley-1,G,2011-01-15,East Tennessee State,@,Jacksonville,W,0,7,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,2.6
475703,Darryl Felder\darryl-felder-1,G,2011-01-15,North Carolina-Wilmington,@,James Madison,L,0,18,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,1,2,3,1,0,2,1,4,4.4
475704,Jaye Crockett\jaye-crockett-1,F,2011-01-15,Texas Tech,@,Kansas State,L,0,13,2,4,.500,2,4,.500,0,0,,0,0,,1,0,1,1,0,1,0,1,4,3.7
475705,Drake Beranek\drake-beranek-1,G,2011-01-15,Nebraska,@,Kansas,L,0,11,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,1,2,0,0,0,0,2,4,2.9
475706,Matt Derenbecker\matt-derenbecker-1,G,2011-01-15,Louisiana State,@,Kentucky,L,1,26,2,9,.222,2,4,.500,0,5,.000,0,0,,0,2,2,3,0,0,0,1,4,0.8
475707,Storm Warren\storm-warren-1,F,2011-01-15,Louisiana State,@,Kentucky,L,0,13,2,5,.400,2,5,.400,0,0,,0,1,.000,1,0,1,0,0,2,1,0,4,2.0
475708,David Safstrom\david-safstrom-1,C,2011-01-15,Lehigh,,Army,L,0,7,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,0,1,4,4.0
475709,Jordan Hamilton\jordan-hamilton-1,F,2011-01-15,Lehigh,,Army,L,0,13,2,4,.500,2,3,.667,0,1,.000,0,0,,1,1,2,1,0,0,0,2,4,2.9
475710,Prentice Small\prentice-small-1,G,2011-01-15,Lehigh,,Army,L,1,16,0,2,.000,0,2,.000,0,0,,4,6,.667,0,1,1,1,0,0,2,0,4,0.8
475711,Rob Keefer\rob-keefer-1,G,2011-01-15,Lehigh,,Army,L,0,9,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.9
475712,Pat Eveland\pat-eveland-1,F,2011-01-15,Pacific,@,Long Beach State,L,0,18,2,5,.400,2,2,1.000,0,3,.000,0,1,.000,2,1,3,1,0,0,0,3,4,2.1
475713,Jason Brickman\jason-brickman-1,G,2011-01-15,Long Island University,,Wagner,W,0,26,0,1,.000,0,0,,0,1,.000,4,4,1.000,0,0,0,6,1,0,0,0,4,8.5
475714,Latif Rivers\latif-rivers-1,G,2011-01-15,Wagner,@,Long Island University,L,1,25,2,10,.200,2,7,.286,0,3,.000,0,0,,0,2,2,0,0,0,4,3,4,-6.8
475715,James Johnson\james-johnson-4,F,2011-01-15,Louisiana Tech,,Hawaii,L,0,10,1,4,.250,1,4,.250,0,0,,2,3,.667,1,3,4,0,0,0,1,2,4,1.0
475716,Joe Fulce\joe-fulce-1,F,2011-01-15,Marquette,@,Louisville,L,0,10,2,4,.500,2,3,.667,0,1,.000,0,0,,0,3,3,1,1,0,0,3,4,3.4
475717,Javon Ralling\javon-ralling-1,F,2011-01-15,Binghamton,@,Maine,L,0,8,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,4,3.0
475718,Sean McNally\sean-mcnally-1,F,2011-01-15,Maine,,Binghamton,W,1,18,1,2,.500,1,2,.500,0,0,,2,2,1.000,3,1,4,1,0,0,1,3,4,3.9
475719,Tomas Vazquez-Simmons\tomas-vazquez-simmons-1,F,2011-01-15,Canisius,@,Manhattan,W,0,23,2,5,.400,2,4,.500,0,1,.000,0,0,,1,5,6,1,0,1,0,4,4,3.3
475720,Jeffrey Kennings\jeffrey-kennings-1,G,2011-01-15,Florida A&M,@,Maryland-Eastern Shore,L,1,37,1,2,.500,1,2,.500,0,0,,2,3,.667,0,0,0,3,1,0,0,2,4,4.9
475721,Lyvann Obame Obame\lyvann-obame-obame-2,C,2011-01-15,Maryland-Eastern Shore,,Florida A&M,W,1,21,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,0,2,0,2,4,4,0.7
475722,Steve Weingarten\steve-weingarten-1,F,2011-01-15,La Salle,,Massachusetts,L,0,9,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,1,1,2,0,1,0,1,1,4,2.9
475723,Dontae Cannon\dontae-cannon-1,G,2011-01-15,McNeese State,,Texas State,W,0,7,2,5,.400,2,5,.400,0,0,,0,1,.000,0,0,0,1,0,0,0,3,4,0.4
475724,Joe Jackson\joe-jackson-1,G,2011-01-15,Memphis,,Marshall,W,1,17,1,3,.333,1,3,.333,0,0,,2,4,.500,0,1,1,6,3,0,3,3,4,4.8
475725,Johnny Thomas\johnny-thomas-1,F,2011-01-15,Marshall,@,Memphis,L,1,21,2,5,.400,2,2,1.000,0,3,.000,0,0,,1,2,3,0,1,1,0,1,4,3.9
475726,Nigel Spikes\nigel-spikes-1,C,2011-01-15,Marshall,@,Memphis,L,1,15,2,2,1.000,2,2,1.000,0,0,,0,2,.000,2,3,5,0,0,1,1,5,4,2.6
475727,Biko Paris\biko-paris-1,G,2011-01-15,Boston College,@,Miami (FL),L,1,33,2,6,.333,2,4,.500,0,2,.000,0,0,,1,3,4,3,1,0,4,2,4,0.5
475728,DeQuan Jones\dequan-jones-1,G,2011-01-15,Miami (FL),,Boston College,W,0,12,2,5,.400,2,5,.400,0,0,,0,0,,2,1,3,1,0,1,0,0,4,4.4
475729,Erik Swoope\erik-swoope-1,F,2011-01-15,Miami (FL),,Boston College,W,1,11,0,1,.000,0,1,.000,0,0,,4,4,1.000,1,0,1,0,0,0,0,1,4,3.6
475730,Julian Gamble\julian-gamble-1,F,2011-01-15,Miami (FL),,Boston College,W,0,23,2,3,.667,2,3,.667,0,0,,0,0,,3,4,7,0,0,3,1,3,4,5.9
475731,Durrell Summers\durrell-summers-1,G,2011-01-15,Michigan State,,Northwestern,W,1,25,2,5,.400,2,4,.500,0,1,.000,0,0,,0,4,4,0,0,0,2,3,4,-0.7
475732,Courtney Stanley\courtney-stanley-1,G,2011-01-15,Loyola (IL),@,Milwaukee,W,1,34,2,6,.333,2,4,.500,0,2,.000,0,0,,0,4,4,5,1,0,2,5,4,2.3
475733,Nick Williams\nick-williams-2,G,2011-01-15,Mississippi,,Georgia,L,0,26,2,2,1.000,2,2,1.000,0,0,,0,3,.000,0,2,2,0,0,0,0,2,4,2.0
475734,Chehales Tapscott\chehales-tapscott-1,F,2011-01-15,Portland State,@,Montana,L,1,32,2,9,.222,2,8,.250,0,1,.000,0,1,.000,3,6,9,5,2,0,1,5,4,4.5
475735,Darnell Porter\darnell-porter-1,G,2011-01-15,South Carolina State,@,Morgan State,L,1,15,0,2,.000,0,1,.000,0,1,.000,4,4,1.000,0,3,3,0,1,0,2,2,4,1.7
475736,Joe Ikhinmwin\joe-ikhinmwin-1,F,2011-01-15,South Carolina State,@,Morgan State,L,0,12,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,2,3,4,2.2
475737,Tim Shelton\tim-shelton-1,F,2011-01-15,San Diego State,@,New Mexico,W,0,19,2,3,.667,2,2,1.000,0,1,.000,0,1,.000,0,3,3,2,0,0,0,2,4,3.8
475738,Lamar Thomas\lamar-thomas-2,F,2011-01-15,Houston Baptist,@,NJIT,L,0,18,2,2,1.000,2,2,1.000,0,0,,0,0,,1,0,1,0,0,1,0,1,4,4.4
475739,Ryan Regis\ryan-regis-1,C,2011-01-15,NJIT,,Houston Baptist,W,1,17,2,2,1.000,2,2,1.000,0,0,,0,0,,2,0,2,0,0,2,0,5,4,4.2
