Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
218901,Keith Appling\keith-appling-1,G,2014-03-15,Michigan State,,Wisconsin,W,1,37,4,10,.400,4,8,.500,0,2,.000,2,5,.400,0,1,1,6,2,0,1,3,10,7.7
218902,Shaquille Harrison\shaquille-harrison-1,G,2014-03-15,Tulsa,,Louisiana Tech,W,1,37,4,14,.286,4,12,.333,0,2,.000,2,2,1.000,2,6,8,1,1,1,5,3,10,1.2
218903,Chris Anderson\chris-anderson-2,C,2014-03-15,Louisiana Tech,,Tulsa,L,1,32,2,11,.182,0,6,.000,2,5,.400,4,4,1.000,2,5,7,0,0,0,2,5,10,2.0
218904,Kevin Larsen\kevin-larsen-1,F,2014-03-15,George Washington,,Virginia Commonwealth,L,1,34,5,10,.500,5,10,.500,0,0,,0,0,,1,3,4,2,1,1,6,0,10,3.7
218905,Jeronne Maymon\jeronne-maymon-1,F,2014-03-15,Tennessee,,Florida,L,1,27,3,5,.600,3,5,.600,0,0,,4,5,.800,3,6,9,0,0,0,2,5,10,7.2
218906,Tyler Harris\tyler-harris-1,F,2014-03-15,Providence,,Creighton,W,1,40,2,8,.250,2,6,.333,0,2,.000,6,8,.750,1,2,3,2,1,1,2,2,10,6.0
218907,Josh Fortune\josh-fortune-1,G,2014-03-15,Providence,,Creighton,W,1,40,2,3,.667,1,1,1.000,1,2,.500,5,5,1.000,0,1,1,1,0,0,2,2,10,6.9
218908,Avery Dingman\avery-dingman-1,G,2014-03-15,Creighton,,Providence,L,0,18,5,5,1.000,5,5,1.000,0,0,,0,0,,1,3,4,0,1,0,0,2,10,10.3
218909,Royce O'Neale\royce-oneale-1,F,2014-03-15,Baylor,,Iowa State,L,1,31,4,7,.571,2,3,.667,2,4,.500,0,0,,2,4,6,0,1,0,3,4,10,5.7
218910,Melvin Ejim\melvin-ejim-1,F,2014-03-15,Iowa State,,Baylor,W,1,32,3,8,.375,1,5,.200,2,3,.667,2,4,.500,2,7,9,3,3,0,3,3,10,9.2
218911,Isaiah Austin\isaiah-austin-1,C,2014-03-15,Baylor,,Iowa State,L,1,37,4,15,.267,4,10,.400,0,5,.000,2,4,.500,4,3,7,2,1,1,1,3,10,4.9
218912,Melvin Johnson\melvin-johnson-1,G,2014-03-15,Arkansas State,,Georgia State,L,1,39,4,13,.308,3,6,.500,1,7,.143,1,2,.500,0,6,6,2,0,0,1,2,10,3.5
218913,Richaud Gittens\richaud-gittens-1,G,2014-03-14,Weber State,,Northern Colorado,W,0,35,4,6,.667,4,5,.800,0,1,.000,2,2,1.000,1,2,3,3,1,0,1,2,10,10.0
218914,Cody McDavis\cody-mcdavis-1,F,2014-03-14,Northern Colorado,@,Weber State,L,0,30,5,7,.714,5,7,.714,0,0,,0,0,,3,4,7,0,1,0,0,4,10,9.8
218915,Jake Kocher\jake-kocher-1,G,2014-03-14,Texas A&M-Corpus Christi,,Sam Houston State,L,0,17,4,5,.800,3,3,1.000,1,2,.500,1,2,.500,1,1,2,0,0,0,1,5,10,5.7
218916,Rashawn Thomas\rashawn-thomas-1,F,2014-03-14,Texas A&M-Corpus Christi,,Sam Houston State,L,0,28,4,8,.500,3,6,.500,1,2,.500,1,3,.333,1,1,2,0,0,1,2,3,10,3.7
218917,Marvin Frazier\marvin-fraizer-1,C,2014-03-14,Northwestern State,,Stephen F. Austin,L,1,27,3,6,.500,3,6,.500,0,0,,4,4,1.000,2,3,5,0,1,3,0,2,10,11.6
218918,Jacob Parker\jacob-parker-1,F,2014-03-14,Stephen F. Austin,,Northwestern State,W,1,18,3,4,.750,3,4,.750,0,0,,4,4,1.000,1,2,3,2,1,1,0,4,10,11.2
218919,DeQuan Hicks\dequan-hicks-1,F,2014-03-14,Northwestern State,,Stephen F. Austin,L,0,28,4,7,.571,4,7,.571,0,0,,2,5,.400,2,6,8,2,1,1,4,4,10,6.2
218920,Jordan Vandenberg\jordan-vandenberg-1,C,2014-03-14,North Carolina State,,Syracuse,W,1,31,5,5,1.000,5,5,1.000,0,0,,0,0,,0,5,5,0,0,1,1,3,10,8.5
218921,Bryce Dejean-Jones\bryce-jones-1,G,2014-03-14,Nevada-Las Vegas,,San Diego State,L,0,17,3,6,.500,1,4,.250,2,2,1.000,2,4,.500,0,1,1,1,0,0,1,3,10,5.0
218922,Sam Dekker\sam-dekker-1,F,2014-03-14,Wisconsin,,Minnesota,W,1,30,5,9,.556,5,7,.714,0,2,.000,0,1,.000,0,4,4,2,1,2,1,2,10,8.5
218923,Shaquille Harrison\shaquille-harrison-1,G,2014-03-14,Tulsa,,Middle Tennessee,W,1,32,2,4,.500,2,4,.500,0,0,,6,7,.857,1,2,3,1,0,0,1,2,10,7.8
218924,Alex Olah\alex-olah-1,C,2014-03-14,Northwestern,,Michigan State,L,1,25,4,5,.800,4,5,.800,0,0,,2,3,.667,0,0,0,0,1,0,2,1,10,6.3
218925,Daveon Boardingham\daveon-boardingham-1,F,2014-03-14,Southern Mississippi,,Louisiana Tech,L,1,21,5,7,.714,5,7,.714,0,0,,0,0,,2,1,3,0,0,4,4,4,10,6.0
218926,Shavon Coleman\shavon-coleman-1,F,2014-03-14,Louisiana State,,Kentucky,L,1,30,3,7,.429,1,3,.333,2,4,.500,2,2,1.000,1,2,3,1,1,0,0,4,10,7.7
218927,Kendrick Nunn\kendrick-nunn-1,G,2014-03-14,Illinois,,Michigan,L,1,34,4,9,.444,3,6,.500,1,3,.333,1,2,.500,0,4,4,1,0,0,1,1,10,5.4
218928,Dwight Coleby\dwight-coleby-1,C,2014-03-14,Mississippi,,Georgia,L,0,13,3,3,1.000,3,3,1.000,0,0,,4,7,.571,2,1,3,0,0,0,0,5,10,7.6
218929,Ian Miller\ian-miller-1,G,2014-03-14,Florida State,,Virginia,L,1,28,3,10,.300,3,7,.429,0,3,.000,4,5,.800,0,1,1,2,0,0,2,2,10,2.7
