Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
105201,Kentrell Barkley\kentrell-barkley-1,G,2015-12-16,East Carolina,,North Carolina-Wilmington,W,0,33,3,5,.600,3,4,.750,0,1,.000,9,13,.692,1,7,8,5,1,1,2,2,15,16.3
105202,Randy Holmes\randy-holmes-2,F,2015-12-16,Bethune-Cookman,,Citadel,L,1,24,4,13,.308,2,9,.222,2,4,.500,5,7,.714,1,2,3,1,3,1,3,4,15,7.8
105203,Diamante Lewis\diamante-lewis-1,G,2015-12-16,Bethune-Cookman,,Citadel,L,1,19,6,7,.857,4,5,.800,2,2,1.000,1,2,.500,0,3,3,5,0,0,2,3,15,13.3
105204,Isaac White\isaac-white-1,G,2015-11-13,Massachusetts-Lowell,@,Northwestern,L,0,25,3,5,.600,0,0,,3,5,.600,6,7,.857,0,2,2,1,0,0,1,3,15,11.4
105205,Greg Brown\greg-brown-4,G,2015-11-13,Saint Francis (PA),@,Notre Dame,L,1,35,6,9,.667,5,8,.625,1,1,1.000,2,2,1.000,1,1,2,4,1,0,1,2,15,14.1
105206,Zach Auguste\zach-auguste-1,F,2015-11-13,Notre Dame,,Saint Francis (PA),W,1,25,6,12,.500,6,12,.500,0,0,,3,5,.600,4,10,14,2,1,0,1,0,15,15.4
105207,Matt Donlan\matt-donlan-1,G,2015-12-15,Youngstown State,,Geneva,W,1,23,6,9,.667,3,5,.600,3,4,.750,0,0,,0,2,2,3,1,0,0,1,15,14.4
105208,Ethan Happ\ethan-happ-1,F,2015-12-15,Wisconsin,,Texas A&M-Corpus Christi,W,1,31,5,6,.833,5,6,.833,0,0,,5,8,.625,2,4,6,2,1,3,4,2,15,13.9
105209,Bronson Koenig\bronson-koenig-1,G,2015-12-15,Wisconsin,,Texas A&M-Corpus Christi,W,1,38,5,11,.455,3,4,.750,2,7,.286,3,7,.429,0,2,2,3,1,1,2,0,15,10.1
105210,Kasey Shepherd\kasey-shepherd-1,G,2015-12-15,Louisiana-Lafayette,@,UCLA,L,1,36,5,14,.357,2,3,.667,3,11,.273,2,2,1.000,4,1,5,5,2,0,3,1,15,12.4
105211,Billy Garrett\billy-garrett-1,G,2015-12-15,DePaul,@,Stanford,L,1,27,5,13,.385,2,7,.286,3,6,.500,2,2,1.000,0,1,1,5,0,0,5,2,15,5.9
105212,Neal Monson\neal-monson-1,C,2015-12-15,UC-Davis,@,San Diego,L,1,32,5,11,.455,5,11,.455,0,0,,5,10,.500,0,9,9,0,0,0,2,1,15,7.6
105213,Mamadou Ndiaye\mamadou-ndiaye-2,C,2015-12-15,UC-Irvine,@,Oregon,L,1,30,5,10,.500,5,10,.500,0,0,,5,6,.833,4,6,10,0,0,2,3,2,15,11.8
105214,Luke Nelson\luke-nelson-1,G,2015-12-15,UC-Irvine,@,Oregon,L,1,36,6,13,.462,3,3,1.000,3,10,.300,0,0,,0,1,1,7,1,0,5,2,15,8.7
105215,Jordan Dartis\jordan-dartis-1,G,2015-12-15,Ohio,,Ohio Dominican,W,1,35,3,6,.500,2,2,1.000,1,4,.250,8,8,1.000,0,2,2,2,0,0,0,0,15,14.0
105216,Cole Murray\cole-murray-1,G,2015-12-15,Northern Kentucky,@,Michigan,L,1,31,6,9,.667,3,3,1.000,3,6,.500,0,0,,2,2,4,0,0,0,1,0,15,12.1
105217,Trahson Burrell\trahson-burrell-1,F,2015-12-15,Memphis,,Southern,W,0,25,5,9,.556,4,8,.500,1,1,1.000,4,6,.667,2,6,8,1,0,2,2,0,15,13.2
105218,Ray Bowles\ray-bowles-1,G,2015-12-15,Pacific,@,Green Bay,L,1,28,5,9,.556,4,6,.667,1,3,.333,4,4,1.000,0,3,3,2,1,0,3,5,15,9.0
105219,Charles Cooper\charles-cooper-1,G,2015-12-15,Green Bay,,Pacific,W,1,28,5,10,.500,5,10,.500,0,0,,5,9,.556,3,4,7,2,1,0,0,1,15,13.7
105220,Keonta Vernon\keonta-vernon-1,F,2015-12-15,Grand Canyon,,Delaware State,W,1,20,6,8,.750,6,8,.750,0,0,,3,4,.750,8,2,10,1,3,0,2,2,15,18.5
105221,Javontae Hawkins\javontae-hawkins-1,G,2015-12-15,Eastern Kentucky,,Florida Atlantic,W,1,32,4,12,.333,4,10,.400,0,2,.000,7,9,.778,1,4,5,4,3,2,4,2,15,11.7
105222,Derryck Thornton\derryck-thornton-1,G,2015-12-15,Duke,,Georgia Southern,W,0,27,5,8,.625,2,5,.400,3,3,1.000,2,4,.500,0,4,4,4,0,0,2,2,15,11.8
105223,DeSean Murray\desean-murray-1,F,2015-12-15,Presbyterian,@,Clemson,L,1,23,6,16,.375,6,16,.375,0,0,,3,3,1.000,4,4,8,1,1,0,4,3,15,6.7
105224,Eric Robertson\eric-robertson-1,G,2015-12-15,Chattanooga,,Tennessee Tech,W,1,29,5,7,.714,0,0,,5,7,.714,0,0,,1,0,1,1,3,0,0,2,15,15.7
105225,Jovante' Spivey\jovante-spivey-1,G,2015-12-14,Sam Houston State,,Le Tourneau,W,1,29,6,10,.600,3,5,.600,3,5,.600,0,2,.000,1,1,2,7,0,0,2,2,15,12.7
105226,Albert Almanza\albert-almanza-1,F,2015-12-14,Sam Houston State,,Le Tourneau,W,0,24,5,10,.500,1,3,.333,4,7,.571,1,1,1.000,1,2,3,0,0,0,0,1,15,10.9
105227,Stefan Gonzalez\stefan-gonzalez-1,G,2015-12-14,Saint Mary's (CA),,Cal Poly,W,0,19,5,7,.714,0,0,,5,7,.714,0,0,,0,2,2,1,0,0,0,0,15,13.4
105228,Brian Bennett\brian-bennett-1,F,2015-12-14,Cal Poly,@,Saint Mary's (CA),L,1,23,7,9,.778,7,9,.778,0,0,,1,2,.500,2,3,5,0,0,0,0,0,15,13.4
105229,Patrick Cole\patrick-cole-1,G,2015-12-14,North Carolina Central,@,Marshall,L,0,30,5,11,.455,4,9,.444,1,2,.500,4,6,.667,2,3,5,2,1,0,2,2,15,10.4
105230,Rich Williams\rich-williams-1,G,2015-12-14,Manhattan,,St. Francis (NY),W,0,28,7,13,.538,6,11,.545,1,2,.500,0,0,,1,6,7,0,2,1,1,2,15,12.1
105231,Chris Hooper\chris-hooper-1,F,2015-12-14,St. Francis (NY),@,Manhattan,L,1,25,5,6,.833,5,6,.833,0,0,,5,10,.500,3,5,8,1,1,2,2,1,15,15.1
105232,Jordan Allen\jordan-allen-1,F,2015-12-14,Sacred Heart,@,Hartford,L,1,23,6,12,.500,6,11,.545,0,1,.000,3,3,1.000,4,0,4,1,2,0,4,4,15,8.9
105233,Cane Broome\cane-broome-1,G,2015-12-14,Sacred Heart,@,Hartford,L,1,31,6,14,.429,3,5,.600,3,9,.333,0,0,,0,6,6,4,1,0,5,4,15,6.6
105234,Deandre Davis\deandre-davis-2,F,2015-12-14,Alcorn State,,Blue Mountain College,W,1,25,7,7,1.000,7,7,1.000,0,0,,1,2,.500,5,1,6,0,1,0,1,2,15,15.5
