Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
508801,Hunter Ware\hunter-ware-1,G,2016-12-31,Bryant,@,Long Island University,L,0,15,1,2,.500,0,0,,1,2,.500,0,0,,0,2,2,1,1,0,1,5,3,1.3
508802,Bosko Kostur\bosco-kostur-1,G,2016-12-31,Bryant,@,Long Island University,L,0,7,0,1,.000,0,1,.000,0,0,,3,5,.600,1,3,4,0,0,0,0,0,3,3.1
508803,Ashtyn Bradley\ashtyn-bradley-1,G,2016-12-31,Long Island University,,Bryant,W,0,8,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3
508804,Tyshawn Myles\tyshawn-myles-1,F,2016-12-31,Drexel,@,James Madison,L,0,17,1,3,.333,1,3,.333,0,0,,1,2,.500,0,0,0,1,0,0,1,3,3,-0.6
508805,Cody Helgeland\cody-helgeland-1,F,2016-12-31,Jacksonville,,South Carolina State,W,1,22,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,3,1,0,3,1,3,0.3
508806,C.J. Duff\cj-duff-1,G,2016-12-31,Western Illinois,@,IUPUI,L,1,26,1,8,.125,0,2,.000,1,6,.167,0,0,,1,1,2,2,2,0,1,2,3,0.4
508807,Brandon Gilbeck\brandon-gilbeck-1,C,2016-12-31,Western Illinois,@,IUPUI,L,1,9,1,1,1.000,1,1,1.000,0,0,,1,2,.500,3,2,5,0,0,3,4,4,3,1.5
508808,Aaron Brennan\aaron-brennan-1,F,2016-12-31,IUPUI,,Western Illinois,W,0,16,1,2,.500,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,0,0,0,3,2.5
508809,Darian Harris\darian-harris-1,G,2016-12-31,Oral Roberts,@,IPFW,L,0,13,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,3,4.1
508810,Jan Svandrlik\jan-svandrlik-1,G,2016-12-31,Iona,,Marist,W,0,15,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9
508811,Connor McClenaghan\connor-mcclenaghan-1,F,2016-12-31,Marist,@,Iona,L,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3
508812,Chris Shields\chris-shields-1,F,2016-12-31,Longwood,@,High Point,W,0,12,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,2,4,3,-0.9
508813,Tadric Jackson\tadric-jackson-1,G,2016-12-31,Georgia Tech,,North Carolina,W,1,11,1,3,.333,1,3,.333,0,0,,1,2,.500,0,1,1,2,1,0,1,4,3,1.0
508814,Isaiah Dennis\isaiah-dennis-1,G,2016-12-31,Georgia State,@,Georgia Southern,L,0,12,1,2,.500,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,3,1,3,-0.5
508815,Brandon Wimberly\brandon-wimberly-1,G,2016-12-31,Georgia Southern,,Georgia State,W,0,2,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
508816,Jessie Govan\jessie-govan-1,C,2016-12-31,Georgetown,,Xavier,L,1,14,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,3,3,2,0,0,2,3,3,0.4
508817,Dolan Mahoney\dolan-mahoney-1,G,2016-12-31,Florida Gulf Coast,,Florida Tech,W,0,5,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3
508818,Gerdarius Troutman\gerdarius-troutman-1,G,2016-12-31,Florida Atlantic,,Western Kentucky,L,0,13,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,0,0,0,0,0,3,0.6
508819,Karolis Kundrotas\karolis-kundrotas-1,F,2016-12-31,Elon,,College of Charleston,L,0,14,1,4,.250,1,2,.500,0,2,.000,1,2,.500,2,1,3,1,0,0,0,0,3,2.6
508820,Jaylen McManus\jaylen-mcmanus-1,F,2016-12-31,College of Charleston,@,Elon,W,0,11,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,2,0,0,0,2,3,1.5
508821,Garrett Gilkeson\garrett-gilkeson-1,G,2016-12-31,Virginia Military Institute,@,East Tennessee State,L,0,13,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,3,2.0
508822,Ryan Custer\ryan-custer-1,F,2016-12-31,Wright State,@,Detroit Mercy,W,0,10,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,1,0,0,3,3,2.5
508823,Jamall Robinson\jamall-robinson-1,G,2016-12-31,Hofstra,@,Delaware,W,0,25,1,6,.167,0,1,.000,1,5,.200,0,0,,3,1,4,1,0,0,1,2,3,0.5
508824,Darian Bryant\darian-bryant-1,G,2016-12-31,Delaware,,Hofstra,L,1,33,1,6,.167,1,4,.250,0,2,.000,1,3,.333,1,2,3,3,0,0,1,5,3,-1.2
508825,Barnett Harris\barnett-harris-1,F,2016-12-31,Delaware,,Hofstra,L,1,26,0,0,,0,0,,0,0,,3,4,.750,4,2,6,0,0,1,0,2,3,5.9
508826,KiShawn Pritchett\kishawn-pritchett-1,G,2016-12-31,Davidson,,Richmond,L,0,7,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3
