Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
238901,Matt Milk\matt-milk-1,C,2011-02-05,St. Francis (NY),,Sacred Heart,W,1,11,3,3,1.000,3,3,1.000,0,0,,4,5,.800,2,0,2,0,0,0,1,2,10,8.3
238902,Aaron Bright\aaron-bright-1,G,2011-02-05,Stanford,,Arizona State,W,0,22,4,8,.500,2,2,1.000,2,6,.333,0,0,,0,1,1,2,0,0,2,1,10,5.3
238903,Carrick Felix\carrick-felix-1,G,2011-02-05,Arizona State,@,Stanford,L,0,23,4,6,.667,3,4,.750,1,2,.500,1,1,1.000,2,1,3,3,2,0,1,4,10,10.6
238904,Stephan Martin\stephan-martin-1,G,2011-02-05,McNeese State,@,Stephen F. Austin,L,1,25,3,5,.600,1,2,.500,2,3,.667,2,3,.667,0,0,0,2,1,0,1,1,10,8.3
238905,Demonte Harper\demonte-harper-1,G,2011-02-05,Morehead State,@,Tennessee Tech,W,1,37,4,12,.333,4,10,.400,0,2,.000,2,3,.667,0,5,5,8,1,0,4,1,10,6.5
238906,Anthony Jones\anthony-jones-2,F,2011-02-05,Baylor,@,Texas A&M,W,1,40,4,6,.667,2,4,.500,2,2,1.000,0,0,,3,5,8,1,0,0,3,2,10,7.9
238907,Quincy Acy\quincy-acy-1,F,2011-02-05,Baylor,@,Texas A&M,W,0,34,4,5,.800,4,5,.800,0,0,,2,2,1.000,4,1,5,2,0,2,1,2,10,12.2
238908,Aaron Urbanus\aaron-urbanus-1,G,2011-02-05,Texas-Rio Grande Valley,,Chicago State,L,1,33,4,13,.308,3,5,.600,1,8,.125,1,2,.500,2,1,3,4,1,0,0,3,10,6.4
238909,Hajji Martin\hajji-martin-1,F,2011-02-05,Chicago State,@,Texas-Rio Grande Valley,W,0,17,5,8,.625,5,8,.625,0,0,,0,1,.000,3,1,4,0,0,1,1,4,10,6.5
238910,Trant Simpson\trant-simpson-2,G,2011-02-05,Prairie View,@,Texas Southern,L,1,32,2,7,.286,1,3,.333,1,4,.250,5,10,.500,0,4,4,1,1,0,2,3,10,3.6
238911,J'Covan Brown\jcovan-brown-1,G,2011-02-05,Texas,,Texas Tech,W,0,26,3,6,.500,0,2,.000,3,4,.750,1,2,.500,0,2,2,3,0,0,1,3,10,7.1
238912,Brett McClanahan\brett-mcclanahan-1,G,2011-02-05,Akron,@,Toledo,W,1,27,4,11,.364,2,3,.667,2,8,.250,0,0,,0,3,3,2,3,0,1,1,10,7.8
238913,Isaiah Philmore\isaiah-philmore-1,F,2011-02-05,Towson,,Georgia State,L,1,35,1,6,.167,1,3,.333,0,3,.000,8,8,1.000,1,7,8,0,2,0,2,2,10,8.2
238914,Kendall Timmons\kendall-timmons-1,G,2011-02-05,Tulane,,Alabama-Birmingham,L,1,40,3,13,.231,2,12,.167,1,1,1.000,3,5,.600,2,8,10,5,3,1,7,4,10,3.7
238915,Brockeith Pane\brockeith-pane-1,G,2011-02-05,Utah State,,Boise State,W,1,23,3,5,.600,3,4,.750,0,1,.000,4,5,.800,0,0,0,7,0,0,1,0,10,11.2
238916,Pooh Williams\pooh-williams-1,G,2011-02-05,Utah State,,Boise State,W,1,29,4,7,.571,2,4,.500,2,3,.667,0,1,.000,0,2,2,4,0,1,0,1,10,10.0
238917,Antonio Pena\antonio-pena-1,F,2011-02-05,Villanova,,West Virginia,W,1,36,4,10,.400,4,9,.444,0,1,.000,2,2,1.000,1,3,4,2,3,0,1,2,10,8.8
238918,Brian Cole\brian-cole-1,F,2011-02-05,North Carolina-Greensboro,@,Western Carolina,L,0,12,4,6,.667,2,2,1.000,2,4,.500,0,0,,0,2,2,0,0,1,2,1,10,6.3
238919,Tommie Sykes\tommie-sykes-1,F,2011-02-05,Louisiana-Monroe,@,Western Kentucky,L,1,35,2,6,.333,2,6,.333,0,0,,6,10,.600,3,3,6,2,0,0,2,3,10,6.2
238920,Anthony Cousin\anthony-cousin-1,G,2011-02-05,Illinois State,@,Wichita State,L,1,28,4,10,.400,2,7,.286,2,3,.667,0,0,,0,0,0,2,0,0,4,2,10,1.2
238921,Garrett Stutz\garrett-stutz-1,C,2011-02-05,Wichita State,,Illinois State,W,0,14,3,4,.750,2,2,1.000,1,2,.500,3,4,.750,0,2,2,2,1,3,2,3,10,9.9
238922,Pierce Hornung\pierce-hornung-1,F,2011-02-05,Colorado State,@,Wyoming,W,0,27,5,9,.556,5,7,.714,0,2,.000,0,1,.000,4,7,11,1,0,2,1,0,10,11.3
238923,Matt Kenney\matt-kenney-1,G,2011-02-05,Valparaiso,@,Youngstown State,W,0,16,3,6,.500,3,4,.750,0,2,.000,4,6,.667,0,2,2,2,1,0,3,2,10,5.4
238924,Greg Logins\greg-logins-1,F,2011-02-06,Canisius,,Saint Peter's,W,1,25,5,12,.417,5,11,.455,0,1,.000,0,0,,3,4,7,1,0,0,2,3,10,4.4
