Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
570001,Roland Brown\roland-brown-1,F,2013-03-03,Binghamton,@,Maryland-Baltimore County,L,1,7,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,2,0,2,0.0
570002,Mike Horn\mike-horn-1,G,2013-03-03,Binghamton,@,Maryland-Baltimore County,L,1,21,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,1,1,1,1,0,2,4.4
570003,Pieter Prinsolo\pieter-prinsolo-1,F,2013-03-03,Marist,,Fairfield,W,0,6,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3
570004,Tavon Sledge\tavon-sledge-1,G,2013-03-03,Iona,,Siena,W,1,12,0,0,,0,0,,0,0,,2,4,.500,0,0,0,5,3,0,2,1,2,5.3
570005,Tre Bowman\tre-bowman-2,G,2013-03-03,Iona,,Siena,W,0,15,1,2,.500,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2
570006,DeSean Anderson\desean-anderson-1,F,2013-03-03,Iona,,Siena,W,0,1,1,2,.500,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3
570007,Zach Gordon\zach-gordon-1,F,2013-03-03,Cal Poly,@,Hawaii,W,0,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6
570008,Garrett Jefferson\garrett-jefferson-1,G,2013-03-03,Hawaii,,Cal Poly,L,0,16,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,1.3
570009,Joel Awich\joel-awich-1,F,2013-03-03,Cal Poly,@,Hawaii,W,1,13,1,3,.333,1,1,1.000,0,2,.000,0,0,,0,1,1,0,0,1,0,2,2,0.5
570010,Chris O'Brien\chris-obrien-1,G,2013-03-03,Cal Poly,@,Hawaii,W,0,22,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,4,0,1,0,3,2,4.3
