Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
3801,Issiah Grayson\issiah-grayson-1,G,2013-12-10,Cal State Bakersfield,@,Nebraska-Omaha,L,1,34,10,16,.625,6,10,.600,4,6,.667,5,9,.556,1,4,5,7,1,0,5,4,29,21.4
3802,Kellen Dunham\kellen-dunham-1,G,2013-12-07,Butler,,North Dakota,W,1,34,9,15,.600,4,7,.571,5,8,.625,6,6,1.000,0,5,5,4,0,0,2,0,29,24.4
3803,Louis Dabney\louis-dabney-1,G,2013-12-04,Tulane,@,Wake Forest,L,1,38,11,15,.733,9,10,.900,2,5,.400,5,7,.714,0,3,3,0,3,0,2,2,29,23.2
3804,Garrick Sherman\garrick-sherman-1,C,2013-12-03,Notre Dame,@,Iowa,L,1,32,12,18,.667,12,18,.667,0,0,,5,5,1.000,4,5,9,0,0,0,1,4,29,22.9
3805,Kyle Anderson\kyle-anderson-2,G,2013-12-03,Delaware,@,Charleston Southern,W,1,36,10,12,.833,2,2,1.000,8,10,.800,1,2,.500,0,5,5,2,0,1,0,4,29,26.2
3806,Jared Brownridge\jared-brownridge-1,G,2014-01-04,Santa Clara,,Loyola Marymount,W,1,42,9,19,.474,5,8,.625,4,11,.364,7,8,.875,1,4,5,3,2,0,4,0,29,20.9
3807,Nimrod Hilliard\nimrod-hilliard-1,G,2014-01-04,Lamar,@,Northwestern State,L,1,38,10,15,.667,6,10,.600,4,5,.800,5,5,1.000,0,4,4,8,0,0,5,2,29,23.5
3808,Cameron Bairstow\cameron-bairstow-1,F,2014-01-04,New Mexico,,Colorado State,W,1,34,8,13,.615,8,13,.615,0,0,,13,20,.650,5,9,14,1,0,1,3,2,29,24.1
3809,Jarvis Summers\jarvis-summers-1,G,2014-01-04,Mississippi,,Dayton,L,1,38,9,15,.600,8,13,.615,1,2,.500,10,12,.833,1,1,2,4,0,1,3,1,29,22.4
3810,Reco McCarter\reco-mccarter-1,G,2014-01-02,Campbell,,East Carolina,L,1,31,10,16,.625,8,8,1.000,2,8,.250,7,10,.700,3,1,4,5,1,1,0,2,29,27.4
3811,Rayvonte Rice\rayvonte-rice-1,G,2013-12-31,Illinois,,Indiana,W,1,42,8,20,.400,6,14,.429,2,6,.333,11,15,.733,1,7,8,2,3,1,1,2,29,22.7
3812,JaMichael Hawkins\jamichael-hawkins-1,G,2013-12-30,Southeastern Louisiana,,Spring Hill,W,0,31,7,11,.636,5,5,1.000,2,6,.333,13,16,.813,1,2,3,0,1,1,0,1,29,25.5
3813,Christian Standhardinger\christian-standhardinger-1,F,2013-12-30,Hawaii,,Norfolk State,W,1,36,8,12,.667,7,11,.636,1,1,1.000,12,14,.857,3,5,8,2,3,2,8,2,29,23.6
3814,Tre' Coggins\tre-coggins-1,G,2014-01-12,Air Force,,San Diego State,L,1,40,11,18,.611,6,8,.750,5,10,.500,2,2,1.000,0,1,1,1,1,0,5,4,29,16.2
3815,Harrison Hawkins\harrison-hawkins-1,G,2014-01-11,Abilene Christian,@,Southeastern Louisiana,L,1,43,8,17,.471,5,13,.385,3,4,.750,10,13,.769,3,5,8,3,1,0,1,5,29,22.8
3816,LaQuentin Miles\laquentin-miles-1,G,2014-01-11,Central Arkansas,@,Oral Roberts,L,1,38,11,28,.393,10,25,.400,1,3,.333,6,8,.750,3,6,9,3,1,0,1,3,29,17.8
3817,Denzel Livingston\denzel-livingston-1,G,2014-01-11,Incarnate Word,@,New Orleans,W,1,36,9,13,.692,6,7,.857,3,6,.500,8,8,1.000,0,3,3,5,4,0,5,3,29,25.7
3818,Branden Frazier\branden-frazier-1,G,2014-01-11,Fordham,,Richmond,L,1,41,11,20,.550,8,14,.571,3,6,.500,4,4,1.000,1,5,6,3,1,0,3,2,29,20.9
3819,Alex Francis\alex-francis-1,F,2014-01-11,Bryant,,Robert Morris,L,1,40,11,15,.733,11,15,.733,0,0,,7,12,.583,2,6,8,3,0,0,4,3,29,21.0
3820,Joseph Young\joseph-young-1,G,2014-01-09,Oregon,,University of California,L,1,36,6,11,.545,5,7,.714,1,4,.250,16,17,.941,2,2,4,2,1,0,3,1,29,24.3
3821,Deonte Burton\deonte-burton-1,G,2014-01-08,Nevada,@,Nevada-Las Vegas,W,1,32,12,20,.600,10,16,.625,2,4,.500,3,6,.500,0,5,5,3,1,1,0,2,29,23.1
3822,Ovie Soko\ovie-soko-1,F,2014-01-08,Duquesne,,Fordham,W,1,33,10,15,.667,9,13,.692,1,2,.500,8,13,.615,1,8,9,1,1,1,2,4,29,22.4
3823,Richard Carter\richard-carter-1,G,2014-01-08,Drake,,Indiana State,L,1,34,11,21,.524,9,16,.563,2,5,.400,5,6,.833,2,1,3,3,0,0,3,4,29,17.5
3824,Maodo Lo\maodo-lo-1,G,2014-01-08,Columbia,,Stony Brook,W,1,34,8,14,.571,1,3,.333,7,11,.636,6,6,1.000,1,5,6,2,0,0,2,3,29,22.8
3825,Devin Patterson\devin-patterson-1,G,2016-02-25,Nebraska-Omaha,,Oral Roberts,W,1,33,10,16,.625,6,10,.600,4,6,.667,5,5,1.000,0,5,5,3,2,0,3,0,29,24.4
3826,Walter Wright\walter-wright-1,G,2016-02-25,Montana,@,Idaho State,W,1,39,10,17,.588,7,11,.636,3,6,.500,6,6,1.000,0,4,4,5,1,0,3,3,29,22.6
3827,JaMichael Hawkins\jamichael-hawkins-1,G,2016-02-24,Southeastern Louisiana,,New Orleans,W,0,23,9,12,.750,3,5,.600,6,7,.857,5,5,1.000,0,1,1,1,2,0,2,2,29,24.4
3828,J.J. Frazier\jj-frazier-1,G,2016-02-24,Georgia,@,Auburn,L,1,33,7,14,.500,4,10,.400,3,4,.750,12,16,.750,2,4,6,6,1,0,2,3,29,25.0
3829,Chauncey Collins\chauncey-collins-1,G,2016-02-23,Texas Christian,@,Texas Tech,L,1,39,8,15,.533,5,8,.625,3,7,.429,10,15,.667,0,1,1,1,0,2,1,2,29,20.3
3830,Stefan Moody\stefan-moody-1,G,2016-02-23,Mississippi,,Missouri,W,1,37,8,19,.421,4,8,.500,4,11,.364,9,10,.900,4,4,8,8,3,0,3,4,29,26.5
3831,Retin Obasohan\retin-obasohan-1,G,2016-02-23,Alabama,@,Kentucky,L,1,31,9,13,.692,8,12,.667,1,1,1.000,10,12,.833,1,4,5,1,0,1,4,3,29,20.8
3832,Antonio Campbell\antonio-campbell-1,F,2016-02-23,Ohio,@,Bowling Green State,L,1,33,12,17,.706,7,8,.875,5,9,.556,0,0,,1,7,8,1,0,2,1,4,29,24.2
3833,Jakob Poeltl\jakob-poeltl-1,F,2016-02-21,Utah,@,Southern California,W,1,35,11,13,.846,11,13,.846,0,0,,7,8,.875,6,7,13,4,4,1,1,2,29,35.9
