Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
556701,Chris Hass\chris-hass-1,G,2014-02-19,Bucknell,@,Loyola (MD),W,1,23,1,7,.143,1,5,.200,0,2,.000,0,0,,0,2,2,3,0,0,2,1,2,-2.2
556702,Ben Brackney\ben-brackney-1,G,2014-02-19,Bucknell,@,Loyola (MD),W,0,12,1,2,.500,1,1,1.000,0,1,.000,0,0,,0,2,2,0,0,0,2,0,2,-0.4
556703,Brian Fitzpatrick\brian-fitzpatrick-1,F,2014-02-19,Bucknell,@,Loyola (MD),W,1,27,1,5,.200,1,5,.200,0,0,,0,0,,0,3,3,0,0,0,3,5,2,-5.2
556704,Tim Quarterman\tim-quarterman-1,G,2014-02-19,Louisiana State,,Mississippi State,W,0,19,1,4,.250,1,2,.500,0,2,.000,0,0,,0,5,5,1,0,1,4,4,2,-3.1
556705,Kion Brown\kion-brown-1,F,2014-02-19,Radford,@,Longwood,W,0,18,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6
556706,Shane Whitfield\shane-whitfield-1,F,2014-02-19,Lehigh,,Navy,W,0,8,1,3,.333,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.0
556707,Earl McLaurin\earl-mclaurin-1,G,2014-02-19,Navy,@,Lehigh,L,1,16,1,2,.500,1,1,1.000,0,1,.000,0,1,.000,0,1,1,1,1,2,1,2,2,2.2
556708,Edward Alade\edward-alade-1,F,2014-02-19,Navy,@,Lehigh,L,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0
556709,Manny Arop\mangisto-arop-1,G,2014-02-19,Indiana State,,Evansville,W,0,28,1,5,.200,1,2,.500,0,3,.000,0,0,,0,2,2,2,0,1,1,3,2,-0.6
556710,Jaylon Moore\jaylon-moore-1,F,2014-02-19,Evansville,@,Indiana State,L,0,7,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3.0
556711,David Howard\david-howard-1,F,2014-02-19,Evansville,@,Indiana State,L,0,4,1,2,.500,1,1,1.000,0,1,.000,0,0,,2,1,3,0,0,0,1,0,2,1.7
556712,Zach Rufer\zach-rufer-1,G,2014-02-19,Lafayette,@,Holy Cross,W,0,16,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,0,1,0,0,2,2,0.1
556713,Robert Champion\robert-champion-1,G,2014-02-19,Holy Cross,,Lafayette,L,0,11,1,5,.200,1,2,.500,0,3,.000,0,0,,1,1,2,0,0,0,0,1,2,-0.5
556714,Cullen Hamilton\cullen-hamilton-1,G,2014-02-19,Holy Cross,,Lafayette,L,0,10,1,5,.200,1,2,.500,0,3,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.1
556715,Stephen Nwaukoni\stephen-nwaukoni-1,F,2014-02-19,Hofstra,,Delaware,L,0,20,0,4,.000,0,4,.000,0,0,,2,2,1.000,3,5,8,2,0,0,0,1,2,3.8
556716,Cazmon Hayes\cazmon-hayes-1,G,2014-02-19,Delaware,@,Hofstra,W,0,27,1,4,.250,1,2,.500,0,2,.000,0,2,.000,1,2,3,0,1,0,0,3,2,-0.1
556717,Cliff Cornish\cliff-cornish-1,F,2014-02-19,High Point,,Liberty,W,0,7,1,4,.250,1,4,.250,0,0,,0,0,,0,0,0,1,0,1,0,0,2,1.0
556718,Mike Crawford\mike-crawford-1,G,2014-02-19,Saint Louis,@,George Mason,W,0,4,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0
556719,John Manning\john-manning-1,C,2014-02-19,Saint Louis,@,George Mason,W,0,11,1,1,1.000,1,1,1.000,0,0,,0,1,.000,0,0,0,0,1,0,0,2,2,1.5
556720,Will Adams\will-adams-2,G,2014-02-19,Presbyterian,@,Gardner-Webb,L,0,14,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,4,2,0.4
556721,Naji Hibbert\naji-hibbert-1,G,2014-02-19,Gardner-Webb,,Presbyterian,W,1,18,1,4,.250,1,2,.500,0,2,.000,0,0,,1,1,2,2,0,0,0,2,2,1.2
556722,Austin Anderson\austin-anderson-1,G,2014-02-19,Presbyterian,@,Gardner-Webb,L,0,21,0,2,.000,0,1,.000,0,1,.000,2,3,.667,0,1,1,4,1,0,1,1,2,2.9
556723,Scoochie Smith\scoochie-smith-1,G,2014-02-19,Dayton,,La Salle,W,0,17,1,3,.333,1,2,.500,0,1,.000,0,0,,0,0,0,1,2,1,0,0,2,3.7
556724,D.J. Peterson\dj-peterson-1,G,2014-02-19,La Salle,@,Dayton,L,0,25,1,5,.200,1,2,.500,0,3,.000,0,0,,0,3,3,0,0,0,1,2,2,-2.0
556725,Terrance O'Donohue\terrance-odonohue-1,F,2014-02-19,College of Charleston,,William & Mary,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
556726,Eli Stalzer\eli-stalzer-1,G,2014-02-19,Colorado,,Arizona State,W,0,10,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.7
556727,Eric Jacobsen\eric-jacobsen-1,F,2014-02-19,Arizona State,@,Colorado,L,1,20,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,5,5,1,1,0,2,4,2,0.9
556728,Kyle Gaillard\kyle-gaillard-1,F,2014-02-19,William & Mary,@,College of Charleston,L,1,23,1,5,.200,1,2,.500,0,3,.000,0,0,,1,1,2,0,0,0,0,1,2,-0.5
556729,David Wishon\david-wishon-1,C,2014-02-19,College of Charleston,,William & Mary,W,0,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-0.8
556730,Rayshawn Simmons\rayshawn-simmons-1,G,2014-02-19,Central Michigan,,Ball State,W,0,31,0,1,.000,0,1,.000,0,0,,2,4,.500,2,5,7,2,1,0,0,4,2,4.2
556731,Nick Carlos\nick-carlos-1,G,2014-02-19,Central Michigan,,Ball State,W,0,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3
556732,Austin Keel\austin-keel-1,G,2014-02-19,Central Michigan,,Ball State,W,0,9,1,1,1.000,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3
556733,Staphon Blair\staphon-blair-1,F,2014-02-19,Central Florida,,Cincinnati,L,1,20,0,3,.000,0,3,.000,0,0,,2,2,1.000,2,3,5,0,0,3,0,1,2,3.9
556734,Daiquan Walker\daiquan-walker-1,G,2014-02-19,Central Florida,,Cincinnati,L,0,12,1,4,.250,1,1,1.000,0,3,.000,0,0,,1,1,2,2,0,0,0,1,2,1.6
