Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
239601,Brett McClanahan\brett-mcclanahan-1,G,2011-02-12,Akron,,Ball State,W,1,29,4,8,.500,2,2,1.000,2,6,.333,0,0,,1,1,2,1,0,2,0,4,10,7.5
239602,Ovie Soko\ovie-soko-1,F,2011-02-12,Alabama-Birmingham,,Rice,W,1,39,4,8,.500,4,8,.500,0,0,,2,2,1.000,2,7,9,0,2,2,2,3,10,9.7
239603,Sterling Melville\sterling-melville-1,F,2011-02-12,Colgate,@,American,L,1,23,2,5,.400,2,5,.400,0,0,,6,6,1.000,1,0,1,0,2,1,2,4,10,7.1
239604,Troy Brewer\troy-brewer-1,G,2011-02-12,American,,Colgate,W,1,37,4,10,.400,4,8,.500,0,2,.000,2,2,1.000,1,1,2,0,0,1,2,2,10,3.5
239605,Terrell Kennedy\terrell-kennedy-1,C,2011-02-12,Arkansas-Pine Bluff,,Southern,W,0,30,4,6,.667,3,5,.600,1,1,1.000,1,4,.250,1,4,5,5,1,0,0,1,10,12.2
239606,Ralston Turner\ralston-turner-1,G,2011-02-12,Louisiana State,@,Arkansas,L,1,31,4,11,.364,3,7,.429,1,4,.250,1,2,.500,0,4,4,3,0,0,2,2,10,4.0
239607,Brian Hornstein\brian-hornstein-1,C,2011-02-12,Army,,Lehigh,L,0,11,5,8,.625,5,8,.625,0,0,,0,0,,5,2,7,0,0,0,1,2,10,8.7
239608,Robert Covington\robert-covington-1,F,2011-02-12,Tennessee State,@,Austin Peay,L,1,31,4,9,.444,3,7,.429,1,2,.500,1,2,.500,4,7,11,1,0,0,4,4,10,4.9
239609,Paul Noonan\paul-noonan-1,F,2011-02-12,Boise State,,Idaho,W,0,24,2,6,.333,0,1,.000,2,5,.400,4,4,1.000,0,3,3,1,2,0,1,4,10,7.6
239610,Joe Trapani\joe-trapani-1,F,2011-02-12,Boston College,,Maryland,W,1,28,2,9,.222,2,8,.250,0,1,.000,6,10,.600,2,5,7,2,0,2,2,1,10,6.2
239611,Sean Mosley\sean-mosley-1,G,2011-02-12,Maryland,@,Boston College,L,1,32,5,12,.417,5,9,.556,0,3,.000,0,0,,3,2,5,2,0,0,3,3,10,3.5
239612,J.J. O'Brien\jj-obrien-1,F,2011-02-12,Utah,@,Brigham Young,L,1,36,5,9,.556,5,9,.556,0,0,,0,1,.000,2,5,7,1,0,0,3,3,10,4.7
239613,Alex Francis\alex-francis-1,F,2011-02-12,Bryant,,Central Connecticut State,W,1,39,3,6,.500,3,6,.500,0,0,,4,4,1.000,0,11,11,1,0,0,4,3,10,5.8
239614,T.J. Robinson\tj-robinson-1,F,2011-02-12,Long Beach State,@,Cal State Northridge,W,1,35,3,10,.300,3,10,.300,0,0,,4,6,.667,4,9,13,3,1,0,2,2,10,9.2
239615,Jordan Allard\jordan-allard-1,G,2011-02-12,North Dakota,@,Chicago State,W,0,19,4,5,.800,4,5,.800,0,0,,2,3,.667,0,3,3,2,0,0,0,2,10,9.2
239616,Patrick Mitchell\patrick-mitchell-1,G,2011-02-12,North Dakota,@,Chicago State,W,1,21,4,7,.571,2,3,.667,2,4,.500,0,2,.000,0,3,3,3,0,3,1,4,10,8.4
239617,Tyler Zeller\tyler-zeller-1,F,2011-02-12,North Carolina,@,Clemson,W,1,30,3,8,.375,3,8,.375,0,0,,4,6,.667,3,4,7,0,1,1,1,3,10,7.6
239618,Aaron Pogue\aaron-pogue-1,F,2011-02-12,Cleveland State,,Youngstown State,W,1,32,3,7,.429,3,7,.429,0,0,,4,4,1.000,1,3,4,0,1,0,3,4,10,4.3
239619,DuShawn Brooks\dushawn-brooks-1,F,2011-02-12,Youngstown State,@,Cleveland State,L,0,11,3,8,.375,1,4,.250,2,4,.500,2,2,1.000,2,1,3,0,0,0,0,2,10,6.5
239620,Jeremy Montgomery\jeremy-montgomery-1,G,2011-02-12,Cleveland State,,Youngstown State,W,1,30,4,6,.667,3,3,1.000,1,3,.333,1,2,.500,0,1,1,1,0,0,3,2,10,4.2
239621,Mark Coury\mark-coury-2,F,2011-02-12,Cornell,,Princeton,L,0,24,4,10,.400,4,10,.400,0,0,,2,3,.667,2,4,6,1,1,1,0,2,10,8.4
239622,Luke Fabrizius\luke-fabrizius-1,F,2011-02-12,Dayton,,Temple,L,0,12,4,8,.500,2,3,.667,2,5,.400,0,0,,0,0,0,1,0,1,0,4,10,5.8
239623,Erin Straughn\erin-straughn-1,G,2011-02-12,East Carolina,,Marshall,L,1,27,3,6,.500,0,0,,3,6,.500,1,2,.500,1,2,3,3,5,0,0,2,10,14.2
239624,L.C. Doss\lc-doss-1,G,2011-02-12,Eastern Illinois,@,Eastern Kentucky,L,0,30,3,6,.500,1,1,1.000,2,5,.400,2,3,.667,0,1,1,2,0,0,0,0,10,8.3
239625,Spencer Perrin\spencer-perrin-1,F,2011-02-12,Eastern Kentucky,,Eastern Illinois,W,1,36,5,9,.556,5,6,.833,0,3,.000,0,0,,1,2,3,7,0,1,2,3,10,9.4
239626,Trevor Morris\trevor-morris-2,C,2011-02-12,Weber State,@,Eastern Washington,W,1,27,4,8,.500,4,8,.500,0,0,,2,2,1.000,2,5,7,3,0,1,3,5,10,6.7
239627,Mike Scott\mike-scott-3,G,2011-02-12,Fairleigh Dickinson,,Monmouth,L,1,37,3,13,.231,0,5,.000,3,8,.375,1,4,.250,1,3,4,4,0,1,6,2,10,-0.8
239628,Phil Wait\phil-wait-1,C,2011-02-12,Monmouth,@,Fairleigh Dickinson,W,0,12,5,5,1.000,5,5,1.000,0,0,,0,1,.000,1,3,4,0,1,0,0,0,10,10.7
239629,Lyvann Obame Obame\lyvann-obame-obame-2,C,2011-02-12,Maryland-Eastern Shore,@,Florida A&M,L,1,22,4,11,.364,4,11,.364,0,0,,2,2,1.000,4,2,6,1,0,0,1,3,10,5.8
239630,Alex Tucker\alex-tucker-1,G,2011-02-12,Florida Atlantic,,Louisiana-Lafayette,L,1,38,2,7,.286,2,7,.286,0,0,,6,8,.750,0,0,0,4,2,1,4,1,10,6.2
239631,Alex Tyus\alex-tyus-1,F,2011-02-12,Florida,,Tennessee,W,1,30,5,8,.625,5,8,.625,0,0,,0,2,.000,3,8,11,1,2,0,3,1,10,9.4
239632,J.P. Primm\jp-primm-1,G,2011-02-12,North Carolina-Asheville,@,Gardner-Webb,W,1,34,3,12,.250,3,10,.300,0,2,.000,4,5,.800,1,3,4,4,1,0,1,2,10,6.0
239633,Anthony Humpty Hitchens\anthony-humpty-hitchens-1,G,2011-02-12,James Madison,@,George Mason,L,1,37,3,9,.333,1,4,.250,2,5,.400,2,2,1.000,1,3,4,2,0,0,2,5,10,3.9
239634,Isaiah Tate\isaiah-tate-1,G,2011-02-12,George Mason,,James Madison,W,0,26,3,5,.600,2,3,.667,1,2,.500,3,6,.500,2,2,4,2,1,0,0,1,10,10.5
239635,Dinko Marshavelski\dinko-marshavelski-1,F,2011-02-12,Northeastern,@,Georgia State,L,0,20,3,4,.750,3,4,.750,0,0,,4,4,1.000,1,1,2,0,0,0,2,3,10,6.2
239636,Joel Smith\joel-smith-2,G,2011-02-12,Northeastern,@,Georgia State,L,1,39,3,11,.273,1,3,.333,2,8,.250,2,3,.667,1,4,5,5,0,1,2,2,10,6.4
239637,Brandyn Curry\brandyn-curry-1,G,2011-02-12,Harvard,,Brown,W,1,31,4,9,.444,2,4,.500,2,5,.400,0,0,,1,3,4,5,2,1,3,4,10,8.5
239638,Cameron Ayers\cameron-ayers-1,G,2011-02-12,Bucknell,@,Holy Cross,W,0,25,3,3,1.000,2,2,1.000,1,1,1.000,3,4,.750,0,2,2,1,0,0,1,2,10,8.2
239639,Adam Brown\adam-brown-1,G,2011-02-12,Houston,,Tulane,W,1,30,4,13,.308,2,9,.222,2,4,.500,0,0,,2,3,5,5,0,0,2,2,10,5.5
239640,David Booker\david-booker-2,F,2011-02-12,Tulane,@,Houston,L,1,27,3,6,.500,3,6,.500,0,0,,4,9,.444,3,3,6,1,1,0,1,1,10,8.3
239641,Kendrick Washington\kendrick-washington-1,F,2011-02-12,Houston,,Tulane,W,0,15,3,3,1.000,3,3,1.000,0,0,,4,8,.500,1,6,7,0,1,1,0,2,10,10.9
239642,Ben Simons\ben-simons-1,F,2011-02-12,Drake,@,Indiana State,L,1,34,3,8,.375,1,4,.250,2,4,.500,2,2,1.000,0,3,3,1,2,0,2,2,10,6.4
239643,Kevin Galloway\kevin-galloway-1,F,2011-02-12,Texas Southern,@,Jackson State,W,1,30,4,9,.444,4,5,.800,0,4,.000,2,3,.667,1,7,8,2,1,0,1,5,10,7.1
239644,Ridge Graham\ridge-graham-1,F,2011-02-12,Stetson,@,Kennesaw State,L,1,28,3,10,.300,3,10,.300,0,0,,4,6,.667,0,3,3,2,3,0,2,5,10,4.7
239645,Jarvis Williams\jarvis-williams-2,F,2011-02-12,Green Bay,@,Loyola (IL),L,1,20,5,9,.556,5,9,.556,0,0,,0,0,,3,2,5,0,0,0,2,4,10,4.8
239646,Rahmon Fletcher\rahmon-fletcher-1,G,2011-02-12,Green Bay,@,Loyola (IL),L,1,31,4,10,.400,3,8,.375,1,2,.500,1,3,.333,0,1,1,2,2,0,1,2,10,5.7
239647,Steve Baker\steve-baker-1,G,2011-02-12,Green Bay,@,Loyola (IL),L,0,26,3,8,.375,2,6,.333,1,2,.500,3,4,.750,0,2,2,1,1,0,0,1,10,7.1
239648,Anthony Ireland\anthony-ireland-1,G,2011-02-12,Loyola Marymount,,Portland,L,1,29,4,12,.333,2,7,.286,2,5,.400,0,0,,1,2,3,5,0,1,1,0,10,7.7
239649,Chandler Rhoads\chandler-rhoads-1,G,2011-02-12,New Hampshire,@,Maryland-Baltimore County,W,1,37,3,5,.600,3,5,.600,0,0,,4,7,.571,0,2,2,6,3,0,1,2,10,12.5
239650,Stephan Martin\stephan-martin-1,G,2011-02-12,McNeese State,,Central Arkansas,W,0,19,4,8,.500,4,6,.667,0,2,.000,2,2,1.000,0,2,2,1,2,0,3,2,10,5.5
239651,Bud Thomas\bud-thomas-1,F,2011-02-12,Mercer,,Florida Gulf Coast,W,1,32,3,7,.429,2,4,.500,1,3,.333,3,4,.750,2,1,3,0,3,1,2,1,10,8.9
239652,Sherwood Brown\sherwood-brown-1,G,2011-02-12,Florida Gulf Coast,@,Mercer,L,0,25,4,8,.500,2,3,.667,2,5,.400,0,0,,0,2,2,0,0,0,0,1,10,6.2
239653,Jordan Hulls\jordan-hulls-1,G,2011-02-12,Indiana,@,Michigan,L,1,33,4,9,.444,4,5,.800,0,4,.000,2,2,1.000,1,2,3,4,0,0,4,4,10,3.8
239654,Zack Novak\zack-novak-1,G,2011-02-12,Michigan,,Indiana,W,1,37,2,6,.333,1,3,.333,1,3,.333,5,6,.833,0,7,7,6,1,0,1,2,10,11.7
239655,DeJuan Wright\dejuan-wright-1,G,2011-02-12,Florida International,@,Middle Tennessee,L,1,34,4,7,.571,4,7,.571,0,0,,2,5,.400,0,7,7,2,5,0,6,5,10,6.0
239656,Trevor Ottley\trevor-ottley-1,F,2011-02-12,Middle Tennessee,,Florida International,W,1,26,3,7,.429,3,7,.429,0,0,,4,8,.500,4,5,9,1,1,2,3,4,10,7.5
239657,Steven Pledger\steven-pledger-1,G,2011-02-12,Oklahoma,@,Missouri,L,1,35,4,12,.333,2,5,.400,2,7,.286,0,0,,0,1,1,0,0,0,2,2,10,0.7
239658,Anthony Allison\anthony-allison-1,G,2011-02-12,Southeast Missouri State,@,Morehead State,L,1,36,4,9,.444,2,5,.400,2,4,.500,0,0,,1,3,4,1,0,0,3,4,10,3.0
239659,Lucas Nutt\lucas-nutt-1,G,2011-02-12,Southeast Missouri State,@,Morehead State,L,1,37,3,13,.231,1,6,.167,2,7,.286,2,3,.667,0,0,0,2,1,0,4,0,10,0.1
239660,Rob Delaney\rob-delaney-1,G,2011-02-12,Lafayette,@,Navy,L,1,26,4,11,.364,4,6,.667,0,5,.000,2,5,.400,0,3,3,1,2,0,0,2,10,5.5
239661,Isaiah Wilkerson\isaiah-wilkerson-1,F,2011-02-12,NJIT,,South Dakota,W,1,24,3,13,.231,2,10,.200,1,3,.333,3,4,.750,1,5,6,2,1,0,1,3,10,4.1
239662,Pendarvis Williams\pendarvis-williams-1,G,2011-02-12,Norfolk State,,Hampton,L,1,32,1,6,.167,0,2,.000,1,4,.250,7,8,.875,0,5,5,1,1,1,0,0,10,9.7
239663,DaMetrius Upchurch\dametrius-upchurch-1,F,2011-02-12,North Carolina A&T,,Howard,W,0,15,4,5,.800,4,5,.800,0,0,,2,3,.667,3,3,6,0,1,2,3,1,10,9.7
239664,Randal Holt\randal-holt-1,G,2011-02-12,Kent State,@,Northern Illinois,W,1,28,4,7,.571,3,3,1.000,1,4,.250,1,2,.500,0,5,5,2,0,1,1,3,10,7.7
239665,Tim Toler\tim-toler-1,F,2011-02-12,Northern Illinois,,Kent State,L,1,27,5,9,.556,5,7,.714,0,2,.000,0,1,.000,1,4,5,0,1,0,0,3,10,7.0
239666,Ben Smith\ben-smith-3,F,2011-02-12,Wichita State,@,Northern Iowa,W,0,11,3,4,.750,0,0,,3,4,.750,1,2,.500,0,0,0,0,0,0,0,1,10,7.6
239667,Johnny Moran\johnny-moran-1,G,2011-02-12,Northern Iowa,,Wichita State,L,1,37,4,10,.400,2,5,.400,2,5,.400,0,0,,3,5,8,1,1,0,0,2,10,9.1
