Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
413401,Nick Gore\nick-gore-1,F,2011-01-29,Virginia Military Institute,,North Carolina-Asheville,L,0,19,1,5,.200,0,3,.000,1,2,.500,2,2,1.000,1,1,2,0,0,0,1,1,5,1.5
413402,Carson Desrosiers\carson-desrosiers-1,F,2011-01-29,Wake Forest,,Virginia,W,1,16,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,5,3.9
413403,Mike Proctor\mike-proctor-1,F,2011-01-29,Northern Colorado,@,Weber State,L,0,14,1,2,.500,1,2,.500,0,0,,3,4,.750,1,2,3,1,0,0,0,3,5,4.4
413404,Jack Houpt\jack-houpt-1,F,2011-01-29,Western Illinois,,IUPUI,L,1,31,2,10,.200,1,3,.333,1,7,.143,0,0,,0,6,6,0,1,0,1,2,5,-0.2
413405,David Kyles\david-kyles-1,G,2011-01-29,Wichita State,,Bradley,W,1,30,2,11,.182,1,3,.333,1,8,.125,0,0,,0,2,2,3,1,0,0,0,5,1.8
413406,Jamar Diggs\jamar-diggs-1,G,2011-01-29,Wofford,,Western Carolina,W,1,32,2,5,.400,2,3,.667,0,2,.000,1,2,.500,0,4,4,0,1,4,3,5,5,1.9
413407,Kevin Giltner\kevin-giltner-1,G,2011-01-29,Wofford,,Western Carolina,W,0,23,2,5,.400,2,2,1.000,0,3,.000,1,4,.250,0,1,1,0,0,0,2,1,5,-1.0
413408,Brett McClanahan\brett-mcclanahan-1,G,2011-01-30,Akron,,Central Michigan,W,1,21,2,7,.286,2,4,.500,0,3,.000,1,1,1.000,2,2,4,2,0,0,2,0,5,2.3
413409,Kerron Johnson\kerron-johnson-1,G,2011-01-30,Belmont,,Stetson,W,0,19,1,5,.200,0,1,.000,1,4,.250,2,2,1.000,0,0,0,3,2,0,2,4,5,2.4
413410,Luis Jacobo\luis-jacobo-1,F,2011-01-30,Stetson,@,Belmont,L,1,30,2,4,.500,2,3,.667,0,1,.000,1,2,.500,0,1,1,0,2,1,4,4,5,0.0
413411,Josh Parker\josh-parker-1,G,2011-01-30,Dayton,,Duquesne,L,0,20,2,5,.400,1,1,1.000,1,4,.250,0,0,,1,1,2,5,0,0,4,3,5,1.6
413412,Mike Talley\mike-talley-1,G,2011-01-30,Duquesne,,Dayton,W,1,22,2,5,.400,1,2,.500,1,3,.333,0,0,,1,1,2,3,0,0,3,0,5,2.4
413413,Sean Johnson\sean-johnson-1,G,2011-01-30,Duquesne,,Dayton,W,0,19,1,6,.167,0,3,.000,1,3,.333,2,3,.667,2,3,5,1,0,0,4,1,5,-0.6
413414,Maurice Miller\maurice-miller-1,G,2011-01-30,Georgia Tech,,Maryland,L,1,19,2,6,.333,1,3,.333,1,3,.333,0,0,,0,1,1,0,2,0,4,0,5,-0.1
413415,Mfon Udofia\mfon-udofia-1,G,2011-01-30,Georgia Tech,,Maryland,L,0,21,2,7,.286,2,6,.333,0,1,.000,1,2,.500,2,2,4,2,0,0,0,3,5,2.7
413416,Anthony Cousin\anthony-cousin-1,G,2011-01-30,Illinois State,,Drake,W,1,27,1,6,.167,1,6,.167,0,0,,3,3,1.000,1,1,2,2,1,0,1,2,5,2.8
413417,Justin Clark\justin-clark-2,G,2011-01-30,Illinois State,,Drake,W,0,13,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,1,1,0,0,0,1,2,5,2.2
413418,Rodriguez Sherman\rodriguez-sherman-1,G,2011-01-30,Kent State,,Toledo,W,1,24,1,2,.500,1,1,1.000,0,1,.000,3,5,.600,1,2,3,1,2,0,2,2,5,4.4
413419,Zack Leahy\zack-leahy-1,G,2011-01-30,Toledo,@,Kent State,L,0,19,2,4,.500,1,2,.500,1,2,.500,0,0,,0,0,0,1,1,0,2,0,5,2.7
413420,Robert Boyd\robert-boyd-1,G,2011-01-30,Lipscomb,,Florida Gulf Coast,W,0,18,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,0,1,1,4,2,0,1,1,5,7.0
413421,Sherwood Brown\sherwood-brown-1,G,2011-01-30,Florida Gulf Coast,@,Lipscomb,L,0,10,2,5,.400,1,2,.500,1,3,.333,0,0,,2,1,3,1,0,0,1,2,5,2.9
413422,Candon Rusin\candon-rusin-1,G,2011-01-30,Marist,,Manhattan,L,0,24,2,9,.222,1,5,.200,1,4,.250,0,1,.000,0,2,2,3,0,0,0,1,5,1.4
413423,Ben Eaves\ben-eaves-2,F,2011-01-30,Rhode Island,@,Massachusetts,L,0,29,1,7,.143,1,3,.333,0,4,.000,3,4,.750,0,4,4,0,1,1,1,1,5,1.6
413424,Tony Meier\tony-meier-1,F,2011-01-30,Milwaukee,,Wright State,W,1,22,2,3,.667,1,1,1.000,1,2,.500,0,0,,1,1,2,1,0,0,3,5,5,0.4
413425,Adam Leonard\adam-leonard-1,G,2011-01-30,Missouri State,,Northern Iowa,L,1,34,1,8,.125,0,3,.000,1,5,.200,2,3,.667,0,2,2,0,2,0,2,1,5,-0.4
413426,Nafis Ricks\nafis-ricks-1,G,2011-01-30,Missouri State,,Northern Iowa,L,1,27,2,6,.333,2,5,.400,0,1,.000,1,2,.500,0,1,1,4,0,0,0,3,5,3.1
413427,Duke Mondy\duke-mondy-1,G,2011-01-30,Providence,@,Seton Hall,L,0,30,2,7,.286,2,4,.500,0,3,.000,1,2,.500,0,5,5,0,5,2,1,4,5,5.8
413428,Fuquan Edwin\edwin-fuquan-1,G,2011-01-30,Seton Hall,,Providence,W,1,25,2,7,.286,2,7,.286,0,0,,1,2,.500,2,1,3,0,4,0,0,3,5,5.0
413429,Trenity Burdine\trenity-burdine-1,F,2011-01-30,Siena,,Niagara,W,0,22,2,5,.400,1,3,.333,1,2,.500,0,0,,1,1,2,0,1,1,2,1,5,2.6
413430,Josh Brown\josh-brown-2,G,2011-01-30,Louisiana-Lafayette,@,South Alabama,W,0,13,2,4,.500,2,4,.500,0,0,,1,2,.500,1,1,2,1,0,0,2,2,5,1.5
413431,Randell Daigle\randell-daigle-1,G,2011-01-30,Louisiana-Lafayette,@,South Alabama,W,0,32,2,6,.333,1,2,.500,1,4,.250,0,0,,1,1,2,2,1,0,4,3,5,-0.2
413432,Adrian Thomas\adrian-thomas-1,F,2011-01-30,Miami (FL),@,Virginia Tech,L,0,29,2,8,.250,1,1,1.000,1,7,.143,0,0,,1,2,3,1,0,0,2,3,5,-1.0
413433,Brock Motum\brock-motum-1,F,2011-01-30,Washington State,,Washington,W,0,17,2,3,.667,2,3,.667,0,0,,1,2,.500,1,1,2,1,1,0,0,5,5,4.0
413434,Monty Brown\monty-brown-1,C,2011-01-31,Mercer,@,East Tennessee State,L,0,7,2,2,1.000,2,2,1.000,0,0,,1,3,.333,0,0,0,0,0,1,1,2,5,2.5
413435,Mike Marra\mike-marra-1,G,2011-01-31,Louisville,@,Georgetown,L,0,18,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,2,2,2,1,0,1,1,5,3.9
413436,Peyton Siva\peyton-siva-1,G,2011-01-31,Louisville,@,Georgetown,L,1,29,1,5,.200,0,2,.000,1,3,.333,2,2,1.000,0,3,3,3,2,0,8,2,5,-1.9
413437,Jake Cohen\jake-cohen-1,F,2011-01-31,Davidson,@,Georgia Southern,W,1,14,2,3,.667,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,0,4,5,5,-2.1
413438,Lance Feurtado\lance-feurtado-1,G,2011-01-31,Grambling,,Mississippi Valley State,L,1,20,2,2,1.000,2,2,1.000,0,0,,1,2,.500,2,0,2,1,0,0,2,3,5,2.9
413439,Rupert Rose\rupert-rose-1,G,2011-01-31,Grambling,,Mississippi Valley State,L,1,15,2,3,.667,2,3,.667,0,0,,1,3,.333,0,0,0,4,0,0,3,5,5,0.7
413440,Dishawn Bradshaw\dishawn-bradshaw-1,G,2011-01-31,Maryland-Eastern Shore,@,Hampton,L,1,16,2,5,.400,1,1,1.000,1,4,.250,0,0,,2,1,3,0,0,0,4,1,5,-0.4
413441,Mike Tuitt\mike-tuitt-1,G,2011-01-31,Hampton,,Maryland-Eastern Shore,W,0,9,1,3,.333,1,2,.500,0,1,.000,3,4,.750,0,0,0,2,1,0,0,1,5,4.9
413442,Anthony Horton\anthony-horton-1,F,2011-01-31,Campbell,@,Jacksonville,L,0,12,2,5,.400,1,2,.500,1,3,.333,0,0,,0,3,3,0,1,0,2,3,5,1.0
413443,Lorne Merthie\lorne-merthie-1,G,2011-01-31,Campbell,@,Jacksonville,L,1,23,1,6,.167,1,4,.250,0,2,.000,3,3,1.000,0,0,0,0,1,0,2,2,5,-0.6
413444,Quincy Lawson\quincy-lawson-1,F,2011-01-31,Loyola Marymount,,Seattle,W,0,13,2,3,.667,2,3,.667,0,0,,1,1,1.000,1,1,2,1,1,2,1,1,5,6.4
413445,Adrian Powell\adrian-powell-1,F,2011-01-31,North Carolina A&T,@,Morgan State,L,1,26,1,7,.143,1,5,.200,0,2,.000,3,4,.750,0,1,1,3,0,2,3,3,5,-0.3
413446,DeAngelo Jones\deangelo-jones-2,G,2011-01-31,Northern Arizona,,Northern Colorado,W,0,9,2,4,.500,2,4,.500,0,0,,1,2,.500,1,0,1,0,1,0,0,0,5,4.3
413447,Elliott Lloyd\elliott-lloyd-1,G,2011-01-31,Northern Colorado,@,Northern Arizona,L,1,32,1,7,.143,0,2,.000,1,5,.200,2,2,1.000,1,2,3,5,1,0,3,4,5,1.7
413448,Demarquelle Tabb\demarquelle-tabb-1,G,2011-01-31,Alabama A&M,@,Prairie View,W,0,18,2,5,.400,2,5,.400,0,0,,1,2,.500,0,1,1,0,0,2,2,3,5,0.4
413449,Desmond Jackson\desmond-jackson-1,G,2011-01-31,Alabama A&M,@,Prairie View,W,0,17,2,6,.333,1,2,.500,1,4,.250,0,0,,1,3,4,0,0,0,1,3,5,1.0
