Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
391401,Adam Woodbury\adam-woodbury-1,C,2013-12-07,Iowa,,Drake,W,1,18,2,5,.400,2,5,.400,0,0,,2,4,.500,3,3,6,1,1,0,0,2,6,6.4
391402,Trey Lewis\trey-lewis-1,G,2013-12-07,Cleveland State,,Akron,L,1,31,2,8,.250,1,3,.333,1,5,.200,1,3,.333,1,3,4,3,1,0,2,2,6,2.3
391403,Tom Koopman\tom-koopman-1,C,2013-12-07,Citadel,,Gardner-Webb,L,1,20,2,6,.333,2,6,.333,0,0,,2,2,1.000,2,3,5,1,0,1,1,4,6,3.7
391404,Onzie Branch\onzie-branch-1,F,2013-12-07,Gardner-Webb,@,Citadel,W,0,16,2,2,1.000,2,2,1.000,0,0,,2,2,1.000,2,4,6,0,0,0,2,3,6,4.8
391405,Isaiah Ivey\isaiah-ivey-1,G,2013-12-07,Gardner-Webb,@,Citadel,W,0,19,2,7,.286,1,3,.333,1,4,.250,1,2,.500,0,0,0,0,1,0,0,1,6,2.1
391406,Travis Souza\travis-souza-1,G,2013-12-07,UC-Irvine,,Pepperdine,L,0,16,2,4,.500,0,0,,2,4,.500,0,0,,1,3,4,2,0,0,0,0,6,7.0
391407,Shore Adenekan\shore-adenekan-1,F,2013-12-07,Seattle,@,Cal State Fullerton,W,1,21,3,3,1.000,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,2,2,6,3.6
391408,Xavier Ford\xavier-ford-1,F,2013-12-07,Buffalo,,St. Bonaventure,W,0,12,2,4,.500,2,4,.500,0,0,,2,2,1.000,2,0,2,0,0,1,0,2,6,5.3
391409,Will Regan\will-regan-1,F,2013-12-07,Buffalo,,St. Bonaventure,W,1,30,1,4,.250,0,2,.000,1,2,.500,3,4,.750,2,3,5,0,0,4,1,2,6,6.5
391410,Ben Brackney\ben-brackney-1,G,2013-12-07,Bucknell,,Columbia,W,1,25,2,5,.400,0,2,.000,2,3,.667,0,0,,0,1,1,0,0,0,0,3,6,2.4
391411,Kory Brown\kory-brown-1,G,2013-12-07,North Dakota State,@,Bryant,W,1,32,3,7,.429,3,6,.500,0,1,.000,0,0,,3,5,8,1,0,1,1,4,6,4.7
391412,Travis Rollo\travis-rollo-1,F,2013-12-07,Army,,St. Francis (NY),W,0,13,3,5,.600,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,1,1,6,3.0
391413,Rickey Scott\rickey-scott-1,G,2013-12-07,Arkansas,,Clemson,W,0,12,2,3,.667,2,2,1.000,0,1,.000,2,4,.500,0,2,2,0,0,0,1,1,6,3.1
391414,Kendall Smith\kendall-smith-2,G,2013-12-07,Nevada-Las Vegas,@,Arizona,L,1,23,3,5,.600,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,1,0,6,3.4
391415,Timajh Parker-Rivera\timajh-parker-rivera-1,F,2013-12-06,Towson,@,Stephen F. Austin,L,1,31,1,1,1.000,1,1,1.000,0,0,,4,6,.667,2,7,9,0,0,0,0,3,6,7.2
391416,Mike Burwell\mike-burwell-1,G,2013-12-06,Towson,@,Stephen F. Austin,L,1,32,2,4,.500,2,2,1.000,0,2,.000,2,4,.500,0,3,3,3,0,0,6,4,6,-1.4
391417,John Davis\john-davis-4,F,2013-12-06,Towson,@,Stephen F. Austin,L,0,7,3,4,.750,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,0,0,6,5.1
391418,Mindaugas Kacinas\mindaugas-kacinas-1,F,2013-12-06,South Carolina,@,Oklahoma State,L,1,32,1,4,.250,1,4,.250,0,0,,4,6,.667,3,2,5,0,1,0,4,4,6,0.9
391419,Demetrius Henry\demetrius-henry-1,F,2013-12-06,South Carolina,@,Oklahoma State,L,1,26,3,6,.500,3,6,.500,0,0,,0,2,.000,0,5,5,2,0,2,4,5,6,0.5
391420,Tahjere McCall\tahjere-mccall-1,G,2013-12-06,Niagara,,Siena,L,0,34,3,12,.250,3,11,.273,0,1,.000,0,0,,2,4,6,4,3,0,0,2,6,6.4
391421,Marquis Wright\marquis-wright-2,G,2013-12-06,Siena,@,Niagara,W,1,38,1,6,.167,1,6,.167,0,0,,4,8,.500,0,4,4,10,1,1,3,0,6,7.5
391422,Shane Richards\shane-richards-1,F,2013-12-06,Manhattan,@,Marist,W,1,15,2,5,.400,0,1,.000,2,4,.500,0,0,,0,0,0,0,0,0,1,2,6,1.5
391423,Donovan Kates\donovan-kates-1,G,2013-12-06,Manhattan,@,Marist,W,0,20,1,4,.250,1,3,.333,0,1,.000,4,4,1.000,2,3,5,1,2,0,1,1,6,7.2
391424,Tom Vodanovich\tom-vodanovich-1,F,2013-12-06,James Madison,,Sam Houston State,L,1,16,2,3,.667,1,2,.500,1,1,1.000,1,2,.500,1,2,3,1,2,0,1,2,6,6.5
391425,Dakarai Henderson\dakarai-henderson-1,G,2013-12-06,Sam Houston State,,James Madison,W,0,10,2,5,.400,0,1,.000,2,4,.500,0,0,,0,0,0,0,1,0,2,1,6,1.9
391426,Clint Thomas\clint-thomas-1,F,2013-12-06,Idaho State,,Carroll (MT),W,0,9,2,4,.500,0,1,.000,2,3,.667,0,0,,0,1,1,0,0,0,1,1,6,2.9
391427,Chris Hansen\chris-hansen-1,G,2013-12-06,Idaho State,,Carroll (MT),W,1,29,2,8,.250,1,2,.500,1,6,.167,1,3,.333,0,2,2,4,4,0,0,1,6,7.4
391428,Jamee Crockett\jamee-crockett-1,F,2013-12-06,DePaul,,Arizona State,L,1,29,2,11,.182,1,6,.167,1,5,.200,1,2,.500,2,4,6,1,0,1,1,2,6,0.9
391429,Quadir Welton\quadir-welton-1,C,2013-12-06,Saint Peter's,@,Canisius,L,1,18,2,4,.500,2,4,.500,0,0,,2,2,1.000,0,3,3,0,1,3,1,2,6,6.2
391430,Mitch Brewe\mitch-brewe-1,F,2013-12-06,UC-Santa Barbara,,University of California,W,1,28,3,6,.500,3,6,.500,0,0,,0,0,,3,3,6,2,0,1,0,0,6,8.1
391431,Taurean Prince\taurean-prince-1,F,2013-12-06,Baylor,,Kentucky,W,0,16,3,4,.750,3,4,.750,0,0,,0,0,,0,3,3,1,0,0,0,2,6,5.2
391432,Rico Gathers\rico-gathers-1,F,2013-12-06,Baylor,,Kentucky,W,0,22,2,6,.333,2,6,.333,0,0,,2,4,.500,5,8,13,0,3,0,2,3,6,7.5
391433,Royce O'Neale\royce-oneale-1,F,2013-12-06,Baylor,,Kentucky,W,1,31,2,3,.667,2,3,.667,0,0,,2,4,.500,2,3,5,1,0,0,2,4,6,3.3
391434,Tom Maayan\tom-maayan-1,G,2013-12-05,Seton Hall,,Long Island University,W,0,11,2,4,.500,0,1,.000,2,3,.667,0,0,,0,1,1,0,0,0,2,3,6,1.1
391435,Jaren Sina\jaren-sina-1,G,2013-12-05,Seton Hall,,Long Island University,W,1,34,2,8,.250,2,4,.500,0,4,.000,2,2,1.000,1,1,2,6,0,0,1,2,6,4.6
391436,Glenn Feidanga\glenn-feidanga-1,F,2013-12-05,Long Island University,@,Seton Hall,L,0,23,3,6,.500,3,6,.500,0,0,,0,0,,1,2,3,1,0,1,1,3,6,3.5
391437,Winston Shepard\winston-shepard-1,F,2013-12-05,San Diego State,@,San Diego,W,1,24,1,6,.167,1,6,.167,0,0,,4,5,.800,0,3,3,4,1,0,4,2,6,1.7
391438,D.J. Griggs\dj-griggs-1,G,2013-12-05,Long Island University,@,Seton Hall,L,0,9,2,2,1.000,0,0,,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6,5.0
391439,Ed Drew\ed-drew-1,F,2013-12-05,Presbyterian,,Montreat,W,0,22,3,5,.600,3,5,.600,0,0,,0,1,.000,1,3,4,1,0,1,1,3,6,4.1
391440,Austin Anderson\austin-anderson-1,G,2013-12-05,Presbyterian,,Montreat,W,1,32,2,7,.286,1,2,.500,1,5,.200,1,1,1.000,0,7,7,6,1,1,0,2,6,9.1
391441,Zane Knowles\zane-knowles-2,F,2013-12-05,Texas A&M-Corpus Christi,@,Oklahoma,L,1,24,3,4,.750,3,4,.750,0,0,,0,0,,4,5,9,0,0,1,2,2,6,6.6
