Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
300901,Tim Huskisson\tim-huskisson-1,F,2012-01-14,Northern Colorado,,Eastern Washington,W,0,16,3,6,.500,1,4,.250,2,2,1.000,0,0,,0,3,3,0,2,0,0,2,8,7.1
300902,Marquavese Ford\marquavese-ford-1,G,2012-01-14,Northern Illinois,,Central Michigan,W,0,18,3,3,1.000,2,2,1.000,1,1,1.000,1,1,1.000,0,0,0,1,1,0,4,3,8,3.6
300903,Tim Toler\tim-toler-1,F,2012-01-14,Northern Illinois,,Central Michigan,W,1,24,3,7,.429,2,4,.500,1,3,.333,1,2,.500,2,3,5,0,0,1,1,4,8,4.3
300904,Donte Hill\donte-hill-1,G,2012-01-14,Old Dominion,,Hofstra,W,1,31,2,7,.286,1,4,.250,1,3,.333,3,4,.750,0,5,5,2,1,1,2,1,8,5.7
300905,Chris Evans\chris-evans-2,G,2012-01-14,Sacred Heart,@,Robert Morris,L,1,29,2,5,.400,2,5,.400,0,0,,4,4,1.000,0,3,3,2,2,0,3,4,8,5.0
300906,Joe Eberhard\joe-eberhard-2,G,2012-01-14,Sacramento State,,Idaho State,L,1,30,2,5,.400,2,4,.500,0,1,.000,4,5,.800,1,10,11,1,0,0,1,3,8,7.1
300907,James Johnson\james-johnson-1,G,2012-01-14,Quinnipiac,@,Saint Francis (PA),L,1,36,3,11,.273,1,4,.250,2,7,.286,0,0,,0,4,4,1,2,0,1,4,8,2.8
300908,Caleb Willis\caleb-willis-1,G,2012-01-14,Pepperdine,@,San Francisco,L,1,27,2,6,.333,2,4,.500,0,2,.000,4,4,1.000,1,1,2,5,2,0,2,3,8,7.9
300909,Corbin Moore\corbin-moore-1,C,2012-01-14,Pepperdine,@,San Francisco,L,1,23,4,7,.571,4,7,.571,0,0,,0,0,,1,3,4,0,0,1,2,4,8,3.4
300910,Anthony Gill\anthony-gill-1,F,2012-01-14,South Carolina,,Florida,L,1,20,2,5,.400,1,1,1.000,1,4,.250,3,4,.750,1,2,3,0,0,0,3,4,8,1.6
300911,Michael Gholston\michael-gholston-1,G,2012-01-14,Missouri-Kansas City,@,South Dakota State,L,0,20,2,6,.333,1,3,.333,1,3,.333,3,3,1.000,1,4,5,1,1,0,0,2,8,7.4
300912,Alfonzo McKinnie\alfonzo-mckinnie-1,F,2012-01-14,Eastern Illinois,@,Southeast Missouri State,L,1,28,3,8,.375,3,8,.375,0,0,,2,2,1.000,3,3,6,0,0,0,1,4,8,4.0
300913,Marcus Brister\marcus-brister-2,G,2012-01-14,Southeast Missouri State,,Eastern Illinois,W,1,36,4,7,.571,4,7,.571,0,0,,0,2,.000,1,8,9,5,0,0,2,1,8,8.1
300914,Terence Jones\terence-jones-1,G,2012-01-14,Texas A&M-Corpus Christi,@,Southeastern Louisiana,L,1,33,3,11,.273,1,4,.250,2,7,.286,0,0,,0,3,3,3,0,1,2,4,8,1.6
300915,Andrew Zimmerman\andrew-zimmerman-1,F,2012-01-14,Stanford,,Colorado,W,1,17,3,5,.600,3,5,.600,0,0,,2,4,.500,1,0,1,1,0,0,1,2,8,4.5
300916,Anthony Brown\anthony-brown-5,G,2012-01-14,Stanford,,Colorado,W,1,17,2,5,.400,0,0,,2,5,.400,2,2,1.000,1,2,3,1,0,0,3,4,8,2.7
300917,Desmond Haymon\desmond-haymon-1,G,2012-01-14,Stephen F. Austin,,Texas-San Antonio,L,0,29,2,6,.333,0,1,.000,2,5,.400,2,2,1.000,1,2,3,1,1,0,1,3,8,5.4
300918,Jonathan King\jonathan-king-1,F,2012-01-14,Stephen F. Austin,,Texas-San Antonio,L,0,22,3,6,.500,3,6,.500,0,0,,2,4,.500,4,2,6,0,1,0,3,1,8,5.2
300919,Kannon Burrage\kannon-burrage-1,G,2012-01-14,Texas-San Antonio,@,Stephen F. Austin,W,0,19,3,6,.500,3,4,.750,0,2,.000,2,2,1.000,1,1,2,1,2,0,1,1,8,7.3
300920,Stephen Franklin\stephen-franklin-1,F,2012-01-14,Texas-San Antonio,@,Stephen F. Austin,W,1,36,2,3,.667,0,0,,2,3,.667,2,2,1.000,1,7,8,3,3,1,0,2,8,14.5
300921,Rakeem Christmas\rakeem-christmas-1,F,2012-01-14,Syracuse,,Providence,W,1,16,3,5,.600,3,5,.600,0,0,,2,2,1.000,1,4,5,0,0,2,1,1,8,7.6
300922,Mark Yelovich\mark-yelovich-1,F,2012-01-14,Southern Illinois-Edwardsville,@,Tennessee State,L,1,34,2,11,.182,1,7,.143,1,4,.250,3,4,.750,0,6,6,0,2,0,5,1,8,-0.9
300923,Kenny Hall\kenny-hall-1,F,2012-01-14,Tennessee,,Kentucky,L,0,18,3,9,.333,3,9,.333,0,0,,2,2,1.000,1,2,3,0,0,1,2,3,8,1.7
300924,Julian Washburn\julian-washburn-1,F,2012-01-14,Texas-El Paso,,Southern Methodist,W,1,31,4,8,.500,4,6,.667,0,2,.000,0,0,,0,2,2,4,0,0,4,5,8,1.4
300925,Robert Nyakundi\robert-nyakundi-1,F,2012-01-14,Southern Methodist,@,Texas-El Paso,L,1,34,3,9,.333,2,4,.500,1,5,.200,1,2,.500,0,2,2,2,2,1,3,4,8,2.6
300926,Ryan Manuel\ryan-manuel-1,G,2012-01-14,Southern Methodist,@,Texas-El Paso,L,0,27,2,2,1.000,2,2,1.000,0,0,,4,6,.667,0,1,1,4,0,0,1,2,8,7.9
300927,Dontae Cannon\dontae-cannon-1,G,2012-01-14,McNeese State,@,Texas State,L,1,35,1,7,.143,1,5,.200,0,2,.000,6,7,.857,0,6,6,2,1,0,2,1,8,4.9
300928,John Bowman\john-bowman-1,G,2012-01-14,Texas State,,McNeese State,W,0,11,4,5,.800,4,5,.800,0,0,,0,1,.000,1,0,1,1,0,0,1,1,8,5.7
300929,Alan Jones\alan-jones-1,G,2012-01-14,Troy,,South Alabama,L,0,22,3,9,.333,2,3,.667,1,6,.167,1,2,.500,1,1,2,1,1,0,0,0,8,5.2
300930,Dustin Ware\dustin-ware-1,G,2012-01-14,Georgia,@,Vanderbilt,L,1,32,2,7,.286,0,1,.000,2,6,.333,2,2,1.000,0,0,0,3,0,0,0,2,8,5.2
300931,Blake Smith\blake-smith-1,G,2012-01-14,Radford,@,Virginia Military Institute,L,0,16,3,5,.600,3,4,.750,0,1,.000,2,3,.667,2,5,7,1,2,0,2,1,8,8.5
