Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
527201,Isaiah Lamb\isaiah-lamb-1,G,2016-02-26,Marist,,Quinnipiac,W,0,15,1,3,.333,1,2,.500,0,1,.000,1,2,.500,1,0,1,1,0,0,1,4,3,-0.3
527202,Thomas Capuano\thomas-capuano-1,G,2016-02-26,Manhattan,,Iona,L,0,28,1,8,.125,0,4,.000,1,4,.250,0,0,,1,0,1,2,1,0,1,0,3,-0.1
527203,Turner Botz\turner-botz-1,G,2016-02-26,Green Bay,,Illinois-Chicago,W,0,12,0,5,.000,0,2,.000,0,3,.000,3,3,1.000,1,1,2,0,0,0,0,1,3,0.1
527204,Hassan Thomas\hassan-thomas-1,F,2016-02-26,Illinois-Chicago,@,Green Bay,L,0,10,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,1,1,2,0,1,0,1,2,3,1.8
527205,Kyle Haber\kyle-haber-1,F,2016-02-26,Brown,,Dartmouth,W,1,27,1,5,.200,1,3,.333,0,2,.000,1,1,1.000,0,4,4,1,0,0,0,4,3,0.2
527206,Brandon McDonnell\brandon-mcdonnell-1,F,2016-02-26,Dartmouth,@,Brown,L,0,7,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,0,2,3,1.8
527207,Matt Fox\matt-fox-1,G,2016-02-26,Bowling Green State,@,Akron,L,0,10,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3
527208,Nahjee Matlock\nahjee-matlock-1,G,2016-02-25,Montana State,@,Weber State,L,0,10,1,3,.333,1,2,.500,0,1,.000,1,2,.500,1,1,2,0,0,0,0,2,3,1.1
527209,Juwan Williams\juwan-williams-1,G,2016-02-25,Weber State,,Montana State,W,0,7,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,1,1,0,0,1,0,0,3,3.0
527210,Ifeanyi Umezurike\ifeanyi-umezurike-1,F,2016-02-25,Saint Francis (PA),@,Wagner,L,0,7,0,2,.000,0,2,.000,0,0,,3,4,.750,2,1,3,0,0,0,0,1,3,2.5
527211,Jaylen Stowe\jaylen-stowe-1,G,2016-02-25,Mercer,@,Virginia Military Institute,L,0,13,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,1,1,0,1,4,3,0.0
527212,Kyle Kuzma\kyle-kuzma-1,F,2016-02-25,Utah,,Arizona State,W,1,21,1,1,1.000,0,0,,1,1,1.000,0,0,,2,6,8,4,1,1,1,2,3,8.6
527213,Jay Wright\jay-wright-2,G,2016-02-25,Louisiana-Lafayette,@,Troy,W,1,12,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,0,0,1,2,0,3,-0.7
527214,Shakir Brown\shakir-brown-1,G,2016-02-25,James Madison,@,Towson,L,1,12,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
527215,Terrence Durham\terrence-durham-2,G,2016-02-25,Tennessee-Martin,,Tennessee State,W,1,17,1,2,.500,1,1,1.000,0,1,.000,1,3,.333,0,0,0,3,1,0,1,3,3,2.1
527216,Rayjon Tucker\rayjon-tucker-1,G,2016-02-25,Florida Gulf Coast,@,Stetson,L,0,15,1,5,.200,0,2,.000,1,3,.333,0,0,,0,3,3,0,0,0,0,1,3,0.4
527217,Leo Goodman\leo-goodman-1,F,2016-02-25,Stetson,,Florida Gulf Coast,W,0,11,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6
527218,Grant Lozoya\grant-lozoya-1,G,2016-02-25,Stetson,,Florida Gulf Coast,W,1,19,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,0,0,1,3,3,3,-1.6
527219,Cameron Harvey\cameron-harvey-1,G,2016-02-25,Stetson,,Florida Gulf Coast,W,1,13,1,4,.250,0,0,,1,4,.250,0,0,,0,0,0,0,0,0,0,1,3,0.2
527220,Marcus Sheffield\marcus-sheffield-1,G,2016-02-25,Stanford,,Southern California,W,0,12,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
527221,Julian Jacobs\julian-jacobs-1,G,2016-02-25,Southern California,@,Stanford,L,1,24,1,2,.500,1,1,1.000,0,1,.000,1,1,1.000,1,4,5,4,0,0,2,3,3,3.5
527222,Shane McLaughlin\shane-mclaughlin-1,G,2016-02-25,Bryant,@,St. Francis (NY),L,1,38,1,8,.125,1,6,.167,0,2,.000,1,2,.500,0,5,5,7,0,0,1,5,3,0.8
527223,Keon Williams\keon-williams-2,F,2016-02-25,St. Francis (NY),,Bryant,W,0,14,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,0,0,0,1,2,3,-0.9
