Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
300201,Marcus Ware\marcus-ware-1,F,2011-12-22,Monmouth,,Rider,L,1,22,3,6,.500,3,6,.500,0,0,,2,4,.500,2,3,5,0,2,0,2,4,8,4.9
300202,Isiah Williams\isiah-williams-1,G,2011-12-22,Utah Valley,@,Montana,L,1,32,3,8,.375,1,2,.500,2,6,.333,0,1,.000,1,2,3,0,3,0,5,1,8,2.1
300203,Ryan Nicholas\ryan-nicholas-1,F,2011-12-22,Portland,@,Nevada,L,1,33,4,10,.400,4,9,.444,0,1,.000,0,0,,1,7,8,2,2,0,4,4,8,3.2
300204,Thomas van der Mars\thomas-van-der-mars-1,C,2011-12-22,Portland,@,Nevada,L,1,23,2,4,.500,2,4,.500,0,0,,4,5,.800,4,4,8,1,0,0,1,3,8,8.1
300205,Fred Chatmon\fred-chatmon-1,F,2011-12-22,Missouri-Kansas City,@,New Mexico,L,0,21,4,6,.667,4,5,.800,0,1,.000,0,0,,3,3,6,0,1,1,2,2,8,7.3
300206,Ryan Gesiakowski\ryan-gesiakowski-1,G,2011-12-22,Prairie View,,North Carolina Central,L,1,27,3,10,.300,1,2,.500,2,8,.250,0,0,,2,1,3,0,0,0,3,1,8,0.5
300207,Tim Meadows\tim-meadows-1,G,2011-12-22,Prairie View,,North Carolina Central,L,0,17,3,5,.600,2,2,1.000,1,3,.333,1,2,.500,0,0,0,0,0,0,3,1,8,1.9
300208,Troy Daniels\troy-daniels-1,G,2011-12-22,Virginia Commonwealth,@,North Carolina-Greensboro,W,0,19,3,8,.375,1,1,1.000,2,7,.286,0,0,,0,3,3,0,1,0,0,2,8,4.7
300209,Kashief Edwards\kashief-edwards-1,F,2011-12-22,Northeastern,@,North Carolina State,L,1,20,3,10,.300,3,10,.300,0,0,,2,2,1.000,0,1,1,0,0,0,3,3,8,-1.7
300210,Alzee Williams\alzee-williams-1,G,2011-12-22,North Texas,,Louisiana State,L,1,32,3,6,.500,3,6,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,2,8,5.5
300211,Ralston Turner\ralston-turner-1,G,2011-12-22,Louisiana State,@,North Texas,W,1,38,4,7,.571,4,6,.667,0,1,.000,0,0,,0,5,5,1,1,0,2,3,8,4.7
300212,Emmanuel Addo\emmanuel-addo-1,F,2011-12-22,Northern Colorado,,Colorado State,L,1,22,2,6,.333,1,3,.333,1,3,.333,3,3,1.000,0,2,2,3,0,1,2,4,8,4.4
300213,Paul Garnica\paul-garnica-1,G,2011-12-22,Northern Colorado,,Colorado State,L,1,25,2,6,.333,0,1,.000,2,5,.400,2,2,1.000,0,0,0,2,1,0,0,0,8,7.0
300214,Nick Gore\nick-gore-1,F,2011-12-22,Virginia Military Institute,@,Old Dominion,L,1,33,2,4,.500,1,1,1.000,1,3,.333,3,4,.750,2,4,6,6,2,1,1,3,8,12.9
300215,Stan Okoye\stan-okoye-1,F,2011-12-22,Virginia Military Institute,@,Old Dominion,L,0,16,3,9,.333,3,8,.375,0,1,.000,2,5,.400,0,3,3,1,3,0,4,5,8,0.3
300216,Garrett Sim\garrett-sim-1,G,2011-12-22,Oregon,,Stephen F. Austin,W,1,36,2,5,.400,2,3,.667,0,2,.000,4,6,.667,0,2,2,1,1,0,1,0,8,5.8
300217,Hal Bateman\hal-bateman-1,G,2011-12-22,Stephen F. Austin,@,Oregon,L,0,23,3,6,.500,3,6,.500,0,0,,2,3,.667,0,0,0,2,3,0,3,2,8,5.2
300218,Charlie Enquist\charlie-enquist-1,F,2011-12-22,Washington State,,Pepperdine,W,1,24,3,5,.600,3,5,.600,0,0,,2,2,1.000,3,4,7,0,1,2,0,4,8,9.8
300219,Garvey Young\garvey-young-1,G,2011-12-22,Quinnipiac,,Niagara,W,0,26,3,5,.600,3,4,.750,0,1,.000,2,6,.333,3,4,7,1,0,2,1,3,8,7.3
300220,Josh Turner\josh-turner-1,G,2011-12-22,Niagara,@,Quinnipiac,L,0,21,3,7,.429,1,3,.333,2,4,.500,0,0,,0,1,1,1,0,1,0,2,8,5.2
300221,Mike Poole\mike-poole-1,G,2011-12-22,Rutgers,,NJIT,W,0,15,3,5,.600,3,5,.600,0,0,,2,3,.667,1,2,3,1,2,1,3,4,8,5.4
300222,P.J. Miller\pj-miller-1,G,2011-12-22,NJIT,@,Rutgers,L,1,29,3,5,.600,3,5,.600,0,0,,2,3,.667,0,1,1,0,2,0,2,1,8,5.2
300223,Marcus Hooten\marcus-hooten-1,G,2011-12-22,Arkansas State,@,Saint Louis,L,1,33,3,9,.333,2,6,.333,1,3,.333,1,2,.500,0,2,2,2,1,0,0,3,8,4.3
300224,Chris Prescott\chris-prescott-1,G,2011-12-22,Saint Peter's,,Texas-Arlington,L,1,35,3,13,.231,2,5,.400,1,8,.125,1,2,.500,0,3,3,3,0,1,4,3,8,-1.8
300225,Deshawn Stephens\deshawn-stephens-1,F,2011-12-22,San Diego State,,Elon,W,0,22,4,5,.800,4,5,.800,0,0,,0,0,,2,7,9,1,0,1,1,5,8,8.0
300226,Johnny Dee\johnny-dee-2,G,2011-12-22,San Diego,,South Alabama,L,1,33,2,10,.200,0,4,.000,2,6,.333,2,2,1.000,0,1,1,1,0,0,2,2,8,0.0
300227,Arnold Louis\arnold-louis-1,F,2011-12-22,Savannah State,,Mount St. Mary's,W,0,29,3,6,.500,3,5,.600,0,1,.000,2,5,.400,4,4,8,1,7,4,2,1,8,15.9
300228,Danny Thompson\danny-thompson-1,F,2011-12-22,Mount St. Mary's,@,Savannah State,L,1,33,4,6,.667,4,6,.667,0,0,,0,0,,1,4,5,1,2,1,2,3,8,7.5
