Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
337201,Greg Robbins\greg-robbins-1,F,2012-12-22,Richmond,,George Mason,L,1,23,2,3,.667,1,2,.500,1,1,1.000,2,2,1.000,1,2,3,2,2,1,2,4,7,7.5
337202,Corey Hensley\corey-hensley-1,C,2012-12-22,Gardner-Webb,,Spalding,W,1,20,3,5,.600,3,5,.600,0,0,,1,2,.500,2,1,3,0,0,0,2,1,7,3.6
337203,Thomas Gipson\thomas-gipson-1,F,2012-12-22,Kansas State,,Florida,W,1,18,2,3,.667,2,3,.667,0,0,,3,4,.750,3,2,5,0,1,1,0,1,7,9.3
337204,Parker Kelly\parker-kelly-1,G,2012-12-22,Eastern Washington,,Idaho State,W,1,40,2,8,.250,0,1,.000,2,7,.286,1,2,.500,1,2,3,3,0,1,1,3,7,3.7
337205,Glenn Bryant\glenn-bryant-1,F,2012-12-22,Eastern Michigan,,Oakland,L,1,12,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,1,1,0,0,0,1,0,7,4.7
337206,Jalen Robinson\jalen-robinson--1,F,2012-12-22,Dayton,,Murray State,W,0,22,3,4,.750,3,4,.750,0,0,,1,2,.500,3,5,8,1,1,0,2,3,7,7.1
337207,Korey Thieleke\korey-thieleke-1,G,2012-12-22,Portland,,Colorado State,L,1,29,2,7,.286,1,4,.250,1,3,.333,2,2,1.000,1,4,5,0,0,0,2,0,7,2.8
337208,Michel Enanga\michel-enanga-1,F,2012-12-22,Coastal Carolina,@,College of Charleston,L,0,24,2,2,1.000,1,1,1.000,1,1,1.000,2,3,.667,2,4,6,1,4,0,0,2,7,12.5
337209,Andrew Lawrence\andrew-lawrence-1,G,2012-12-22,College of Charleston,,Coastal Carolina,W,1,31,2,5,.400,0,0,,2,5,.400,1,2,.500,0,2,2,3,3,0,1,2,7,7.8
337210,Kendall Griffin\kendall-griffin-1,G,2012-12-22,Wright State,@,Cincinnati,L,1,31,2,7,.286,1,4,.250,1,3,.333,2,2,1.000,0,3,3,3,0,1,2,0,7,4.6
337211,Devon Bookert\devon-bookert-1,G,2012-12-22,Florida State,,Charlotte,W,0,26,1,4,.250,0,1,.000,1,3,.333,4,6,.667,0,2,2,2,1,0,3,1,7,3.4
337212,Chris Fowler\chris-fowler-1,G,2012-12-22,Central Michigan,,Nebraska,L,1,31,3,7,.429,3,6,.500,0,1,.000,1,2,.500,2,2,4,5,0,0,2,3,7,5.2
337213,Ryan Williams\ryan-williams-7,G,2012-12-22,Central Arkansas,,Mississippi State,L,0,18,2,7,.286,1,3,.333,1,4,.250,2,2,1.000,0,4,4,3,0,0,2,3,7,3.0
337214,Tre' Coggins\tre-coggins-1,G,2012-12-22,Air Force,@,UC-Riverside,W,0,20,3,7,.429,2,4,.500,1,3,.333,0,0,,0,1,1,0,4,0,0,1,7,7.2
337215,Fred Hunter\fred-hunter-1,G,2012-12-22,Nicholls State,,UC-Davis,L,1,32,1,11,.091,0,5,.000,1,6,.167,4,8,.500,4,4,8,3,1,0,1,2,7,3.4
