Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
321101,Dedric Lawson\dedric-lawson-1,F,2016-01-30,Memphis,@,Southern Methodist,L,1,35,1,9,.111,1,7,.143,0,2,.000,5,6,.833,4,9,13,3,1,1,1,3,7,7.8
321102,PJ Dozier\pj-dozier-1,G,2016-01-30,South Carolina,,Alabama,W,1,17,3,9,.333,3,7,.429,0,2,.000,1,3,.333,2,3,5,2,1,0,1,4,7,3.2
321103,Duane Notice\duane-notice-1,G,2016-01-30,South Carolina,,Alabama,W,0,28,2,6,.333,1,3,.333,1,3,.333,2,6,.333,1,2,3,0,1,0,0,1,7,3.9
321104,Arthur Edwards\arthur-edwards-1,G,2016-01-30,Alabama,@,South Carolina,L,1,35,2,8,.250,2,4,.500,0,4,.000,3,4,.750,2,3,5,1,1,0,3,4,7,1.2
321105,Tyrell Johnson\tyrell-johnson-1,F,2016-01-30,Appalachian State,@,South Alabama,L,1,22,3,6,.500,3,5,.600,0,1,.000,1,2,.500,3,3,6,0,0,2,1,1,7,6.6
321106,Princeton Onwas\princeton-onwas-1,G,2016-01-30,San Jose State,,Air Force,W,0,14,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,1,1,2,0,0,2,3,7,3.5
321107,Isaac Thornton\isaac-thornton-1,G,2016-01-30,San Jose State,,Air Force,W,1,30,1,6,.167,0,3,.000,1,3,.333,4,4,1.000,1,8,9,5,2,1,2,1,7,10.1
321108,Brett Bailey\brett-bailey-1,F,2016-01-30,San Diego,,Loyola Marymount,W,0,17,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,3,7,3.8
321109,Matt Rose\matt-rose-1,F,2016-01-30,Samford,,Chattanooga,L,0,30,3,7,.429,2,2,1.000,1,5,.200,0,0,,0,4,4,2,0,0,1,1,7,4.5
321110,Dee Oldham\dee-oldham-1,G,2016-01-30,Chattanooga,@,Samford,W,0,16,2,8,.250,0,3,.000,2,5,.400,1,3,.333,3,6,9,1,0,0,0,1,7,5.6
321111,Chuck Ester\chuck-ester-1,F,2016-01-30,Chattanooga,@,Samford,W,1,29,3,8,.375,3,8,.375,0,0,,1,2,.500,1,2,3,0,1,1,3,3,7,1.0
321112,Kavon Stewart\kavon-stewart-1,G,2016-01-30,Robert Morris,@,Saint Francis (PA),L,1,24,3,8,.375,3,7,.429,0,1,.000,1,3,.333,0,1,1,3,1,1,3,5,7,0.9
321113,Billy Giles\billy-giles-1,F,2016-01-30,Robert Morris,@,Saint Francis (PA),L,1,28,3,4,.750,3,4,.750,0,0,,1,2,.500,1,1,2,0,0,3,1,3,7,5.9
321114,Marcel Pettway\marcel-pettway-1,F,2016-01-30,Bryant,@,Sacred Heart,L,1,35,2,4,.500,2,4,.500,0,0,,3,6,.500,0,8,8,2,2,1,0,3,7,9.1
321115,Papa Ndao\papa-ndao-1,F,2016-01-30,Saint Joseph's,@,Rhode Island,W,0,24,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,0,5,5,0,0,1,2,4,7,4.3
321116,James Ford\james-ford-1,G,2016-01-30,Quinnipiac,,Niagara,W,1,23,2,6,.333,1,5,.200,1,1,1.000,2,4,.500,1,2,3,1,1,0,1,2,7,4.0
321117,Ayron Hutton\ayron-hutton-1,G,2016-01-30,Quinnipiac,,Niagara,W,0,27,2,5,.400,0,3,.000,2,2,1.000,1,2,.500,1,2,3,5,0,0,1,3,7,6.5
321118,Benny Parker\benny-parker-1,G,2016-01-30,Nebraska,@,Purdue,L,1,28,3,7,.429,2,2,1.000,1,5,.200,0,0,,0,0,0,5,0,0,0,1,7,6.4
321119,Jazz Johnson\jazz-johnson-1,G,2016-01-30,Portland,,Santa Clara,L,0,18,3,6,.500,2,5,.400,1,1,1.000,0,0,,1,2,3,0,1,0,2,2,7,3.5
321120,Kai Healy\kai-healy-1,G,2016-01-30,Santa Clara,@,Portland,W,1,17,3,5,.600,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,4,7,2.1
321121,Aubrey Dawkins\aubrey-dawkins-1,G,2016-01-30,Michigan,,Penn State,W,0,19,2,5,.400,0,1,.000,2,4,.500,1,2,.500,1,1,2,1,2,0,1,2,7,5.8
321122,Eric Thompson\eric-thompson-2,F,2016-01-30,Pacific,,Saint Mary's (CA),L,0,23,2,5,.400,2,5,.400,0,0,,3,6,.500,5,7,12,0,0,2,3,4,7,5.5
321123,Moses Greenwood\moses-greenwood-1,F,2016-01-30,Southeastern Louisiana,@,Northwestern State,L,1,18,3,6,.500,3,6,.500,0,0,,1,2,.500,2,1,3,0,0,0,1,1,7,3.9
321124,Ismail Ali\ismail-ali-1,G,2015-11-14,Bowling Green State,,New Orleans,W,0,18,1,1,1.000,1,1,1.000,0,0,,5,6,.833,1,2,3,2,0,0,4,3,7,3.8
321125,Zach Stahl\zach-stahl-1,G,2016-01-30,Northeastern,,Elon,L,1,30,3,9,.333,3,9,.333,0,0,,1,3,.333,2,3,5,6,2,0,6,4,7,2.0
321126,J.J. Thompson\jj-thompson-1,G,2016-01-30,Texas-Rio Grande Valley,@,New Mexico State,L,1,32,2,7,.286,0,3,.000,2,4,.500,1,3,.333,2,0,2,7,1,0,1,1,7,8.0
321127,Dakota Slaughter\dakota-slaughter-1,F,2016-01-30,Texas-Rio Grande Valley,@,New Mexico State,L,1,30,2,5,.400,1,2,.500,1,3,.333,2,2,1.000,2,3,5,1,2,0,3,2,7,5.5
321128,Skylar Spencer\skylar-spencer-1,F,2016-01-30,San Diego State,@,Nevada-Las Vegas,W,1,27,3,4,.750,3,4,.750,0,0,,1,3,.333,5,4,9,1,1,3,0,3,7,11.9
321129,Trey Norris\trey-norris-1,G,2016-01-30,South Dakota,@,Nebraska-Omaha,L,1,32,3,7,.429,3,6,.500,0,1,.000,1,2,.500,1,1,2,5,1,0,2,4,7,4.8
321130,Dorrian Williams\dorrian-williams-1,G,2016-01-30,Missouri State,,Illinois State,W,1,30,3,7,.429,3,7,.429,0,0,,1,2,.500,0,4,4,2,1,0,1,2,7,4.7
321131,Trayvon Palmer\trayvon-palmer-1,G,2016-01-30,Chicago State,@,Missouri-Kansas City,L,1,34,2,4,.500,1,2,.500,1,2,.500,2,5,.400,1,4,5,0,3,1,3,2,7,5.6
321132,Jordan Madrid-Andrews\jordan-madrid-andrews-1,F,2016-01-30,Chicago State,@,Missouri-Kansas City,L,0,12,3,4,.750,3,4,.750,0,0,,1,2,.500,2,2,4,0,0,0,0,2,7,6.2
321133,K.J. Walton\kj-walton-1,G,2016-01-30,Missouri,,Mississippi State,L,0,21,2,5,.400,2,3,.667,0,2,.000,3,3,1.000,0,4,4,0,0,0,1,1,7,4.1
321134,Logan McLane\logan-mclane-1,F,2016-01-30,Miami (OH),,Northern Illinois,W,0,17,2,5,.400,1,3,.333,1,2,.500,2,2,1.000,0,3,3,0,0,0,2,1,7,2.8
321135,Ryan Rhoomes\ryan-rhoomes-1,F,2016-01-30,Fordham,@,Massachusetts,W,1,33,3,7,.429,3,7,.429,0,0,,1,2,.500,2,10,12,1,1,0,6,5,7,1.0
321136,Joe Bramanti\joe-bramanti-1,G,2016-01-30,New Hampshire,@,Maryland-Baltimore County,W,1,25,1,4,.250,0,1,.000,1,3,.333,4,6,.667,1,0,1,1,0,0,1,4,7,2.6
