Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
11501,Brice Johnson\brice-johnson-1,F,2016-03-27,North Carolina,,Notre Dame,W,1,32,10,15,.667,10,15,.667,0,0,,5,5,1.000,3,9,12,1,1,1,2,3,25,22.5
11502,Yogi Ferrell\kevin-ferrell-1,G,2016-03-25,Indiana,,North Carolina,L,1,36,6,14,.429,2,5,.400,4,9,.444,9,10,.900,0,3,3,4,0,0,2,3,25,17.7
11503,Alex Caruso\alex-caruso-1,G,2016-03-20,Texas A&M,,Northern Iowa,W,1,43,10,16,.625,8,11,.727,2,5,.400,3,5,.600,0,9,9,3,0,0,5,4,25,15.2
11504,Dillon Brooks\dillon-brooks-1,F,2016-03-20,Oregon,,Saint Joseph's,W,1,36,7,13,.538,3,6,.500,4,7,.571,7,8,.875,0,2,2,0,0,2,3,4,25,15.7
11505,Andrew Chrabascz\andrew-chrabascz-1,F,2016-03-19,Butler,,Virginia,L,1,35,9,13,.692,5,9,.556,4,4,1.000,3,5,.600,0,2,2,0,1,0,1,2,25,18.5
11506,Devonta Pollard\devonta-pollard-1,F,2015-11-18,Houston,,Prairie View,W,1,28,7,11,.636,7,11,.636,0,0,,11,11,1.000,2,7,9,2,3,3,1,0,25,29.1
11507,Ron Baker\ron-baker-1,G,2015-11-26,Wichita State,,Southern California,L,1,39,8,20,.400,2,10,.200,6,10,.600,3,4,.750,0,4,4,5,2,1,4,0,25,17.2
11508,Taurean Prince\taurean-prince-1,F,2015-11-27,Baylor,,Arkansas State,W,1,27,7,16,.438,4,10,.400,3,6,.500,8,8,1.000,3,4,7,5,2,1,4,1,25,21.7
11509,Darius Dawkins\darius-dawkins-1,F,2015-11-27,Jacksonville,,IPFW,L,1,37,9,14,.643,2,3,.667,7,11,.636,0,0,,0,7,7,0,0,0,2,2,25,18.1
11510,Shakir Brown\shakir-brown-1,G,2015-11-27,James Madison,@,Marshall,W,1,26,8,12,.667,5,9,.556,3,3,1.000,6,7,.857,6,8,14,0,1,1,2,3,25,24.5
11511,Brandon Ingram\brandon-ingram-1,G,2016-03-19,Duke,,Yale,W,1,40,7,19,.368,4,12,.333,3,7,.429,8,10,.800,1,4,5,2,1,0,0,1,25,17.6
11512,Bogdan Bliznyuk\bogdan-bliznyuk-1,F,2016-03-16,Eastern Washington,,Pepperdine,W,1,37,8,16,.500,5,11,.455,3,5,.600,6,7,.857,2,9,11,4,2,2,5,3,25,20.7
11513,Andrew Andrews\andrew-andrews-1,G,2016-03-15,Washington,,Long Beach State,W,1,31,5,10,.500,4,9,.444,1,1,1.000,14,15,.933,0,5,5,5,0,0,3,4,25,20.0
11514,Jeremie Tyler\jeremie-tyler-1,G,2016-03-15,Ball State,@,Tennessee State,W,1,37,9,14,.643,4,5,.800,5,9,.556,2,2,1.000,1,4,5,1,1,1,2,2,25,20.3
