Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
181301,Jarell Martin\jarell-martin-1,F,2014-12-02,Louisiana State,,Massachusetts,W,1,34,5,8,.625,5,6,.833,0,2,.000,2,2,1.000,2,3,5,1,3,1,1,3,12,12.9
181302,Jevon Thomas\jevon-thomas-1,G,2014-12-02,Kansas State,,Nebraska-Omaha,W,1,28,4,5,.800,2,2,1.000,2,3,.667,2,4,.500,1,3,4,7,1,0,1,2,12,15.0
181303,Nazareth Mitrou-Long\nazareth-mitrou-long-1,G,2014-12-02,Iowa State,,Lamar,W,1,24,4,8,.500,0,1,.000,4,7,.571,0,0,,0,2,2,2,1,0,0,1,12,10.6
181304,Bryce Dejean-Jones\bryce-jones-1,G,2014-12-02,Iowa State,,Lamar,W,1,27,5,11,.455,4,5,.800,1,6,.167,1,1,1.000,4,6,10,8,4,1,2,1,12,18.8
181305,Kerwin Smith\kerwin-smith-1,F,2014-12-02,Grand Canyon,@,Illinois-Chicago,W,1,24,6,11,.545,6,11,.545,0,0,,0,0,,1,3,4,0,0,2,2,4,12,6.1
181306,Jake Wiegand\jake-wiegand-1,F,2014-12-02,Illinois-Chicago,,Grand Canyon,L,1,27,3,11,.273,3,10,.300,0,1,.000,6,6,1.000,3,7,10,1,0,0,3,4,12,5.8
181307,Jeffrey Solarin\jeffrey-solarin-1,F,2014-12-02,Idaho State,,Montana Western,W,1,24,6,8,.750,6,8,.750,0,0,,0,0,,1,4,5,1,1,0,1,1,12,11.0
181308,Tyshawn Bell\tyshawn-bell-1,F,2014-12-02,Delaware State,@,Hawaii,L,1,25,6,9,.667,6,7,.857,0,2,.000,0,0,,0,5,5,0,0,0,0,1,12,9.2
181309,Zay Jackson\zay-jackson-1,G,2014-12-02,Southeastern Louisiana,@,Gonzaga,L,1,39,5,14,.357,3,9,.333,2,5,.400,0,0,,0,1,1,2,1,0,6,1,12,0.5
181310,Kevin Pangos\kevin-pangos-1,G,2014-12-02,Gonzaga,,Southeastern Louisiana,W,1,36,4,9,.444,2,4,.500,2,5,.400,2,2,1.000,0,2,2,3,1,0,1,1,12,9.6
181311,Devonte Upson\devonte-upson-1,F,2014-12-02,Southeastern Louisiana,@,Gonzaga,L,1,39,5,7,.714,5,7,.714,0,0,,2,2,1.000,3,5,8,1,0,0,0,1,12,13.0
181312,Micah Mason\micah-mason-1,G,2014-12-02,Duquesne,,Howard,W,1,31,4,9,.444,0,0,,4,9,.444,0,0,,1,3,4,5,1,0,3,2,12,9.6
181313,Tyler Hubbard\tyler-hubbard-1,G,2014-12-02,Loyola (MD),@,Columbia,W,1,29,4,8,.500,2,3,.667,2,5,.400,2,3,.667,0,2,2,0,0,0,1,0,12,7.2
181314,C.J. Bray\cj-bray-1,F,2014-12-02,Citadel,@,College of Charleston,L,1,33,4,10,.400,2,7,.286,2,3,.667,2,2,1.000,2,2,4,2,0,0,3,1,12,6.6
