Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
484501,Chris Jones\chris-jones-3,G,2010-11-24,San Jose State,@,Cal State Bakersfield,L,0,14,2,3,.667,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,5,4,1.7
484502,Joe Henson\joe-henson-1,C,2010-11-24,San Jose State,@,Cal State Bakersfield,L,0,9,1,3,.333,1,3,.333,0,0,,2,2,1.000,2,2,4,0,0,1,0,1,4,4.6
484503,Calvin Newell\calvin-newell--1,G,2010-11-24,Oklahoma,@,Chaminade,L,0,12,1,3,.333,1,2,.500,0,1,.000,2,2,1.000,0,1,1,3,1,1,0,1,4,6.0
484504,Jeremy Saffore\jeremy-saffore-1,C,2010-11-24,Chattanooga,,Jackson State,L,1,16,2,2,1.000,2,2,1.000,0,0,,0,1,.000,0,1,1,1,1,0,0,1,4,4.6
484505,Brandon Hosley\brandon-hosley-1,G,2010-11-24,Florida A&M,@,Dayton,L,1,25,2,7,.286,2,2,1.000,0,5,.000,0,0,,0,3,3,4,1,0,2,0,4,2.6
484506,Christopher Walker\christopher-walker-1,G,2010-11-24,Florida A&M,@,Dayton,L,0,29,1,3,.333,0,2,.000,1,1,1.000,1,2,.500,0,2,2,1,0,0,4,0,4,-0.8
484507,Frank Wiseler\frank-wiseler-1,G,2010-11-24,Drake,,Southern Utah,W,1,25,1,5,.200,1,4,.250,0,1,.000,2,2,1.000,1,3,4,2,2,0,0,3,4,4.7
484508,Darrius Morrow\darrius-morrow-1,F,2010-11-24,East Carolina,,Lenoir-Rhyne,W,1,17,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,4,1.9
484509,Erin Straughn\erin-straughn-1,G,2010-11-24,East Carolina,,Lenoir-Rhyne,W,1,23,2,6,.333,2,5,.400,0,1,.000,0,0,,1,6,7,1,1,0,1,0,4,3.8
484510,Jareal Smith\jareal-smith-1,G,2010-11-24,Radford,@,George Mason,L,0,19,2,5,.400,2,4,.500,0,1,.000,0,0,,1,1,2,1,1,0,4,1,4,-0.4
484511,Anthony Minor\anthony-minor-1,F,2010-11-24,Hartford,,Saint Francis (PA),W,1,26,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,2,4,4,2,1,2,4,4,6.9
484512,Bobby Miles\bobby-miles-1,G,2010-11-24,Hawaii,,Arkansas-Pine Bluff,W,0,15,0,2,.000,0,2,.000,0,0,,4,5,.800,0,2,2,2,2,0,1,2,4,4.4
484513,Dominic Moore\dominic-moore-1,F,2010-11-24,Arkansas-Pine Bluff,@,Hawaii,L,1,28,1,4,.250,0,3,.000,1,1,1.000,1,2,.500,2,5,7,1,0,1,0,4,4,3.9
484514,Andre Coimbra\andre-coimbra-1,F,2010-11-24,Central Michigan,@,Illinois-Chicago,W,0,12,2,2,1.000,2,2,1.000,0,0,,0,1,.000,1,3,4,0,0,0,3,3,4,0.4
484515,Brad Birton\brad-birton-1,F,2010-11-24,Illinois-Chicago,,Central Michigan,L,1,23,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,5,4,0.7
484516,Derek Jackson\derek-jackson-1,G,2010-11-24,Central Michigan,@,Illinois-Chicago,W,1,26,2,7,.286,2,6,.333,0,1,.000,0,0,,0,0,0,1,1,0,1,1,4,0.2
484517,Shawn King\shawn-king-3,G,2010-11-24,Illinois-Chicago,,Central Michigan,L,0,14,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,1,0,1,2,0,0,1,1,4,3.7
484518,Brandon Dawson\brandon-dawson-1,F,2010-11-24,Kennesaw State,@,Iowa State,L,0,13,0,3,.000,0,3,.000,0,0,,4,8,.500,4,2,6,0,0,0,0,0,4,3.7
484519,Colin Klebon\colin-klebon-1,F,2010-11-24,Bucknell,@,James Madison,L,0,13,2,2,1.000,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,1,3,4,2.9
484520,Michael Dixon\michael-dixon-1,G,2010-11-24,Missouri,,La Salle,W,1,17,1,9,.111,1,5,.200,0,4,.000,2,2,1.000,2,1,3,5,2,0,1,3,4,3.1
