Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
447401,Satchel Pierce\satchel-pierce-1,F,2014-11-14,Virginia Tech,,Maryland-Eastern Shore,W,0,15,1,2,.500,1,2,.500,0,0,,2,4,.500,1,1,2,1,0,2,1,5,4,2.3
447402,Jalen Hudson\jalen-hudson-1,G,2014-11-14,Virginia Tech,,Maryland-Eastern Shore,W,0,18,0,2,.000,0,0,,0,2,.000,4,6,.667,0,3,3,0,0,0,2,3,4,-0.5
447403,Joey van Zegeren\joey-van-zegeren-1,F,2014-11-14,Virginia Tech,,Maryland-Eastern Shore,W,1,19,2,6,.333,2,6,.333,0,0,,0,1,.000,2,2,4,0,0,2,0,5,4,1.6
447404,Devin Harris\devin-harris-2,G,2014-11-14,East Tennessee State,@,Valparaiso,L,0,14,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,0,3,4,3.1
447405,Aaron Ariri\aaron-ariri-1,F,2014-11-14,Troy,,Brewton-Parker,W,0,10,0,1,.000,0,1,.000,0,0,,4,4,1.000,3,2,5,0,0,0,0,1,4,5.6
447406,Franz Rassman\will-rassman-1,F,2014-11-14,Loyola (MD),@,Texas Tech,L,1,15,1,4,.250,0,3,.000,1,1,1.000,1,3,.333,0,3,3,1,0,1,0,3,4,1.9
447407,Edwin Olympio\edwin-olympio-1,G,2014-11-14,Texas-San Antonio,,Huston-Tillotson,W,0,13,1,2,.500,1,2,.500,0,0,,2,4,.500,2,2,4,0,2,0,2,2,4,3.4
447408,Isaiah Hobbs\isaiah-hobbs-1,G,2014-11-14,Texas-Rio Grande Valley,,Wayland Baptist,W,0,16,2,3,.667,2,3,.667,0,0,,0,1,.000,2,1,3,1,0,1,1,1,4,4.0
447409,Dominic Woodson\dominic-woodson-1,F,2014-11-14,Tennessee,,Virginia Commonwealth,L,0,20,2,3,.667,2,3,.667,0,0,,0,2,.000,2,3,5,1,2,1,1,5,4,4.6
447410,Derek Reese\derek-reese-1,G,2014-11-14,Tennessee,,Virginia Commonwealth,L,1,28,2,3,.667,2,3,.667,0,0,,0,0,,1,5,6,1,0,0,2,3,4,2.4
447411,Josh Brown\josh-brown-3,G,2014-11-14,Temple,,American,W,0,30,1,6,.167,1,5,.200,0,1,.000,2,2,1.000,1,5,6,1,0,1,0,0,4,3.8
447412,Willy Kouassi\willy-kouassi-1,C,2014-11-14,Kennesaw State,@,Syracuse,L,1,24,2,6,.333,2,6,.333,0,0,,0,1,.000,0,7,7,1,0,1,2,3,4,0.5
447413,Kaleb Joseph\kaleb-joseph-1,G,2014-11-14,Syracuse,,Kennesaw State,W,1,23,2,4,.500,2,4,.500,0,0,,0,0,,0,5,5,7,2,0,4,4,4,4.8
447414,Isaac Cohen\isaac-cohen-1,G,2014-11-14,Columbia,@,Stony Brook,L,1,36,2,3,.667,2,2,1.000,0,1,.000,0,2,.000,3,5,8,6,1,0,3,4,4,6.1
447415,Keaton Jackson\keaton-jackson-1,F,2014-11-14,Southern Illinois-Edwardsville,,Harris-Stowe,W,1,18,2,2,1.000,2,2,1.000,0,0,,0,0,,1,3,4,3,0,3,1,3,4,7.0
447416,Devonte Elliott\devonte-elliott-1,F,2014-11-14,Cal State Northridge,@,San Diego State,L,0,20,2,7,.286,2,6,.333,0,1,.000,0,0,,1,4,5,0,0,2,1,4,4,0.6
447417,Kevin Zabo\kevin-zabo-1,G,2014-11-14,San Diego State,,Cal State Northridge,W,0,15,2,5,.400,2,3,.667,0,2,.000,0,0,,0,1,1,1,2,0,2,1,4,1.9
447418,Skylar Spencer\skylar-spencer-1,F,2014-11-14,San Diego State,,Cal State Northridge,W,1,29,1,3,.333,1,3,.333,0,0,,2,4,.500,3,5,8,3,3,6,1,2,4,12.6
447419,Bo Zeigler\bo-zeigler-1,G,2014-11-14,South Florida,,Flagler,W,1,14,2,5,.400,2,5,.400,0,0,,0,0,,1,3,4,0,0,2,2,3,4,1.1
447420,Romelo Banks\romelo-banks-1,C,2014-11-14,North Florida,@,South Carolina,L,1,26,0,6,.000,0,6,.000,0,0,,4,7,.571,0,0,0,0,0,2,1,2,4,-1.8
