Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
11201,Tyler Harvey\tyler-harvey-1,G,2014-01-16,Eastern Washington,@,Northern Arizona,L,1,36,5,13,.385,3,7,.429,2,6,.333,13,13,1.000,1,1,2,2,1,0,1,2,25,19.5
11202,Shawn Glover\shawn-glover-1,F,2014-01-16,Oral Roberts,@,Abilene Christian,W,1,31,10,16,.625,9,15,.600,1,1,1.000,4,5,.800,1,1,2,0,0,3,0,1,25,20.1
11203,Myles Mack\myles-mack-1,G,2014-01-15,Rutgers,,Central Florida,W,1,32,7,17,.412,3,7,.429,4,10,.400,7,8,.875,1,3,4,8,2,0,0,3,25,23.5
11204,Rashun Davis\rashun-davis-1,G,2014-01-15,Radford,,Virginia Military Institute,L,0,21,8,12,.667,7,9,.778,1,3,.333,8,8,1.000,0,2,2,3,0,0,0,4,25,20.9
11205,Kris Brewer\kris-brewer-1,G,2014-01-15,Kent State,@,Northern Illinois,W,1,39,6,13,.462,3,6,.500,3,7,.429,10,12,.833,0,3,3,1,3,0,1,1,25,20.7
11206,Marshall Henderson\marshall-henderson-1,G,2014-01-15,Mississippi,,Louisiana State,W,1,38,7,16,.438,1,4,.250,6,12,.500,5,5,1.000,1,0,1,7,1,0,4,4,25,17.6
11207,Yogi Ferrell\kevin-ferrell-1,G,2014-01-14,Indiana,,Wisconsin,W,1,33,10,24,.417,9,16,.563,1,8,.125,4,5,.800,0,0,0,4,1,0,0,0,25,15.6
11208,Patricio Garino\patricio-garino-1,G,2014-01-14,George Washington,,Virginia Commonwealth,W,0,28,8,14,.571,6,11,.545,2,3,.667,7,8,.875,3,4,7,2,3,1,1,2,25,24.6
11209,Myles Taylor\myles-taylor-1,F,2014-01-13,Tennessee-Martin,,Tennessee State,W,1,24,10,12,.833,8,10,.800,2,2,1.000,3,4,.750,1,4,5,0,2,3,1,3,25,24.0
11210,Dylon Cormier\dylon-cormier-1,G,2014-01-13,Loyola (MD),,Lafayette,W,1,36,11,15,.733,11,14,.786,0,1,.000,3,5,.600,4,7,11,3,3,0,3,3,25,23.9
11211,Jermaine Marshall\jermaine-marshall-1,G,2014-01-12,Arizona State,@,UCLA,L,1,39,9,14,.643,4,6,.667,5,8,.625,2,5,.400,0,5,5,1,2,0,2,3,25,18.6
11212,Maurice Ndour\maurice-ndour-1,F,2014-01-12,Ohio,,Akron,L,1,33,8,14,.571,8,13,.615,0,1,.000,9,10,.900,2,4,6,0,0,0,3,5,25,15.6
11213,Chavaughn Lewis\chavaughn-lewis-1,G,2014-01-12,Marist,@,Manhattan,L,1,44,10,17,.588,10,17,.588,0,0,,5,11,.455,1,4,5,5,2,1,4,3,25,17.6
11214,Jaron Lane\jaron-lane-1,F,2014-02-22,North Carolina-Asheville,,Coastal Carolina,W,1,33,5,8,.625,3,4,.750,2,4,.500,13,14,.929,1,3,4,2,1,0,1,3,25,22.8
11215,Akeem Williams\akeem-williams-1,G,2014-02-22,Massachusetts-Lowell,@,New Hampshire,W,1,35,8,16,.500,7,11,.636,1,5,.200,8,9,.889,0,5,5,3,2,0,2,3,25,19.0
11216,Earnest Ross\earnest-ross-1,G,2014-02-22,Missouri,@,Alabama,L,1,38,8,12,.667,4,5,.800,4,7,.571,5,6,.833,3,5,8,3,0,0,4,1,25,20.7
11217,Gary Harris\gary-harris-1,G,2014-02-20,Michigan State,@,Purdue,W,1,32,7,11,.636,1,2,.500,6,9,.667,5,6,.833,0,3,3,3,3,1,3,4,25,21.8
11218,Kareem Jamar\kareem-jamar-1,G,2014-02-20,Montana,,Weber State,W,1,35,11,19,.579,9,13,.692,2,6,.333,1,2,.500,0,3,3,0,0,0,1,1,25,15.2
11219,Tre Bussey\tre-bussey-1,G,2014-02-20,Georgia Southern,@,Chattanooga,W,1,35,11,19,.579,9,16,.563,2,3,.667,1,1,1.000,1,1,2,3,1,0,2,0,25,18.2
