Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
138901,Kendrick Nunn\kendrick-nunn-1,G,2014-02-26,Illinois,,Nebraska,W,1,31,4,6,.667,1,2,.500,3,4,.750,2,2,1.000,0,3,3,3,1,0,2,0,13,12.4
138902,Pierre Crawford\pierre-crawford-1,C,2014-02-26,Florida A&M,,Edward Waters,W,0,14,6,7,.857,6,7,.857,0,0,,1,1,1.000,1,5,6,0,1,0,1,4,13,11.1
138903,Chad Johnson\chad-johnson-3,G,2014-02-26,Colgate,,Lafayette,W,1,27,5,9,.556,4,6,.667,1,3,.333,2,2,1.000,0,2,2,0,1,0,2,1,13,7.9
138904,Badou Diagne\badou-diagne-1,F,2014-02-26,Coastal Carolina,,Presbyterian,W,1,31,5,8,.625,4,5,.800,1,3,.333,2,2,1.000,4,14,18,1,1,2,0,2,13,18.7
138905,Onzie Branch\onzie-branch-1,F,2014-02-26,Gardner-Webb,@,Charleston Southern,W,0,19,4,6,.667,4,6,.667,0,0,,5,7,.714,2,1,3,2,0,0,2,1,13,10.3
138906,T.J. McConnell\tj-mcconnell-1,G,2014-02-26,Arizona,,University of California,W,1,33,6,10,.600,5,7,.714,1,3,.333,0,0,,0,4,4,6,3,0,1,2,13,15.0
138907,Aaron Gordon\aaron-gordon-1,F,2014-02-26,Arizona,,University of California,W,1,24,4,7,.571,4,6,.667,0,1,.000,5,6,.833,2,2,4,0,1,0,1,2,13,10.5
138908,Dejan Kravic\dejan-kravic-1,F,2014-02-25,Texas Tech,,Kansas State,L,1,23,4,9,.444,4,9,.444,0,0,,5,8,.625,3,3,6,0,2,4,1,2,13,13.1
138909,Matt Stainbrook\matt-stainbrook-1,C,2014-02-25,Xavier,@,St. John's (NY),W,1,16,6,7,.857,6,7,.857,0,0,,1,2,.500,0,1,1,0,2,0,1,5,13,9.4
138910,Jalen Robinson\jalen-robinson--1,F,2014-02-25,Dayton,@,Saint Joseph's,L,0,15,4,9,.444,4,8,.500,0,1,.000,5,5,1.000,3,1,4,0,0,1,0,2,13,10.6
