Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
28201,Dave Sobolewski\dave-sobolewski-1,G,2012-12-08,Northwestern,,Butler,L,1,35,6,11,.545,4,5,.800,2,6,.333,7,8,.875,0,1,1,3,0,0,6,5,21,9.7
28202,Isaiah Sykes\isaiah-sykes-1,G,2013-01-26,Central Florida,,Southern Methodist,W,1,35,7,14,.500,7,14,.500,0,0,,7,9,.778,4,6,10,3,1,0,3,2,21,17.1
28203,Stephen Lumpkins\stephen-lumpkins-1,F,2013-01-26,American,@,Army,L,1,33,8,17,.471,8,17,.471,0,0,,5,8,.625,5,5,10,2,0,1,4,3,21,13.0
28204,Sherwood Brown\sherwood-brown-1,G,2013-01-25,Florida Gulf Coast,,Stetson,W,1,32,7,14,.500,5,9,.556,2,5,.400,5,7,.714,1,6,7,1,1,0,1,1,21,16.0
28205,Chris Perez\chris-perez-1,G,2013-01-25,Stetson,@,Florida Gulf Coast,L,1,26,7,13,.538,6,11,.545,1,2,.500,6,8,.750,1,3,4,1,2,0,7,2,21,10.4
28206,Spencer Collins\spencer-collins-1,G,2013-01-24,Wofford,,Furman,W,1,30,8,16,.500,7,13,.538,1,3,.333,4,6,.667,1,4,5,1,3,0,2,1,21,15.4
28207,Jalen Cannon\jalen-cannon-1,F,2013-01-24,St. Francis (NY),,Long Island University,L,1,33,7,14,.500,5,10,.500,2,4,.500,5,6,.833,3,7,10,0,2,0,3,4,21,15.2
28208,Jackson Stevenett\jackson-stevenett-1,F,2013-01-24,Southern Utah,,Portland State,W,1,34,9,13,.692,9,13,.692,0,0,,3,4,.750,2,1,3,3,0,1,2,2,21,16.8
28209,Corey Wilford\corey-wilford-1,G,2013-01-24,Southeast Missouri State,@,Southern Illinois-Edwardsville,L,1,30,8,14,.571,5,8,.625,3,6,.500,2,2,1.000,1,3,4,0,0,0,3,2,21,12.2
28210,Steve Glowiak\steve-glowiak-1,G,2013-01-24,Sacred Heart,,Bryant,W,1,37,8,14,.571,3,4,.750,5,10,.500,0,1,.000,3,2,5,2,1,0,1,0,21,18.1
28211,Sean Esposito\sean-esposito-1,G,2013-01-24,IUPUI,@,Oakland,L,1,40,7,13,.538,2,2,1.000,5,11,.455,2,2,1.000,0,3,3,3,3,0,0,0,21,20.7
28212,Mathias Ward\mathias-ward-1,F,2013-01-24,Montana,,Idaho State,W,1,37,7,14,.500,7,12,.583,0,2,.000,7,7,1.000,1,3,4,3,1,0,1,2,21,16.9
28213,Dion Nesmith\dion-nesmith-1,G,2013-01-24,Monmouth,,Fairleigh Dickinson,W,1,32,6,9,.667,4,6,.667,2,3,.667,7,8,.875,3,0,3,2,1,0,3,1,21,17.8
28214,Jordan Baker\jordan-baker-2,G,2013-01-24,Pepperdine,@,Loyola Marymount,W,1,37,8,15,.533,5,9,.556,3,6,.500,2,5,.400,1,6,7,3,2,0,4,0,21,15.1
28215,Shawn Long\shawn-long-1,F,2013-01-24,Louisiana-Lafayette,,Florida International,L,1,33,9,12,.750,8,8,1.000,1,4,.250,2,4,.500,3,11,14,1,1,2,5,4,21,17.3
28216,Malcolm Smith\malcolm-smith-1,F,2013-01-24,Lipscomb,,Kennesaw State,W,1,33,7,12,.583,7,12,.583,0,0,,7,12,.583,6,6,12,2,1,0,1,1,21,20.4
28217,Myles Taylor\myles-taylor-1,F,2013-01-24,Tennessee-Martin,@,Eastern Illinois,L,1,33,8,14,.571,7,13,.538,1,1,1.000,4,9,.444,3,3,6,2,1,1,0,4,21,16.9
28218,Jahii Carson\jahii-carson-1,G,2013-01-24,Arizona State,,Southern California,W,1,41,8,18,.444,7,14,.500,1,4,.250,4,8,.500,1,3,4,8,0,0,3,3,21,13.0
28219,Miles Jackson-Cartwright\miles-cartwright-1,G,2013-01-23,Pennsylvania,@,Temple,L,1,35,6,14,.429,4,8,.500,2,6,.333,7,7,1.000,0,6,6,2,2,0,3,3,21,14.6
28220,Demitrius Conger\demitrius-conger-1,F,2013-01-23,St. Bonaventure,@,Saint Joseph's,W,1,38,9,12,.750,8,8,1.000,1,4,.250,2,2,1.000,3,4,7,3,0,1,0,3,21,21.1
28221,JaKarr Sampson\jakarr-sampson-1,F,2013-01-23,St. John's (NY),@,Rutgers,W,1,36,7,16,.438,7,16,.438,0,0,,7,12,.583,1,6,7,1,0,0,1,4,21,11.2
28222,Gavin Thurman\gavin-thurman-1,F,2013-01-23,Missouri State,,Wichita State,L,1,36,8,17,.471,5,11,.455,3,6,.500,2,2,1.000,1,2,3,1,1,0,1,0,21,14.3
28223,Christian Thomas\christian-thomas-1,G,2013-01-23,Loyola (IL),@,Cleveland State,W,1,28,9,13,.692,9,13,.692,0,0,,3,4,.750,0,5,5,0,1,0,1,1,21,16.2
28224,Maurice Watson Jr.\mo-watsonjr-1,G,2013-01-23,Boston University,@,Albany (NY),W,1,36,7,14,.500,4,9,.444,3,5,.600,4,4,1.000,2,0,2,7,1,0,2,3,21,18.1
28225,Earnest Ross\earnest-ross-1,G,2013-01-22,Missouri,,South Carolina,W,0,37,6,18,.333,4,12,.333,2,6,.333,7,10,.700,4,6,10,1,3,0,3,3,21,13.7
28226,Clancy Rugg\clancy-rugg-1,F,2013-01-22,Vermont,@,Maine,L,1,34,7,15,.467,6,9,.667,1,6,.167,6,9,.667,2,4,6,0,0,0,1,0,21,13.7
28227,Sean Kilpatrick\sean-kilpatrick-1,G,2013-01-21,Cincinnati,@,Syracuse,L,1,39,6,16,.375,0,1,.000,6,15,.400,3,3,1.000,0,5,5,2,1,0,1,2,21,14.3
