Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
504301,Juwan Morgan\juwan-morgan-1,F,2017-01-29,Indiana,@,Northwestern,L,1,28,1,5,.200,1,2,.500,0,3,.000,1,2,.500,1,4,5,0,0,0,0,2,3,0.6
504302,Devonte Green\devonte-green-1,G,2017-01-29,Indiana,@,Northwestern,L,1,28,1,7,.143,0,3,.000,1,4,.250,0,0,,0,1,1,0,2,0,2,1,3,-1.6
504303,Vincent Eze\vincent-eze-1,F,2017-01-29,Maine,,Binghamton,L,1,18,1,4,.250,1,4,.250,0,0,,1,2,.500,2,3,5,1,1,2,2,4,3,2.0
504304,Marko Pirovic\marko-pirovic-1,F,2017-01-29,Maine,,Binghamton,L,0,11,0,3,.000,0,1,.000,0,2,.000,3,4,.750,0,1,1,1,0,0,1,1,3,0.1
504305,Jaquan McKennon\jaquan-mckennon-1,G,2017-01-29,Maine,,Binghamton,L,0,16,1,3,.333,0,1,.000,1,2,.500,0,0,,0,3,3,2,0,0,2,3,3,0.4
504306,Fard Muhammad\fard-muhammad-1,G,2017-01-29,Binghamton,@,Maine,W,0,5,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0
504307,Dusan Perovic\dusan-perovic-1,F,2017-01-29,Binghamton,@,Maine,W,0,8,1,2,.500,0,1,.000,1,1,1.000,0,3,.000,0,1,1,0,0,0,2,0,3,-0.9
504308,Ted Kapita\ted-kapita-1,F,2017-01-29,North Carolina State,@,Louisville,L,0,22,1,5,.200,1,5,.200,0,0,,1,1,1.000,1,1,2,0,1,1,1,3,3,0.4
504309,Samuel Idowu\samuel-idowu-1,F,2017-01-29,Saint Peter's,@,Iona,L,0,8,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,2,3,3,-0.9
504310,Alan Vest\alan-vest-1,G,2017-01-29,Wright State,@,Illinois-Chicago,W,0,6,0,0,,0,0,,0,0,,3,4,.750,0,0,0,0,1,0,0,0,3,3.6
504311,Ryan Taylor\ryan-taylor-2,G,2017-01-29,Evansville,,Illinois State,L,1,22,1,5,.200,0,2,.000,1,3,.333,0,0,,0,0,0,2,1,0,1,2,3,0.5
504312,Duane Gibson\duane-gibson-1,G,2017-01-29,Evansville,,Illinois State,L,1,23,1,4,.250,1,4,.250,0,0,,1,2,.500,0,4,4,4,0,1,3,1,3,1.5
504313,Patrick Robinson Jr.\patrick-robinsonjr-1,G,2017-01-29,Detroit Mercy,,Green Bay,W,0,14,1,3,.333,0,0,,1,3,.333,0,0,,0,2,2,0,0,0,1,3,3,-0.3
504314,Yito Alvarado\yito-alvarado-1,F,2017-01-29,South Florida,@,Cincinnati,L,0,1,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7
504315,Ruben Guerrero\ruben-guerrero-1,C,2017-01-29,South Florida,@,Cincinnati,L,1,24,1,3,.333,1,3,.333,0,0,,1,2,.500,0,3,3,1,0,0,1,3,3,0.3
504316,Kevin Johnson\kevin-johnson-6,F,2017-01-29,Cincinnati,,South Florida,W,1,19,1,8,.125,0,3,.000,1,5,.200,0,0,,0,1,1,0,0,0,0,3,3,-3.1
