Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
274801,Eric Truog\eric-truog-1,C,2015-01-30,Marist,@,Niagara,W,1,33,4,6,.667,4,6,.667,0,0,,0,0,,3,4,7,4,1,1,2,3,8,10.0
274802,Javion Ogunyemi\javion-ogunyemi-1,F,2015-01-30,Siena,@,Manhattan,L,1,25,2,7,.286,2,7,.286,0,0,,4,4,1.000,6,5,11,3,0,2,0,5,8,11.1
274803,Steven Spieth\steven-spieth-1,G,2015-01-30,Brown,@,Cornell,L,1,35,3,7,.429,3,5,.600,0,2,.000,2,2,1.000,0,5,5,2,0,0,4,3,8,2.0
274804,Shonn Miller\shonn-miller-1,F,2015-01-30,Cornell,,Brown,W,1,24,3,10,.300,3,7,.429,0,3,.000,2,3,.667,0,3,3,0,1,2,0,3,8,3.9
274805,Robert Hatter\robert-hatter-1,G,2015-01-30,Cornell,,Brown,W,1,28,2,10,.200,2,6,.333,0,4,.000,4,6,.667,0,5,5,0,1,1,0,2,8,3.4
274806,Kris Brewer\kris-brewer-1,G,2015-01-30,Kent State,@,Buffalo,L,0,22,3,6,.500,1,2,.500,2,4,.500,0,0,,0,1,1,0,1,0,3,1,8,2.9
274807,Jarryn Skeete\jarryn-skeete-1,G,2015-01-30,Buffalo,,Kent State,W,1,24,3,8,.375,1,2,.500,2,6,.333,0,0,,0,1,1,2,0,0,0,2,8,4.5
274808,Eric Jacobsen\eric-jacobsen-1,F,2015-01-30,Arizona State,,Oregon,L,1,25,2,3,.667,2,3,.667,0,0,,4,9,.444,1,0,1,2,1,0,4,5,8,1.8
274809,Dwayne Benjamin\dwayne-benjamin-1,F,2015-01-30,Oregon,@,Arizona State,W,0,17,3,5,.600,1,3,.333,2,2,1.000,0,0,,1,2,3,0,2,0,1,2,8,7.2
274810,Stanley Johnson\stanley-johnson-1,F,2015-01-30,Arizona,,Oregon State,W,1,32,3,10,.300,3,8,.375,0,2,.000,2,2,1.000,0,9,9,2,0,0,1,1,8,4.9
274811,Olaf Schaftenaar\olaf-schaftenaar-1,F,2015-01-30,Oregon State,@,Arizona,L,1,34,2,6,.333,0,3,.000,2,3,.667,2,2,1.000,2,4,6,0,0,0,3,1,8,3.8
274812,Jordan Allen\jordan-allen-1,F,2015-01-29,Sacred Heart,@,Wagner,L,1,29,2,4,.500,2,4,.500,0,0,,4,8,.500,1,1,2,2,0,0,0,2,8,6.0
274813,Brian Brown\brian-brown-5,G,2015-01-29,Virginia Military Institute,,Western Carolina,L,1,30,2,7,.286,0,0,,2,7,.286,2,2,1.000,1,2,3,5,2,1,1,0,8,10.4
274814,Christian Burton\christian-burton-1,G,2015-01-29,Virginia Military Institute,,Western Carolina,L,1,17,3,6,.500,1,2,.500,2,4,.500,0,0,,2,0,2,2,1,0,2,2,8,6.0
274815,Joshua Meier\joshua-meier-1,F,2015-01-29,Chicago State,@,Utah Valley,L,1,22,2,5,.400,2,5,.400,0,0,,4,4,1.000,2,2,4,1,0,1,0,3,8,7.5
274816,Anthony Glover\anthony-glover-2,G,2015-01-29,Chicago State,@,Utah Valley,L,0,16,4,10,.400,4,7,.571,0,3,.000,0,0,,1,1,2,1,0,0,0,3,8,3.1
274817,Jakob Poeltl\jakob-poeltl-1,F,2015-01-29,Utah,@,UCLA,L,1,25,4,4,1.000,4,4,1.000,0,0,,0,1,.000,1,2,3,0,0,1,0,0,8,8.4
274818,Dakarai Tucker\dakarai-tucker-1,G,2015-01-29,Utah,@,UCLA,L,0,25,3,6,.500,1,1,1.000,2,5,.400,0,0,,0,1,1,1,0,0,1,3,8,3.8
274819,Eddie Keith\eddie-keith-1,F,2015-01-29,Towson,,College of Charleston,W,0,19,2,4,.500,2,3,.667,0,1,.000,4,5,.800,1,5,6,2,1,1,3,4,8,6.3
274820,Byron Hawkins\byron-hawkins-1,G,2015-01-29,Towson,,College of Charleston,W,1,20,3,7,.429,2,5,.400,1,2,.500,1,2,.500,2,2,4,2,0,1,3,3,8,3.8
274821,C.J. Washington\cj-washington-2,F,2015-01-29,Alabama-Birmingham,@,Texas-El Paso,L,0,12,4,7,.571,4,7,.571,0,0,,0,0,,2,1,3,0,1,1,0,4,8,6.5
274822,Chris Cokley\chris-cokley-1,F,2015-01-29,Alabama-Birmingham,@,Texas-El Paso,L,0,15,4,8,.500,4,8,.500,0,0,,0,0,,2,3,5,0,0,1,0,2,8,6.2
274823,Markus Crider\markus-crider-1,F,2015-01-29,Georgia State,@,Texas-Arlington,W,1,29,2,2,1.000,2,2,1.000,0,0,,4,4,1.000,0,3,3,2,0,1,1,3,8,8.2
274824,Jamel Outler\jamel-outler-1,G,2015-01-29,Texas-Arlington,,Georgia State,L,1,22,3,9,.333,1,2,.500,2,7,.286,0,0,,0,2,2,1,1,0,2,1,8,2.8
274825,Demontez Loman\demontez-loman-1,F,2015-01-29,Tennessee State,,Tennessee Tech,W,0,29,3,4,.750,3,4,.750,0,0,,2,5,.400,2,5,7,2,2,1,1,2,8,10.4
274826,Aleksa Jugovic\aleksa-jugovic-1,G,2015-01-29,Tennessee Tech,@,Tennessee State,L,0,26,3,10,.300,1,3,.333,2,7,.286,0,0,,0,0,0,2,0,0,2,1,8,1.2
274827,Josh Piper\josh-piper-1,F,2015-01-29,Eastern Illinois,@,Tennessee-Martin,L,0,22,3,8,.375,1,2,.500,2,6,.333,0,0,,0,0,0,1,0,0,1,2,8,2.5
274828,Tyler White\tyler-white-1,G,2015-01-29,Northern Kentucky,@,Stetson,L,1,31,3,12,.250,1,3,.333,2,9,.222,0,0,,0,0,0,6,2,0,1,4,8,4.4
274829,Glenn Sanabria\glenn-sanabria-1,G,2015-01-29,St. Francis (NY),,Mount St. Mary's,W,0,18,3,7,.429,1,3,.333,2,4,.500,0,0,,1,2,3,0,1,0,2,4,8,3.0
274830,Aleksa Nikolic\aleksa-nikolic-1,G,2015-01-29,Marshall,@,Southern Mississippi,W,1,24,3,9,.333,3,8,.375,0,1,.000,2,3,.667,1,5,6,6,2,0,3,0,8,7.9
274831,Wesley Gordon\wesley-gordon-1,F,2015-01-29,Colorado,@,Southern California,W,1,28,3,6,.500,3,5,.600,0,1,.000,2,4,.500,4,3,7,2,1,0,2,5,8,6.3
274832,Denzel Johnson\denzel-johnson-1,G,2015-01-29,Santa Clara,@,San Diego,L,1,32,3,12,.250,1,7,.143,2,5,.400,0,1,.000,2,1,3,2,0,0,0,2,8,2.7
274833,Christopher Anderson\christopher-anderson-1,G,2015-01-29,San Diego,,Santa Clara,W,1,20,2,3,.667,1,2,.500,1,1,1.000,3,4,.750,0,1,1,4,0,0,3,1,8,6.0
274834,Brandon Perry\brandon-perry-2,F,2015-01-29,San Diego,,Santa Clara,W,0,12,1,3,.333,1,3,.333,0,0,,6,8,.750,1,1,2,0,0,1,1,1,8,5.8
274835,Tyler Gaskins\tyler-gaskins-1,F,2015-01-29,Saint Peter's,,Rider,L,1,35,3,11,.273,2,5,.400,1,6,.167,1,2,.500,0,4,4,2,2,0,3,3,8,1.5
274836,Matt Lopez\matt-lopez-1,C,2015-01-29,Rider,@,Saint Peter's,W,1,22,3,7,.429,3,7,.429,0,0,,2,4,.500,3,4,7,1,0,0,1,2,8,5.7
274837,Marvin Dominique\marvin-dominique-1,F,2015-01-29,Saint Peter's,,Rider,L,1,33,2,10,.200,2,6,.333,0,4,.000,4,4,1.000,1,2,3,0,2,1,3,4,8,1.2
274838,Desmond Washington\desmond-washington-1,G,2015-01-29,Saint Peter's,,Rider,L,1,31,3,10,.300,2,7,.286,1,3,.333,1,2,.500,1,1,2,0,2,0,0,1,8,4.4
274839,Emmett Naar\emmett-naar-1,G,2015-01-29,Saint Mary's (CA),,Loyola Marymount,W,0,24,2,5,.400,0,1,.000,2,4,.500,2,2,1.000,1,3,4,3,0,0,1,2,8,7.2
274840,Desmond Simmons\desmond-simmons-1,F,2015-01-29,Saint Mary's (CA),,Loyola Marymount,W,1,26,3,4,.750,1,1,1.000,2,3,.667,0,0,,2,4,6,0,1,0,0,2,8,9.2
274841,Dan Garvin\dan-garvin-1,F,2015-01-29,Bryant,@,Saint Francis (PA),L,1,38,2,8,.250,2,8,.250,0,0,,4,4,1.000,8,4,12,3,4,0,2,4,8,12.5
274842,Lourawls Nairn\lourawls-tum-tum-nairn-1,G,2015-01-29,Michigan State,@,Rutgers,W,0,16,4,4,1.000,4,4,1.000,0,0,,0,1,.000,0,2,2,1,0,0,2,3,8,4.5
274843,Denzel Valentine\denzel-valentine-1,G,2015-01-29,Michigan State,@,Rutgers,W,1,28,2,13,.154,0,7,.000,2,6,.333,2,2,1.000,1,6,7,3,1,0,2,1,8,2.9
274844,David Appolon\david-appolon-1,G,2015-01-29,Robert Morris,,Fairleigh Dickinson,W,0,20,2,4,.500,1,3,.333,1,1,1.000,3,4,.750,2,0,2,5,3,0,1,3,8,11.3
274845,Carson Desrosiers\carson-desrosiers-1,F,2015-01-29,Providence,,DePaul,W,1,23,2,4,.500,2,4,.500,0,0,,4,7,.571,1,1,2,2,1,2,1,3,8,7.4
274846,Fabijan Krslovic\fabijan-krslovic-1,F,2015-01-29,Montana,@,Portland State,W,1,29,4,5,.800,4,5,.800,0,0,,0,0,,1,5,6,2,0,0,0,1,8,9.3
274847,Richard Ross\richard-ross-1,F,2015-01-29,Old Dominion,,Florida International,W,1,30,4,6,.667,4,6,.667,0,0,,0,0,,1,2,3,1,1,2,1,3,8,7.6
274848,Shannon Scott\shannon-scott-1,G,2015-01-29,Ohio State,,Maryland,W,1,29,4,7,.571,4,7,.571,0,0,,0,0,,0,2,2,4,0,1,2,1,8,6.4
274849,Evan Smotrycz\evan-smotrycz-1,F,2015-01-29,Maryland,@,Ohio State,L,0,23,2,3,.667,1,1,1.000,1,2,.500,3,4,.750,3,3,6,2,0,0,1,1,8,9.3
274850,Ben Wilson\ben-wilson-2,G,2015-01-29,Idaho State,@,Northern Colorado,L,1,36,3,5,.600,3,5,.600,0,0,,2,2,1.000,2,2,4,4,0,0,4,4,8,4.9
274851,Christian Mackey\christian-mackey-1,C,2015-01-29,Denver,@,North Dakota State,L,0,19,3,5,.600,3,5,.600,0,0,,2,2,1.000,0,3,3,2,0,0,0,3,8,6.8
274852,Josiah Coleman\josiah-coleman-1,F,2015-01-29,North Dakota,,Weber State,L,0,14,3,5,.600,1,1,1.000,2,4,.500,0,0,,1,3,4,0,0,0,0,2,8,6.5
274853,Jaron Nash\jaron-nash-1,F,2015-01-29,North Dakota,,Weber State,L,1,28,4,12,.333,4,12,.333,0,0,,0,0,,0,3,3,0,2,0,1,2,8,2.3
274854,RJ White\rj-white-1,C,2015-01-29,North Carolina-Greensboro,,Wofford,L,0,23,4,10,.400,4,9,.444,0,1,.000,0,0,,4,3,7,1,1,0,1,3,8,5.8
274855,Jaylen Allen\jaylen-allen-1,G,2015-01-29,Wofford,@,North Carolina-Greensboro,W,0,21,3,5,.600,2,3,.667,1,2,.500,1,3,.333,0,2,2,3,0,0,0,1,8,7.2
274856,Ryan Rosburg\ryan-rosburg-1,F,2015-01-29,Missouri,,Kentucky,L,0,25,3,3,1.000,3,3,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,8,7.0
274857,Dakari Johnson\dakari-johnson-1,C,2015-01-29,Kentucky,@,Missouri,W,0,21,2,6,.333,2,6,.333,0,0,,4,5,.800,3,4,7,0,0,0,1,1,8,6.1
274858,Jibri Bryan\jibri-bryan-1,G,2015-01-29,Mercer,,Chattanooga,W,1,29,2,4,.500,1,1,1.000,1,3,.333,3,4,.750,1,5,6,1,1,0,0,4,8,7.9
274859,Maxie Esho\maxie-esho-1,F,2015-01-29,Massachusetts,,Dayton,W,1,30,4,4,1.000,4,4,1.000,0,0,,0,0,,2,7,9,0,1,1,4,1,8,7.6
274860,Darrell Davis\darrell-davis-2,G,2015-01-29,Dayton,@,Massachusetts,L,0,17,3,7,.429,1,3,.333,2,4,.500,0,0,,0,3,3,0,1,0,0,1,8,5.8
274861,James Johnson\james-johnson-5,F,2015-01-29,Liberty,,High Point,L,0,18,4,6,.667,4,6,.667,0,0,,0,0,,1,3,4,0,0,0,2,4,8,3.4
274862,David Andoh\david-andoh-1,F,2015-01-29,Liberty,,High Point,L,1,26,4,7,.571,4,7,.571,0,0,,0,0,,1,3,4,1,0,1,5,1,8,2.3
274863,J.R. Holder\jr-holder-1,F,2015-01-29,Jacksonville,,South Carolina Upstate,L,0,32,4,6,.667,4,6,.667,0,0,,0,0,,1,3,4,2,0,0,1,1,8,7.0
274864,Ryan Majerle\ryan-majerle-2,G,2015-01-29,Grand Canyon,,Missouri-Kansas City,W,0,26,3,3,1.000,1,1,1.000,2,2,1.000,0,0,,1,2,3,0,0,0,0,1,8,8.0
274865,Thomas van der Mars\thomas-van-der-mars-1,C,2015-01-29,Portland,@,Gonzaga,L,1,29,4,11,.364,4,11,.364,0,0,,0,0,,1,2,3,0,1,2,0,1,8,5.2
274866,Byron Wesley\byron-wesley-1,G,2015-01-29,Gonzaga,,Portland,W,1,23,3,7,.429,2,4,.500,1,3,.333,1,2,.500,1,4,5,1,0,0,2,1,8,4.1
274867,Rantavious Gilbert\rantavious-gilbert-1,F,2015-01-29,Appalachian State,@,Georgia Southern,L,0,8,4,6,.667,4,6,.667,0,0,,0,0,,3,0,3,0,0,0,0,1,8,7.1
274868,Jacob Lawson\jacob-lawson-1,F,2015-01-29,Appalachian State,@,Georgia Southern,L,0,17,3,6,.500,3,6,.500,0,0,,2,4,.500,1,2,3,1,0,4,1,2,8,7.2
274869,Talbott Denny\talbott-denny-1,G,2015-01-29,Lipscomb,@,Florida Gulf Coast,L,1,29,2,7,.286,2,7,.286,0,0,,4,6,.667,3,2,5,2,0,0,0,4,8,5.6
274870,Brett Comer\brett-comer-1,G,2015-01-29,Florida Gulf Coast,,Lipscomb,W,1,31,3,9,.333,2,6,.333,1,3,.333,1,1,1.000,1,3,4,12,3,0,2,2,8,13.1
274871,Kevin Johnson\kevin-johnson-6,F,2015-01-29,Cincinnati,,Connecticut,W,1,24,2,4,.500,0,0,,2,4,.500,2,4,.500,0,0,0,2,2,0,1,4,8,6.0
274872,John Green\john-green-3,G,2015-01-29,UC-Santa Barbara,@,UC-Davis,L,1,33,3,9,.333,3,6,.500,0,3,.000,2,3,.667,3,4,7,3,0,0,3,4,8,3.3
274873,J.T. Adenrele\john-adenrele-1,F,2015-01-29,UC-Davis,,UC-Santa Barbara,W,1,18,2,5,.400,2,5,.400,0,0,,4,5,.800,1,3,4,0,0,0,3,1,8,3.1
274874,Stefan Jovanovic\stefan-jovanovic-1,C,2015-01-29,Hawaii,@,Cal State Northridge,W,1,17,3,4,.750,3,4,.750,0,0,,2,2,1.000,1,2,3,1,0,0,0,4,8,6.8
274875,Quincy Smith\quincy-smith-1,G,2015-01-29,Hawaii,@,Cal State Northridge,W,0,18,2,3,.667,2,3,.667,0,0,,4,4,1.000,0,4,4,1,0,0,0,1,8,8.2
274876,Negus Webster-Chan\negus-webster-chan-1,G,2015-01-29,Hawaii,@,Cal State Northridge,W,0,23,3,6,.500,1,1,1.000,2,5,.400,0,0,,0,3,3,1,1,0,0,0,8,7.6
274877,Garrett Nevels\garrett-nevels-1,G,2015-01-29,Hawaii,@,Cal State Northridge,W,1,33,3,11,.273,1,5,.200,2,6,.333,0,0,,0,1,1,2,0,0,1,1,8,1.8
274878,Kennedy Esume\kennedy-esume-1,C,2015-01-29,Cal State Fullerton,,Long Beach State,L,0,23,3,6,.500,3,6,.500,0,0,,2,3,.667,4,3,7,0,0,0,1,3,8,6.1
274879,Skyler Halford\skyler-halford-1,G,2015-01-29,Brigham Young,,San Francisco,W,0,15,2,7,.286,1,4,.250,1,3,.333,3,4,.750,0,1,1,2,0,0,1,3,8,3.0
274880,Kyle Collinsworth\kyle-collinsworth-1,G,2015-01-29,Brigham Young,,San Francisco,W,1,33,4,11,.364,4,11,.364,0,0,,0,1,.000,2,4,6,5,2,0,1,2,8,7.8
274881,Kruize Pinkins\kruize-pinkins-1,F,2015-01-29,San Francisco,@,Brigham Young,L,1,28,1,6,.167,1,6,.167,0,0,,6,8,.750,0,1,1,1,0,1,2,2,8,2.3
274882,Jamal Hunter\jamal-hunter-2,C,2015-01-29,Jacksonville State,@,Belmont,L,1,34,3,5,.600,3,5,.600,0,0,,2,2,1.000,1,2,3,2,2,6,1,3,8,12.4
274883,Cedric Hankerson\cedric-hankerson-1,G,2015-01-29,Boston University,@,Army,L,1,39,3,11,.273,2,6,.333,1,5,.200,1,5,.200,1,3,4,1,2,0,7,2,8,-3.6
274884,J.T. Thomas\jt-thomas-1,G,2015-01-29,Arkansas-Little Rock,@,Arkansas State,W,0,26,3,3,1.000,2,2,1.000,1,1,1.000,1,3,.333,0,2,2,4,1,0,1,1,8,9.3
