Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
494901,Lucas Eitel\lucas-eitel-1,G,2012-02-22,Indiana State,@,Missouri State,W,0,22,1,2,.500,0,0,,1,2,.500,0,0,,1,6,7,0,0,0,3,1,3,1.1
494902,Michael Bizoukas\michael-bizoukas-1,G,2012-02-22,Missouri State,,Indiana State,L,1,27,1,5,.200,0,3,.000,1,2,.500,0,0,,0,2,2,4,0,0,0,3,3,2.1
494903,Corey Schaefer\corey-schaefer-1,G,2012-02-22,Lehigh,@,Navy,W,0,11,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,2,0,0,0,1,3,2.3
494904,Ted Connolly\ted-connolly-1,G,2012-02-22,Navy,,Lehigh,L,1,18,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,2,0,1,1,3,2.6
494905,Enrique Mason\enrique-mason-1,C,2012-02-08,Texas-Rio Grande Valley,,Cal State Bakersfield,W,1,10,1,4,.250,1,4,.250,0,0,,1,2,.500,1,0,1,1,0,0,0,1,3,1.2
494906,Issiah Grayson\issiah-grayson-1,G,2012-02-08,Cal State Bakersfield,@,Texas-Rio Grande Valley,L,1,35,1,11,.091,1,8,.125,0,3,.000,1,1,1.000,1,2,3,5,4,0,5,4,3,-2.1
494907,Joe Harris\joe-harris-1,F,2012-02-08,Central Arkansas,@,Texas State,L,0,12,1,2,.500,0,0,,1,2,.500,0,0,,1,2,3,0,0,0,1,2,3,1.5
494908,Wesley Davis\wesley-davis-1,G,2012-02-08,Texas State,,Central Arkansas,W,1,22,1,3,.333,1,2,.500,0,1,.000,1,1,1.000,2,1,3,1,1,1,1,3,3,3.2
494909,Stevie Taylor\stevie-taylor-1,G,2012-02-08,Ohio,@,Toledo,L,0,10,1,3,.333,0,1,.000,1,2,.500,0,0,,1,0,1,0,0,0,0,1,3,1.6
494910,Lance Goulbourne\lance-goulbourne-1,F,2012-02-08,Vanderbilt,,Louisiana State,W,1,19,1,6,.167,1,3,.333,0,3,.000,1,2,.500,0,5,5,0,0,0,0,2,3,-0.5
494911,Marcus Damas\marcus-damas-1,F,2012-02-08,Towson,@,Virginia Commonwealth,L,1,28,1,6,.167,1,2,.500,0,4,.000,1,2,.500,1,3,4,1,1,0,3,1,3,-1.3
494912,Alex Dragicevich\alex-dragicevich-1,G,2012-02-08,Notre Dame,@,West Virginia,W,0,16,1,2,.500,1,1,1.000,0,1,.000,1,2,.500,0,4,4,3,0,0,1,1,3,3.5
494913,Brandon Pokley\brandon-pokley-1,G,2012-02-08,Western Michigan,,Akron,L,0,8,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,2,3,1.5
494914,Chip Rank\chip-rank-1,F,2012-02-08,Northern Iowa,@,Wichita State,L,0,19,1,5,.200,0,1,.000,1,4,.250,0,0,,0,2,2,0,1,0,0,1,3,1.1
494915,Demetric Williams\demetric-williams-1,G,2012-02-08,Wichita State,,Northern Iowa,W,1,26,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,6,0,1,0,1,3,6.4
494916,Matt Morrison\matt-morrison-1,G,2012-02-08,Northern Iowa,@,Wichita State,L,0,11,1,3,.333,0,1,.000,1,2,.500,0,0,,0,1,1,0,0,0,2,1,3,-0.8
494917,Fred Heldring\fred-heldring-1,F,2012-02-08,William & Mary,,Old Dominion,L,0,15,1,4,.250,1,3,.333,0,1,.000,1,2,.500,3,2,5,2,1,0,1,0,3,4.3
494918,Anthony Malhoit\anthony-malhoit-1,G,2012-02-08,Rhode Island,@,Xavier,L,0,2,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,1,0,0,0,3,3.0
494919,O'Neil Cooper\oneil-cooper-1,G,2012-02-08,Xavier,,Rhode Island,W,0,1,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,0,0,0,2,0,1,0,3,3.3
494920,Holden Greiner\holden-greiner-1,F,2012-02-09,Lehigh,@,American,L,1,19,1,6,.167,1,3,.333,0,3,.000,1,2,.500,2,1,3,0,1,0,0,0,3,1.5
494921,Anthony Odunsi\anthony-odunsi-1,G,2012-02-09,Utah,@,Arizona State,L,0,18,1,2,.500,1,2,.500,0,0,,1,1,1.000,0,0,0,2,0,0,2,0,3,1.4
494922,Zach Chionuma\zach-chionuma-1,G,2012-02-09,Boston University,,Maine,W,0,8,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0
494923,Jamal Johnson\jamal-johnson-1,G,2012-02-09,Cal Poly,,UC-Riverside,W,0,20,1,4,.250,1,3,.333,0,1,.000,1,2,.500,0,2,2,2,0,0,0,1,3,1.8
494924,Kyle Odister\kyle-odister-1,G,2012-02-09,Cal Poly,,UC-Riverside,W,0,9,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,1,0,3,0.3
494925,Adam Malik\adam-malik-1,F,2012-02-09,UC-Davis,,Cal State Northridge,W,0,12,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,1,0,0,4,3,2.4
494926,David Santiago\david-santiago-1,G,2012-02-09,Canisius,,Rider,L,0,16,1,6,.167,1,3,.333,0,3,.000,1,2,.500,1,1,2,2,0,1,0,2,3,1.1
494927,Tommy Pereira\tommy-pereira-1,G,2012-02-09,Rider,@,Canisius,W,0,10,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,1,0,0,0,1,3,1.6
494928,Cedrick Bowen\cedrick-bowen-1,F,2012-02-09,Charleston Southern,,Liberty,L,0,5,1,2,.500,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,1,1,0,3,1.3
494929,Clint Mann\clint-mann-1,F,2012-02-09,Davidson,@,Citadel,W,0,16,1,4,.250,1,4,.250,0,0,,1,2,.500,2,2,4,0,1,2,1,4,3,2.0
494930,Aaron Pogue\aaron-pogue-1,F,2012-02-09,Cleveland State,,Valparaiso,L,1,16,1,1,1.000,1,1,1.000,0,0,,1,4,.250,1,2,3,0,0,1,2,3,3,0.3
494931,Marlin Mason\marlin-mason-1,F,2012-02-09,Cleveland State,,Valparaiso,L,0,12,0,4,.000,0,4,.000,0,0,,3,4,.750,1,1,2,0,0,1,0,0,3,1.5
494932,Will Bogan\will-bogan-1,G,2012-02-09,Valparaiso,@,Cleveland State,W,1,29,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,1,1,1,2,3,1.2
494933,Justin Cheek\justin-cheek-1,G,2012-02-09,High Point,@,Coastal Carolina,W,0,12,1,4,.250,0,3,.000,1,1,1.000,0,0,,1,0,1,1,0,0,0,1,3,1.6
494934,Matt Sundberg\matt-sundberg-1,F,2012-02-09,College of Charleston,,Western Carolina,W,1,12,1,4,.250,0,1,.000,1,3,.333,0,0,,2,1,3,0,2,0,1,2,3,2.5
494935,Kidani Brutus\kidani-brutus-1,G,2012-02-09,Manhattan,@,Fairfield,L,0,34,1,4,.250,0,2,.000,1,2,.500,0,0,,0,1,1,0,0,0,1,3,3,-1.3
494936,Ryan Olander\ryan-olander-1,C,2012-02-09,Fairfield,,Manhattan,W,1,29,1,3,.333,1,2,.500,0,1,.000,1,2,.500,2,4,6,0,1,2,2,2,3,3.1
494937,Jacob Holmen\jacob-holmen-1,F,2012-02-09,North Texas,@,Florida International,W,1,29,1,5,.200,0,3,.000,1,2,.500,0,0,,2,3,5,3,0,0,1,2,3,2.5
494938,Tanner Wozniak\tanner-wozniak-1,G,2012-02-09,Florida International,,North Texas,L,0,3,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3,1.0
494939,Tyler Hall\tyler-hall-1,G,2012-02-09,North Texas,@,Florida International,W,0,15,1,3,.333,0,1,.000,1,2,.500,0,0,,0,3,3,3,0,0,2,0,3,2.3
494940,Jason Dawson\jason-dawson-1,G,2012-02-09,Gardner-Webb,,Radford,L,0,17,1,5,.200,1,3,.333,0,2,.000,1,2,.500,0,2,2,2,1,0,1,1,3,1.1
494941,Kevin Hartley\kevin-hartley-1,F,2012-02-09,Gardner-Webb,,Radford,L,0,23,1,4,.250,0,2,.000,1,2,.500,0,0,,1,4,5,2,1,0,1,4,3,2.3
494942,Jessie Pernell\jessie-pernell-1,G,2012-02-09,Georgia Southern,,Wofford,W,0,20,1,3,.333,0,2,.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,2,3,1.8
494943,Clint Steindl\clint-steindl-1,F,2012-02-09,Saint Mary's (CA),@,Gonzaga,L,0,20,1,4,.250,0,0,,1,4,.250,0,0,,1,2,3,0,0,0,1,1,3,0.5
494944,Patrick Nyeko\patrick-nyeko-1,G,2012-02-09,Nevada,@,Hawaii,W,0,10,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,0.9
494945,Tyler Griffey\tyler-griffey-1,F,2012-02-09,Illinois,@,Indiana,L,0,3,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3,1.6
494946,Marquis Rankin\marquis-rankin-1,G,2012-02-09,Virginia Tech,@,Miami (FL),L,1,21,1,3,.333,0,1,.000,1,2,.500,0,0,,1,3,4,0,0,0,1,0,3,1.9
494947,Robert Brown\robert-brown-4,G,2012-02-09,Virginia Tech,@,Miami (FL),L,0,13,1,5,.200,0,3,.000,1,2,.500,0,0,,0,3,3,1,1,1,1,4,3,0.6
494948,Bruce Massey\bruce-massey-1,G,2012-02-09,Middle Tennessee,,Western Kentucky,W,1,31,1,6,.167,1,5,.200,0,1,.000,1,2,.500,1,3,4,8,1,0,3,1,3,3.6
494949,James Gallman\james-gallman-1,G,2012-02-09,Middle Tennessee,,Western Kentucky,W,0,10,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,1,3,3,0.8
494950,Ben Brust\ben-brust-1,G,2012-02-09,Wisconsin,@,Minnesota,W,0,8,1,3,.333,0,0,,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3
494951,Mike Bruesewitz\mike-bruesewitz-1,F,2012-02-09,Wisconsin,@,Minnesota,W,1,41,1,8,.125,0,3,.000,1,5,.200,0,0,,2,7,9,4,0,2,1,2,3,3.7
494952,Dylan Hale\dylan-hale-1,G,2012-02-09,North Dakota State,@,Missouri-Kansas City,L,0,16,1,3,.333,1,1,1.000,0,2,.000,1,2,.500,0,2,2,2,1,1,4,3,3,-0.6
494953,Nate Zastrow\nate-zastrow-1,G,2012-02-09,North Dakota State,@,Missouri-Kansas City,L,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,3.3
494954,Edward Daniel\edward-daniel-1,F,2012-02-09,Murray State,,Tennessee State,L,1,25,1,3,.333,1,3,.333,0,0,,1,2,.500,1,5,6,3,2,2,1,4,3,6.0
494955,Patrick Konan\patrick-konan-1,F,2012-02-09,New Hampshire,,Albany (NY),W,1,32,1,7,.143,1,4,.250,0,3,.000,1,2,.500,1,5,6,4,1,0,3,4,3,-0.5
494956,Ralph Watts\ralph-watts-1,G,2012-02-09,Albany (NY),@,New Hampshire,L,0,13,1,3,.333,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,0,1,3,1.1
494957,Josh Turner\josh-turner-1,G,2012-02-09,Niagara,,Siena,W,0,6,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,1,1,0,0,1,3,1.9
494958,Malcolm Lemmons\malcolm-lemmons-1,G,2012-02-09,Niagara,,Siena,W,1,16,1,2,.500,1,2,.500,0,0,,1,2,.500,1,1,2,2,1,0,0,0,3,5.0
494959,Colin Gruber\colin-gruber-1,F,2012-02-09,Northern Arizona,,Weber State,L,0,5,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,1,0,1,1,2,3,2.3
494960,Paul Garnica\paul-garnica-1,G,2012-02-09,Northern Colorado,,Montana,L,0,15,1,3,.333,0,1,.000,1,2,.500,0,0,,0,2,2,0,0,1,4,0,3,-1.4
494961,Davide Curletti\davide-curletti-1,F,2012-02-09,Northwestern,,Iowa,W,0,18,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,2,3,2,0,0,2,3,3,1.8
494962,Brett Kingma\brett-kingma-1,G,2012-02-09,Oregon,,Washington,W,0,2,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6
494963,Dennis Kramer\dennis-kramer-1,F,2012-02-09,San Diego,@,Pepperdine,W,1,28,1,5,.200,1,3,.333,0,2,.000,1,2,.500,1,2,3,1,2,0,2,3,3,0.3
494964,Jordan Baker\jordan-baker-2,G,2012-02-09,Pepperdine,,San Diego,L,1,29,1,8,.125,0,3,.000,1,5,.200,0,1,.000,0,2,2,6,1,0,3,4,3,-1.4
