Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
176501,Sherrod Wright\sherrod-wright-1,G,2014-01-18,George Mason,@,Rhode Island,L,1,31,5,8,.625,5,7,.714,0,1,.000,2,4,.500,1,1,2,0,1,0,4,1,12,5.2
176502,Jeylani Dublin\jeyani-dubin-1,F,2014-01-18,Longwood,@,Radford,L,0,15,6,11,.545,6,11,.545,0,0,,0,0,,4,1,5,0,0,0,0,3,12,8.6
176503,Shaq Shannon\shaq-shannon-1,G,2014-01-18,Quinnipiac,,Niagara,W,1,24,4,4,1.000,1,1,1.000,3,3,1.000,1,2,.500,0,4,4,1,0,1,1,2,12,11.2
176504,Basil Smotherman\basil-smotherman-1,F,2014-01-18,Purdue,,Penn State,W,1,26,3,7,.429,3,6,.500,0,1,.000,6,7,.857,5,5,10,2,1,0,1,2,12,13.5
176505,Kendall Stephens\kendall-stephens-1,G,2014-01-18,Purdue,,Penn State,W,0,19,4,12,.333,0,2,.000,4,10,.400,0,0,,0,2,2,1,0,1,1,3,12,5.0
176506,Markus Terry\markus-terry-1,G,2014-01-18,Presbyterian,,Gardner-Webb,L,0,24,3,6,.500,3,5,.600,0,1,.000,6,6,1.000,1,1,2,0,0,0,0,2,12,9.2
176507,Jalen Billups\jalen-billups-1,F,2014-01-18,Northern Kentucky,,Kennesaw State,W,1,26,4,7,.571,4,7,.571,0,0,,4,6,.667,2,6,8,0,1,1,4,4,12,7.2
176508,Andrew Osemhen\andrew-osemhen-1,F,2014-01-18,Kennesaw State,@,Northern Kentucky,L,1,19,3,5,.600,3,5,.600,0,0,,6,8,.750,0,1,1,0,1,0,2,1,12,7.8
176509,Travon Baker\travon-baker-1,G,2014-01-18,Northern Illinois,,Ohio,L,1,28,3,9,.333,2,4,.500,1,5,.200,5,7,.714,0,2,2,4,2,0,2,1,12,9.1
176510,Aaron Armstead\aaron-armstead-1,G,2014-01-18,Northern Illinois,,Ohio,L,0,26,5,12,.417,3,6,.500,2,6,.333,0,0,,1,4,5,0,0,0,0,2,12,6.7
176511,Quinton Upshur\quinton-upshur-1,G,2014-01-18,Northern Arizona,,Portland State,W,1,23,5,7,.714,3,3,1.000,2,4,.500,0,0,,0,2,2,0,0,0,3,3,12,5.5
176512,Zach Stahl\zach-stahl-1,G,2014-01-18,Northeastern,,Delaware,L,1,34,5,11,.455,5,10,.500,0,1,.000,2,2,1.000,5,6,11,0,2,0,0,1,12,13.2
176513,TrayVonn Wright\trayvonn-wright-1,F,2014-01-18,North Dakota State,,Western Illinois,W,1,36,4,7,.571,3,4,.750,1,3,.333,3,4,.750,4,2,6,0,1,1,1,1,12,12.0
