Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
53501,Kenny Kadji\kenny-kadji-1,F,2012-02-18,Miami (FL),,Wake Forest,W,1,25,8,12,.667,6,10,.600,2,2,1.000,0,1,.000,3,2,5,0,0,1,1,1,18,14.4
53502,Tony Meier\tony-meier-1,F,2012-02-18,Milwaukee,,Fairfield,W,1,29,6,11,.545,3,3,1.000,3,8,.375,3,4,.750,0,5,5,2,1,1,2,4,18,13.3
53503,Mathias Ward\mathias-ward-1,F,2012-02-18,Montana,,Hawaii,W,1,24,8,12,.667,6,9,.667,2,3,.667,0,0,,0,1,1,0,0,1,1,3,18,11.6
53504,Aric Brooks\aric-brooks-1,G,2012-02-18,Morgan State,,Liberty,W,1,30,5,7,.714,2,3,.667,3,4,.750,5,6,.833,0,3,3,1,1,1,2,3,18,14.8
53505,Isaiah Roberts\isaiah-roberts-1,G,2012-02-18,Navy,,Colgate,L,1,26,6,10,.600,5,9,.556,1,1,1.000,5,7,.714,1,0,1,3,2,0,1,4,18,14.8
53506,Rayvonte Rice\rayvonte-rice-1,G,2012-02-18,Drake,@,New Mexico State,L,1,28,6,15,.400,5,11,.455,1,4,.250,5,7,.714,3,2,5,1,0,0,5,5,18,5.5
53507,Anthony Marshall\anthony-marshall-2,G,2012-02-18,Nevada-Las Vegas,@,New Mexico,L,1,35,4,9,.444,2,6,.333,2,3,.667,8,13,.615,2,8,10,3,1,0,4,1,18,13.8
53508,Markeith Cummings\markeith-cummings-1,F,2012-02-18,Kennesaw State,@,North Florida,L,1,40,7,12,.583,4,9,.444,3,3,1.000,1,2,.500,1,4,5,0,1,1,4,3,18,10.4
53509,Chris Eversley\chris-eversley-1,F,2012-02-18,Cal Poly,@,Northern Colorado,L,1,25,5,11,.455,4,7,.571,1,4,.250,7,9,.778,5,2,7,0,1,0,0,3,18,15.4
53510,John Shurna\john-shurna-1,F,2012-02-18,Northwestern,,Minnesota,W,1,37,7,15,.467,4,8,.500,3,7,.429,1,2,.500,1,5,6,5,3,5,0,2,18,21.3
