Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
217801,Badou Diagne\badou-diagne-1,F,2012-11-13,Coastal Carolina,@,Mississippi,L,0,23,4,7,.571,2,3,.667,2,4,.500,0,0,,1,3,4,0,0,0,3,4,10,3.7
217802,Aaron Jones\aaron-jones-1,F,2012-11-13,Mississippi,,Coastal Carolina,W,0,25,5,7,.714,5,7,.714,0,0,,0,0,,2,2,4,0,0,1,0,2,10,9.0
217803,Derron Hobbs\derron-hobbs-1,G,2012-11-13,Grambling,@,Miami (OH),L,1,25,3,5,.600,1,2,.500,2,3,.667,2,2,1.000,0,3,3,3,0,0,9,4,10,0.1
217804,Christian Webster\christian-webster-1,G,2012-11-13,Harvard,@,Massachusetts,L,0,31,3,6,.500,1,3,.333,2,3,.667,2,2,1.000,0,4,4,0,1,0,3,2,10,5.4
217805,Chris Otule\chris-otule-1,C,2012-11-13,Marquette,,Southeastern Louisiana,W,1,18,4,6,.667,4,6,.667,0,0,,2,4,.500,1,4,5,0,1,1,1,1,10,8.8
217806,Jacob Holmen\jacob-holmen-1,F,2012-11-13,North Texas,,Lamar,W,0,15,5,7,.714,5,7,.714,0,0,,0,0,,2,0,2,0,0,0,2,2,10,5.7
217807,Donley Minor\donley-minor-1,G,2012-11-13,Lamar,,North Texas,L,1,30,4,8,.500,3,5,.600,1,3,.333,1,2,.500,1,3,4,3,0,0,7,2,10,1.5
217808,Kordario Fleming\kordario-fleming-1,F,2012-11-13,Jacksonville,,Trinity Baptist,W,0,22,4,5,.800,4,5,.800,0,0,,2,2,1.000,3,7,10,1,2,2,1,1,10,15.0
217809,R.J. Mahurin\rj-mahurin-1,F,2012-11-13,Indiana State,,Winthrop,W,0,21,3,4,.750,2,2,1.000,1,2,.500,3,5,.600,1,3,4,0,0,1,0,3,10,8.7
217810,Maurice Barrow\maurice-barrow-1,F,2012-11-13,Fairfield,,Pennsylvania,W,1,32,4,9,.444,4,8,.500,0,1,.000,2,2,1.000,1,1,2,0,1,0,2,3,10,4.1
217811,Colin Nickerson\colin-nickerson-1,G,2012-11-13,Fairfield,,Pennsylvania,W,0,30,3,5,.600,3,5,.600,0,0,,4,4,1.000,1,6,7,3,2,0,2,2,10,11.5
