Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
145701,Jack Cooley\jack-cooley-1,F,2012-11-29,Notre Dame,,Kentucky,W,1,36,5,11,.455,5,11,.455,0,0,,3,4,.750,6,5,11,0,0,0,1,4,13,10.0
145702,Jamie Adams\jamie-adams-1,G,2012-11-29,Florida A&M,@,North Florida,L,1,24,2,4,.500,1,2,.500,1,2,.500,8,11,.727,0,3,3,0,0,0,5,2,13,4.9
145703,Lawrence Alexander\lawrence-alexander-1,G,2012-11-29,North Dakota State,,Nebraska-Omaha,W,1,27,5,10,.500,4,7,.571,1,3,.333,2,2,1.000,0,3,3,2,1,0,3,1,13,7.9
145704,Ben Mockford\ben-mockford-1,G,2012-11-29,St. Francis (NY),@,Norfolk State,L,1,33,4,10,.400,1,1,1.000,3,9,.333,2,2,1.000,0,0,0,4,1,0,0,2,13,10.6
145705,Brandon Goode\brandon-goode-1,C,2012-11-29,Norfolk State,,St. Francis (NY),W,1,24,6,9,.667,6,9,.667,0,0,,1,3,.333,5,0,5,0,0,1,1,3,13,10.3
145706,Nate Rogers\nate-rogers-1,G,2012-11-29,Missouri-Kansas City,,IUPUI,W,1,21,6,10,.600,5,6,.833,1,4,.250,0,0,,1,1,2,1,2,0,3,1,13,8.7
145707,Geron Johnson\geron-johnson-1,G,2012-11-29,Memphis,,Tennessee-Martin,W,0,19,6,10,.600,5,8,.625,1,2,.500,0,0,,3,3,6,2,1,0,3,2,13,10.0
145708,Joe Jackson\joe-jackson-1,G,2012-11-29,Memphis,,Tennessee-Martin,W,1,31,6,10,.600,5,5,1.000,1,5,.200,0,1,.000,0,1,1,8,2,1,1,3,13,14.4
145709,Brett Roseboro\brett-roseboro-1,F,2012-11-29,Maryland-Baltimore County,,Canisius,L,1,29,6,8,.750,6,8,.750,0,0,,1,4,.250,1,2,3,0,0,2,1,5,13,8.3
145710,Johnny O'Bryant\johnny-obryant-1,F,2012-11-29,Louisiana State,,Seton Hall,W,1,33,5,11,.455,5,11,.455,0,0,,3,5,.600,7,4,11,1,0,1,2,2,13,11.2
145711,Brian Oliver\brian-oliver-2,G,2012-11-29,Seton Hall,@,Louisiana State,L,1,22,4,8,.500,1,2,.500,3,6,.500,2,2,1.000,2,5,7,0,0,0,5,3,13,5.7
145712,Aaron Cosby\aaron-cosby-1,G,2012-11-29,Seton Hall,@,Louisiana State,L,1,30,5,10,.500,3,4,.750,2,6,.333,1,1,1.000,0,4,4,4,2,0,6,4,13,6.4
145713,Steven Wronkoski\steven-wronkoski-1,G,2012-11-29,Louisiana-Lafayette,,Middle Tennessee,L,1,27,3,4,.750,1,1,1.000,2,3,.667,5,5,1.000,0,0,0,0,1,0,3,4,13,7.8
145714,Melvin Morgan\melvin-morgan-1,G,2012-11-29,Idaho State,,Montana Western,W,1,34,5,15,.333,5,11,.455,0,4,.000,3,4,.750,3,10,13,3,3,0,6,2,13,7.5
145715,Sam Dower\sam-dower-1,C,2012-11-29,Gonzaga,,Lewis & Clark,W,1,18,6,7,.857,6,7,.857,0,0,,1,2,.500,1,4,5,0,1,0,0,0,13,13.0
145716,David Stockton\david-stockton-1,G,2012-11-29,Gonzaga,,Lewis & Clark,W,1,30,4,7,.571,1,3,.333,3,4,.750,2,2,1.000,0,2,2,7,3,0,1,1,13,16.8
145717,Edward Townsel\edward-townsel-1,G,2012-11-29,Arkansas State,@,Florida International,L,0,32,5,15,.333,2,6,.333,3,9,.333,0,0,,0,0,0,1,1,0,1,2,13,4.4
145718,Jamere Dismukes\jamere-dismukes-1,G,2012-11-29,Chicago State,,Trinity Christian,W,0,28,4,7,.571,1,4,.250,3,3,1.000,2,2,1.000,1,2,3,6,0,0,0,0,13,15.2
145719,Cleanthony Early\cleanthony-early-1,F,2012-11-28,Wichita State,,Tulsa,W,1,26,6,15,.400,5,10,.500,1,5,.200,0,0,,3,1,4,1,1,0,0,3,13,7.8
145720,Deniz Kilicli\deniz-kilicli-1,F,2012-11-28,West Virginia,,Virginia Military Institute,W,1,16,5,8,.625,5,8,.625,0,0,,3,3,1.000,2,3,5,0,1,1,1,4,13,10.8
145721,Aaric Murray\aaric-murray-1,C,2012-11-28,West Virginia,,Virginia Military Institute,W,1,21,6,12,.500,5,11,.455,1,1,1.000,0,0,,4,5,9,0,0,2,0,2,13,11.9
145722,Stephen Madison\stephen-madison-1,F,2012-11-28,Idaho,@,Washington State,L,1,29,5,10,.500,4,6,.667,1,4,.250,2,4,.500,0,3,3,2,1,0,3,3,13,6.3
145723,Rob Loe\rob-loe-1,F,2012-11-28,Saint Louis,@,Washington,L,1,29,5,10,.500,4,7,.571,1,3,.333,2,3,.667,2,3,5,1,0,0,1,1,13,9.2
145724,Shabazz Muhammad\shabazz-muhammad-1,G,2012-11-28,UCLA,,Cal State Northridge,W,1,24,5,11,.455,5,11,.455,0,0,,3,5,.600,4,5,9,1,0,0,5,3,13,5.3
145725,Tyrone Watson\tyrone-watson-1,F,2012-11-28,New Mexico State,@,Texas-El Paso,L,1,35,4,9,.444,4,8,.500,0,1,.000,5,8,.625,0,5,5,3,1,0,4,1,13,7.3
145726,Josh Schuler\josh-schuler-1,G,2012-11-28,North Dakota,@,South Dakota State,L,1,31,5,9,.556,4,7,.571,1,2,.500,2,3,.667,0,0,0,2,0,0,1,2,13,7.9
145727,Kordario Fleming\kordario-fleming-1,F,2012-11-28,Jacksonville,@,South Carolina State,L,0,27,6,9,.667,6,9,.667,0,0,,1,5,.200,2,2,4,3,1,0,1,2,13,10.8
145728,Jarvis Haywood\jarvis-haywood-1,G,2012-11-28,Jacksonville,@,South Carolina State,L,1,30,5,13,.385,5,12,.417,0,1,.000,3,4,.750,0,5,5,0,1,1,2,1,13,6.3
145729,O.D. Anosike\od-anosike-1,F,2012-11-28,Siena,,Massachusetts,L,1,36,5,10,.500,5,10,.500,0,0,,3,8,.375,4,9,13,1,2,1,3,1,13,11.5
145730,Raijon Kelly\raijon-kelly-1,G,2012-11-28,Samford,,Florida Gulf Coast,L,1,31,4,8,.500,1,2,.500,3,6,.500,2,2,1.000,0,0,0,1,1,0,3,5,13,5.7
145731,Desmond Washington\desmond-washington-1,G,2012-11-28,Saint Peter's,,Fairleigh Dickinson,L,1,34,5,12,.417,2,5,.400,3,7,.429,0,1,.000,1,1,2,1,1,0,1,3,13,6.7
145732,Deron Powers\deron-powers-1,G,2012-11-28,Hampton,@,Radford,L,1,31,6,15,.400,5,13,.385,1,2,.500,0,0,,1,1,2,4,0,0,5,4,13,2.1
145733,Nick Kellogg\nick-kellogg-1,G,2012-11-28,Ohio,,St. Bonaventure,W,1,35,5,9,.556,3,4,.750,2,5,.400,1,1,1.000,1,3,4,2,2,1,0,2,13,13.6
145734,Tony Snell\tony-snell-1,G,2012-11-28,New Mexico,,Mercer,W,1,30,4,13,.308,1,6,.167,3,7,.429,2,3,.667,1,4,5,5,1,0,1,3,13,9.3
145735,Katin Reinhardt\katin-reinhardt-1,G,2012-11-28,Nevada-Las Vegas,,UC-Irvine,W,1,27,4,8,.500,2,3,.667,2,5,.400,3,4,.750,0,1,1,3,1,0,0,0,13,12.0
145736,Josh Ritchart\josh-ritchart-1,G,2012-11-28,UC-Davis,@,Nevada,L,0,20,4,9,.444,1,5,.200,3,4,.750,2,4,.500,1,5,6,2,0,0,1,3,13,8.9
145737,Nigel Spikes\nigel-spikes-1,C,2012-11-28,Marshall,,Morehead State,W,1,28,4,6,.667,4,6,.667,0,0,,5,8,.625,6,3,9,1,0,1,2,5,13,11.7
145738,DeAndre Kane\deandre-kane-1,G,2012-11-28,Marshall,,Morehead State,W,1,39,5,20,.250,5,15,.333,0,5,.000,3,9,.333,4,4,8,7,2,0,4,3,13,4.3
145739,Tony Johnson\tony-johnson-4,G,2012-11-28,Lafayette,,Delaware,W,1,31,5,7,.714,5,7,.714,0,0,,3,4,.750,0,3,3,3,2,0,3,4,13,10.1
145740,Seth Hinrichs\seth-hinrichs-1,G,2012-11-28,Lafayette,,Delaware,W,1,33,4,13,.308,2,7,.286,2,6,.333,3,4,.750,2,3,5,3,2,0,0,0,13,11.5
145741,Joey Ptasinski\joey-ptasinksi-1,G,2012-11-28,Lafayette,,Delaware,W,1,36,4,6,.667,1,2,.500,3,4,.750,2,2,1.000,0,3,3,2,3,0,0,0,13,15.7
145742,Ameen Tanksley\ameen-tanksley-1,G,2012-11-28,Niagara,@,Iona,L,1,35,6,13,.462,6,11,.545,0,2,.000,1,2,.500,6,5,11,0,1,2,1,4,13,11.4
145743,Clifford Reed\cj-reed-1,G,2012-11-28,Georgia Southern,,Elon,L,1,31,5,11,.455,2,6,.333,3,5,.600,0,0,,0,0,0,0,1,0,1,1,13,6.9
145744,Devin Oliver\devin-oliver-1,F,2012-11-28,Dayton,,Weber State,L,1,35,5,10,.500,5,10,.500,0,0,,3,5,.600,2,7,9,1,1,1,1,2,13,11.3
145745,Terone Johnson\terone-johnson-1,G,2012-11-28,Purdue,@,Clemson,W,1,38,5,12,.417,5,11,.455,0,1,.000,3,5,.600,1,5,6,6,1,0,2,2,13,10.4
145746,Josh Sharp\josh-sharp-1,F,2012-11-28,Brigham Young,,Montana,W,1,25,6,8,.750,6,8,.750,0,0,,1,2,.500,5,3,8,0,0,0,1,3,13,11.6
145747,Jonathan Gilling\jonathan-gilling-1,F,2012-11-28,Arizona State,,Arkansas-Pine Bluff,W,1,36,4,9,.444,1,2,.500,3,7,.429,2,2,1.000,1,6,7,3,1,0,0,2,13,13.1
145748,Dewayne Russell\dewayne-russell-1,G,2012-11-28,Northern Arizona,@,Arizona,L,1,34,5,15,.333,3,9,.333,2,6,.333,1,1,1.000,2,4,6,1,2,1,4,1,13,6.1
145749,Mike Fitzgerald\mike-fitzgerald-1,F,2012-11-28,Air Force,,Jackson State,W,1,24,6,10,.600,5,6,.833,1,4,.250,0,0,,1,2,3,2,0,0,2,1,13,8.7
145750,Antoine Myers\antoine-myers-1,G,2012-11-27,Troy,,Alabama-Birmingham,L,1,30,4,10,.400,4,10,.400,0,0,,5,7,.714,0,2,2,2,3,0,6,3,13,4.6
145751,Ike Azotam\ike-azotam-1,F,2012-11-27,Quinnipiac,,Lehigh,L,1,33,4,9,.444,4,9,.444,0,0,,5,8,.625,4,9,13,0,0,0,0,1,13,12.2
145752,Alex Len\alex-len-1,C,2012-11-27,Maryland,@,Northwestern,W,1,24,6,11,.545,6,10,.600,0,1,.000,1,3,.333,6,7,13,1,0,2,2,3,13,12.1
145753,Mitch Farrell\mitch-farrell-1,G,2012-11-27,NJIT,,Lyndon State,W,0,17,5,6,.833,3,3,1.000,2,3,.667,1,2,.500,1,1,2,1,2,0,1,0,13,13.1
145754,Roquez Johnson\roquez-johnson-1,F,2012-11-27,Mississippi State,,Alcorn State,W,1,30,3,7,.429,3,7,.429,0,0,,7,9,.778,2,5,7,0,1,0,6,1,13,6.0
145755,Jordan Hulls\jordan-hulls-1,G,2012-11-27,Indiana,,North Carolina,W,1,32,5,8,.625,2,3,.667,3,5,.600,0,0,,1,6,7,8,2,0,0,1,13,19.1
145756,Luke Apfeld\luke-apfeld-1,F,2012-11-27,Vermont,@,Harvard,W,1,18,6,10,.600,5,7,.714,1,3,.333,0,0,,0,4,4,2,1,0,2,5,13,8.0
145757,Austin Hollins\austin-hollins-1,G,2012-11-27,Minnesota,@,Florida State,W,1,33,3,9,.333,2,5,.400,1,4,.250,6,8,.750,1,1,2,3,1,1,1,2,13,10.1
145758,Andrew Smith\andrew-smith-2,C,2012-11-27,Butler,,Hanover,W,1,23,5,7,.714,5,6,.833,0,1,.000,3,6,.500,2,5,7,3,0,2,1,0,13,14.3
145759,Cameron Ayers\cameron-ayers-1,G,2012-11-27,Bucknell,,Dartmouth,W,1,35,3,8,.375,3,6,.500,0,2,.000,7,8,.875,2,8,10,1,2,0,1,1,13,13.3
145760,Joe Willman\joe-willman-1,F,2012-11-27,Bucknell,,Dartmouth,W,1,32,4,9,.444,4,9,.444,0,0,,5,6,.833,2,2,4,3,0,3,0,2,13,13.3
145761,Retin Obasohan\retin-obasohan-1,G,2012-11-27,Alabama,,Lamar,W,1,27,4,7,.571,2,3,.667,2,4,.500,3,5,.600,0,2,2,2,3,0,2,0,13,11.9
145762,Tyler Stone\tyler-stone-1,F,2012-11-26,Southeast Missouri State,,Hannibal-LaGrange,W,1,24,6,12,.500,5,11,.455,1,1,1.000,0,0,,0,7,7,2,1,1,3,2,13,8.4
