Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
74001,Jordan Theodore\jordan-theodore-1,G,2011-01-18,Seton Hall,,Georgetown,L,1,35,7,13,.538,7,12,.583,0,1,.000,3,5,.600,0,4,4,6,0,0,0,4,17,13.7
74002,Justin Stommes\justin-stommes-1,G,2011-01-18,Eastern Kentucky,@,Southern Illinois-Edwardsville,W,1,28,6,14,.429,3,8,.375,3,6,.500,2,2,1.000,2,0,2,1,1,1,1,0,17,12.4
74003,Stephon Carter\stephon-carter-1,G,2011-01-19,Cal State Bakersfield,,UC-Irvine,L,1,33,6,22,.273,6,19,.316,0,3,.000,5,9,.556,1,4,5,1,3,0,1,2,17,6.2
74004,T.J. Robinson\tj-robinson-1,F,2011-01-19,Long Beach State,@,Cal State Fullerton,L,1,33,8,14,.571,8,14,.571,0,0,,1,2,.500,4,6,10,1,0,0,2,3,17,12.1
74005,Anthony Gurley\anthony-gurley-1,G,2011-01-19,Massachusetts,@,Charlotte,W,1,24,6,14,.429,4,9,.444,2,5,.400,3,6,.500,0,3,3,3,1,0,1,0,17,11.4
74006,Doug McDermott\doug-mcdermott-1,F,2011-01-19,Creighton,,Bradley,W,1,27,6,11,.545,6,9,.667,0,2,.000,5,7,.714,3,7,10,0,0,0,3,0,17,12.1
74007,Gregory Echenique\gregory-echenique-1,C,2011-01-19,Creighton,,Bradley,W,1,21,5,7,.714,5,7,.714,0,0,,7,7,1.000,0,5,5,0,1,0,2,1,17,14.2
74008,Keith Rendelman\keith-rendelman-1,F,2011-01-19,North Carolina-Wilmington,@,Hofstra,L,1,37,8,15,.533,8,15,.533,0,0,,1,1,1.000,4,4,8,2,0,1,5,2,17,10.0
74009,Nafis Ricks\nafis-ricks-1,G,2011-01-19,Missouri State,@,Indiana State,L,1,35,4,7,.571,4,7,.571,0,0,,9,10,.900,4,5,9,3,1,0,3,3,17,16.5
74010,Jerrell Williams\jerrell-williams-1,F,2011-01-19,La Salle,,Duquesne,L,1,32,7,15,.467,7,15,.467,0,0,,3,6,.500,5,5,10,3,1,0,10,2,17,5.4
74011,Darion Anderson\darion-anderson-1,G,2011-01-19,Iowa State,@,Oklahoma State,L,1,34,7,12,.583,6,9,.667,1,3,.333,2,2,1.000,3,5,8,1,1,0,2,4,17,13.1
74012,Joseph Katuka\joseph-katuka-1,C,2011-01-19,George Washington,@,Richmond,L,1,30,7,10,.700,7,10,.700,0,0,,3,7,.429,3,3,6,0,0,2,3,3,17,11.4
74013,Evan Bruinsma\evan-bruinsma-1,F,2011-11-22,Detroit Mercy,@,Bowling Green State,L,0,30,7,10,.700,5,6,.833,2,4,.500,1,2,.500,1,6,7,1,1,1,0,2,17,16.5
74014,Otto Porter\otto-porter-1,F,2011-11-22,Georgetown,@,Chaminade,W,0,23,5,8,.625,4,4,1.000,1,4,.250,6,6,1.000,0,7,7,1,1,0,0,0,17,17.2
74015,Dorian Green\dorian-green-1,G,2011-11-22,Colorado State,,Manhattan,W,1,38,6,7,.857,3,4,.750,3,3,1.000,2,4,.500,0,2,2,1,2,0,3,4,17,12.4
74016,Ryan Kelly\ryan-kelly-3,F,2011-11-22,Duke,,Michigan,W,1,36,3,6,.500,1,2,.500,2,4,.500,9,10,.900,2,3,5,2,2,2,3,0,17,17.7
74017,Seth Curry\seth-curry-1,G,2011-11-22,Duke,,Michigan,W,1,34,6,7,.857,3,4,.750,3,3,1.000,2,2,1.000,1,1,2,3,0,0,1,2,17,15.8
74018,Trey Burke\trey-burke-1,G,2011-11-22,Michigan,,Duke,L,1,39,8,17,.471,7,13,.538,1,4,.250,0,0,,1,2,3,9,1,0,3,3,17,12.7
74019,Ryan Willen\ryan-willen-1,F,2011-11-22,Lafayette,,Fairleigh Dickinson,W,1,31,7,14,.500,5,8,.625,2,6,.333,1,2,.500,1,2,3,5,2,0,1,2,17,14.6
74020,Mike Muscala\mike-muscala-1,F,2011-11-22,Bucknell,@,Marist,W,1,28,8,18,.444,8,18,.444,0,0,,1,2,.500,1,5,6,3,0,4,2,3,17,11.1
74021,Xavier Johnson-Blount\xavier-johnson-blount-1,G,2011-11-22,Montana State,,Seattle,L,1,22,6,11,.545,4,7,.571,2,4,.500,3,5,.600,0,2,2,1,2,0,0,4,17,12.6
74022,David Hanson\david-hanson-1,F,2011-11-22,Cal Poly,@,Nevada-Las Vegas,L,1,35,7,19,.368,4,10,.400,3,9,.333,0,1,.000,5,3,8,1,0,0,2,1,17,8.8
74023,DeJuan Wright\dejuan-wright-1,G,2011-11-22,Florida International,@,Oral Roberts,L,1,30,6,8,.750,4,6,.667,2,2,1.000,3,3,1.000,1,3,4,1,1,0,3,5,17,12.1
74024,Nasir Robinson\nasir-robinson-1,F,2011-11-22,Pittsburgh,,La Salle,W,1,30,8,10,.800,8,10,.800,0,0,,1,2,.500,1,5,6,0,1,0,4,2,17,11.2
74025,Avery Moore\avery-moore-1,G,2011-11-22,Florida A&M,@,Rice,L,0,28,6,15,.400,1,3,.333,5,12,.417,0,0,,0,1,1,1,1,0,0,1,17,10.5
74026,James Kinney\james-kinney-1,G,2011-11-22,San Jose State,,Holy Names,W,1,24,5,9,.556,4,7,.571,1,2,.500,6,7,.857,0,4,4,9,1,0,1,2,17,19.0
74027,Herb Pope\herb-pope-1,F,2011-11-22,Seton Hall,,Yale,W,1,31,8,18,.444,8,17,.471,0,1,.000,1,1,1.000,5,5,10,3,3,3,4,2,17,15.0
