Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
338201,Yonel Brown\yonel-brown-1,G,2013-01-24,Kennesaw State,@,Lipscomb,L,1,31,2,4,.500,0,2,.000,2,2,1.000,1,2,.500,0,0,0,3,4,0,1,2,7,8.9
338202,Jack Houpt\jack-houpt-1,F,2013-01-24,Western Illinois,@,IPFW,W,1,32,1,6,.167,0,2,.000,1,4,.250,4,4,1.000,1,2,3,1,0,0,1,1,7,3.8
338203,Maurice Barrow\maurice-barrow-1,F,2013-01-24,Fairfield,,Marist,W,0,9,3,3,1.000,3,3,1.000,0,0,,1,2,.500,0,1,1,1,1,0,1,2,7,5.9
338204,Chavaughn Lewis\chavaughn-lewis-1,G,2013-01-24,Marist,@,Fairfield,L,1,30,2,14,.143,2,14,.143,0,0,,3,6,.500,1,1,2,1,2,0,6,1,7,-5.9
338205,Sebastian Koch\sebastian-koch-1,G,2013-01-24,Elon,,Chattanooga,W,1,24,3,8,.375,2,3,.667,1,5,.200,0,0,,0,6,6,6,2,0,0,2,7,9.8
338206,Marcus Lewis\marcus-lewis-2,G,2013-01-24,Eastern Kentucky,,Tennessee State,W,0,29,3,7,.429,3,6,.500,0,1,.000,1,3,.333,0,2,2,0,2,0,0,4,7,3.5
338207,Taylor Jones\taylor-jones-1,G,2013-01-24,Eastern Illinois,,Tennessee-Martin,W,1,25,1,5,.200,0,2,.000,1,3,.333,4,4,1.000,1,1,2,0,1,0,2,1,7,3.5
338208,Sabatino Chen\sabatino-chen-1,G,2013-01-24,Colorado,,Stanford,W,0,28,3,6,.500,2,4,.500,1,2,.500,0,1,.000,2,4,6,1,1,0,1,1,7,6.5
338209,Aaron Bright\aaron-bright-1,G,2013-01-24,Stanford,@,Colorado,L,1,28,2,8,.250,1,2,.500,1,6,.167,2,2,1.000,0,0,0,5,1,0,1,1,7,5.3
338210,Adjehi Baru\adjehi-baru-1,F,2013-01-24,College of Charleston,,Citadel,W,1,26,3,5,.600,3,5,.600,0,0,,1,2,.500,2,10,12,0,0,0,1,1,7,7.3
338211,DeShone McClure\deshone-mcclure-1,G,2013-01-24,Central Arkansas,,McNeese State,W,0,32,2,10,.200,2,7,.286,0,3,.000,3,5,.600,3,4,7,3,0,1,1,1,7,4.7
338212,Ryan Howley\ryan-howley-1,G,2013-01-24,UC-Davis,,Cal State Fullerton,L,0,19,3,4,.750,3,4,.750,0,0,,1,2,.500,2,2,4,0,1,0,2,0,7,6.0
338213,Jared Brandon\jared-brandon-1,G,2013-01-24,Cal State Fullerton,@,UC-Davis,W,0,28,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,3,2,5,0,0,0,2,4,7,5.2
338214,Leroy Isler\leroy-isler-1,G,2013-01-24,Arkansas-Little Rock,,Florida Atlantic,W,1,28,3,6,.500,3,6,.500,0,0,,1,2,.500,0,0,0,2,1,1,1,4,7,4.1
338215,Josh Hagins\josh-hagins-1,G,2013-01-24,Arkansas-Little Rock,,Florida Atlantic,W,1,24,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,1,1,2,2,1,1,2,7,8.0
338216,Larry Drew\larry-drew-2,G,2013-01-24,UCLA,@,Arizona,W,1,35,2,8,.250,2,8,.250,0,0,,3,4,.750,0,3,3,9,1,0,2,0,7,8.0
338217,Kevin Parrom\kevin-parrom-1,G,2013-01-24,Arizona,,UCLA,L,0,25,2,7,.286,2,4,.500,0,3,.000,3,4,.750,2,4,6,4,1,1,0,1,7,9.2
338218,Jamaal Trice\jamaal-trice-1,F,2013-01-24,Appalachian State,,Georgia Southern,W,0,43,3,7,.429,3,4,.750,0,3,.000,1,2,.500,2,6,8,3,0,0,4,3,7,3.0
338219,Cole Darling\cole-darling-1,F,2013-01-23,Wright State,@,Youngstown State,L,1,22,2,9,.222,1,6,.167,1,3,.333,2,2,1.000,1,3,4,1,0,0,3,3,7,-0.4
338220,Donta Harper\donta-harper-1,F,2013-01-23,Gardner-Webb,@,Winthrop,L,1,14,2,5,.400,2,5,.400,0,0,,3,3,1.000,0,1,1,1,1,0,3,5,7,1.3
338221,Will Bogan\will-bogan-1,G,2013-01-23,Valparaiso,,Green Bay,W,1,30,1,4,.250,0,1,.000,1,3,.333,4,4,1.000,0,0,0,1,1,0,0,1,7,5.9
338222,Bobby Capobianco\bobby-capobianco-1,F,2013-01-23,Valparaiso,,Green Bay,W,0,16,3,5,.600,2,4,.500,1,1,1.000,0,1,.000,3,2,5,0,0,0,0,4,7,5.4
338223,Marcus Damas\marcus-damas-1,F,2013-01-23,Towson,,George Mason,L,1,26,3,8,.375,3,4,.750,0,4,.000,1,4,.250,3,1,4,2,0,1,0,4,7,4.3
338224,Melvin Ejim\melvin-ejim-1,F,2013-01-23,Iowa State,@,Texas Tech,L,1,26,3,5,.600,3,5,.600,0,0,,1,2,.500,1,5,6,0,0,0,2,5,7,2.5
338225,Tyrus McGee\tyrus-mcgee-1,G,2013-01-23,Iowa State,@,Texas Tech,L,0,24,2,10,.200,1,4,.250,1,6,.167,2,2,1.000,1,0,1,1,2,0,0,0,7,4.2
338226,Jonathan Mills\johnathan-mills-1,F,2013-01-23,Southern Mississippi,,Marshall,W,1,22,2,4,.500,2,4,.500,0,0,,3,4,.750,2,0,2,1,2,0,1,5,7,5.7
338227,Julian Clarke\julian-clarke-1,G,2013-01-23,Santa Clara,,Cal State Bakersfield,W,0,18,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,1,1,0,1,0,4,1,7,2.3
338228,Mike Powell\mike-powell-1,G,2013-01-23,Rhode Island,,George Washington,L,1,29,3,6,.500,2,4,.500,1,2,.500,0,0,,0,3,3,3,1,0,6,5,7,0.0
338229,Joshua Clyburn\joshua-clyburn-1,F,2013-01-23,Presbyterian,,Charleston Southern,L,1,26,2,8,.250,2,8,.250,0,0,,3,6,.500,4,1,5,0,0,1,1,3,7,2.6
338230,Tony Woods\tony-woods-1,C,2013-01-23,Oregon,,Washington State,W,1,25,2,4,.500,2,4,.500,0,0,,3,3,1.000,1,0,1,1,0,3,2,2,7,5.7
338231,Dominic Artis\dominic-artis-1,G,2013-01-23,Oregon,,Washington State,W,1,26,1,5,.200,0,1,.000,1,4,.250,4,6,.667,1,3,4,3,0,1,3,3,7,3.3
338232,DaVonte Lacy\davonte-lacy-1,G,2013-01-23,Washington State,@,Oregon,L,1,28,1,8,.125,0,3,.000,1,5,.200,4,4,1.000,0,1,1,1,1,0,3,3,7,-0.4
338233,Rodney Williams\rodney-williams-3,F,2013-01-23,Minnesota,@,Northwestern,L,1,29,3,11,.273,3,9,.333,0,2,.000,1,2,.500,0,3,3,1,0,3,0,2,7,3.0
338234,Julian Welch\julian-welch-1,G,2013-01-23,Minnesota,@,Northwestern,L,0,27,3,11,.273,2,7,.286,1,4,.250,0,0,,1,2,3,2,0,0,2,3,7,0.0
338235,Jake Koch\jake-koch-1,F,2013-01-23,Northern Iowa,,Southern Illinois,W,1,32,3,4,.750,3,3,1.000,0,1,.000,1,2,.500,0,7,7,2,0,2,5,0,7,4.9
338236,D.J. Cunningham\dj-cunningham-1,C,2013-01-23,North Carolina-Asheville,,Coastal Carolina,W,1,31,3,6,.500,3,6,.500,0,0,,1,2,.500,5,6,11,3,1,2,4,3,7,8.2
338237,Chase Hallam\chase-hallam-1,G,2013-01-23,Denver,@,New Mexico State,L,1,31,3,6,.500,2,3,.667,1,3,.333,0,0,,1,2,3,0,1,0,2,2,7,3.5
338238,Greg Smith\greg-smith-2,F,2013-01-23,Colorado State,@,New Mexico,L,1,18,3,6,.500,3,4,.750,0,2,.000,1,2,.500,2,4,6,1,0,0,2,5,7,2.9
338239,Marcus Marshall\marcus-marshall-1,G,2013-01-23,Missouri State,,Wichita State,L,1,38,3,12,.250,2,5,.400,1,7,.143,0,0,,0,2,2,2,1,0,0,0,7,2.8
338240,Malcolm Armstead\malcolm-armstead-1,G,2013-01-23,Wichita State,@,Missouri State,W,1,26,2,9,.222,1,2,.500,1,7,.143,2,2,1.000,0,5,5,2,1,0,2,3,7,2.2
338241,Malik Morgan\malik-morgan-1,G,2013-01-23,Louisiana State,,Texas A&M,W,1,32,3,7,.429,2,3,.667,1,4,.250,0,0,,1,6,7,2,3,0,1,2,7,8.4
338242,Kourtney Roberson\kourtney-roberson-1,F,2013-01-23,Texas A&M,@,Louisiana State,L,1,25,3,5,.600,3,5,.600,0,0,,1,2,.500,2,3,5,1,1,0,2,2,7,5.5
338243,Levi Giese\levi-giese-1,F,2013-01-23,Lafayette,,Holy Cross,W,1,33,3,7,.429,2,3,.667,1,4,.250,0,0,,1,6,7,2,2,4,1,1,7,10.6
338244,Josh Brinkley\josh-brinkley-1,F,2013-01-23,Delaware,@,James Madison,L,1,26,2,5,.400,2,5,.400,0,0,,3,4,.750,0,6,6,0,0,2,1,2,7,5.3
338245,Nick Gore\nick-gore-1,F,2013-01-23,Virginia Military Institute,@,High Point,L,1,26,3,5,.600,3,5,.600,0,0,,1,3,.333,2,1,3,2,1,0,1,3,7,5.8
338246,Will Yeguete\will-yeguete-1,F,2013-01-23,Florida,@,Georgia,W,0,23,3,6,.500,3,6,.500,0,0,,1,2,.500,3,8,11,1,4,0,1,2,7,11.0
