Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
52601,Trey Lindsey\trey-lindsey-1,F,2013-02-07,Louisiana-Monroe,,Arkansas-Little Rock,L,0,26,5,8,.625,1,2,.500,4,6,.667,4,4,1.000,0,2,2,1,0,0,0,5,18,13.7
52602,Tre Bowman\tre-bowman-2,G,2013-02-07,Iona,,Marist,L,1,43,5,10,.500,2,6,.333,3,4,.750,5,6,.833,1,4,5,2,2,0,4,0,18,13.9
52603,Isaiah Morton\isaiah-morton-1,G,2013-02-07,Marist,@,Iona,W,1,50,6,14,.429,3,7,.429,3,7,.429,3,5,.600,0,3,3,9,0,0,3,4,18,12.4
52604,Andre Hatchett\andre-hatchett-1,G,2013-02-07,Idaho State,,Southern Utah,L,1,27,5,7,.714,5,7,.714,0,0,,8,10,.800,0,2,2,1,0,0,3,3,18,11.4
52605,Tony Freeland\tony-freeland-1,F,2013-02-07,Long Beach State,@,Hawaii,L,1,28,6,9,.667,6,9,.667,0,0,,6,7,.857,4,3,7,2,1,0,3,4,18,15.2
52606,Vander Joaquim\vander-joaquim-1,C,2013-02-07,Hawaii,,Long Beach State,W,1,26,7,11,.636,6,10,.600,1,1,1.000,3,3,1.000,1,4,5,2,2,1,2,3,18,15.9
52607,Larry Wideman\larry-wideman-1,G,2013-02-07,Furman,,North Carolina-Greensboro,L,0,26,5,9,.556,3,3,1.000,2,6,.333,6,9,.667,0,1,1,1,0,0,0,3,18,12.3
52608,Derrick Thomas\derrick-thomas-1,G,2013-02-07,Drexel,,Old Dominion,L,1,38,7,10,.700,4,6,.667,3,4,.750,1,4,.250,0,3,3,0,0,0,1,0,18,12.5
52609,Drazen Zlovaric\drazen-zlovaric-1,F,2013-02-07,Chattanooga,,Citadel,W,1,34,9,13,.692,9,13,.692,0,0,,0,0,,5,2,7,0,1,1,0,3,18,17.1
52610,Will Triggs\will-triggs-1,F,2013-02-07,Austin Peay,,Tennessee State,L,1,43,8,20,.400,8,20,.400,0,0,,2,6,.333,6,5,11,5,4,0,0,1,18,18.4
52611,M.J. Rhett\mj-rhett-1,F,2013-02-07,Tennessee State,@,Austin Peay,W,1,32,7,8,.875,7,8,.875,0,0,,4,4,1.000,1,6,7,3,1,0,4,4,18,15.2
52612,Ben Brust\ben-brust-1,G,2013-02-06,Wisconsin,,Iowa,W,1,45,6,14,.429,3,5,.600,3,9,.333,3,4,.750,2,4,6,0,1,0,1,1,18,12.4
52613,Randal Holt\randal-holt-1,G,2013-02-06,Kent State,@,Western Michigan,L,1,30,6,12,.500,2,5,.400,4,7,.571,2,2,1.000,1,1,2,2,1,0,2,4,18,11.8
52614,Julius Brown\julius-brown-2,G,2013-02-06,Toledo,,Miami (OH),W,1,36,7,11,.636,4,5,.800,3,6,.500,1,2,.500,0,3,3,8,2,0,3,1,18,17.8
52615,JaKarr Sampson\jakarr-sampson-1,F,2013-02-06,St. John's (NY),,Connecticut,W,1,36,7,15,.467,7,15,.467,0,0,,4,6,.667,1,5,6,2,1,1,2,5,18,10.8
52616,Cory Jefferson\cory-jefferson-1,F,2013-02-06,Baylor,@,Oklahoma State,L,1,31,8,11,.727,8,11,.727,0,0,,2,2,1.000,4,7,11,1,0,2,2,2,18,17.7
52617,Derrick Colter\derrick-colter-1,G,2013-02-06,Duquesne,,George Washington,L,1,35,8,15,.533,6,11,.545,2,4,.500,0,0,,0,1,1,6,4,0,4,4,18,13.6
52618,John Wilkins\john-wilkins-1,G,2013-02-06,Illinois State,@,Drake,W,1,26,6,9,.667,5,5,1.000,1,4,.250,5,5,1.000,1,2,3,1,0,0,1,5,18,13.1
52619,Tristan Spurlock\tristan-spurlock-1,F,2013-02-06,Central Florida,,Southern Mississippi,W,1,36,6,10,.600,3,4,.750,3,6,.500,3,3,1.000,5,2,7,0,1,1,0,0,18,19.2
52620,Allan Chaney\allan-chaney-2,F,2013-02-06,High Point,@,Campbell,W,1,32,6,14,.429,6,13,.462,0,1,.000,6,9,.667,2,4,6,2,0,2,4,2,18,10.0
52621,Demitrius Conger\demitrius-conger-1,F,2013-02-06,St. Bonaventure,@,Butler,L,1,36,5,6,.833,4,5,.800,1,1,1.000,7,8,.875,0,3,3,2,2,1,2,1,18,18.0
52622,Jauwan Scaife\jauwan-scaife-1,G,2013-02-06,Ball State,,Ohio,L,1,38,5,13,.385,2,5,.400,3,8,.375,5,6,.833,0,2,2,2,1,0,4,2,18,8.7
52623,Rodney McGruder\rodney-mcgruder-1,G,2013-02-05,Kansas State,@,Texas Tech,W,1,34,6,11,.545,5,9,.556,1,2,.500,5,7,.714,5,4,9,1,0,0,1,2,18,15.5
52624,Michael Carrera\michael-carrera-1,F,2013-02-05,South Carolina,@,Kentucky,L,1,24,6,10,.600,4,7,.571,2,3,.667,4,7,.571,2,4,6,0,1,0,0,4,18,14.2
52625,Tyshon Pickett\tyshon-pickett-1,F,2013-02-05,Bradley,,Evansville,W,1,31,7,12,.583,7,12,.583,0,0,,4,5,.800,3,5,8,0,0,2,1,3,18,14.8
52626,Walt Lemon\walt-lemon--1,G,2013-02-05,Bradley,,Evansville,W,1,33,5,11,.455,3,7,.429,2,4,.500,6,8,.750,0,6,6,5,2,1,4,2,18,14.7
52627,Jerome Hairston\jerome-hairston-1,G,2013-02-04,Towson,,North Carolina-Wilmington,W,1,31,7,15,.467,5,7,.714,2,8,.250,2,2,1.000,1,1,2,1,0,0,1,2,18,10.2
52628,C.J. Fair\cj-fair-1,F,2013-02-04,Syracuse,,Notre Dame,W,1,40,5,10,.500,4,7,.571,1,3,.333,7,8,.875,2,8,10,0,3,1,2,1,18,17.7
52629,Derek Needham\derek-needham-1,G,2013-02-04,Fairfield,@,Siena,W,1,27,6,10,.600,4,4,1.000,2,6,.333,4,4,1.000,0,2,2,2,2,0,0,3,18,16.2
52630,DeWayne Jackson\dewayne-jackson-1,F,2013-02-04,Morgan State,,Norfolk State,L,1,33,7,15,.467,5,9,.556,2,6,.333,2,2,1.000,0,5,5,0,0,1,2,2,18,9.7
52631,Troy Snyder\troy-snyder-1,F,2013-02-04,Maryland-Eastern Shore,,North Carolina Central,L,1,36,7,16,.438,5,8,.625,2,8,.250,2,2,1.000,3,7,10,0,0,1,1,2,18,12.7
52632,Bryce Cotton\bryce-cotton-1,G,2013-02-03,Providence,@,Villanova,W,1,33,5,12,.417,1,4,.250,4,8,.500,4,5,.800,0,6,6,5,0,0,6,3,18,9.3
52633,James Hulbin\james-hulbin-1,F,2013-02-03,Northwestern State,@,McNeese State,W,0,23,6,12,.500,5,9,.556,1,3,.333,5,6,.833,4,2,6,1,0,0,0,1,18,15.3
52634,Russ Smith\russ-smith-1,G,2013-02-03,Louisville,,Marquette,W,1,30,6,15,.400,4,9,.444,2,6,.333,4,4,1.000,2,3,5,3,2,0,1,2,18,14.5
52635,Joe Harris\joe-harris--1,G,2013-02-03,Virginia,@,Georgia Tech,L,1,37,6,14,.429,2,5,.400,4,9,.444,2,4,.500,4,2,6,4,1,1,6,4,18,10.1
52636,Gabe Knutson\gabe-knutson-1,F,2013-02-03,Lehigh,@,Army,W,1,25,7,13,.538,7,11,.636,0,2,.000,4,7,.571,0,1,1,1,0,1,0,4,18,10.6
52637,Joab Jerome\joab-jerome-1,F,2013-02-02,Winthrop,,Liberty,W,1,29,7,11,.636,6,9,.667,1,2,.500,3,5,.600,2,4,6,2,0,0,2,3,18,13.1
52638,Solomon Hill\solomon-hill-1,F,2013-02-02,Arizona,@,Washington State,W,1,39,6,11,.545,0,1,.000,6,10,.600,0,0,,0,3,3,2,2,0,1,2,18,15.2
52639,Shawn Kemp\shawn-kemp-1,F,2013-02-02,Washington,,Arizona State,W,1,24,9,14,.643,9,14,.643,0,0,,0,0,,3,3,6,0,0,0,0,1,18,14.4
52640,Spencer Dinwiddie\spencer-dinwiddie-1,G,2013-02-02,Colorado,@,Utah,L,1,36,5,10,.500,3,6,.500,2,4,.500,6,9,.667,0,1,1,3,1,0,3,1,18,11.8
52641,Eron Harris\eron-harris-1,G,2013-02-02,West Virginia,@,Texas Tech,W,1,36,5,12,.417,2,3,.667,3,9,.333,5,6,.833,2,2,4,2,0,0,2,0,18,12.6
52642,Kannon Burrage\kannon-burrage-1,G,2013-02-02,Texas-San Antonio,,New Mexico State,L,1,38,6,22,.273,3,12,.250,3,10,.300,3,4,.750,3,4,7,0,1,0,2,3,18,5.7
52643,Mike DiNunno\mike-dinunno-1,G,2013-02-02,Eastern Kentucky,@,Southeast Missouri State,W,1,37,8,15,.533,6,10,.600,2,5,.400,0,0,,0,0,0,3,0,0,3,5,18,7.8
52644,Nate Wolters\nate-wolters-1,G,2013-02-02,South Dakota State,,Missouri-Kansas City,W,1,32,6,10,.600,4,5,.800,2,5,.400,4,6,.667,0,5,5,6,3,0,2,0,18,19.3
52645,Eshaunte Jones\eshaunte-jones-1,F,2013-02-02,Northern Kentucky,@,South Carolina Upstate,W,1,31,5,8,.625,2,4,.500,3,4,.750,5,5,1.000,1,0,1,1,1,0,1,1,18,15.4
52646,Elias Harris\elias-harris-1,F,2013-02-02,Gonzaga,@,San Diego,W,1,33,6,12,.500,5,10,.500,1,2,.500,5,6,.833,2,6,8,1,0,2,2,1,18,14.5
52647,Ronald Roberts\ronald-roberts--1,F,2013-02-02,Saint Joseph's,,Temple,W,1,33,6,14,.429,6,14,.429,0,0,,6,9,.667,6,6,12,2,1,3,3,1,18,16.5
52648,Renado Parker\renado-parker-1,F,2013-02-02,Portland State,,Montana State,L,1,32,8,12,.667,8,12,.667,0,0,,2,2,1.000,2,6,8,1,4,1,0,1,18,21.0
52649,Stacy Davis\stacy-davis-1,F,2013-02-02,Pepperdine,,San Francisco,L,0,33,6,9,.667,6,9,.667,0,0,,6,7,.857,2,13,15,4,1,0,4,3,18,17.6
52650,Aksel Bolin\askel-bolin-1,G,2013-02-02,Northern Illinois,,Toledo,L,1,37,5,6,.833,3,4,.750,2,2,1.000,6,8,.750,3,3,6,1,1,1,1,3,18,18.2
52651,Travis Wallace\travis-wallace-2,F,2013-02-02,North Florida,,Stetson,W,1,27,6,14,.429,6,14,.429,0,0,,6,6,1.000,3,4,7,0,0,0,1,0,18,12.9
52652,Durand Scott\durand-scott-1,G,2013-02-02,Miami (FL),@,North Carolina State,W,1,39,6,10,.600,6,7,.857,0,3,.000,6,9,.667,0,2,2,2,2,0,2,3,18,13.0
52653,C.J. Leslie\cj-leslie-1,F,2013-02-02,North Carolina State,,Miami (FL),L,0,38,6,12,.500,6,12,.500,0,0,,6,7,.857,2,10,12,1,1,0,2,4,18,14.1
52654,Shane Gibson\shane-gibson-1,G,2013-02-02,Sacred Heart,@,Mount St. Mary's,L,1,35,6,15,.400,5,10,.500,1,5,.200,5,6,.833,1,5,6,6,3,1,5,2,18,13.8
