Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
259901,Doug Brooks\doug-brooks-1,G,2017-01-22,Virginia Commonwealth,,La Salle,W,1,20,3,5,.600,1,1,1.000,2,4,.500,1,1,1.000,0,1,1,3,6,0,2,3,9,11.9
259902,Michael Kolawole\michael-kolawole-1,G,2017-01-22,Illinois-Chicago,@,Valparaiso,L,1,26,4,8,.500,4,8,.500,0,0,,1,2,.500,1,3,4,0,0,0,5,1,9,0.8
259903,Shamorie Ponds\shamorie-ponds-1,G,2017-01-22,St. John's (NY),@,Seton Hall,L,1,34,3,11,.273,3,8,.375,0,3,.000,3,4,.750,2,1,3,2,0,0,0,1,9,4.8
259904,Justin Kier\justin-kier-1,G,2017-01-22,George Mason,@,Richmond,W,1,34,4,7,.571,3,4,.750,1,3,.333,0,2,.000,0,3,3,1,3,0,2,1,9,7.1
259905,Jaire Grayer\jaire-grayer-1,G,2017-01-22,George Mason,@,Richmond,W,1,31,3,12,.250,2,9,.222,1,3,.333,2,3,.667,3,9,12,0,0,1,1,2,9,5.1
259906,Ian Boyd\ian-boyd-2,G,2017-01-22,George Mason,@,Richmond,W,0,15,2,3,.667,1,1,1.000,1,2,.500,4,4,1.000,2,1,3,0,0,0,3,4,9,4.8
259907,Micah Potter\micah-potter-1,C,2017-01-22,Ohio State,,Northwestern,L,0,6,4,6,.667,3,3,1.000,1,3,.333,0,0,,1,1,2,0,0,0,0,4,9,5.8
259908,Jordan Garnett\jordan-garnett-1,F,2017-01-22,Northern Kentucky,,Detroit Mercy,W,1,24,1,2,.500,1,2,.500,0,0,,7,7,1.000,0,1,1,0,1,0,1,4,9,6.7
259909,Tanksley Efianayi\tanksley-efianayi-1,F,2017-01-22,Central Florida,@,Memphis,L,1,28,3,8,.375,1,3,.333,2,5,.400,1,2,.500,0,3,3,1,0,0,3,3,9,1.6
259910,Jeremiah Martin\jeremiah-martin-1,G,2017-01-22,Memphis,,Central Florida,W,1,38,3,6,.500,2,5,.400,1,1,1.000,2,2,1.000,0,2,2,5,2,1,2,4,9,9.2
259911,Na'Quan Council\naquan-council-1,G,2017-01-22,Manhattan,,Siena,L,0,19,3,10,.300,2,4,.500,1,6,.167,2,2,1.000,1,0,1,0,5,0,0,2,9,8.1
259912,Kendall Pollard\kendall-pollard-1,F,2017-01-22,Dayton,,Saint Louis,W,1,25,2,3,.667,2,3,.667,0,0,,5,7,.714,1,4,5,1,0,3,0,2,9,10.8
259913,Aaron Hines\aaron-hines-1,G,2017-01-22,Saint Louis,@,Dayton,L,1,36,4,11,.364,3,7,.429,1,4,.250,0,2,.000,0,4,4,2,2,0,1,2,9,4.9
259914,Jeremy Sheppard\jeremy-sheppard-1,G,2017-01-22,East Carolina,@,Connecticut,L,0,27,3,9,.333,0,2,.000,3,7,.429,0,0,,1,1,2,2,0,0,3,1,9,2.9
259915,Justin Bibbs\justin-bibbs-1,G,2017-01-22,Virginia Tech,@,Clemson,W,1,30,3,7,.429,2,4,.500,1,3,.333,2,2,1.000,3,1,4,1,0,0,2,0,9,6.4
259916,Elijah Thomas\elijah-thomas-1,F,2017-01-22,Clemson,,Virginia Tech,L,0,11,4,4,1.000,4,4,1.000,0,0,,1,2,.500,0,4,4,0,0,0,0,2,9,7.8
259917,Bryan Sekunda\bryan-sekunda-1,G,2017-01-22,Stony Brook,@,Binghamton,L,0,27,3,6,.500,0,0,,3,6,.500,0,0,,1,0,1,1,0,0,0,1,9,7.0
259918,Landry Shamet\landry-shamet-1,G,2017-01-21,Wichita State,,Indiana State,W,1,17,3,4,.750,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,3,9,6.2
259919,Devin Peterson\devin-peterson-1,G,2017-01-21,Western Carolina,,Mercer,L,1,38,2,10,.200,2,7,.286,0,3,.000,5,6,.833,1,2,3,2,1,0,3,4,9,1.5
259920,Dominic Green\dominic-green-2,F,2017-01-21,Washington,,Utah,L,0,34,3,8,.375,0,1,.000,3,7,.429,0,0,,1,1,2,0,0,0,0,1,9,5.2
259921,Shane Rector\shane-rector-1,G,2017-01-21,Utah State,,Colorado State,L,0,27,4,9,.444,3,6,.500,1,3,.333,0,2,.000,1,6,7,1,0,1,2,1,9,5.0
259922,Sam Merrill\sam-merrill-1,G,2017-01-21,Utah State,,Colorado State,L,1,36,4,12,.333,3,8,.375,1,4,.250,0,1,.000,1,2,3,1,2,1,3,4,9,1.9
259923,Kadeem Allen\kadeem-allen-1,G,2017-01-21,Arizona,@,UCLA,W,1,30,4,10,.400,4,8,.500,0,2,.000,1,1,1.000,0,2,2,1,0,1,1,2,9,3.8
259924,Mitchell Solomon\mitchell-solomon-1,F,2017-01-21,Oklahoma State,@,Texas Tech,W,1,22,2,4,.500,2,4,.500,0,0,,5,5,1.000,4,0,4,1,0,1,1,5,9,8.2
259925,Anthony Livingston\anthony-livingston-1,F,2017-01-21,Texas Tech,,Oklahoma State,L,1,22,3,6,.500,0,1,.000,3,5,.600,0,1,.000,0,1,1,2,0,0,1,4,9,4.7
259926,Deionte Simmons\deionte-simmons-1,F,2017-01-21,Chicago State,@,Texas-Rio Grande Valley,L,1,29,3,5,.600,3,5,.600,0,0,,3,4,.750,1,3,4,0,0,0,0,4,9,6.3
259927,Dominic Artis\dominic-artis-1,G,2017-01-21,Texas-El Paso,,Texas-San Antonio,W,1,27,4,8,.500,3,5,.600,1,3,.333,0,1,.000,0,2,2,2,0,0,2,3,9,3.4
259928,Alex Robinson\alex-robinson-2,G,2017-01-21,Texas Christian,,Baylor,L,1,36,3,11,.273,2,7,.286,1,4,.250,2,4,.500,0,1,1,2,2,1,1,0,9,5.1
259929,Travis Munnings\travis-munnings-1,F,2017-01-21,Louisiana-Monroe,@,Texas-Arlington,L,1,40,4,16,.250,3,9,.333,1,7,.143,0,2,.000,6,7,13,5,1,0,4,1,9,5.0
259930,Sam McDaniel\sam-mcdaniel-1,G,2017-01-21,Louisiana-Monroe,@,Texas-Arlington,L,0,21,4,8,.500,3,3,1.000,1,5,.200,0,0,,1,4,5,1,0,0,5,4,9,1.0
259931,Chandler Rowe\chandler-rowe-1,F,2017-01-21,Tennessee-Martin,,Southern Illinois-Edwardsville,W,1,25,3,5,.600,3,4,.750,0,1,.000,3,4,.750,4,0,4,1,0,3,1,3,9,9.7
259932,Tyson Carter\tyson-carter-1,G,2017-01-21,Mississippi State,@,Tennessee,L,0,16,4,6,.667,3,3,1.000,1,3,.333,0,0,,0,0,0,0,1,0,0,0,9,7.4
259933,Miles Wilson\miles-wilson-1,G,2017-01-21,Mount St. Mary's,@,St. Francis (NY),W,1,35,4,8,.500,3,5,.600,1,3,.333,0,0,,1,4,5,0,0,0,1,2,9,5.1
259934,Mike Rodriguez\mike-rodriguez-1,G,2017-01-21,Southern Illinois,,Northern Iowa,L,1,31,3,9,.333,0,3,.000,3,6,.500,0,0,,0,0,0,3,5,0,0,1,9,10.6
259935,Denzel Mahoney\denzel-mahoney-1,G,2017-01-21,Southeast Missouri State,,Eastern Illinois,W,1,21,2,4,.500,1,2,.500,1,2,.500,4,4,1.000,2,2,4,2,1,0,3,4,9,6.8
259936,Michael Bibby\michael-bibby-1,G,2017-01-21,South Florida,,Tulsa,L,0,23,4,8,.500,4,6,.667,0,2,.000,1,1,1.000,0,1,1,2,1,0,3,4,9,3.1
259937,Kavon Waller\kavon-waller-1,F,2017-01-21,Delaware State,@,South Carolina State,L,1,32,4,5,.800,3,3,1.000,1,2,.500,0,0,,1,2,3,0,0,0,1,4,9,5.8
259938,Robert Kelly Jr.\robert-kellyjr-1,F,2017-01-21,Savannah State,,Morgan State,W,1,20,4,6,.667,4,6,.667,0,0,,1,2,.500,2,4,6,3,1,1,2,3,9,9.2
259939,Steven Haney\steven-haney-1,G,2017-01-21,Loyola Marymount,@,Santa Clara,L,1,23,3,5,.600,0,0,,3,5,.600,0,0,,0,4,4,1,2,0,2,3,9,7.4
259940,Nate Kratch\nate-kratch-1,F,2017-01-21,Santa Clara,,Loyola Marymount,W,1,40,4,8,.500,3,6,.500,1,2,.500,0,0,,0,5,5,3,1,0,1,2,9,7.8
259941,Ronnie Boyce III\ronnie-boyceiii-1,G,2017-01-21,San Francisco,@,San Diego,W,0,13,4,7,.571,3,4,.750,1,3,.333,0,0,,0,3,3,0,1,0,2,1,9,5.2
259942,Chase Foster\chase-foster-1,F,2017-01-21,San Francisco,@,San Diego,W,0,22,4,8,.500,4,5,.800,0,3,.000,1,1,1.000,0,3,3,2,0,0,1,2,9,5.5
259943,Josh Delaney\josh-delaney-1,G,2017-01-21,Sam Houston State,,Texas A&M-Corpus Christi,W,0,12,4,4,1.000,3,3,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,2,1,9,6.1
259944,Emmett Naar\emmett-naar-1,G,2017-01-21,Saint Mary's (CA),,Pepperdine,W,1,30,2,7,.286,1,2,.500,1,5,.200,4,4,1.000,0,6,6,4,2,0,3,0,9,8.5
259945,Kevin Seymour\kevin-seymour-1,G,2017-01-21,Central Connecticut State,@,Saint Francis (PA),W,0,17,4,7,.571,3,6,.500,1,1,1.000,0,0,,0,1,1,4,1,0,1,0,9,8.8
259946,Isaiah Still\isaiah-still-1,G,2017-01-21,Robert Morris,,Bryant,L,1,33,2,11,.182,1,5,.200,1,6,.167,4,6,.667,0,3,3,2,2,0,3,2,9,1.8
259947,Tyere Marshall\tyere-marshall-1,C,2017-01-21,Rider,,Marist,W,0,26,3,9,.333,3,9,.333,0,0,,3,6,.500,6,7,13,1,1,1,4,3,9,6.2
259948,Payton Banks\payton-banks-1,F,2017-01-21,Penn State,@,Purdue,L,0,24,3,9,.333,1,3,.333,2,6,.333,1,2,.500,0,1,1,0,1,0,2,5,9,0.8
259949,Zach Green\zach-green-2,G,2017-01-21,Montana State,@,Portland State,W,1,32,3,10,.300,3,7,.429,0,3,.000,3,4,.750,2,6,8,0,0,0,0,4,9,4.4
259950,Traylin Farris\traylin-farris-1,F,2017-01-21,Portland State,,Montana State,L,1,34,3,6,.500,3,6,.500,0,0,,3,7,.429,1,8,9,1,1,2,1,3,9,8.4
259951,Elijah Bryant\elijah-bryant-1,G,2017-01-21,Brigham Young,@,Pacific,W,0,29,4,9,.444,3,5,.600,1,4,.250,0,1,.000,1,2,3,3,1,0,0,2,9,7.5
259952,Anthony Townes\anthony-townes-1,F,2017-01-21,Pacific,,Brigham Young,L,1,27,4,10,.400,4,10,.400,0,0,,1,4,.250,4,5,9,0,0,2,2,3,9,4.9
259953,Grant Verhoeven\grant-verhoeven-1,C,2017-01-21,Stanford,@,Oregon,L,1,24,3,9,.333,2,8,.250,1,1,1.000,2,2,1.000,4,1,5,0,1,0,1,2,9,6.2
259954,Rashard Odomes\rashard-odomes-1,G,2017-01-21,Oklahoma,,Iowa State,L,1,40,1,6,.167,1,6,.167,0,0,,7,12,.583,3,2,5,4,0,0,3,4,9,4.1
259955,Cody John\cody-john-1,G,2017-01-21,Weber State,@,Northern Colorado,W,1,29,3,7,.429,3,6,.500,0,1,.000,3,4,.750,1,3,4,1,0,0,1,2,9,5.4
259956,Brandon Childress\brandon-childress-1,G,2017-01-21,Wake Forest,@,North Carolina State,W,0,21,3,10,.300,2,5,.400,1,5,.200,2,2,1.000,0,0,0,2,3,0,1,1,9,6.2
259957,Eliel Gonzalez\eliel-gonzalez-1,G,2017-01-21,North Carolina A&T,,Howard,L,1,22,2,8,.250,1,5,.200,1,3,.333,4,6,.667,1,1,2,3,0,0,3,1,9,3.1
259958,MaCio Teague\macio-teague-1,G,2017-01-21,North Carolina-Asheville,,Campbell,W,1,36,3,7,.429,2,6,.333,1,1,1.000,2,2,1.000,0,5,5,6,0,0,0,2,9,10.2
259959,Kyle Williams\kyle-williams-4,G,2017-01-21,Norfolk State,,Hampton,W,0,20,3,5,.600,0,1,.000,3,4,.750,0,0,,0,2,2,1,0,0,0,0,9,8.0
259960,Liam Thomas\liam-thomas-1,F,2017-01-21,Nicholls State,,Lamar,L,1,21,2,3,.667,2,3,.667,0,0,,5,6,.833,3,1,4,1,0,2,3,4,9,7.2
259961,Jahvaughn Powell\jahvaughn-powell-1,G,2017-01-21,Nicholls State,,Lamar,L,1,36,3,11,.273,1,4,.250,2,7,.286,1,2,.500,0,2,2,6,2,0,3,3,9,4.7
259962,Kyle Steward\kyle-steward-1,F,2017-01-21,Missouri-Kansas City,@,New Mexico State,L,0,25,2,11,.182,1,6,.167,1,5,.200,4,4,1.000,4,3,7,0,0,0,1,3,9,3.6
259963,Eli Chuha\eli-chuha-1,F,2017-01-21,New Mexico State,,Missouri-Kansas City,W,1,27,4,9,.444,4,9,.444,0,0,,1,1,1.000,4,3,7,0,0,0,1,3,9,5.8
259964,Jalen Poyser\jalen-poyser-1,G,2017-01-21,Nevada-Las Vegas,,Air Force,W,0,38,3,13,.231,2,3,.667,1,10,.100,2,4,.500,2,5,7,6,0,0,0,4,9,5.8
259965,Cullen VanLeer\cullen-vanleer-1,G,2017-01-21,Missouri,,Mississippi,L,0,23,3,6,.500,0,0,,3,6,.500,0,1,.000,0,3,3,0,0,0,0,2,9,5.7
259966,Brison Gresham\brison-gresham-1,F,2017-01-21,Massachusetts,,Fordham,L,1,19,4,5,.800,4,5,.800,0,0,,1,1,1.000,1,3,4,0,0,2,0,0,9,10.1
259967,Terrence Thompson\terrence-thompson-1,F,2017-01-21,Marshall,,Western Kentucky,W,1,17,2,3,.667,2,3,.667,0,0,,5,7,.714,2,0,2,1,0,0,2,4,9,5.4
259968,Devon Bookert\devon-bookert-1,G,2016-01-30,Florida State,,Clemson,W,0,21,3,6,.500,2,3,.667,1,3,.333,2,2,1.000,1,4,5,5,3,0,1,0,9,13.4
259969,Donte Grantham\donte-grantham-1,F,2016-01-30,Clemson,@,Florida State,L,1,38,2,13,.154,1,6,.167,1,7,.143,4,4,1.000,2,3,5,2,1,1,2,1,9,3.7
259970,Jon Davis\jon-davis-1,G,2016-01-30,Charlotte,@,Florida Atlantic,L,1,30,3,8,.375,2,7,.286,1,1,1.000,2,6,.333,2,1,3,3,1,0,5,3,9,1.6
259971,John Egbunu\john-egbunu-1,C,2016-01-30,Florida,,West Virginia,W,1,12,4,4,1.000,4,4,1.000,0,0,,1,4,.250,2,2,4,0,0,1,1,4,9,6.7
259972,Jevon Carter\jevon-carter-1,G,2016-01-30,West Virginia,@,Florida,L,1,35,3,10,.300,2,3,.667,1,7,.143,2,2,1.000,1,1,2,2,1,0,2,0,9,4.6
259973,Brandone Francis\brandone-francis-1,G,2016-01-30,Florida,,West Virginia,W,0,15,3,4,.750,0,1,.000,3,3,1.000,0,0,,0,0,0,0,1,0,1,2,9,6.6
259974,Javontae Hawkins\javontae-hawkins-1,G,2016-01-30,Eastern Kentucky,,Morehead State,L,0,20,3,7,.429,3,4,.750,0,3,.000,3,4,.750,0,1,1,1,0,1,1,3,9,4.4
259975,Brent Arrington\brent-arrington-1,G,2016-01-30,Morehead State,@,Eastern Kentucky,W,1,36,2,10,.200,0,6,.000,2,4,.500,3,4,.750,2,3,5,4,3,0,2,4,9,6.9
259976,Reed Tellinghuisen\reed-tellinghuisen-1,G,2016-01-30,South Dakota State,@,Denver,W,1,33,3,5,.600,0,0,,3,5,.600,0,0,,0,3,3,1,0,0,2,0,9,6.3
