Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
29401,Johnny Dee\johnny-dee-2,G,2013-02-02,San Diego,,Gonzaga,L,1,35,8,18,.444,5,11,.455,3,7,.429,2,3,.667,4,3,7,0,1,0,3,0,21,12.9
29402,Troy Huff\troy-huff-1,G,2013-02-02,North Dakota,,Idaho State,W,1,34,9,20,.450,7,16,.438,2,4,.500,1,4,.250,3,8,11,2,2,0,1,0,21,16.3
29403,C.J. Carter\cj-carter-1,G,2013-02-02,Nebraska-Omaha,,Oakland,L,1,38,8,15,.533,8,12,.667,0,3,.000,5,5,1.000,3,3,6,5,3,0,4,3,21,18.0
29404,Lenzelle Smith\lenzelle-smith-jr-1,G,2013-02-02,Ohio State,@,Nebraska,W,1,30,6,6,1.000,3,3,1.000,3,3,1.000,6,8,.750,0,1,1,0,0,0,2,2,21,15.9
29405,Louis Montes\louis-montes-1,G,2013-02-02,Sacred Heart,@,Mount St. Mary's,L,1,33,8,13,.615,8,13,.615,0,0,,5,5,1.000,3,2,5,3,0,0,2,5,21,15.9
29406,Brett Comer\brett-comer-1,G,2013-02-02,Florida Gulf Coast,@,Jacksonville,W,1,28,7,13,.538,5,10,.500,2,3,.667,5,6,.833,1,4,5,5,2,0,5,3,21,15.5
29407,Allan Chaney\allan-chaney-2,F,2013-02-02,High Point,,Presbyterian,W,1,28,6,12,.500,6,12,.500,0,0,,9,12,.750,4,8,12,1,0,0,3,2,21,15.9
29408,Michael Kessens\michael-kessens-1,F,2013-02-02,Longwood,@,Gardner-Webb,L,1,31,8,11,.727,8,11,.727,0,0,,5,6,.833,0,3,3,1,0,1,2,4,21,14.8
29409,Seth Curry\seth-curry-1,G,2013-02-02,Duke,@,Florida State,W,1,27,7,11,.636,2,4,.500,5,7,.714,2,2,1.000,0,1,1,3,2,0,0,1,21,20.1
29410,Colin Reddick\colin-reddick-1,F,2013-02-02,Furman,,Citadel,L,1,25,9,13,.692,9,13,.692,0,0,,3,4,.750,3,5,8,1,0,0,1,4,21,16.8
29411,Trent Mackey\trent-mackey-1,G,2013-02-02,Louisiana-Monroe,@,Florida International,L,1,40,7,11,.636,2,3,.667,5,8,.625,2,2,1.000,1,2,3,1,1,0,3,2,21,15.3
29412,Connor Miller\connor-miller-1,G,2013-02-02,Samford,@,Elon,L,1,40,7,9,.778,0,0,,7,9,.778,0,0,,1,4,5,1,0,0,4,0,21,16.1
29413,Martin Smith\martin-smith-2,F,2013-02-02,Lipscomb,@,East Tennessee State,L,1,39,8,15,.533,6,9,.667,2,6,.333,3,4,.750,1,2,3,3,3,0,1,3,21,17.5
29414,Ben Simons\ben-simons-1,F,2013-02-02,Drake,,Indiana State,W,1,41,7,14,.500,3,9,.333,4,5,.800,3,3,1.000,0,5,5,1,0,2,1,2,21,15.8
29415,Devon Saddler\devon-saddler-1,G,2013-02-02,Delaware,,North Carolina-Wilmington,W,1,34,8,14,.571,8,12,.667,0,2,.000,5,6,.833,1,6,7,1,0,0,2,2,21,14.4
29416,Kayel Locke\kayel-locke-1,F,2013-02-02,North Carolina-Greensboro,@,College of Charleston,L,1,30,7,15,.467,6,13,.462,1,2,.500,6,7,.857,2,2,4,0,2,1,1,5,21,14.6
29417,Antoine Mason\antoine-mason-1,G,2012-02-15,Niagara,,Canisius,W,1,36,5,15,.333,3,10,.300,2,5,.400,9,11,.818,0,5,5,1,2,0,4,4,21,10.3
29418,Trent Weideman\trent-weideman-1,F,2012-02-15,College of Charleston,@,North Carolina-Greensboro,L,1,36,6,13,.462,6,12,.500,0,1,.000,9,11,.818,6,12,18,1,1,0,4,1,21,18.6
29419,Anthony Myles\anthony-myles-2,G,2012-02-15,Rider,,Iona,L,1,36,8,14,.571,4,8,.500,4,6,.667,1,2,.500,1,5,6,3,0,3,2,2,21,17.6
29420,Kendall Williams\kendall-williams-1,G,2012-02-15,New Mexico,@,San Diego State,W,1,38,7,10,.700,2,4,.500,5,6,.833,2,2,1.000,1,3,4,1,2,0,0,1,21,20.7
29421,Jaron Jones\jaron-jones-1,G,2012-02-15,Eastern Kentucky,@,Tennessee Tech,L,1,36,8,17,.471,6,13,.462,2,4,.500,3,3,1.000,4,1,5,3,0,0,1,4,21,14.9
29422,Garrett Stutz\garrett-stutz-1,C,2012-02-15,Wichita State,,Missouri State,W,1,32,7,8,.875,3,4,.750,4,4,1.000,3,4,.750,1,9,10,1,0,0,2,1,21,19.5
29423,Will Neighbour\will-neighbour-1,F,2012-02-16,Arkansas-Little Rock,,Florida International,W,1,34,5,11,.455,1,3,.333,4,8,.500,7,7,1.000,1,3,4,0,1,1,3,2,21,14.8
29424,Kelvin Parker\kelvin-parker-1,F,2012-02-16,Mount St. Mary's,,Fairleigh Dickinson,W,1,32,7,12,.583,2,4,.500,5,8,.625,2,2,1.000,4,5,9,1,5,1,1,1,21,24.7
29425,Matt Gatens\matt-gatens-1,G,2012-02-16,Iowa,@,Penn State,L,1,38,6,13,.462,1,6,.167,5,7,.714,4,4,1.000,1,3,4,1,0,1,1,3,21,15.1
29426,Evan Roquemore\evan-roguemore-1,G,2012-02-16,Santa Clara,,Gonzaga,L,1,37,7,17,.412,3,10,.300,4,7,.571,3,4,.750,2,1,3,6,1,0,2,2,21,15.6
29427,Reggie Moore\reggie-moore-1,G,2012-02-16,Washington State,,Arizona,L,1,33,8,13,.615,7,10,.700,1,3,.333,4,4,1.000,1,1,2,4,2,1,1,2,21,19.8
29428,Lazabian Jackson\lazabian-jackson-1,G,2012-02-18,Arkansas-Pine Bluff,,Texas Southern,L,1,32,8,18,.444,5,9,.556,3,9,.333,2,4,.500,2,2,4,5,0,0,3,3,21,12.1
29429,Bradley Beal\bradley-beal-1,G,2012-02-18,Florida,@,Arkansas,W,1,36,6,8,.750,4,4,1.000,2,4,.500,7,8,.875,1,8,9,3,2,2,6,3,21,18.8
29430,Craig Williams\craig-williams-1,F,2012-02-18,Texas Christian,@,Boise State,L,1,31,7,15,.467,2,8,.250,5,7,.714,2,5,.400,3,7,10,0,0,1,1,3,21,14.8
29431,Phil Martin\phil-martin-2,G,2012-02-18,UC-Riverside,,Southern Utah,W,1,35,7,17,.412,5,13,.385,2,4,.500,5,7,.714,1,5,6,3,2,0,3,1,21,14.0
29432,Kevin Giltner\kevin-giltner-1,G,2012-02-18,Wofford,@,Charleston Southern,L,1,37,6,12,.500,1,3,.333,5,9,.556,4,5,.800,2,6,8,0,0,0,5,3,21,11.6
29433,Kevin Murphy\kevin-murphy-1,G,2012-02-18,Tennessee Tech,@,Coastal Carolina,W,1,36,7,16,.438,4,11,.364,3,5,.600,4,4,1.000,2,7,9,1,0,0,3,0,21,13.8
29434,Antonio Williams\antonio-williams-2,F,2012-02-18,Coppin State,,Howard,L,1,29,9,13,.692,9,13,.692,0,0,,3,4,.750,5,6,11,0,0,0,4,2,21,15.6
29435,Casper Ware\casper-ware-1,G,2012-02-18,Long Beach State,@,Creighton,L,1,28,7,14,.500,4,8,.500,3,6,.500,4,5,.800,0,1,1,2,1,0,5,3,21,10.1
29436,Kannon Burrage\kannon-burrage-1,G,2012-02-18,Texas-San Antonio,@,Georgia State,L,0,27,7,10,.700,5,7,.714,2,3,.667,5,6,.833,0,0,0,3,0,0,1,1,21,17.1
29437,Tyler Russell\tyler-russell-1,G,2012-02-18,Houston Baptist,,NJIT,W,1,29,10,14,.714,10,13,.769,0,1,.000,1,2,.500,2,1,3,3,0,0,1,2,21,16.8
29438,Deonte Burton\deonte-burton-1,G,2012-02-18,Nevada,@,Iona,L,1,39,7,16,.438,4,8,.500,3,8,.375,4,5,.800,0,0,0,2,0,1,3,4,21,9.7
29439,Antwan Carter\antwan-carter-1,C,2012-02-18,Longwood,,North Dakota,L,1,40,10,17,.588,9,13,.692,1,4,.250,0,0,,1,7,8,3,1,0,2,1,21,16.6
29440,Keith Rendelman\keith-rendelman-1,F,2012-02-18,North Carolina-Wilmington,@,Manhattan,L,1,36,7,12,.583,7,12,.583,0,0,,7,11,.636,6,2,8,3,2,2,4,2,21,19.3
29441,Rakim Sanders\rakim-sanders-1,F,2012-02-18,Fairfield,@,Milwaukee,L,1,38,8,19,.421,8,13,.615,0,6,.000,5,6,.833,6,3,9,3,1,0,4,3,21,13.5
29442,Kareem Jamar\kareem-jamar-1,G,2012-02-18,Montana,,Hawaii,W,1,34,5,8,.625,3,4,.750,2,4,.500,9,13,.692,0,11,11,11,0,1,1,1,21,26.1
29443,Jesse Sanders\jesse-sanders-1,G,2012-02-18,Liberty,@,Morgan State,L,1,29,6,8,.750,6,8,.750,0,0,,9,10,.900,3,3,6,4,3,0,6,1,21,19.8
29444,Julian Norfleet\julian-norfleet-1,G,2012-02-18,Mount St. Mary's,,Monmouth,L,1,37,7,14,.500,3,5,.600,4,9,.444,3,4,.750,1,2,3,1,2,0,4,1,21,13.2
29445,C.J. Leslie\cj-leslie-1,F,2012-02-18,North Carolina State,,Florida State,L,1,33,8,14,.571,8,14,.571,0,0,,5,6,.833,3,6,9,1,2,1,5,4,21,14.7
29446,Marshall Bjorklund\marshall-bjorklund-1,F,2012-02-18,North Dakota State,,Western Michigan,W,1,29,8,10,.800,8,10,.800,0,0,,5,9,.556,3,3,6,0,3,0,0,4,21,20.0
29447,Mike Douglas\mike-douglas-1,G,2012-02-18,Western Michigan,@,North Dakota State,L,1,39,7,15,.467,4,11,.364,3,4,.750,4,5,.800,0,1,1,6,2,0,3,0,21,16.4
29448,Dave Coley\dave-coley-1,G,2012-02-18,Stony Brook,@,Northeastern,W,1,29,6,13,.462,5,10,.500,1,3,.333,8,10,.800,0,0,0,1,2,0,2,2,21,13.4
29449,Julian Welch\julian-welch-1,G,2012-02-18,Minnesota,@,Northwestern,L,1,34,7,12,.583,2,2,1.000,5,10,.500,2,2,1.000,1,4,5,5,2,0,3,2,21,19.0
29450,Elias Harris\elias-harris-1,F,2012-02-18,Gonzaga,@,San Francisco,L,1,34,8,14,.571,5,9,.556,3,5,.600,2,2,1.000,5,6,11,0,0,0,1,0,21,18.7
29451,Noah Hartsock\noah-hartsock-1,F,2012-02-18,Brigham Young,@,Santa Clara,W,1,34,8,14,.571,8,13,.615,0,1,.000,5,7,.714,0,5,5,3,2,1,1,2,21,18.1
29452,Griffan Callahan\griffan-callahan-1,G,2012-02-18,South Dakota State,,Buffalo,W,1,33,6,10,.600,3,4,.750,3,6,.500,6,6,1.000,1,3,4,0,2,0,2,1,21,17.6
29453,Shane Gibson\shane-gibson-1,G,2012-02-18,Sacred Heart,@,St. Francis (NY),L,1,40,7,17,.412,4,9,.444,3,8,.375,4,4,1.000,2,10,12,4,1,0,5,3,21,13.9
29454,Shay Shine\shay-shine-1,G,2012-02-18,High Point,@,Stephen F. Austin,L,1,34,7,15,.467,3,8,.375,4,7,.571,3,3,1.000,1,4,5,6,4,2,3,1,21,21.4
29455,Kim English\kim-english-1,G,2012-02-18,Missouri,@,Texas A&M,W,1,37,6,10,.600,3,4,.750,3,6,.500,6,8,.750,1,5,6,1,4,0,3,3,21,18.3
29456,Pat Connaughton\pat-connaughton-1,G,2012-02-18,Notre Dame,@,Villanova,W,1,35,7,15,.467,0,3,.000,7,12,.583,0,0,,2,7,9,1,1,0,0,0,21,18.5
29457,Ryan Anderson\ryan-anderson-3,F,2012-02-19,Boston College,,Duke,L,1,33,6,12,.500,4,9,.444,2,3,.667,7,10,.700,2,6,8,1,1,0,2,1,21,16.3
29458,J.J. Moore\jj-moore-1,F,2012-02-19,Pittsburgh,,South Florida,L,0,31,8,14,.571,7,10,.700,1,4,.250,4,6,.667,0,3,3,0,2,0,1,3,21,14.3
29459,C.J. Fair\cj-fair-1,F,2012-02-19,Syracuse,@,Rutgers,W,0,38,6,8,.750,5,7,.714,1,1,1.000,8,8,1.000,4,4,8,0,2,1,0,1,21,24.1
29460,Gilvydas Biruta\gilvydas-biruta-1,F,2012-02-19,Rutgers,,Syracuse,L,1,30,9,14,.643,9,14,.643,0,0,,3,4,.750,4,3,7,1,1,0,1,4,21,17.2
29461,Casey Cantey\casey-cantey-1,G,2012-02-20,Alabama A&M,,Alcorn State,W,0,23,4,7,.571,2,4,.500,2,3,.667,11,12,.917,0,2,2,1,0,0,1,2,21,16.8
29462,Chris McEachin\chris-mceachin-1,G,2012-02-20,Norfolk State,,Longwood,W,1,28,5,14,.357,0,3,.000,5,11,.455,6,10,.600,2,1,3,4,1,0,1,1,21,15.7
29463,Antoine Young\antoine-young-1,G,2012-02-21,Creighton,,Evansville,W,1,39,4,8,.500,4,8,.500,0,0,,13,14,.929,0,3,3,7,1,0,4,2,21,18.6
29464,Doug McDermott\doug-mcdermott-1,F,2012-02-21,Creighton,,Evansville,W,1,43,7,14,.500,6,11,.545,1,3,.333,6,13,.462,2,5,7,1,0,0,2,1,21,12.4
29465,Dee Bost\dee-bost-1,G,2012-02-21,Mississippi State,,Kentucky,L,1,38,5,15,.333,2,9,.222,3,6,.500,8,8,1.000,0,2,2,7,4,0,3,4,21,17.4
29466,Michael Dixon\michael-dixon-1,G,2012-02-21,Missouri,,Kansas State,L,0,31,5,13,.385,3,8,.375,2,5,.400,9,10,.900,1,0,1,1,2,0,0,2,21,16.1
29467,Meyers Leonard\meyers-leonard-1,C,2012-02-21,Illinois,@,Ohio State,L,1,36,7,12,.583,7,12,.583,0,0,,7,9,.778,1,4,5,2,2,1,2,3,21,17.4
29468,Ben Averkamp\ben-averkamp-1,F,2012-02-21,Loyola (IL),@,Valparaiso,L,1,39,8,14,.571,6,11,.545,2,3,.667,3,3,1.000,3,6,9,4,2,1,3,4,21,19.2
