Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
19001,Jordan McRae\jordan-mcrae-1,G,2013-02-23,Tennessee,@,Texas A&M,W,1,56,8,22,.364,5,16,.313,3,6,.500,4,6,.667,1,4,5,4,0,0,6,4,23,7.1
19002,T.T. Carey\tt-carey-1,G,2013-02-23,Longwood,@,Tennessee-Martin,L,1,38,9,18,.500,5,8,.625,4,10,.400,1,2,.500,0,3,3,3,1,1,0,2,23,17.5
19003,Jamaal Franklin\jamaal-franklin-1,G,2013-02-23,San Diego State,,Nevada,W,1,35,8,12,.667,5,5,1.000,3,7,.429,4,5,.800,2,10,12,5,1,1,1,4,23,24.4
19004,Josh Davis\josh-davis-6,F,2013-02-23,Tulane,@,Rice,W,1,35,7,15,.467,7,15,.467,0,0,,9,16,.563,9,7,16,2,2,1,1,0,23,24.0
19005,Sam Grooms\sam-grooms-1,G,2013-02-23,Oklahoma,,Baylor,W,1,30,3,9,.333,1,7,.143,2,2,1.000,15,17,.882,0,2,2,4,2,0,3,3,23,18.3
19006,Jarvis Threatt\jarvis-threatt-1,G,2013-02-23,Delaware,@,North Carolina-Wilmington,W,1,36,8,12,.667,8,11,.727,0,1,.000,7,8,.875,0,12,12,5,2,0,2,0,23,24.5
19007,Ryan Woods\ryan-woods-1,G,2013-02-23,NJIT,,New Orleans,W,1,37,7,13,.538,2,6,.333,5,7,.714,4,4,1.000,1,4,5,0,2,1,0,2,23,20.5
19008,Gorgui Dieng\gorgui-dieng-1,C,2013-02-23,Louisville,,Seton Hall,W,1,33,10,11,.909,10,11,.909,0,0,,3,6,.500,6,2,8,0,2,3,1,2,23,25.2
19009,T.J. Price\tj-price-1,G,2013-02-23,Western Kentucky,@,Louisiana-Lafayette,W,1,33,6,13,.462,2,6,.333,4,7,.571,7,10,.700,0,2,2,2,0,0,1,4,23,14.5
19010,Greg Rice\greg-rice-1,G,2013-02-23,IUPUI,,Milwaukee,L,1,50,9,17,.529,8,13,.615,1,4,.250,4,8,.500,0,7,7,3,1,1,4,4,23,13.4
19011,Caleb Crayton\caleb-crayton-1,G,2013-02-23,Houston Baptist,,Utah Valley,W,1,37,9,17,.529,8,14,.571,1,3,.333,4,5,.800,2,4,6,2,0,0,2,0,23,16.3
19012,Stephon Carter\stephon-carter-1,G,2013-02-09,Cal State Bakersfield,,Cal State San Marcos,W,1,38,8,12,.667,8,12,.667,0,0,,7,8,.875,0,3,3,2,4,0,1,2,23,21.9
19013,De'End Parker\deend-parker-1,G,2013-02-09,San Francisco,@,Brigham Young,W,0,30,8,11,.727,5,8,.625,3,3,1.000,4,6,.667,1,2,3,4,0,0,1,2,23,20.0
19014,DeAndre Kane\deandre-kane-1,G,2013-02-09,Marshall,@,Alabama-Birmingham,L,1,40,9,15,.600,9,11,.818,0,4,.000,5,10,.500,2,1,3,3,3,0,3,2,23,17.1
19015,Emil Jones\emil-jones-1,G,2013-02-07,Troy,@,South Alabama,L,1,34,9,16,.563,8,14,.571,1,2,.500,4,4,1.000,4,3,7,1,3,0,1,2,23,21.0
