Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
184801,Edrico McGregor\edrico-mcgregor-1,F,2014-01-25,Texas-San Antonio,@,Texas-El Paso,L,1,29,5,6,.833,5,6,.833,0,0,,1,2,.500,1,5,6,0,0,0,3,3,11,6.4
184802,Christian Gore\christian-gore-1,G,2014-01-25,Texas Christian,,Kansas,L,0,21,4,4,1.000,3,3,1.000,1,1,1.000,2,2,1.000,0,2,2,0,1,0,0,4,11,9.8
184803,Joy Williamson\joy-williamson-1,G,2014-01-25,Texas A&M-Corpus Christi,,New Orleans,L,0,29,4,7,.571,4,6,.667,0,1,.000,3,6,.500,2,4,6,1,0,0,1,5,11,6.8
184804,Markus Terry\markus-terry-1,G,2014-02-15,Presbyterian,,North Carolina-Asheville,W,1,37,4,10,.400,4,10,.400,0,0,,3,3,1.000,0,0,0,1,0,1,4,3,11,1.8
184805,Montrael Scott\montrael-scott-1,G,2014-02-15,Prairie View,,Jackson State,W,1,33,2,6,.333,0,1,.000,2,5,.400,5,8,.625,0,9,9,0,1,0,0,1,11,9.7
184806,Tim Frazier\tim-frazier-1,G,2014-02-15,Penn State,,Iowa,L,1,38,4,17,.235,3,13,.231,1,4,.250,2,2,1.000,2,5,7,4,2,0,1,2,11,6.6
184807,John Johnson\john-johnson-3,G,2014-02-15,Penn State,,Iowa,L,0,23,4,8,.500,3,5,.600,1,3,.333,2,2,1.000,1,2,3,0,0,0,2,3,11,5.1
184808,Terrell Brown\terrell-brown-3,F,2014-02-15,Montana State,@,Northern Colorado,L,0,28,5,8,.625,4,5,.800,1,3,.333,0,1,.000,1,3,4,1,0,0,1,2,11,7.5
184809,Stephan Holm\stephan-holm-1,G,2014-02-15,Montana State,@,Northern Colorado,L,0,22,4,9,.444,1,1,1.000,3,8,.375,0,0,,0,0,0,0,0,0,2,0,11,4.3
184810,Du'Vaughn Maxwell\duvaughn-maxwell-1,F,2014-02-15,Hampton,@,Norfolk State,W,1,22,3,6,.500,2,4,.500,1,2,.500,4,5,.800,3,5,8,2,0,3,2,5,11,10.7
184811,Brian Darden\brian-darden-1,G,2014-02-15,Hampton,@,Norfolk State,W,0,18,3,11,.273,3,4,.750,0,7,.000,5,6,.833,1,1,2,0,2,0,1,3,11,4.9
184812,Deron Powers\deron-powers-1,G,2014-02-15,Hampton,@,Norfolk State,W,1,36,3,10,.300,3,8,.375,0,2,.000,5,5,1.000,1,5,6,2,0,0,2,2,11,6.0
184813,Lawrence Alexander\lawrence-alexander-1,G,2014-02-15,North Dakota State,@,Nebraska-Omaha,W,1,34,4,13,.308,3,9,.333,1,4,.250,2,2,1.000,3,2,5,3,1,1,3,3,11,5.8
184814,Jonathan Fairell\jonathan-fairell-1,F,2014-02-15,Murray State,,Eastern Illinois,W,1,29,2,3,.667,2,3,.667,0,0,,7,9,.778,3,1,4,2,1,1,3,4,11,9.8
184815,Dorrian Williams\dorrian-williams-1,G,2014-02-15,Missouri State,,Northern Iowa,L,1,32,4,10,.400,1,4,.250,3,6,.500,0,0,,0,1,1,3,1,0,1,2,11,7.2
184816,Michael Craig\michael-craig-1,G,2014-02-15,Southern Mississippi,@,Middle Tennessee,L,0,18,4,9,.444,4,9,.444,0,0,,3,5,.600,0,0,0,0,1,0,3,3,11,2.3
184817,James White\james-white-2,G,2014-02-15,Arkansas-Little Rock,@,Louisiana-Monroe,L,1,31,5,15,.333,5,15,.333,0,0,,1,2,.500,5,7,12,1,0,0,2,3,11,5.2
184818,Kyle Odister\kyle-odister-1,G,2014-02-15,Cal Poly,@,Long Beach State,L,0,24,3,8,.375,0,2,.000,3,6,.500,2,3,.667,0,2,2,2,1,0,0,4,11,7.6
184819,John Caleb Sanders\john-caleb-sanders-1,G,2014-02-15,Liberty,,Virginia Military Institute,L,1,36,5,16,.313,5,14,.357,0,2,.000,1,2,.500,0,2,2,2,0,0,1,2,11,1.6
184820,John Simons\john-simons-1,F,2014-02-15,Central Michigan,@,Kent State,L,1,33,4,9,.444,2,4,.500,2,5,.400,1,1,1.000,1,3,4,2,0,0,0,2,11,8.5
184821,Tanner Milson\tanner-milson-1,G,2014-02-15,North Carolina-Wilmington,@,James Madison,L,1,24,3,8,.375,0,1,.000,3,7,.429,2,2,1.000,0,1,1,0,1,0,0,2,11,7.1
184822,Steve Forbes\steve-forbes-2,F,2014-02-15,IPFW,,Denver,L,1,23,3,5,.600,3,5,.600,0,0,,5,7,.714,4,3,7,0,0,0,3,3,11,7.4
184823,Rayvonte Rice\rayvonte-rice-1,G,2014-02-15,Illinois,,Ohio State,L,1,31,4,10,.400,3,7,.429,1,3,.333,2,2,1.000,1,4,5,0,2,2,0,4,11,9.3
184824,Colter Lasher\colter-lasher-1,F,2014-02-15,Houston Baptist,,Central Arkansas,W,1,23,3,5,.600,3,5,.600,0,0,,5,6,.833,0,7,7,1,1,1,4,5,11,6.8
184825,Daniel Dion\daniel-dion-1,G,2014-02-15,New Hampshire,@,Hartford,L,1,23,4,8,.500,1,2,.500,3,6,.500,0,0,,0,1,1,1,0,0,2,4,11,4.4
184826,Chris Pelcher\chris-pelcher-1,C,2014-02-15,New Hampshire,@,Hartford,L,1,25,4,9,.444,4,9,.444,0,0,,3,4,.750,2,1,3,0,0,1,1,5,11,5.3
184827,Przemek Karnowski\przemek-karnowski-1,C,2014-02-15,Gonzaga,,Loyola Marymount,W,1,13,4,9,.444,4,9,.444,0,0,,3,4,.750,4,2,6,2,0,0,0,1,11,10.3
184828,Chris Czerapowicz\chris-czerapowicz-1,G,2014-02-15,Davidson,@,Georgia Southern,W,1,23,4,9,.444,3,7,.429,1,2,.500,2,2,1.000,2,6,8,0,0,0,1,3,11,7.3
184829,Brian Holmes\brian-holmes-2,G,2014-02-15,Georgia Southern,,Davidson,L,1,32,3,5,.600,1,2,.500,2,3,.667,3,4,.750,0,1,1,3,0,0,0,3,11,9.5
184830,Jarvis Summers\jarvis-summers-1,G,2014-02-15,Mississippi,@,Georgia,L,1,24,4,12,.333,4,11,.364,0,1,.000,3,4,.750,0,4,4,3,2,0,0,4,11,7.5
184831,Maurice Creek\maurice-creek-1,G,2014-02-15,George Washington,,Massachusetts,L,1,29,4,8,.500,2,5,.400,2,3,.667,1,2,.500,0,2,2,1,2,0,4,4,11,4.3
184832,Derrick Gordon\derrick-gordon-1,G,2014-02-15,Massachusetts,@,George Washington,W,1,38,5,11,.455,5,11,.455,0,0,,1,3,.333,0,3,3,2,1,0,2,0,11,5.8
184833,Charlie Reddick\charlie-reddick-1,G,2014-02-15,Furman,,Citadel,W,1,36,4,10,.400,2,5,.400,2,5,.400,1,2,.500,2,8,10,3,2,1,1,2,11,12.0
184834,Adonis Rwabigwi\adonis-rwabigwi-1,F,2014-02-15,Furman,,Citadel,W,1,32,4,7,.571,4,7,.571,0,0,,3,3,1.000,5,3,8,0,0,4,5,2,11,9.1
184835,Cezar Guerrero\cezar-guerrero-1,G,2014-02-15,Fresno State,,Colorado State,W,1,34,4,11,.364,3,3,1.000,1,8,.125,2,2,1.000,0,4,4,5,3,0,1,2,11,10.8
184836,Allen Huddleston\allen-huddleston-1,G,2014-02-15,Fresno State,,Colorado State,W,0,23,5,9,.556,4,6,.667,1,3,.333,0,0,,0,1,1,3,2,0,0,2,11,10.3
184837,Trey Kellum\trey-kellum-1,F,2014-02-15,Florida A&M,,Coppin State,W,1,31,4,6,.667,4,6,.667,0,0,,3,3,1.000,1,10,11,0,1,1,1,3,11,11.6
184838,Michael Murray\michael-murray-1,F,2014-02-15,Coppin State,@,Florida A&M,L,1,33,5,16,.313,5,13,.385,0,3,.000,1,3,.333,5,8,13,2,1,1,4,3,11,4.8
184839,Malik Harmon\malik-harmon-1,G,2014-02-15,Saint Francis (PA),@,Fairleigh Dickinson,W,1,29,2,4,.500,1,1,1.000,1,3,.333,6,8,.750,0,3,3,1,0,0,4,2,11,5.0
184840,Rodney Hood\rodney-hood-1,F,2014-02-15,Duke,,Maryland,W,1,22,3,10,.300,2,6,.333,1,4,.250,4,4,1.000,0,1,1,0,1,0,1,4,11,3.9
184841,Rasheed Sulaimon\rasheed-sulaimon-1,G,2014-02-15,Duke,,Maryland,W,0,35,3,9,.333,2,5,.400,1,4,.250,4,4,1.000,0,1,1,2,1,0,2,2,11,5.8
184842,Wesley Saunders\wesley-saunders-1,G,2014-02-15,Harvard,@,Cornell,W,1,31,5,7,.714,5,6,.833,0,1,.000,1,2,.500,1,1,2,3,2,0,1,2,11,11.0
184843,Tyler Melville\tyler-melville-1,G,2014-02-15,Dartmouth,@,Columbia,L,1,32,4,10,.400,4,9,.444,0,1,.000,3,4,.750,1,3,4,0,0,0,2,3,11,3.6
184844,Joe Chealey\joe-chealey-1,G,2014-02-15,College of Charleston,,Northeastern,L,0,18,3,8,.375,2,5,.400,1,3,.333,4,5,.800,0,2,2,1,0,2,2,2,11,6.1
184845,Badou Diagne\badou-diagne-1,F,2014-02-15,Coastal Carolina,,Gardner-Webb,W,1,33,4,9,.444,4,7,.571,0,2,.000,3,4,.750,1,11,12,0,1,0,4,3,11,5.7
184846,Shaq Thomas\shaquille-thomas-1,F,2014-02-15,Cincinnati,,Houston,W,1,28,5,10,.500,5,9,.556,0,1,.000,1,2,.500,1,1,2,1,1,0,1,2,11,6.5
184847,Danrad Knowles\danrad-knowles-1,F,2014-02-15,Houston,@,Cincinnati,L,1,23,5,6,.833,4,5,.800,1,1,1.000,0,0,,1,2,3,0,0,0,3,3,11,5.9
184848,Saah Nimley\saah-nimley-1,G,2014-02-15,Charleston Southern,,Winthrop,W,0,26,2,6,.333,1,3,.333,1,3,.333,6,6,1.000,0,3,3,5,0,0,0,3,11,10.8
184849,Andrew Ryan\andrew-ryan-1,G,2014-02-15,Campbell,,Longwood,L,1,29,5,10,.500,4,6,.667,1,4,.250,0,0,,0,3,3,0,1,1,2,3,11,5.4
184850,Darrion Allen\darrion-allen-1,G,2014-02-15,Longwood,@,Campbell,W,1,28,4,9,.444,3,8,.375,1,1,1.000,2,2,1.000,1,0,1,1,0,0,1,3,11,5.5
184851,Sam Finley\sam-finley-1,G,2014-02-15,UC-Riverside,@,UC-Irvine,L,0,22,4,12,.333,4,10,.400,0,2,.000,3,4,.750,1,3,4,0,0,0,1,0,11,4.4
184852,Alex Young\alex-young-2,G,2014-02-15,UC-Irvine,,UC-Riverside,W,1,30,4,8,.500,2,5,.400,2,3,.667,1,2,.500,0,3,3,6,1,0,4,2,11,7.9
184853,Keith Shamburger\keith-shamburger-1,G,2014-02-15,Hawaii,@,Cal State Fullerton,W,1,35,3,6,.500,2,4,.500,1,2,.500,4,4,1.000,0,4,4,9,1,0,1,2,11,14.7
184854,Javonte Maynor\javonte-maynor-1,G,2014-02-15,Cal State Bakersfield,,Seattle,W,1,34,4,9,.444,1,3,.333,3,6,.500,0,0,,0,1,1,0,0,0,1,1,11,5.2
184855,Brandon Barnes\brandon-barnes-1,G,2014-02-15,Cal State Bakersfield,,Seattle,W,1,30,5,9,.556,5,9,.556,0,0,,1,4,.250,0,0,0,2,0,0,1,1,11,5.5
184856,Maurice Taylor\maurice-taylor-3,G,2014-02-15,Bethune-Cookman,,Delaware State,L,0,22,3,6,.500,2,3,.667,1,3,.333,4,7,.571,0,1,1,2,0,0,1,4,11,5.9
184857,Mikel Trapp\mikel-trapp-1,G,2014-02-15,Bethune-Cookman,,Delaware State,L,1,32,4,9,.444,1,3,.333,3,6,.500,0,0,,2,1,3,0,0,0,1,1,11,6.6
184858,Jehvon Clarke\jehvon-clarke-1,G,2014-02-15,Bowling Green State,@,Ball State,W,1,37,5,15,.333,4,10,.400,1,5,.200,0,0,,2,4,6,7,3,0,6,1,11,6.6
184859,Zavion Williams\zavion-williams-1,G,2014-02-15,Austin Peay,,Southern Illinois-Edwardsville,L,1,28,3,9,.333,3,6,.500,0,3,.000,5,10,.500,0,2,2,2,2,0,1,2,11,6.1
184860,C.J. Neumann\cj-neumann-1,F,2014-02-15,Wofford,@,Appalachian State,W,0,22,5,5,1.000,5,5,1.000,0,0,,1,3,.333,1,3,4,1,0,0,0,1,11,10.6
184861,Julius Francis\julius-francis-1,C,2014-02-15,Mississippi Valley State,,Alcorn State,L,0,21,3,7,.429,3,7,.429,0,0,,5,5,1.000,0,11,11,0,1,0,1,4,11,9.0
184862,DeAngelo Priar\deangelo-priar-1,G,2014-02-15,Mississippi Valley State,,Alcorn State,L,1,34,5,11,.455,5,7,.714,0,4,.000,1,2,.500,2,6,8,1,1,0,3,3,11,5.6
184863,Anthony McDonald\anthony-mcdonald-1,G,2014-02-15,Mississippi Valley State,,Alcorn State,L,1,30,4,8,.500,1,1,1.000,3,7,.429,0,0,,1,3,4,3,0,0,2,1,11,8.3
184864,Xavier Pollard\xavier-pollard-1,G,2014-02-15,Maine,@,Albany (NY),L,0,37,3,13,.231,2,7,.286,1,6,.167,4,4,1.000,0,4,4,3,1,0,3,1,11,4.0
184865,Gary Johnson\gary-johnson-3,F,2014-02-15,Albany (NY),,Maine,W,1,32,5,9,.556,5,9,.556,0,0,,1,2,.500,0,4,4,4,0,2,2,1,11,9.3
184866,Cameron Reynolds\cameron-reynolds-1,G,2014-02-15,Tulane,@,Alabama-Birmingham,W,0,26,3,5,.600,1,2,.500,2,3,.667,3,4,.750,0,3,3,1,0,0,4,2,11,5.1
184867,Javier Duren\javier-duren-1,G,2014-02-14,Yale,,Pennsylvania,W,1,32,2,8,.250,1,5,.200,1,3,.333,6,8,.750,1,2,3,2,2,1,2,4,11,7.2
184868,Luke Hancock\luke-hancock-1,F,2014-02-14,Louisville,@,Temple,W,1,25,3,7,.429,0,1,.000,3,6,.500,2,2,1.000,0,3,3,3,0,1,0,1,11,10.6
184869,Ralph Hill\ralph-hill-1,F,2014-02-14,Oakland,,Detroit Mercy,W,1,17,5,9,.556,4,6,.667,1,3,.333,0,1,.000,1,1,2,0,1,2,0,0,11,9.7
184870,Brett Bisping\brett-bisping-1,F,2014-02-14,Siena,@,Marist,L,1,24,4,9,.444,4,7,.571,0,2,.000,3,4,.750,4,4,8,0,0,1,4,4,11,5.0
184871,Jalen Billups\jalen-billups-1,F,2014-02-14,Northern Kentucky,@,Kennesaw State,L,0,24,5,6,.833,5,6,.833,0,0,,1,2,.500,1,3,4,1,2,0,4,4,11,7.1
184872,Jalen Nesbitt\jalen-nesbitt-1,G,2014-02-14,North Florida,@,Jacksonville,W,0,24,3,4,.750,2,2,1.000,1,2,.500,4,4,1.000,0,2,2,1,1,0,2,0,11,9.7
184873,Dallas Moore\dallas-moore-1,G,2014-02-14,North Florida,@,Jacksonville,W,1,36,5,12,.417,4,7,.571,1,5,.200,0,0,,1,0,1,6,1,1,4,1,11,6.8
184874,Mike Poole\mike-poole-1,G,2014-02-14,Iona,,Monmouth,W,1,31,3,6,.500,3,5,.600,0,1,.000,5,6,.833,1,5,6,0,3,2,2,3,11,11.0
