Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
535601,Derrell Robertson\derrell-robertson-1,C,2014-11-24,San Francisco,,Hawaii,W,1,19,0,0,,0,0,,0,0,,2,3,.667,0,0,0,2,0,2,0,4,2,2.8
535602,Jonathan Arledge\jonathan-arledge-1,F,2014-11-24,Old Dominion,,Gardner-Webb,W,1,17,1,8,.125,1,6,.167,0,2,.000,0,0,,1,3,4,0,1,0,2,3,2,-3.8
535603,Joe Ebondo\joe-ebondo-1,F,2014-11-24,Old Dominion,,Gardner-Webb,W,0,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7
535604,Terrell Carter\terrell-carter-1,C,2014-11-24,Fresno State,,Evansville,L,0,13,1,3,.333,1,3,.333,0,0,,0,1,.000,0,0,0,0,0,0,1,2,2,-1.9
535605,Jaylon Brown\jaylon-brown-1,G,2014-11-24,Evansville,,Fresno State,W,0,10,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.9
535606,David Howard\david-howard-1,F,2014-11-24,Evansville,,Fresno State,W,0,7,1,1,1.000,1,1,1.000,0,0,,0,1,.000,1,1,2,0,0,0,0,3,2,1.1
535607,Blake Simmons\blake-simmons-1,G,2014-11-24,Evansville,,Fresno State,W,1,21,1,5,.200,1,2,.500,0,3,.000,0,0,,0,0,0,2,1,0,0,2,2,0.5
535608,Lance Tejada\lance-tejada-1,G,2014-11-24,East Carolina,,Green Bay,L,0,22,0,6,.000,0,3,.000,0,3,.000,2,5,.400,1,0,1,1,1,0,0,1,2,-1.4
535609,Travis Trim\travis-trim-1,G,2014-11-24,Maryland-Eastern Shore,,Detroit Mercy,L,0,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,0,2,0.0
535610,Patrick Ackerman\patrick-ackerman-1,C,2014-11-24,Detroit Mercy,,Maryland-Eastern Shore,W,1,25,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,3,2,0.4
