Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
514801,T.J. Curry\tj-curry-1,G,2012-11-22,Marist,,West Virginia,L,1,27,1,5,.200,0,4,.000,1,1,1.000,0,0,,1,1,2,2,0,0,5,3,3,-3.9
514802,Kevin Noreen\kevin-noreen-1,F,2012-11-22,West Virginia,,Marist,W,1,20,1,2,.500,1,2,.500,0,0,,1,2,.500,3,2,5,3,0,0,0,1,3,6.0
514803,Mikey Manghum\mikey-manghum-1,G,2012-11-22,Oral Roberts,,Loyola Marymount,W,0,17,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,3,0,0,0,1,3,4.4
514804,C.J. Blackwell\cj-blackwell-1,F,2012-11-22,Loyola Marymount,,Oral Roberts,L,0,14,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7
514805,Seth Gearhart\seth-gearhart-1,F,2012-11-22,Rice,,Georgia Tech,L,1,28,1,5,.200,0,1,.000,1,4,.250,0,0,,0,2,2,2,1,0,1,2,3,1.1
514806,Eddie Murray\eddie-murray-1,F,2012-11-22,Florida Gulf Coast,,Toledo,W,0,14,1,1,1.000,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,2,0,3,1.3
514807,Daryl McCoy\daryl-mccoy-1,F,2012-11-22,Drexel,,Saint Mary's (CA),L,1,20,1,3,.333,1,3,.333,0,0,,1,2,.500,2,6,8,1,0,0,3,4,3,0.2
514808,Rod Hall\rod-hall-1,G,2012-11-22,Clemson,,Gonzaga,L,1,28,1,5,.200,1,5,.200,0,0,,1,2,.500,1,0,1,1,0,0,1,0,3,-0.1
514809,Ivan Benkovic\ivan-benkovic-1,G,2012-11-22,Charlotte,,Texas State,W,0,10,1,4,.250,0,0,,1,4,.250,0,0,,1,1,2,1,0,0,0,0,3,2.3
514810,Kerron Johnson\kerron-johnson-1,G,2012-11-22,Belmont,@,Alaska-Anchorage,W,1,18,1,7,.143,1,7,.143,0,0,,1,1,1.000,0,1,1,4,1,0,2,3,3,-0.6
514811,Brandon Baker\brandon-baker-1,F,2012-11-22,Belmont,@,Alaska-Anchorage,W,0,12,1,2,.500,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,0,0,0,3,3.3
514812,Tom Schalk\tom-schalk-1,F,2012-11-21,William & Mary,,Miami (OH),L,0,10,1,2,.500,1,2,.500,0,0,,1,2,.500,2,0,2,0,1,1,1,0,3,3.7
514813,Jarred DuBois\jarred-dubois-1,G,2012-11-21,Utah,,Idaho State,W,0,25,1,5,.200,1,3,.333,0,2,.000,1,2,.500,0,2,2,2,1,0,0,1,3,2.1
514814,Justin Seymour\justin-seymour-1,G,2012-11-21,Utah,,Idaho State,W,1,17,1,5,.200,0,1,.000,1,4,.250,0,0,,0,0,0,0,0,0,1,0,3,-1.1
514815,Cedric Martin\cedric-martin-1,G,2012-11-21,Utah,,Idaho State,W,1,26,1,1,1.000,0,0,,1,1,1.000,0,1,.000,0,2,2,4,1,0,1,2,3,4.9
514816,Sir'Dominic Pointer\sirdominic-pointer-1,G,2012-11-21,St. John's (NY),,Holy Cross,W,0,18,1,5,.200,1,4,.250,0,1,.000,1,2,.500,0,4,4,2,2,0,1,3,3,1.9
514817,Zach Ghormley\zach-ghormley-1,G,2012-11-21,Southern Utah,,Carroll (MT),W,0,4,1,4,.250,0,1,.000,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3,0.9
514818,Brian Bernardi\brian-bernardi-1,G,2012-11-21,Southern Methodist,,Rider,W,0,4,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,3,2.2
