Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
279801,James Webb\james-webb-1,F,2015-03-12,Boise State,,Air Force,W,1,34,2,5,.400,0,0,,2,5,.400,2,2,1.000,2,3,5,1,1,0,0,4,8,7.7
279802,Jordan Williams\jordan-williams-2,G,2015-03-11,North Texas,,Rice,L,1,33,1,11,.091,0,5,.000,1,6,.167,5,6,.833,1,2,3,1,3,0,3,4,8,0.7
279803,Andrew Drone\andrew-drone-1,C,2015-03-11,Rice,,North Texas,W,0,19,4,5,.800,4,5,.800,0,0,,0,0,,4,2,6,0,1,0,2,1,8,8.1
279804,Jamel Fuentes\jamel-fuentes-1,G,2015-03-11,Norfolk State,,South Carolina State,W,1,32,2,3,.667,2,3,.667,0,0,,4,8,.500,0,0,0,3,3,0,0,3,8,9.0
279805,Tyron Criswell\tyron-criswell-1,G,2015-03-11,Nevada,@,Nevada-Las Vegas,L,1,35,3,11,.273,3,9,.333,0,2,.000,2,4,.500,5,6,11,3,2,0,5,2,8,4.3
279806,Jelan Kendrick\jelan-kendrick-1,G,2015-03-11,Nevada-Las Vegas,,Nevada,W,1,29,2,9,.222,1,6,.167,1,3,.333,3,6,.500,2,4,6,4,0,0,2,3,8,3.5
279807,D.J. Fenner\dj-fenner-1,G,2015-03-11,Nevada,@,Nevada-Las Vegas,L,1,29,3,10,.300,3,10,.300,0,0,,2,2,1.000,1,3,4,0,0,0,6,0,8,-2.2
279808,Brandon Taylor\brandon-taylor-2,F,2015-03-11,Penn State,,Nebraska,W,0,28,4,6,.667,4,5,.800,0,1,.000,0,0,,0,6,6,0,1,5,3,2,8,7.9
279809,Namon Wright\namon-wright-1,G,2015-03-11,Missouri,,South Carolina,L,1,30,3,9,.333,2,4,.500,1,5,.200,1,1,1.000,0,3,3,1,1,0,3,3,8,1.3
279810,Mindaugas Kacinas\mindaugas-kacinas-1,F,2015-03-11,South Carolina,,Missouri,W,0,33,4,5,.800,4,4,1.000,0,1,.000,0,0,,3,2,5,1,1,0,1,3,8,8.3
279811,Deandre Mathieu\deandre-mathieu-1,G,2015-03-11,Minnesota,,Rutgers,W,0,27,4,6,.667,4,6,.667,0,0,,0,1,.000,0,6,6,8,3,0,3,1,8,12.0
279812,Ryan Taylor\ryan-taylor-1,F,2015-03-11,Marshall,,Western Kentucky,L,1,36,4,20,.200,4,13,.308,0,7,.000,0,1,.000,3,6,9,1,0,1,4,3,8,-4.7
279813,Ryan Rhoomes\ryan-rhoomes-1,F,2015-03-11,Fordham,,George Mason,W,1,29,3,4,.750,3,4,.750,0,0,,2,2,1.000,0,3,3,0,1,0,0,2,8,7.5
279814,Toby Hegner\toby-hegner-1,F,2015-03-11,Creighton,,DePaul,W,1,12,2,2,1.000,1,1,1.000,1,1,1.000,3,4,.750,1,2,3,0,1,0,1,3,8,7.1
279815,Xavier Johnson\xavier-johnson-1,G,2015-03-11,Colorado,,Oregon State,W,0,16,3,4,.750,3,3,1.000,0,1,.000,2,2,1.000,2,4,6,2,0,0,3,0,8,7.4
279816,Landry Nnoko\landry-nnoko-1,C,2015-03-11,Clemson,,Florida State,L,1,25,4,6,.667,4,6,.667,0,0,,0,0,,3,4,7,0,1,3,3,5,8,6.8
279817,Patrick Heckmann\patrick-heckmann-1,G,2015-03-11,Boston College,,North Carolina,L,1,21,3,6,.500,2,3,.667,1,3,.333,1,1,1.000,0,3,3,2,0,0,1,3,8,5.1
279818,Katin Reinhardt\katin-reinhardt-1,G,2015-03-11,Southern California,,Arizona State,W,0,24,4,6,.667,4,5,.800,0,1,.000,0,0,,0,2,2,2,0,0,3,3,8,3.2
279819,Eric Jacobsen\eric-jacobsen-1,F,2015-03-11,Arizona State,,Southern California,L,1,27,4,7,.571,4,7,.571,0,0,,0,1,.000,5,2,7,1,2,0,1,3,8,8.9
279820,Steve Rogers\steve-rogers-1,G,2015-03-11,Alabama State,,Mississippi Valley State,W,0,18,2,6,.333,1,1,1.000,1,5,.200,3,4,.750,2,1,3,1,1,0,2,2,8,4.8
