Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
326301,Jared Swopshire\jared-swopshire-1,F,2012-11-20,Northwestern,,Delaware State,W,1,26,2,8,.250,2,7,.286,0,1,.000,3,3,1.000,2,4,6,4,0,2,0,0,7,9.0
326302,Maurice County\maurice-county-1,G,2012-11-20,New Orleans,,Blue Mountain College,W,0,10,2,2,1.000,2,2,1.000,0,0,,3,4,.750,1,1,2,1,1,0,0,1,7,8.3
326303,Jarvis Summers\jarvis-summers-1,G,2012-11-20,Mississippi,,McNeese State,W,1,28,2,5,.400,1,4,.250,1,1,1.000,2,2,1.000,1,0,1,4,2,1,1,1,7,9.1
326304,Brandan Kearney\brandan-kearney-1,F,2012-11-20,Michigan State,,Boise State,W,0,27,1,3,.333,0,0,,1,3,.333,4,4,1.000,1,1,2,0,1,0,2,3,7,4.1
326305,Joey Getz\joey-getz-1,G,2012-11-20,Maryland-Baltimore County,,Central Connecticut State,L,0,21,3,7,.429,2,5,.400,1,2,.500,0,0,,0,1,1,2,1,0,1,1,7,4.6
326306,Craig Sword\craig-sword-1,G,2012-11-20,Mississippi State,,Marquette,L,1,31,2,11,.182,2,9,.222,0,2,.000,3,5,.600,1,1,2,2,1,0,6,3,7,-4.5
326307,Shamir Davis\shamir-davis-1,G,2012-11-20,Northwestern State,@,Louisiana State,L,1,28,2,7,.286,2,5,.400,0,2,.000,3,4,.750,0,2,2,1,3,0,4,5,7,0.8
326308,Shaun Stewart\shaun-stewart-1,G,2012-11-20,North Carolina A&T,@,Iowa State,L,0,11,3,5,.600,2,2,1.000,1,3,.333,0,0,,1,0,1,0,0,0,0,0,7,5.4
326309,Jeremy Underwood\jeremy-underwood-1,G,2012-11-20,North Carolina A&T,@,Iowa State,L,1,26,1,6,.167,0,4,.000,1,2,.500,4,4,1.000,0,1,1,3,0,0,1,2,7,3.8
326310,Anthony Booker\anthony-booker-1,F,2012-11-20,Iowa State,,North Carolina A&T,W,1,18,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,2,4,6,1,0,2,0,1,7,7.9
326311,Mitch Wilmer\mitch-wilmer-1,C,2012-11-20,North Dakota,@,Hawaii,L,1,23,2,6,.333,2,6,.333,0,0,,3,4,.750,3,1,4,0,0,3,3,5,7,2.7
326312,R.J. Hunter\rj-hunter-1,G,2012-11-20,Georgia State,,Tennessee State,W,1,23,2,12,.167,0,4,.000,2,8,.250,1,3,.333,0,3,3,2,2,1,2,1,7,1.2
326313,Norman Powell\norman-powell-1,G,2012-11-20,UCLA,,Georgia,W,1,28,1,4,.250,0,2,.000,1,2,.500,4,6,.667,0,4,4,0,0,0,0,0,7,5.0
326314,Jabril Trawick\jabril-trawick-1,G,2012-11-20,Georgetown,,Indiana,L,0,28,3,6,.500,2,2,1.000,1,4,.250,0,0,,0,2,2,1,0,0,1,5,7,2.3
326315,Simuel Frazier\simuel-frazier-1,G,2012-11-20,Howard,,Gardner-Webb,L,1,39,3,11,.273,3,9,.333,0,2,.000,1,2,.500,0,0,0,3,7,0,7,4,7,0.6
326316,Onzie Branch\onzie-branch-1,F,2012-11-20,Gardner-Webb,,Howard,W,0,26,3,8,.375,3,6,.500,0,2,.000,1,1,1.000,3,2,5,1,2,0,2,2,7,5.2
326317,Will Yeguete\will-yeguete-1,F,2012-11-20,Florida,,Savannah State,W,1,28,2,2,1.000,2,2,1.000,0,0,,3,5,.600,2,4,6,0,2,0,5,4,7,3.6
326318,Derek Needham\derek-needham-1,G,2012-11-20,Fairfield,,Fordham,W,1,30,2,13,.154,1,7,.143,1,6,.167,2,2,1.000,0,2,2,2,2,0,2,3,7,-0.5
326319,Bryan Smith\bryan-smith-1,G,2012-11-20,Fordham,,Fairfield,L,1,34,3,8,.375,3,5,.600,0,3,.000,1,2,.500,1,1,2,2,0,0,0,4,7,3.0
326320,Ty Armstrong\ty-armstrong-1,F,2012-11-20,East Carolina,,Appalachian State,W,1,13,3,6,.500,3,6,.500,0,0,,1,3,.333,1,2,3,0,0,0,3,5,7,-0.5
326321,Tevin Baskin\tevin-baskin-1,F,2012-11-20,Appalachian State,@,East Carolina,L,0,27,3,10,.300,3,8,.375,0,2,.000,1,2,.500,3,7,10,0,1,0,5,5,7,-1.0
326322,Worrel Clahar\worrel-clahar-1,G,2012-11-20,DePaul,,Wichita State,L,1,31,2,8,.250,1,2,.500,1,6,.167,2,4,.500,0,3,3,1,2,0,4,3,7,-0.2
326323,Tristian Curtis\tristian-curtis-1,F,2012-11-20,Coastal Carolina,,Johnson & Wales (NC),W,0,18,2,5,.400,2,4,.500,0,1,.000,3,4,.750,5,2,7,2,1,0,1,1,7,9.0
326324,Uros Ljeskovic\uros-ljeskovic-1,F,2012-11-20,Coastal Carolina,,Johnson & Wales (NC),W,0,12,3,4,.750,3,4,.750,0,0,,1,3,.333,3,2,5,0,1,0,0,1,7,7.9
326325,Drazen Zlovaric\drazen-zlovaric-1,F,2012-11-20,Chattanooga,,Louisiana Tech,L,1,25,3,6,.500,3,6,.500,0,0,,1,3,.333,5,4,9,0,0,0,3,1,7,4.5
326326,Cordarius Johnson\cordarius-johnson-1,G,2012-11-20,Louisiana Tech,@,Chattanooga,W,1,34,2,10,.200,1,3,.333,1,7,.143,2,2,1.000,1,1,2,0,1,0,0,2,7,2.0
326327,Alex Hamilton\alex-hamilton-1,G,2012-11-20,Louisiana Tech,@,Chattanooga,W,0,17,2,3,.667,0,0,,2,3,.667,1,2,.500,0,1,1,2,1,0,0,1,7,7.6
326328,Myke Henry\myke-henry-1,F,2012-11-20,Illinois,@,Chaminade,W,0,13,2,4,.500,1,3,.333,1,1,1.000,2,2,1.000,2,5,7,1,0,0,2,2,7,5.8
326329,Isaiah Sykes\isaiah-sykes-1,G,2012-11-20,Central Florida,,Middle Tennessee,L,1,21,3,4,.750,2,3,.667,1,1,1.000,0,2,.000,0,0,0,4,1,0,5,5,7,1.4
326330,Jerrold Brooks\jerrold-brooks-1,G,2012-11-20,Southern Mississippi,,UC-Irvine,W,1,30,3,10,.300,2,4,.500,1,6,.167,0,0,,0,1,1,2,1,0,2,1,7,1.5
