Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
69501,Ray Lee\ray-lee-2,G,2015-03-06,Eastern Michigan,,Toledo,W,1,35,8,19,.421,7,12,.583,1,7,.143,0,0,,0,2,2,2,0,0,0,0,17,8.9
69502,Malik Gill\malik-gill-1,G,2015-03-06,Dartmouth,,Brown,W,0,26,6,8,.750,5,6,.833,1,2,.500,4,6,.667,0,2,2,2,1,0,3,3,17,11.8
69503,Freddie Wilson\freddie-wilson-1,G,2015-03-06,Drexel,,College of Charleston,L,1,40,6,13,.462,2,3,.667,4,10,.400,1,2,.500,0,2,2,1,0,1,2,1,17,9.5
69504,Charlie Lee\charles-lee-2,G,2015-03-06,Cleveland State,,Detroit Mercy,W,1,33,6,9,.667,2,4,.500,4,5,.800,1,2,.500,0,2,2,1,1,0,1,2,17,13.2
69505,Arlon Harper\arlon-harper-1,G,2015-03-06,Charleston Southern,,Longwood,L,1,40,5,15,.333,2,5,.400,3,10,.300,4,5,.800,1,5,6,3,5,1,5,4,17,11.5
69506,Will Regan\will-regan-1,F,2015-03-06,Buffalo,,Bowling Green State,W,1,30,5,14,.357,0,4,.000,5,10,.500,2,4,.500,1,7,8,1,1,1,2,3,17,10.4
69507,C.J. Cooper\cj-cooper-1,G,2015-03-05,Texas-El Paso,,North Texas,W,1,30,5,9,.556,2,3,.667,3,6,.500,4,4,1.000,0,1,1,1,1,0,0,1,17,14.3
69508,Jalan West\jalan-west-1,G,2015-03-05,Northwestern State,@,Stephen F. Austin,L,1,40,4,11,.364,1,5,.200,3,6,.500,6,6,1.000,2,1,3,8,0,0,7,4,17,9.6
69509,Anthlon Bell\anthlon-bell-1,G,2015-03-05,Arkansas,@,South Carolina,W,0,22,6,10,.600,1,2,.500,5,8,.625,0,0,,1,1,2,1,0,1,2,3,17,11.6
69510,Trelun Banks\trelun-banks-1,G,2015-03-05,Southern,@,Prairie View,W,1,34,7,16,.438,7,15,.467,0,1,.000,3,4,.750,1,2,3,0,4,0,1,3,17,11.3
69511,Nimrod Hilliard\nimrod-hilliard-1,G,2015-03-05,North Carolina Central,,North Carolina A&T,W,1,40,6,12,.500,3,7,.429,3,5,.600,2,2,1.000,0,2,2,12,0,1,0,2,17,19.9
