Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
436701,Michael Onyebalu\michael-onyebalu-1,G,2016-12-17,UC-Davis,,William Jessup,W,0,10,2,3,.667,2,2,1.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,4,2.9
436702,Joe Mooney\joe-mooney-1,G,2016-12-17,UC-Davis,,William Jessup,W,0,21,1,8,.125,1,3,.333,0,5,.000,2,3,.667,0,2,2,2,3,0,0,2,4,2.6
436703,Dontay Caruthers\dontay-caruthers-1,G,2016-12-17,Buffalo,,Canisius,L,0,31,1,3,.333,1,1,1.000,0,2,.000,2,2,1.000,1,1,2,5,3,0,2,5,4,5.8
436704,Willie Rodriguez\willie-rodriguez-1,F,2016-12-17,Binghamton,,Delaware State,W,1,19,2,4,.500,2,4,.500,0,0,,0,0,,1,1,2,1,1,0,3,1,4,1.3
436705,D.J. Ursery\dj-ursery-1,G,2016-12-01,Pacific,,Sacramento State,W,0,10,2,3,.667,2,3,.667,0,0,,0,2,.000,0,0,0,0,0,0,1,1,4,0.5
436706,Armel TeTe\amel-tete-1,C,2016-12-01,Presbyterian,,Johnson & Wales (NC),W,1,12,1,2,.500,1,2,.500,0,0,,2,2,1.000,2,3,5,0,0,1,2,3,4,2.8
436707,Austin Tilghman\austin-tilghman-1,G,2016-12-01,Monmouth,@,Quinnipiac,W,0,17,0,2,.000,0,1,.000,0,1,.000,4,5,.800,0,2,2,0,0,0,0,1,4,2.4
436708,Donovan Smith\donovan-smith-1,F,2016-12-01,Quinnipiac,,Monmouth,L,0,15,1,3,.333,1,3,.333,0,0,,2,5,.400,4,4,8,0,0,0,1,2,4,3.3
436709,Phil Winston\phil-winston-1,G,2016-12-01,Quinnipiac,,Monmouth,L,1,15,1,2,.500,1,2,.500,0,0,,2,3,.667,1,2,3,1,0,0,2,3,4,1.4
436710,Jonathan Kasibabu\jonathan-kasibabu-1,F,2016-12-01,Fairfield,@,Rider,W,0,9,1,1,1.000,1,1,1.000,0,0,,2,3,.667,1,1,2,1,1,0,3,5,4,1.0
436711,Eron Gordon\eron-gordon-1,G,2016-12-01,Seton Hall,,Columbia,W,0,4,2,3,.667,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,1,4,3.6
436712,Jake Killingsworth\jake-killingsworth-1,G,2016-12-01,Columbia,@,Seton Hall,L,1,17,0,1,.000,0,0,,0,1,.000,4,4,1.000,1,0,1,2,2,0,1,1,4,6.0
436713,Payton Henson\payton-henson-1,F,2016-12-01,Vermont,@,South Carolina,L,1,27,1,4,.250,1,3,.333,0,1,.000,2,2,1.000,3,4,7,0,1,0,2,0,4,3.9
