Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
265101,Chris Brady\chris-brady-1,C,2016-12-01,Monmouth,@,Quinnipiac,W,1,19,3,5,.600,3,5,.600,0,0,,3,4,.750,2,2,4,0,0,1,1,3,9,6.8
265102,Logan McIntosh\logan-mcintosh-1,G,2017-01-09,Maryland-Eastern Shore,@,North Carolina A&T,W,1,29,2,5,.400,1,4,.250,1,1,1.000,4,6,.667,2,4,6,11,0,0,3,3,9,11.6
265103,Darien Fernandez\darien-fernandez-1,G,2015-12-05,Jacksonville,@,Jacksonville State,W,1,31,4,8,.500,3,4,.750,1,4,.250,0,2,.000,0,5,5,3,0,0,2,5,9,3.8
265104,Jaylin Airington\jaylin-airington-1,G,2015-11-14,Cal State Bakersfield,,San Diego Christian,W,1,18,4,7,.571,4,5,.800,0,2,.000,1,1,1.000,0,1,1,4,1,0,1,5,9,6.8
265105,Chris Jenkins\chris-jenkins-2,G,2016-01-27,NJIT,,Lipscomb,L,0,20,3,9,.333,0,1,.000,3,8,.375,0,0,,0,2,2,1,0,0,0,2,9,4.4
265106,Johnathan Motley\johnathan-motley-1,F,2016-03-10,Baylor,,Texas,W,1,12,3,3,1.000,3,3,1.000,0,0,,3,4,.750,0,0,0,0,0,0,1,4,9,5.1
265107,Ian Theisen\ian-theisen-1,F,2015-12-22,South Dakota State,@,Weber State,L,1,18,3,6,.500,0,3,.000,3,3,1.000,0,0,,1,3,4,0,0,1,1,5,9,5.3
265108,Duncan Robinson\duncan-robinson-1,F,2015-11-20,Michigan,,Xavier,L,0,19,2,5,.400,0,1,.000,2,4,.500,3,3,1.000,1,0,1,0,0,0,0,2,9,6.2
265109,Edmond Sumner\edmond-sumner-1,G,2015-11-20,Xavier,@,Michigan,W,1,21,3,6,.500,2,4,.500,1,2,.500,2,2,1.000,1,1,2,3,0,0,4,3,9,3.9
265110,Martavious Newby\martavious-newby-1,G,2015-11-16,Mississippi,,Georgia Southern,W,1,29,2,6,.333,2,5,.400,0,1,.000,5,7,.714,4,5,9,1,1,0,2,1,9,8.4
265111,Ian Theisen\ian-theisen-1,F,2015-11-25,South Dakota State,,Cleveland State,W,1,24,3,5,.600,2,4,.500,1,1,1.000,2,3,.667,2,5,7,0,0,0,1,1,9,7.8
265112,Jeron Rogers\jeron-rogers-1,F,2015-11-25,Cleveland State,,South Dakota State,L,0,13,2,4,.500,2,2,1.000,0,2,.000,5,6,.833,1,4,5,1,0,0,0,3,9,8.0
265113,Darrion Allen\darrion-allen-1,G,2015-11-20,Longwood,,South Carolina State,L,1,32,3,4,.750,2,3,.667,1,1,1.000,2,2,1.000,2,3,5,5,0,1,4,2,9,9.1
265114,Darryl Palmer\darryl-palmer-1,F,2015-11-20,South Carolina State,,Longwood,W,1,31,3,10,.300,3,8,.375,0,2,.000,3,4,.750,2,3,5,0,2,4,0,2,9,9.1
265115,Anthony Vanhook\anthony-vanhook-1,F,2016-12-31,Charlotte,,North Texas,W,1,26,2,6,.333,2,6,.333,0,0,,5,7,.714,2,5,7,8,1,2,1,3,9,13.5
265116,Todd Hughes\todd-hughes-1,G,2015-11-24,Delaware State,@,UC-Riverside,L,1,31,3,12,.250,3,11,.273,0,1,.000,3,3,1.000,1,3,4,1,1,2,1,4,9,3.9
265117,Keonta Vernon\keonta-vernon-1,F,2015-12-03,Grand Canyon,,Central Michigan,W,0,25,4,5,.800,4,5,.800,0,0,,1,2,.500,1,5,6,0,2,0,3,3,9,6.7
265118,Nick Zeisloft\nick-zeisloft-1,G,2015-11-23,Indiana,,Wake Forest,L,0,14,3,7,.429,0,0,,3,7,.429,0,0,,0,2,2,0,0,0,1,1,9,4.5
265119,Johnnie Shuler\johnnie-shuler-1,G,2016-02-27,La Salle,,George Mason,W,1,36,3,11,.273,1,4,.250,2,7,.286,1,2,.500,0,4,4,4,1,0,0,2,9,6.3
265120,Nico Clareth\nico-clareth-1,G,2015-12-04,Siena,,Manhattan,W,0,22,4,7,.571,4,5,.800,0,2,.000,1,3,.333,2,3,5,2,2,1,1,4,9,8.7
265121,Max Joseph\max-joseph-1,G,2015-11-19,Valparaiso,,Trinity Christian,W,0,29,2,6,.333,1,2,.500,1,4,.250,4,4,1.000,0,1,1,0,1,0,0,2,9,6.1
265122,Jeffery McClendon\jeffery-mcclendon-1,F,2015-11-22,Loyola Marymount,,Antelope Valley,W,0,20,3,5,.600,1,2,.500,2,3,.667,1,2,.500,3,4,7,2,0,0,0,3,9,9.8
265123,Antwon Lillard\antwon-lillard-1,G,2015-11-18,Bowling Green State,,Cincinnati,L,0,30,4,11,.364,3,6,.500,1,5,.200,0,1,.000,2,1,3,1,0,1,0,0,9,5.6
265124,Shawn Prudhomme\shawn-prudhomme-1,F,2015-11-13,Southern,@,Arkansas,L,0,20,4,8,.500,3,4,.750,1,4,.250,0,0,,0,2,2,1,1,1,0,2,9,7.2
265125,Jordan Fox\jordan-fox-1,G,2015-11-13,Army,,Ferrum,W,1,19,3,6,.500,3,6,.500,0,0,,3,3,1.000,1,2,3,2,2,0,2,1,9,8.3
265126,Greg Malinowski\greg-malinowski-1,G,2015-11-17,William & Mary,@,Liberty,W,0,21,3,5,.600,3,5,.600,0,0,,3,4,.750,3,5,8,0,0,0,0,2,9,9.1
265127,Wesley Alcegaire\wesley-alcegaire-1,G,2015-11-23,Bowling Green State,@,Florida Gulf Coast,W,1,29,2,5,.400,1,2,.500,1,3,.333,4,4,1.000,1,3,4,2,0,1,1,4,9,7.4
265128,Jovan Crnic\jovan-crnic-1,G,2015-12-12,Abilene Christian,,Schreiner,W,1,28,4,8,.500,3,4,.750,1,4,.250,0,1,.000,0,5,5,5,2,0,4,2,9,6.8
265129,Zach Moer\zach-moer-1,C,2015-12-12,Air Force,,Army,L,1,20,3,7,.429,1,5,.200,2,2,1.000,1,2,.500,1,2,3,0,0,1,4,4,9,1.3
265130,Isaiah Johnson\isaiah-johnson-1,C,2015-12-12,Akron,,Bethune-Cookman,W,0,21,3,4,.750,3,4,.750,0,0,,3,4,.750,1,5,6,1,0,3,0,1,9,11.6
265131,Josh Williams\josh-williams-5,G,2015-12-12,Akron,,Bethune-Cookman,W,0,16,3,7,.429,0,0,,3,7,.429,0,0,,1,1,2,0,0,1,1,1,9,5.6
265132,Randy Holmes\randy-holmes-2,F,2015-12-12,Bethune-Cookman,@,Akron,L,1,29,4,10,.400,3,4,.750,1,6,.167,0,0,,1,1,2,1,1,0,4,1,9,1.9
265133,Chancellor Barnard\chancellor-barnard-1,G,2016-02-24,Loyola (MD),,Holy Cross,W,1,14,3,5,.600,3,5,.600,0,0,,3,5,.600,3,1,4,2,0,0,1,4,9,7.1
265134,Tyler Harris\tyler-harris-1,F,2015-11-20,Auburn,,Georgia Southern,W,1,21,3,7,.429,3,6,.500,0,1,.000,3,3,1.000,2,5,7,1,1,0,5,4,9,3.3
265135,John Brown\john-brown-4,G,2016-01-21,South Alabama,@,Louisiana-Lafayette,L,0,13,4,5,.800,3,3,1.000,1,2,.500,0,0,,1,0,1,0,1,1,1,4,9,6.9
265136,Jalen Henry\jalen-henry-1,F,2015-12-12,Southern Illinois-Edwardsville,,Portland State,W,0,24,4,10,.400,4,9,.444,0,1,.000,1,1,1.000,1,1,2,0,1,1,0,0,9,6.3
265137,Leo Goodman\leo-goodman-1,F,2015-11-23,Stetson,,Fort Valley State,W,0,21,4,5,.800,3,3,1.000,1,2,.500,0,0,,1,1,2,2,0,0,0,3,9,8.3
265138,Gunnar Olafsson\gunnar-olafsson-1,G,2016-12-29,St. Francis (NY),,Bryant,W,0,40,4,9,.444,3,5,.600,1,4,.250,0,0,,3,7,10,2,1,0,1,2,9,9.1
265139,Malik Carter\malik-carter-1,G,2015-11-24,Delaware State,@,UC-Riverside,L,0,13,3,5,.600,2,3,.667,1,2,.500,2,3,.667,1,1,2,1,0,0,1,0,9,7.0
265140,Eric Davis Jr.\eric-davisjr-1,G,2016-12-21,Texas,,Alabama-Birmingham,W,0,19,3,6,.500,1,1,1.000,2,5,.400,1,1,1.000,0,4,4,4,0,0,2,1,9,7.6
265141,Treshaad Williams\treshaad-williams-1,F,2017-01-14,Morehead State,,Tennessee State,W,1,25,2,2,1.000,2,2,1.000,0,0,,5,7,.714,1,1,2,0,1,0,1,4,9,7.0
265142,Jimmie Taylor\jimmie-taylor-2,G,2017-01-06,Rider,@,Marist,W,1,27,3,6,.500,2,3,.667,1,3,.333,2,2,1.000,2,3,5,3,0,0,1,3,9,8.2
265143,Nick Rutherford\nick-rutherford-1,G,2015-11-20,Florida Atlantic,,Northeastern,L,1,35,4,8,.500,4,6,.667,0,2,.000,1,2,.500,1,5,6,3,2,0,2,1,9,8.5
265144,Jaleel Cousins\jaleel-cousins-1,C,2015-11-19,South Florida,,George Washington,L,1,22,4,5,.800,4,5,.800,0,0,,1,2,.500,5,6,11,0,0,1,2,2,9,9.9
265145,Joe McDonald\joe-mcdonald-2,G,2015-11-19,George Washington,@,South Florida,W,1,36,3,8,.375,3,5,.600,0,3,.000,3,4,.750,2,11,13,2,1,0,1,1,9,9.9
265146,Justin McFadden\justin-mcfadden-1,G,2015-12-01,Binghamton,,Colgate,W,1,28,1,2,.500,0,1,.000,1,1,1.000,6,6,1.000,1,0,1,2,1,1,0,3,9,10.6
265147,Jalen Brunson\jalen-brunson-1,G,2015-11-17,Villanova,,Nebraska,W,1,25,2,6,.333,1,1,1.000,1,5,.200,4,5,.800,1,1,2,6,0,0,2,3,9,7.2
265148,Kurt Steidl\kurt-steidl-1,F,2015-11-18,Vermont,,Quinnipiac,W,1,26,1,2,.500,1,1,1.000,0,1,.000,7,7,1.000,0,8,8,0,1,1,2,2,9,9.3
265149,Cullen Hamilton\cullen-hamilton-1,G,2015-11-22,Holy Cross,@,Quinnipiac,L,1,28,2,6,.333,1,2,.500,1,4,.250,4,4,1.000,0,2,2,1,0,0,1,1,9,5.5
265150,Reggie Dillard\reggie-dillard-1,G,2015-11-18,Presbyterian,,Toccoa Falls,W,1,20,2,5,.400,1,1,1.000,1,4,.250,4,5,.800,0,4,4,3,1,0,1,3,9,8.0
265151,UC Iroegbu\uc-iroegbu-1,G,2017-02-18,Stony Brook,,Binghamton,W,0,16,3,8,.375,0,2,.000,3,6,.500,0,0,,3,2,5,2,0,2,1,0,9,9.1
265152,Cordell Pemsl\cordell-pemsl-1,F,2016-12-20,Iowa,,North Dakota,W,0,24,4,7,.571,4,7,.571,0,0,,1,8,.125,4,7,11,1,1,1,1,4,9,7.6
265153,Isaiah Moss\isaiah-moss-1,G,2016-12-20,Iowa,,North Dakota,W,1,26,3,6,.500,2,5,.400,1,1,1.000,2,2,1.000,0,3,3,2,1,0,0,0,9,9.3
265154,Norense Odiase\norense-odiase-1,F,2015-11-19,Texas Tech,,Utah,L,1,22,4,9,.444,4,9,.444,0,0,,1,2,.500,4,2,6,0,0,2,0,4,9,7.1
265155,Devonte' Graham\devonte-graham-1,G,2015-12-19,Kansas,,Montana,W,0,21,4,7,.571,3,5,.600,1,2,.500,0,0,,2,0,2,1,0,0,2,2,9,5.0
265156,Cameron Johnson\cameron-johnson-4,G,2015-11-25,Pittsburgh,,Cornell,W,0,13,3,6,.500,2,4,.500,1,2,.500,2,2,1.000,0,4,4,1,0,0,0,1,9,7.5
265157,Alexander Aka Gorski\alexander-aka-gorski-1,G,2015-11-22,Wyoming,,Montana State,L,0,23,3,7,.429,0,1,.000,3,6,.500,0,0,,0,0,0,2,0,0,2,2,9,3.9
265158,Jaleen Smith\jaleen-smith-1,G,2015-11-17,New Hampshire,@,Connecticut,L,1,38,3,11,.273,2,7,.286,1,4,.250,2,2,1.000,1,5,6,4,1,0,1,0,9,7.5
265159,Karl Charles\karl-charles-1,F,2015-12-05,Holy Cross,,Albany (NY),L,1,32,3,11,.273,2,7,.286,1,4,.250,2,2,1.000,0,3,3,4,2,0,2,5,9,4.2
265160,Rodell Wigginton\rodell-wigginton-1,G,2015-11-16,Buffalo,@,Old Dominion,L,1,17,4,6,.667,3,4,.750,1,2,.500,0,0,,1,2,3,0,3,2,1,3,9,9.9
265161,Christian Mekowulu\christian-mekowulu-1,F,2017-02-16,Tennessee State,,Morehead State,W,1,26,3,4,.750,3,4,.750,0,0,,3,4,.750,2,5,7,1,1,3,2,1,9,11.3
265162,Jevon Carter\jevon-carter-1,G,2016-02-16,West Virginia,@,Texas,L,1,33,3,9,.333,1,3,.333,2,6,.333,1,2,.500,0,2,2,2,0,0,1,4,9,2.9
265163,D'Vauntes Smith-Rivera\dvauntes-smith-rivera-1,G,2015-11-28,Georgetown,,Bryant,W,1,35,3,12,.250,2,3,.667,1,9,.111,2,2,1.000,0,1,1,2,1,0,1,1,9,3.1
265164,Amile Jefferson\amile-jefferson-1,F,2015-11-25,Duke,,Yale,W,1,25,4,6,.667,4,6,.667,0,0,,1,4,.250,3,9,12,0,1,1,2,3,9,8.5
265165,Jaelan Sanford\jaelan-sanford-1,G,2015-11-18,Toledo,@,Youngstown State,W,1,33,3,8,.375,2,2,1.000,1,6,.167,2,2,1.000,1,0,1,2,0,2,1,1,9,6.7
265166,Ja'Dante' Frye\jadante-frye-1,F,2015-12-28,Nicholls State,@,Houston,L,1,32,3,9,.333,2,7,.286,1,2,.500,2,2,1.000,1,4,5,0,1,1,3,1,9,4.1
