Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
405001,Kruize Pinkins\kruize-pinkins-1,F,2015-03-07,San Francisco,,Gonzaga,L,1,27,2,10,.200,2,5,.400,0,5,.000,1,2,.500,3,4,7,2,2,1,2,5,5,1.8
405002,Ryan Harrow\ryan-harrow-1,G,2015-03-07,Georgia State,,Georgia Southern,W,1,14,2,5,.400,1,2,.500,1,3,.333,0,0,,0,0,0,2,2,0,0,0,5,5.7
405003,Isaiah Dennis\isaiah-dennis-1,G,2015-03-07,Georgia State,,Georgia Southern,W,0,11,2,3,.667,2,3,.667,0,0,,1,1,1.000,0,1,1,1,0,0,2,4,5,1.1
405004,Isaac Copeland\isaac-copeland-1,F,2015-03-07,Georgetown,,Seton Hall,W,1,32,2,6,.333,1,5,.200,1,1,1.000,0,0,,1,4,5,0,0,0,3,2,5,-0.3
405005,Patricio Garino\patricio-garino-1,G,2015-03-07,George Washington,,Massachusetts,W,1,28,2,2,1.000,1,1,1.000,1,1,1.000,0,2,.000,2,2,4,2,1,1,3,1,5,5.3
405006,Darian Bryant\darian-bryant-1,G,2015-03-07,George Washington,,Massachusetts,W,0,7,1,1,1.000,1,1,1.000,0,0,,3,4,.750,0,1,1,0,0,0,0,0,5,4.6
405007,Phil Cofer\phil-cofer-1,F,2015-03-07,Florida State,,Pittsburgh,W,1,24,2,8,.250,1,6,.167,1,2,.500,0,0,,0,1,1,0,0,0,2,2,5,-2.3
405008,Chris Jones\chris-jones-5,G,2015-03-07,Pittsburgh,@,Florida State,L,0,16,2,5,.400,1,2,.500,1,3,.333,0,1,.000,0,1,1,0,2,0,0,4,5,2.6
405009,Hakeem Baxter\hakeem-baxter-1,G,2015-03-07,Alabama-Birmingham,@,Florida International,L,1,29,2,9,.222,2,7,.286,0,2,.000,1,1,1.000,2,4,6,2,0,0,0,3,5,2.3
405010,Tom Schalk\tom-schalk-1,F,2015-03-07,William & Mary,,Elon,W,0,16,1,1,1.000,1,1,1.000,0,0,,3,5,.600,0,3,3,2,1,3,1,1,5,7.9
405011,Sean Sheldon\sean-sheldon-1,F,2015-03-07,William & Mary,,Elon,W,1,19,2,2,1.000,2,2,1.000,0,0,,1,4,.250,1,4,5,3,1,0,2,2,5,5.4
405012,Kevin Blake\kevin-blake-1,G,2015-03-07,Elon,,William & Mary,L,1,25,2,8,.250,1,4,.250,1,4,.250,0,0,,0,4,4,2,0,0,1,1,5,1.4
405013,Kamau Faines\kamau-faines-1,G,2015-03-07,Davidson,@,Duquesne,W,0,2,2,2,1.000,1,1,1.000,1,1,1.000,0,1,.000,0,0,0,0,0,0,1,0,5,3.0
405014,Jeremiah Jones\jeremiah-jones-1,G,2015-03-07,Duquesne,,Davidson,L,1,29,2,9,.222,1,6,.167,1,3,.333,0,0,,2,0,2,2,0,0,0,1,5,1.9
405015,Eric James\eric-james-2,G,2015-03-07,Duquesne,,Davidson,L,0,11,1,2,.500,0,0,,1,2,.500,2,2,1.000,0,1,1,1,0,0,0,1,5,4.6
405016,Andrew McAuliffe\andrew-mcauliffe-1,F,2015-03-07,Davidson,@,Duquesne,W,0,15,2,3,.667,2,3,.667,0,0,,1,2,.500,2,2,4,1,0,0,0,1,5,5.6
405017,Marvin King-Davis\marvin-king-davis-1,F,2015-03-07,Delaware,,Northeastern,L,1,33,2,6,.333,2,6,.333,0,0,,1,2,.500,1,4,5,2,0,0,1,2,5,2.7
405018,Will Artino\will-artino-1,C,2015-03-07,Creighton,,Xavier,L,1,12,1,2,.500,1,2,.500,0,0,,3,4,.750,0,1,1,0,1,0,1,5,5,1.9
405019,J.P. Macura\jp-macura-1,G,2015-03-07,Xavier,@,Creighton,W,0,9,1,1,1.000,0,0,,1,1,1.000,2,2,1.000,2,0,2,0,0,0,1,2,5,4.3
405020,Devin Brooks\devin-brooks-1,G,2015-03-07,Creighton,,Xavier,L,1,20,2,4,.500,2,4,.500,0,0,,1,3,.333,2,1,3,4,1,0,2,0,5,5.7
405021,Dylan Poston\dylan-poston-1,G,2015-03-07,Gardner-Webb,@,Coastal Carolina,L,0,13,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,1,1,2,0,0,0,0,1,5,3.9
405022,Tre' McLean\tre-mclean-1,F,2015-03-07,Chattanooga,,Furman,L,1,26,2,4,.500,1,3,.333,1,1,1.000,0,1,.000,1,4,5,0,1,0,2,2,5,2.7
405023,Geoff Beans\geoff-beans-1,F,2015-03-07,Furman,,Chattanooga,W,0,10,0,1,.000,0,1,.000,0,0,,5,6,.833,0,0,0,0,0,0,0,2,5,3.1
405024,Justin Edmonds\justin-edmonds-1,G,2015-03-07,Marshall,@,Charlotte,L,1,7,2,4,.500,1,2,.500,1,2,.500,0,0,,1,1,2,1,1,0,1,0,5,4.7
405025,Cheikh Sane\cheikh-sane-1,F,2015-03-07,Marshall,@,Charlotte,L,0,15,1,3,.333,1,3,.333,0,0,,3,4,.750,0,3,3,0,0,0,1,3,5,1.6
405026,DeVince Boykins\devince-boykins-1,G,2015-03-07,Marshall,@,Charlotte,L,0,26,2,5,.400,1,4,.250,1,1,1.000,0,0,,0,1,1,0,0,0,5,0,5,-2.4
405027,Max DiLeo\max-dileo-1,G,2015-03-07,Monmouth,,Canisius,W,1,30,1,4,.250,0,2,.000,1,2,.500,2,2,1.000,2,1,3,1,0,0,0,1,5,4.6
405028,McKay LaSalle\mckay-lasalle-1,G,2015-03-07,Long Beach State,@,UC-Riverside,W,1,32,2,5,.400,1,1,1.000,1,4,.250,0,0,,0,1,1,1,0,0,0,1,5,2.9
405029,Madison Jones\madison-jones-1,G,2015-03-07,Wake Forest,@,Boston College,L,0,27,2,5,.400,2,5,.400,0,0,,1,3,.333,0,6,6,0,3,0,2,2,5,3.5
405030,John Cain Carney\john-cain-carney-1,F,2015-03-07,Boston College,,Wake Forest,W,0,14,2,3,.667,1,2,.500,1,1,1.000,0,0,,2,3,5,0,0,0,0,1,5,5.6
405031,Darius Leonard\darius-leonard-1,F,2015-03-07,Wake Forest,@,Boston College,L,0,17,2,7,.286,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,0,0,1,5,1.5
405032,Julien Lewis\julien-lewis-1,G,2015-03-07,Fresno State,@,Boise State,L,1,16,2,5,.400,2,5,.400,0,0,,1,2,.500,0,1,1,0,0,0,2,5,5,-1.8
405033,Emmanuel Owootoah\emmanuel-owootoah-1,G,2015-03-07,Fresno State,@,Boise State,L,0,24,2,4,.500,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,5,1.2
405034,Holden Mobley\holden-mobley-1,G,2015-03-07,Belmont,,Murray State,W,0,11,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,5.4
405035,Kelvin Downs\kelvin-downs-1,F,2015-03-07,Arkansas State,,Louisiana-Lafayette,L,0,26,2,7,.286,2,5,.400,0,2,.000,1,2,.500,1,2,3,0,0,0,0,4,5,0.2
405036,Aaron Epps\aaron-epps-1,F,2015-03-07,Louisiana State,@,Arkansas,W,0,4,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7
405037,Dorian Pickens\dorian-pickens-1,G,2015-03-07,Stanford,@,Arizona,L,0,14,2,4,.500,1,2,.500,1,2,.500,0,0,,1,1,2,0,0,0,0,1,5,3.6
405038,Michael Obacha\michael-obacha-1,F,2015-03-07,Appalachian State,,Texas-Arlington,W,1,20,2,2,1.000,2,2,1.000,0,0,,1,2,.500,3,3,6,1,0,0,2,3,5,4.5
405039,Erick Neal\erick-neal-1,G,2015-03-07,Texas-Arlington,@,Appalachian State,L,1,26,1,6,.167,1,3,.333,0,3,.000,3,4,.750,0,1,1,1,2,0,2,2,5,1.0
405040,David Brown\david-brown-2,G,2015-03-06,Western Michigan,,Central Michigan,W,1,28,1,5,.200,0,3,.000,1,2,.500,2,2,1.000,0,2,2,2,0,0,4,3,5,-1.3
405041,JoJo Fallas\jojo-fallas-1,G,2015-03-06,Cornell,@,Princeton,L,0,25,2,6,.333,1,2,.500,1,4,.250,0,0,,1,1,2,2,0,0,0,2,5,3.2
405042,Devin Cherry\devin-cherry-1,G,2015-03-06,Cornell,@,Princeton,L,1,25,2,4,.500,1,2,.500,1,2,.500,0,0,,1,1,2,4,0,0,6,1,5,0.4
405043,Luke Petrasek\luke-petrasek-1,F,2015-03-06,Columbia,@,Pennsylvania,L,0,20,2,7,.286,1,2,.500,1,5,.200,0,0,,3,2,5,0,0,0,1,3,5,1.4
405044,Sami Eleraky\sami-eleraky-1,C,2015-03-06,Pacific,,San Francisco,L,0,14,2,3,.667,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,0,0,2,5,2.8
405045,Gabriel Aguirre\gabriel-aguirre-1,F,2015-03-06,Pacific,,San Francisco,L,1,26,0,4,.000,0,4,.000,0,0,,5,6,.833,1,5,6,0,0,0,1,3,5,1.8
