Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
242201,Trey Lewis\trey-lewis-1,G,2011-11-14,Penn State,,Radford,W,1,23,2,5,.400,0,0,,2,5,.400,3,4,.750,2,1,3,0,0,0,2,1,9,5.2
242202,Micheal Eric\micheal-eric-1,C,2011-11-14,Temple,@,Pennsylvania,W,1,38,4,8,.500,4,8,.500,0,0,,1,2,.500,5,5,10,4,0,1,3,4,9,8.5
242203,Branimir Mikulic\branimir-mikulic-1,F,2011-11-14,High Point,@,Purdue,L,0,31,1,5,.200,0,0,,1,5,.200,6,6,1.000,0,2,2,1,1,0,1,1,9,6.8
242204,Christopher Anderson\christopher-anderson-1,G,2011-11-14,San Diego,,Stephen F. Austin,W,0,24,3,5,.600,3,5,.600,0,0,,3,6,.500,1,2,3,5,2,0,1,3,9,10.1
242205,Desmond Haymon\desmond-haymon-1,G,2011-11-14,Stephen F. Austin,@,San Diego,L,1,33,4,9,.444,3,5,.600,1,4,.250,0,2,.000,0,0,0,0,0,0,1,2,9,1.7
242206,Hugh Robertson\hugh-robertson-1,G,2011-11-14,South Florida,,Marist,W,0,30,4,7,.571,4,4,1.000,0,3,.000,1,1,1.000,2,5,7,2,0,1,0,0,9,10.7
242207,Travis Hallam\travis-hallam-1,G,2011-11-14,Denver,@,Texas A&M-Corpus Christi,W,0,21,3,4,.750,1,2,.500,2,2,1.000,1,1,1.000,0,3,3,2,0,0,1,1,9,8.3
242208,Bradley Gay\bradley-gay-1,G,2011-11-14,Texas-Arlington,,East Texas Baptist,W,0,22,4,6,.667,4,5,.800,0,1,.000,1,3,.333,0,0,0,1,3,0,2,1,9,6.9
242209,Kevin Butler\kevin-butler-1,F,2011-11-14,Texas-Arlington,,East Texas Baptist,W,1,26,2,6,.333,2,5,.400,0,1,.000,5,9,.556,4,5,9,2,1,0,1,1,9,9.3
242210,Chris Zurcher\chris-zurcher-1,G,2011-11-14,Texas Christian,,Austin College,W,0,6,4,4,1.000,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,9,7.4
242211,Hank Thorns\hank-thorns-1,G,2011-11-14,Texas Christian,,Austin College,W,1,17,3,6,.500,3,5,.600,0,1,.000,3,3,1.000,0,1,1,8,2,0,2,0,9,11.9
242212,Ryan Nicholas\ryan-nicholas-1,F,2011-11-14,Portland,@,Washington,L,1,23,4,9,.444,4,8,.500,0,1,.000,1,2,.500,6,4,10,0,0,1,1,1,9,8.6
242213,Taylor Darby\taylor-darby-1,F,2011-11-15,Pepperdine,@,Arizona State,W,1,20,4,8,.500,4,8,.500,0,0,,1,2,.500,1,3,4,0,1,3,0,4,9,7.7
242214,Christian Siakam\christian-siakam-1,F,2011-11-15,IUPUI,@,Arkansas-Little Rock,L,1,22,4,4,1.000,4,4,1.000,0,0,,1,2,.500,1,1,2,2,0,0,2,3,9,6.6
242215,Tramar Sutherland\tramar-sutherland-1,G,2011-11-15,Arkansas-Little Rock,,IUPUI,W,1,26,3,6,.500,2,5,.400,1,1,1.000,2,3,.667,2,2,4,1,1,0,0,1,9,8.9
242216,Will Neighbour\will-neighbour-1,F,2011-11-15,Arkansas-Little Rock,,IUPUI,W,0,20,4,6,.667,3,4,.750,1,2,.500,0,0,,1,4,5,0,0,1,1,2,9,7.2
242217,Kidani Brutus\kidani-brutus-1,G,2011-11-15,Manhattan,,Brown,W,1,32,3,9,.333,0,0,,3,9,.333,0,1,.000,2,4,6,3,2,1,2,2,9,8.1
242218,Tyler Les\tyler-lee-1,G,2011-11-15,UC-Davis,,UC-Santa Cruz,W,0,27,3,7,.429,1,3,.333,2,4,.500,1,1,1.000,1,1,2,2,0,0,4,1,9,3.3
242219,Evan Roquemore\evan-roguemore-1,G,2011-11-15,Santa Clara,@,UC-Santa Barbara,L,1,31,3,13,.231,2,8,.250,1,5,.200,2,2,1.000,1,2,3,4,0,0,5,2,9,-0.6
242220,Derrio Green\derrio-green-1,G,2011-11-15,Charlotte,@,Central Michigan,W,1,35,3,15,.200,3,7,.429,0,8,.000,3,5,.600,0,3,3,2,1,1,3,3,9,-1.3
242221,Sean Kilpatrick\sean-kilpatrick-1,G,2011-11-15,Cincinnati,,Jacksonville State,W,1,33,3,7,.429,2,6,.333,1,1,1.000,2,2,1.000,3,0,3,2,0,0,2,0,9,6.8
242222,Johnny O'Bryant\johnny-obryant-1,F,2011-11-15,Louisiana State,@,Coastal Carolina,L,0,13,4,11,.364,3,8,.375,1,3,.333,0,0,,2,1,3,0,0,0,0,5,9,2.6
242223,Jon Pack\jon-pack-1,C,2011-11-15,Coastal Carolina,,Louisiana State,W,1,36,3,4,.750,3,4,.750,0,0,,3,6,.500,5,3,8,0,2,1,2,2,9,10.5
