Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
315001,C.J. Burks\cj-burks-1,G,2017-01-07,Marshall,,Charlotte,W,0,22,3,6,.500,2,5,.400,1,1,1.000,0,0,,1,1,2,1,0,0,3,1,7,2.3
315002,Ajdin Penava\ajdin-penava-1,F,2017-01-07,Marshall,,Charlotte,W,1,21,3,5,.600,2,3,.667,1,2,.500,0,0,,3,3,6,1,0,2,0,3,7,8.6
315003,Jeffery McClendon\jeffery-mcclendon-1,F,2017-01-07,Loyola Marymount,,Santa Clara,W,0,15,2,3,.667,2,3,.667,0,0,,3,5,.600,2,3,5,0,2,0,2,2,7,6.4
315004,Emmanuel Ndumanya\emmanuel-ndumanya-1,C,2017-01-07,Santa Clara,@,Loyola Marymount,L,1,23,2,3,.667,2,3,.667,0,0,,3,4,.750,2,2,4,0,0,1,0,5,7,6.0
315005,Cleon Roberts\cleon-roberts-1,G,2017-01-07,La Salle,,Duquesne,W,0,27,1,5,.200,1,3,.333,0,2,.000,5,6,.833,0,0,0,1,1,0,0,1,7,4.8
315006,Phil Fayne\phil-fayne-1,F,2017-01-07,Illinois State,@,Indiana State,W,1,30,3,6,.500,3,6,.500,0,0,,1,4,.250,8,3,11,0,0,0,0,1,7,8.9
315007,Jaylan Robertson\jaylan-robertson-1,G,2016-11-14,Coastal Carolina,,College of Charleston,L,1,19,3,5,.600,2,4,.500,1,1,1.000,0,0,,1,2,3,1,0,0,1,1,7,5.3
315008,George King\george-king-1,G,2016-11-14,Colorado,,Seattle,W,1,29,3,8,.375,2,3,.667,1,5,.200,0,1,.000,1,5,6,0,1,0,3,1,7,2.0
315009,Scott Ulaneo\scott-ulaneo-1,F,2016-11-14,Seattle,@,Colorado,L,0,21,2,5,.400,2,3,.667,0,2,.000,3,4,.750,3,8,11,0,2,2,1,3,7,9.6
315010,Alterique Gilbert\alterique-gilbert-1,G,2016-11-14,Connecticut,,Northeastern,L,1,36,3,10,.300,2,4,.500,1,6,.167,0,2,.000,0,6,6,3,4,0,1,0,7,7.3
315011,Rodney Purvis\rodney-purvis-1,G,2016-11-14,Connecticut,,Northeastern,L,0,38,3,9,.333,2,4,.500,1,5,.200,0,0,,0,3,3,2,2,0,1,2,7,4.4
315012,Eliel Gonzalez\eliel-gonzalez-1,G,2016-11-14,North Carolina A&T,@,East Carolina,L,1,32,3,10,.300,3,9,.333,0,1,.000,1,3,.333,2,2,4,4,1,0,2,5,7,2.2
315013,Raymon Pratt\raymon-pratt-1,G,2016-11-14,North Carolina A&T,@,East Carolina,L,0,16,3,5,.600,2,3,.667,1,2,.500,0,0,,0,0,0,0,2,0,2,3,7,3.5
315014,Marlon Adams\marlon-adams-1,F,2016-11-14,Eastern Kentucky,,North Carolina-Wilmington,L,0,9,2,2,1.000,2,2,1.000,0,0,,3,7,.429,1,2,3,0,0,0,0,1,7,5.7
315015,Willie Wiley\willie-wiley-1,C,2016-11-14,Evansville,,Alcorn State,W,1,27,3,4,.750,3,4,.750,0,0,,1,2,.500,0,5,5,1,1,0,1,1,7,6.8
315016,Devonte Boykins\devonte-boykins-1,G,2016-11-14,Georgia Southern,,Coastal Georgia,W,0,23,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,1,1,2,2,0,1,1,7,7.7
315017,Chris Thomas\chris-thomas-6,G,2016-11-14,Southern,@,Georgia Tech,L,0,19,3,8,.375,2,5,.400,1,3,.333,0,0,,2,7,9,0,0,0,2,2,7,3.3
315018,Corey Heyward\corey-heyward-1,G,2016-11-14,Georgia Tech,,Southern,W,0,30,2,3,.667,0,1,.000,2,2,1.000,1,2,.500,0,2,2,1,1,0,3,3,7,3.4
315019,JaMarcus Weatherspoon\jamarcus-witherspoon-1,G,2016-11-14,Southern,@,Georgia Tech,L,1,21,3,13,.231,3,13,.231,0,0,,1,3,.333,4,7,11,1,2,0,1,3,7,3.7
315020,Adonis Filer\adonis-filer-1,G,2016-11-14,Florida Atlantic,@,Hawaii,L,0,18,2,7,.286,1,6,.167,1,1,1.000,2,2,1.000,0,3,3,0,0,0,0,1,7,3.4
315021,Junior Robinson\lamont-robinson-1,G,2016-11-14,Mount St. Mary's,@,Iowa State,L,1,29,2,11,.182,1,7,.143,1,4,.250,2,2,1.000,0,2,2,2,0,0,2,0,7,0.1
315022,Daniel Dixon\daniel-dixon-1,G,2016-11-14,William & Mary,@,Louisville,L,1,25,1,6,.167,0,1,.000,1,5,.200,4,4,1.000,0,6,6,1,0,0,1,4,7,3.1
315023,Charles Williams\charles-williams-5,G,2016-11-14,Howard,@,Marquette,L,0,21,2,7,.286,1,5,.200,1,2,.500,2,4,.500,1,2,3,0,0,0,4,3,7,-1.8
315024,Dalique Mingo\dalique-mingo-1,G,2016-11-14,Howard,@,Marquette,L,0,20,2,5,.400,2,4,.500,0,1,.000,3,4,.750,1,1,2,1,0,0,2,1,7,3.2
315025,Devin Liggeons\devin-liggeons-1,G,2016-11-14,Wagner,@,Massachusetts-Lowell,L,1,16,2,4,.500,0,0,,2,4,.500,1,2,.500,0,0,0,0,3,1,1,5,7,5.3
315026,Jimario Rivers\jimario-rivers-1,G,2016-11-14,Memphis,,Texas-Rio Grande Valley,W,0,14,1,6,.167,1,6,.167,0,0,,5,7,.714,0,5,5,1,0,1,0,3,7,4.1
315027,Lew Stallworth\lew-stallworth-1,G,2016-11-14,Texas-Rio Grande Valley,@,Memphis,L,1,20,3,6,.500,2,4,.500,1,2,.500,0,0,,0,1,1,2,0,0,1,3,7,3.5
315028,Faith Pope\faith-pope-1,F,2016-11-14,Texas-Arlington,@,Minnesota,L,1,22,2,6,.333,1,3,.333,1,3,.333,2,3,.667,1,2,3,1,1,3,2,1,7,5.9
315029,Sam Neumann\sam-neumann-1,F,2016-11-14,Montana State,,Louisiana-Lafayette,W,1,16,2,2,1.000,1,1,1.000,1,1,1.000,2,4,.500,0,1,1,1,0,0,0,5,7,4.6
315030,Sarp Gobeloglu\sarp-gobeloglu-1,F,2016-11-14,Montana State,,Louisiana-Lafayette,W,0,27,2,5,.400,1,1,1.000,1,4,.250,2,3,.667,1,4,5,0,0,0,2,3,7,2.6
315031,Lindsey Drew\lindsey-drew-1,G,2016-11-14,Nevada,,Loyola Marymount,W,0,31,2,2,1.000,2,2,1.000,0,0,,3,4,.750,1,1,2,7,2,2,3,1,7,11.9
315032,Reveal Chukwujekwu\reveal-chukwujekwu-1,G,2016-11-14,Houston Baptist,@,New Mexico,L,1,26,3,8,.375,2,4,.500,1,4,.250,0,0,,0,4,4,0,0,0,0,3,7,2.6
315033,Darius Moore\darius-moore-1,G,2016-11-14,Presbyterian,@,North Carolina-Greensboro,L,0,16,2,3,.667,1,1,1.000,1,2,.500,2,2,1.000,0,0,0,1,1,0,2,1,7,5.0
315034,Will Adams\will-adams-2,G,2016-11-14,Presbyterian,@,North Carolina-Greensboro,L,0,17,3,5,.600,2,2,1.000,1,3,.333,0,0,,0,1,1,0,3,0,1,1,7,6.6
315035,Chris Davenport\chris-davenport-2,F,2016-11-14,North Florida,,Edward Waters,W,1,21,2,3,.667,2,2,1.000,0,1,.000,3,5,.600,0,8,8,3,1,2,4,3,7,6.6
315036,Karlos Odum\karlos-odum-1,F,2016-11-14,North Florida,,Edward Waters,W,0,15,1,2,.500,1,2,.500,0,0,,5,7,.714,2,3,5,1,0,0,1,2,7,6.4
315037,Levi Bradley\levi-bradley-1,G,2016-11-14,Northern Illinois,,Roosevelt,W,0,21,3,7,.429,3,4,.750,0,3,.000,1,1,1.000,2,3,5,0,1,1,1,2,7,5.5
315038,Sean Damaska\sean-damaska-1,C,2016-11-14,Northern Illinois,,Roosevelt,W,0,9,3,4,.750,3,4,.750,0,0,,1,1,1.000,1,3,4,1,0,0,0,2,7,6.9
315039,Sherron Dorsey-Walker\sherron-dorsey-walker-1,G,2016-11-14,Oakland,,Western Michigan,W,1,31,2,6,.333,0,2,.000,2,4,.500,1,2,.500,0,1,1,2,1,0,2,1,7,3.5
315040,Del'Vin Dickerson\delvin-dickerson-1,F,2016-11-14,North Carolina Central,@,Ohio State,L,1,23,3,7,.429,3,5,.600,0,2,.000,1,1,1.000,2,4,6,0,2,0,3,3,7,3.7
315041,Charles Cooper\charles-cooper-1,G,2016-11-14,Green Bay,@,Pacific,L,1,23,2,10,.200,2,9,.222,0,1,.000,3,6,.500,0,5,5,1,1,0,2,0,7,0.8
315042,D.J. Ursery\dj-ursery-1,G,2016-11-14,Pacific,,Green Bay,W,0,13,3,5,.600,3,4,.750,0,1,.000,1,2,.500,0,3,3,0,0,0,2,3,7,2.0
315043,Mikal Bridges\mikal-bridges-1,F,2016-11-14,Villanova,@,Purdue,W,0,28,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,1,3,4,2,0,0,1,2,7,6.2
315044,Phil Booth\phil-booth-1,G,2016-11-14,Villanova,@,Purdue,W,1,21,2,4,.500,1,3,.333,1,1,1.000,2,2,1.000,1,2,3,2,0,0,1,2,7,5.9
315045,Brandan Stith\brandan-stith-1,F,2016-11-14,Old Dominion,@,Richmond,W,1,10,3,4,.750,3,4,.750,0,0,,1,2,.500,1,0,1,0,0,0,2,4,7,2.1
315046,Brendan Casper\brendan-casper-1,F,2016-11-14,Saint Joseph's,,Columbia,W,0,23,3,4,.750,2,3,.667,1,1,1.000,0,0,,0,2,2,0,1,0,1,2,7,5.2
315047,C.J. Davis\cj-davis-1,G,2016-11-14,Columbia,@,Saint Joseph's,L,0,14,3,5,.600,2,4,.500,1,1,1.000,0,0,,0,0,0,1,1,0,1,2,7,4.6
315048,Mike Smith\mike-smith-9,G,2016-11-14,Columbia,@,Saint Joseph's,L,1,21,2,4,.500,1,3,.333,1,1,1.000,2,2,1.000,0,1,1,1,0,0,2,1,7,3.6
315049,Mike Crawford\mike-crawford-1,G,2016-11-14,Saint Louis,,Southern Utah,W,1,31,2,6,.333,1,3,.333,1,3,.333,2,4,.500,0,8,8,0,0,0,0,5,7,3.2
315050,Eric Stafford\eric-stafford-1,G,2016-11-14,Lafayette,@,Saint Peter's,W,1,32,2,7,.286,1,3,.333,1,4,.250,2,4,.500,0,4,4,2,1,0,1,4,7,3.1
315051,Juwan Gray\juwan-gray-1,F,2016-11-14,San Diego,,Samford,L,0,15,2,3,.667,1,2,.500,1,1,1.000,2,2,1.000,1,4,5,0,0,0,0,1,7,7.2
315052,Philip Whittington\philip-whittington-1,F,2016-11-14,South Carolina Upstate,,Mars Hill,W,0,16,3,10,.300,3,8,.375,0,2,.000,1,2,.500,6,2,8,0,0,2,3,1,7,3.6
315053,Burak Eslik\burak-eslik-1,G,2016-11-14,Southern Illinois-Edwardsville,,Texas State,L,1,31,1,6,.167,1,4,.250,0,2,.000,5,6,.833,0,1,1,2,0,0,1,1,7,3.1
315054,Jalen Henry\jalen-henry-1,F,2016-11-14,Southern Illinois-Edwardsville,,Texas State,L,1,25,2,6,.333,2,6,.333,0,0,,3,4,.750,0,3,3,0,1,2,1,0,7,5.5
315055,Dusan Perovic\dusan-perovic-1,F,2016-11-14,Binghamton,@,St. John's (NY),L,1,27,2,10,.200,1,6,.167,1,4,.250,2,6,.333,1,7,8,1,0,1,3,4,7,-1.2
315056,Jaleen Smith\jaleen-smith-1,G,2016-11-14,New Hampshire,@,Temple,W,1,40,2,7,.286,1,3,.333,1,4,.250,2,2,1.000,0,10,10,2,2,1,2,1,7,7.6
315057,Levan Shawn Alston\shawn-alston-1,G,2016-11-14,Temple,,New Hampshire,L,1,38,3,16,.188,2,6,.333,1,10,.100,0,0,,0,4,4,4,3,0,1,3,7,1.8
315058,Hakeem Rogers\hakeem-rogers-1,G,2016-11-14,Tennessee Tech,,Central Michigan,L,1,27,3,14,.214,2,5,.400,1,9,.111,0,1,.000,1,3,4,1,1,0,2,2,7,-1.5
315059,Eric Davis Jr.\eric-davisjr-1,G,2016-11-14,Texas,,Louisiana-Monroe,W,1,24,2,10,.200,1,4,.250,1,6,.167,2,2,1.000,1,6,7,2,1,0,0,0,7,5.7
315060,Sam McDaniel\sam-mcdaniel-1,G,2016-11-14,Louisiana-Monroe,@,Texas,L,1,24,3,11,.273,2,4,.500,1,7,.143,0,0,,4,3,7,1,0,1,0,0,7,5.6
315061,J.C. Hampton\jc-hampton-1,G,2016-11-14,Texas A&M,,American,W,1,27,2,5,.400,0,0,,2,5,.400,1,2,.500,0,2,2,1,0,0,0,2,7,4.4
315062,Tavario Miller\tavario-miller-1,F,2016-11-14,Texas A&M,,American,W,0,14,3,5,.600,3,5,.600,0,0,,1,1,1.000,1,2,3,1,0,0,1,2,7,4.9
315063,Alex Robinson\alex-robinson-2,G,2016-11-14,Texas Christian,,Alabama State,W,0,29,3,7,.429,3,6,.500,0,1,.000,1,2,.500,0,1,1,8,2,1,4,1,7,7.1
315064,Steve Rogers\steve-rogers-1,G,2016-11-14,Alabama State,@,Texas Christian,L,0,24,3,6,.500,2,3,.667,1,3,.333,0,2,.000,1,1,2,0,1,0,1,2,7,3.4
315065,Ray Crossland\ray-crossland-1,F,2016-11-14,Eastern Illinois,@,Troy,L,0,30,3,8,.375,2,6,.333,1,2,.500,0,0,,3,5,8,1,0,0,1,1,7,5.5
315066,Moses Greenwood\moses-greenwood-1,F,2016-11-14,Southeastern Louisiana,@,Tulane,L,0,26,3,3,1.000,3,3,1.000,0,0,,1,4,.250,2,1,3,2,0,1,0,4,7,7.1
315067,Abdul Lewis\abdul-lewis-1,F,2016-11-14,NJIT,@,Utah State,L,1,29,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,0,4,4,1,0,1,2,5,7,2.2
315068,Anthony Tarke\anthony-tarke-1,F,2016-11-14,NJIT,@,Utah State,L,0,20,3,6,.500,3,5,.600,0,1,.000,1,2,.500,3,1,4,1,2,0,0,2,7,7.9
315069,Darrell Riley\darrell-riley-1,G,2016-11-14,Mississippi Valley State,@,West Virginia,L,0,25,1,3,.333,1,3,.333,0,0,,5,6,.833,0,0,0,3,0,0,4,2,7,2.2
315070,Davonta Jordan\davonta-jordan-1,G,2016-11-14,Buffalo,@,Xavier,L,1,27,2,8,.250,2,7,.286,0,1,.000,3,4,.750,0,3,3,4,1,1,2,4,7,3.6
315071,Malcolm Bernard\malcolm-bernard-1,G,2016-11-14,Xavier,,Buffalo,W,1,27,3,5,.600,2,2,1.000,1,3,.333,0,0,,2,2,4,3,2,0,3,4,7,6.2
315072,Ar'Mond Davis\armond-davis-1,G,2016-11-15,Alabama,,Dayton,L,0,7,1,3,.333,0,0,,1,3,.333,4,4,1.000,0,2,2,0,0,0,1,1,7,4.5
315073,Sam Miller\sam-miller-1,F,2016-11-15,Dayton,@,Alabama,W,0,25,2,6,.333,1,3,.333,1,3,.333,2,3,.667,1,0,1,1,0,0,0,0,7,4.6
315074,Damiyne Durham\damiyne-durham-1,G,2016-11-15,Cal State Bakersfield,@,Arizona,L,0,9,3,8,.375,2,2,1.000,1,6,.167,0,1,.000,0,1,1,0,0,0,0,1,7,2.1
315075,Adam Roe\adam-roe-1,F,2016-11-15,Army,,Mt. St. Mary (NY),W,0,10,3,5,.600,2,2,1.000,1,3,.333,0,2,.000,1,0,1,0,1,0,1,1,7,4.2
315076,Kennedy Edwards\kennedy-edwards-1,F,2016-11-15,Army,,Mt. St. Mary (NY),W,1,14,2,7,.286,1,1,1.000,1,6,.167,2,2,1.000,0,3,3,0,0,0,1,4,7,1.2
315077,Jordan Barnes\jordan-barnes-1,G,2016-11-15,Indiana State,@,Ball State,W,0,20,1,3,.333,0,1,.000,1,2,.500,4,4,1.000,0,3,3,0,0,0,0,1,7,5.8
315078,Ugo Mmonu\ugo-mmonu-1,F,2016-11-15,Charleston Southern,,Columbia International,W,1,24,2,4,.500,2,4,.500,0,0,,3,4,.750,1,3,4,2,0,2,1,2,7,7.2
315079,Preston Parks\preston-parks-1,G,2016-11-15,Citadel,,Truett-McConnell,W,0,21,2,10,.200,1,4,.250,1,6,.167,2,2,1.000,2,4,6,6,2,0,2,3,7,6.4
