Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
426301,Nate Sherwood\nate-sherwood-1,F,2015-12-31,Idaho,@,North Dakota,W,0,20,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,5,5,0.7
426302,Chris Sarbaugh\chris-sarbaugh-1,G,2015-12-31,Idaho,@,North Dakota,W,1,31,2,2,1.000,2,2,1.000,0,0,,1,1,1.000,2,5,7,2,0,0,0,3,5,7.5
426303,Arkadiy Mkrtychyan\arkadiy-mkrtychyan-1,F,2015-12-31,Idaho,@,North Dakota,W,1,17,2,5,.400,2,5,.400,0,0,,1,4,.250,1,3,4,1,0,0,2,2,5,0.6
426304,Adam McDermott\adam-mcdermott-1,G,2015-12-31,North Dakota,,Idaho,L,0,25,1,3,.333,0,0,,1,3,.333,2,2,1.000,1,2,3,0,1,0,0,1,5,5.2
426305,Tavon Allen\tavon-allen-1,G,2015-12-31,Drexel,@,North Carolina-Wilmington,L,1,25,2,6,.333,1,3,.333,1,3,.333,0,0,,0,1,1,2,1,1,3,1,5,1.6
426306,C.J. Gettys\cj-gettys-1,C,2015-12-31,North Carolina-Wilmington,,Drexel,W,1,20,1,3,.333,1,3,.333,0,0,,3,4,.750,1,3,4,0,0,6,1,3,5,6.5
426307,Kyle Benton\kyle-benton-1,F,2015-12-31,North Carolina Central,@,Mississippi State,L,0,16,1,4,.250,1,4,.250,0,0,,3,4,.750,6,3,9,0,1,0,1,0,5,7.3
426308,I.J. Ready\ij-ready-1,G,2015-12-31,Mississippi State,,North Carolina Central,W,1,26,2,5,.400,1,2,.500,1,3,.333,0,0,,0,0,0,2,2,0,1,1,5,4.3
426309,Nolan Gerrity\nolan-gerrity-1,F,2015-12-31,Maryland-Baltimore County,,Maryland-Eastern Shore,W,0,13,2,3,.667,2,3,.667,0,0,,1,2,.500,2,0,2,0,0,1,0,4,5,3.8
426310,Dontae Caldwell\dontae-caldwell-1,G,2015-12-31,Maryland-Eastern Shore,@,Maryland-Baltimore County,L,0,15,2,6,.333,1,2,.500,1,4,.250,0,0,,1,2,3,0,0,0,0,1,5,2.5
426311,Trae Bryant\trae-bryant-1,G,2015-12-31,North Carolina-Asheville,@,Longwood,W,0,17,1,5,.200,0,1,.000,1,4,.250,2,2,1.000,1,0,1,0,0,0,2,2,5,-0.2
426312,Sam Hughes\sam-hughes-1,F,2015-12-31,North Carolina-Asheville,@,Longwood,W,1,25,2,9,.222,2,9,.222,0,0,,1,1,1.000,1,4,5,1,3,0,0,2,5,4.3
426313,Joey McLean\joey-mclean-1,G,2015-12-31,James Madison,,College of Charleston,L,0,17,2,6,.333,1,3,.333,1,3,.333,0,0,,0,2,2,1,1,0,2,2,5,1.1
426314,Randy Holmes\randy-holmes-2,F,2015-12-31,Bethune-Cookman,@,Jacksonville,L,0,17,1,3,.333,0,2,.000,1,1,1.000,2,2,1.000,0,4,4,1,0,0,2,2,5,2.4
426315,J.R. Holder\jr-holder-1,F,2015-12-31,Jacksonville,,Bethune-Cookman,W,1,21,1,3,.333,1,2,.500,0,1,.000,3,4,.750,0,5,5,0,1,1,4,4,5,0.5
426316,Diamante Lewis\diamante-lewis-1,G,2015-12-31,Bethune-Cookman,@,Jacksonville,L,0,25,2,10,.200,1,8,.125,1,2,.500,0,0,,0,3,3,2,1,0,1,5,5,-0.9
426317,YaYa Anderson\yaya-anderson-1,G,2015-12-31,Radford,@,High Point,L,1,18,1,3,.333,0,0,,1,3,.333,2,2,1.000,1,1,2,1,1,0,2,3,5,2.8
426318,Jaylen Allen\jaylen-allen-1,G,2015-12-31,Wofford,@,Harvard,L,0,19,2,12,.167,2,9,.222,0,3,.000,1,2,.500,2,2,4,2,0,1,2,4,5,-2.5
426319,Amar Stukes\amar-stukes-1,G,2015-12-31,La Salle,@,Florida Gulf Coast,L,1,40,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,0,0,5,0,0,3,2,5,4.1
426320,Steve Santa Ana\steve-santaana-1,G,2015-12-31,Elon,,Northeastern,L,0,21,2,6,.333,1,2,.500,1,4,.250,0,1,.000,0,3,3,2,0,0,2,2,5,0.7
426321,Michael Fleming\michael-fleming-1,G,2015-12-31,Dartmouth,,Bryant,L,1,17,2,2,1.000,1,1,1.000,1,1,1.000,0,1,.000,1,1,2,3,0,0,0,1,5,6.7
426322,John Simons\john-simons-1,F,2015-12-31,Central Michigan,,Lourdes,W,1,27,2,7,.286,1,2,.500,1,5,.200,0,2,.000,1,5,6,0,1,0,0,3,5,2.1
426323,Corey Redman\corey-redman-1,G,2015-12-31,Central Michigan,,Lourdes,W,0,11,1,2,.500,0,0,,1,2,.500,2,2,1.000,2,0,2,0,0,0,1,2,5,3.6
