Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
278101,Hameed Ali\hameed-ali-1,G,2014-03-22,Texas A&M-Corpus Christi,@,Pacific,L,1,33,4,7,.571,4,6,.667,0,1,.000,0,0,,0,2,2,3,2,0,1,2,8,7.6
278102,Brandon Pye\brandon-pye-1,G,2014-03-22,Texas A&M-Corpus Christi,@,Pacific,L,1,18,3,7,.429,1,3,.333,2,4,.500,0,0,,0,0,0,2,0,0,0,1,8,5.3
278103,Antonio Campbell\antonio-campbell-1,F,2014-03-22,Ohio,,Wright State,W,1,14,3,6,.500,3,5,.600,0,1,.000,2,2,1.000,0,5,5,0,0,2,2,3,8,4.7
278104,Marshall Bjorklund\marshall-bjorklund-1,F,2014-03-22,North Dakota State,,San Diego State,L,1,31,3,7,.429,3,7,.429,0,0,,2,3,.667,0,1,1,1,0,0,3,2,8,1.1
278105,Javan Felix\javan-felix-1,G,2014-03-22,Texas,,Michigan,L,1,22,3,10,.300,1,7,.143,2,3,.667,0,0,,1,0,1,2,1,0,1,1,8,3.9
278106,Derrick Walton\derrick-walton-1,G,2014-03-22,Michigan,,Texas,W,1,29,3,7,.429,1,3,.333,2,4,.500,0,0,,1,0,1,2,0,0,0,2,8,5.6
278107,Matt Townsend\matt-townsend-1,F,2014-03-22,Yale,@,Holy Cross,W,1,22,2,5,.400,2,5,.400,0,0,,4,4,1.000,2,1,3,1,0,0,2,2,8,4.9
278108,Robert Champion\robert-champion-1,G,2014-03-22,Holy Cross,,Yale,L,0,15,3,5,.600,1,1,1.000,2,4,.500,0,0,,0,1,1,1,0,0,2,1,8,4.3
278109,Eric Green\eric-green-1,G,2014-03-22,Holy Cross,,Yale,L,1,28,4,6,.667,4,6,.667,0,0,,0,0,,2,1,3,2,3,0,3,3,8,7.3
278110,Jonah Travis\jonah-travis-1,F,2014-03-22,Harvard,,Michigan State,L,0,8,2,3,.667,2,3,.667,0,0,,4,5,.800,1,1,2,0,0,0,0,3,8,6.1
278111,Cameron Forte\cameron-forte-1,F,2014-03-22,Georgia,,Louisiana Tech,L,0,12,4,5,.800,4,5,.800,0,0,,0,0,,2,1,3,2,0,0,0,0,8,9.2
278112,Will Yeguete\will-yeguete-1,F,2014-03-22,Florida,,Pittsburgh,W,1,23,4,5,.800,4,4,1.000,0,1,.000,0,0,,2,2,4,1,1,1,0,2,8,9.7
278113,Josh Newkirk\josh-newkirk-1,G,2014-03-22,Pittsburgh,,Florida,L,0,24,3,6,.500,1,3,.333,2,3,.667,0,1,.000,0,1,1,2,0,0,1,2,8,4.5
278114,Lamar Patterson\lamar-patterson-1,G,2014-03-22,Pittsburgh,,Florida,L,1,36,3,11,.273,2,4,.500,1,7,.143,1,2,.500,1,7,8,4,1,0,2,1,8,5.3
278115,Casey Prather\casey-prather-1,F,2014-03-22,Florida,,Pittsburgh,W,1,32,3,6,.500,3,6,.500,0,0,,2,2,1.000,2,4,6,2,3,0,1,1,8,10.6
