Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
93501,Nikolas Skouen\nikolas-skouen-1,G,2012-12-16,Pepperdine,,Central Michigan,L,1,22,5,8,.625,1,2,.500,4,6,.667,2,2,1.000,1,1,2,2,0,0,1,2,16,13.0
93502,Jordan Harks\jordan-harks-1,F,2012-12-16,Central Arkansas,@,Oklahoma State,L,1,28,7,10,.700,7,10,.700,0,0,,2,4,.500,5,2,7,0,1,0,0,2,16,15.3
93503,Edward Daniel\edward-daniel-1,F,2012-12-16,Murray State,,Western Kentucky,W,1,28,6,9,.667,6,9,.667,0,0,,4,5,.800,2,6,8,2,0,2,2,4,16,14.1
93504,Jamaal Trice\jamaal-trice-1,F,2012-12-16,Appalachian State,@,Missouri-Kansas City,W,1,30,5,9,.556,1,4,.250,4,5,.800,2,2,1.000,0,1,1,0,1,0,1,1,16,11.6
93505,Anthony Hubbard\anthony-hubbard-1,G,2012-12-16,Morgan State,@,Illinois State,L,0,34,5,12,.417,5,11,.455,0,1,.000,6,10,.600,3,6,9,2,1,1,7,3,16,6.8
93506,John Papale\john-papale-1,G,2012-12-16,Boston University,,Quinnipiac,W,0,34,6,10,.600,2,3,.667,4,7,.571,0,0,,0,2,2,1,1,0,1,2,16,11.9
93507,Troy Daniels\troy-daniels-1,G,2012-12-15,Virginia Commonwealth,,Alabama,W,1,25,6,13,.462,2,2,1.000,4,11,.364,0,1,.000,0,3,3,1,0,0,0,0,16,10.5
93508,Kyle Anderson\kyle-anderson-3,G,2012-12-15,UCLA,,Prairie View,W,1,24,5,8,.625,4,6,.667,1,2,.500,5,6,.833,0,11,11,7,2,1,2,3,16,19.7
93509,Mike Felt\mike-felt-1,G,2012-12-15,North Dakota State,@,Towson,W,0,21,5,8,.625,2,2,1.000,3,6,.500,3,3,1.000,1,3,4,0,0,0,0,1,16,13.6
93510,Taylor Smith\taylor-smith-1,F,2012-12-15,Stephen F. Austin,,Lubbock Christian,W,1,28,7,9,.778,7,9,.778,0,0,,2,6,.333,0,5,5,1,0,4,4,3,16,10.7
93511,Ken Rancifer\ken-rancifer-1,F,2012-12-15,San Diego,@,San Diego State,L,1,32,6,17,.353,4,12,.333,2,5,.400,2,2,1.000,5,2,7,1,0,0,2,0,16,9.3
93512,Clide Geffrard\clide-geffrard-1,F,2012-12-15,Samford,,Sam Houston State,L,1,35,5,9,.556,3,4,.750,2,5,.400,4,7,.571,3,3,6,0,1,2,0,4,16,14.3
93513,Derrick Colter\derrick-colter-1,G,2012-12-15,Duquesne,@,Robert Morris,L,1,31,6,15,.400,3,8,.375,3,7,.429,1,2,.500,0,2,2,6,1,0,5,1,16,7.9
93514,Coron Williams\coron-williams-1,G,2012-12-15,Robert Morris,,Duquesne,W,1,24,6,11,.545,2,4,.500,4,7,.571,0,0,,1,2,3,1,2,0,0,3,16,13.5
93515,Darien Brothers\darien-brothers-1,G,2012-12-15,Richmond,,Stetson,W,1,33,6,10,.600,2,3,.667,4,7,.571,0,0,,0,2,2,2,2,0,1,0,16,14.4
93516,Michael Harthun\michael-harthun-1,G,2012-12-15,Portland State,,George Fox,W,1,32,6,9,.667,4,6,.667,2,3,.667,2,3,.667,1,0,1,2,1,0,1,2,16,13.0
93517,Steven Adams\steven-adams-1,C,2012-12-15,Pittsburgh,,Bethune-Cookman,W,1,22,7,10,.700,7,10,.700,0,0,,2,3,.667,5,5,10,1,1,1,0,2,16,18.0
93518,Lenzelle Smith\lenzelle-smith-jr-1,G,2012-12-15,Ohio State,,North Carolina-Asheville,W,1,25,7,10,.700,5,7,.714,2,3,.667,0,0,,1,3,4,3,0,0,0,1,16,15.1
93519,Pat Connaughton\pat-connaughton-1,G,2012-12-15,Notre Dame,,Purdue,W,1,33,5,10,.500,3,6,.500,2,4,.500,4,4,1.000,0,4,4,3,1,0,1,1,16,13.9
93520,Lorenzo Brown\lorenzo-brown-1,G,2012-12-15,North Carolina State,,Norfolk State,W,1,34,7,8,.875,6,7,.857,1,1,1.000,1,1,1.000,1,2,3,7,4,0,4,2,16,18.6
93521,Malcolm Hawkins\malcolm-hawkins-1,G,2012-12-15,Norfolk State,@,North Carolina State,L,1,31,3,9,.333,2,6,.333,1,3,.333,9,11,.818,2,2,4,1,1,0,3,3,16,9.6
93522,Kareem Jamar\kareem-jamar-1,G,2012-12-15,Montana,,South Dakota State,L,1,43,5,14,.357,3,7,.429,2,7,.286,4,7,.571,1,5,6,7,1,1,4,2,16,11.0
93523,Jordan Dykstra\jordan-dykstra-1,F,2012-12-15,South Dakota State,@,Montana,W,1,37,7,13,.538,5,8,.625,2,5,.400,0,0,,2,8,10,3,3,0,3,5,16,13.6
93524,Erik Etherly\erik-etherly-1,F,2012-12-15,Loyola (MD),,Mount St. Mary's,W,0,34,6,11,.545,6,11,.545,0,0,,4,6,.667,0,4,4,2,1,0,0,0,16,13.5
93525,Christian Thomas\christian-thomas-1,G,2012-12-15,Loyola (IL),,Mississippi State,W,1,25,6,8,.750,6,8,.750,0,0,,4,5,.800,3,3,6,0,0,0,0,2,16,14.6
93526,Donte Williams\donte-williams-1,F,2012-12-15,Georgia,,Iona,L,1,29,6,10,.600,6,10,.600,0,0,,4,6,.667,7,3,10,1,2,2,0,5,16,18.5
93527,Max Landis\max-landis-1,G,2012-12-15,Gardner-Webb,,Citadel,W,1,33,4,10,.400,1,1,1.000,3,9,.333,5,6,.833,1,2,3,0,2,0,0,2,16,12.7
93528,Dylen Setzekorn\dylen-setzekorn-1,G,2012-12-15,Citadel,@,Gardner-Webb,L,0,30,4,8,.500,2,4,.500,2,4,.500,6,6,1.000,1,5,6,0,1,0,1,2,16,13.4
93529,Chris Gaston\chris-gaston-1,F,2012-12-15,Fordham,,Princeton,W,1,32,5,12,.417,5,12,.417,0,0,,6,7,.857,3,2,5,1,2,2,2,2,16,13.2
93530,Chauncey Gilliam\chauncey-gilliam-1,F,2012-12-15,Akron,@,Detroit Mercy,L,1,28,6,9,.667,2,5,.400,4,4,1.000,0,0,,2,3,5,1,1,0,3,3,16,11.9
93531,Jordan Roper\jordan-roper-1,G,2012-12-15,Clemson,,Florida A&M,W,1,30,6,8,.750,2,3,.667,4,5,.800,0,0,,0,2,2,1,3,0,1,0,16,16.1
93532,Roosevelt Jones\roosevelt-jones-1,F,2012-12-15,Butler,,Indiana,W,1,29,6,10,.600,6,10,.600,0,0,,4,6,.667,3,9,12,7,0,2,2,5,16,17.7
93533,Mike Rosario\mike-rosario-1,G,2012-12-15,Florida,@,Arizona,L,1,33,5,8,.625,3,6,.500,2,2,1.000,4,4,1.000,1,2,3,3,0,0,3,1,16,12.4
93534,Durand Scott\durand-scott-1,G,2012-12-14,Miami (FL),,Charlotte,W,1,33,5,8,.625,3,5,.600,2,3,.667,4,6,.667,2,10,12,4,4,1,2,2,16,20.7
93535,Adrian Powell\adrian-powell-1,F,2012-12-13,North Carolina A&T,@,NJIT,W,1,37,5,11,.455,2,6,.333,3,5,.600,3,7,.429,3,4,7,2,2,1,1,0,16,15.1
93536,Malcolm Miller\macolm-miller-1,G,2012-12-13,Southern,@,Louisiana-Monroe,W,0,32,7,12,.583,5,6,.833,2,6,.333,0,0,,2,5,7,1,2,1,2,3,16,13.5
93537,Michael Kessens\michael-kessens-1,F,2012-12-13,Longwood,,Southern Virginia,W,1,37,7,16,.438,7,15,.467,0,1,.000,2,4,.500,5,6,11,4,1,3,4,1,16,13.6
93538,C.J. Garner\cj-garner-1,G,2012-12-12,Long Island University,@,Rice,W,1,34,7,8,.875,7,7,1.000,0,1,.000,2,2,1.000,0,3,3,2,1,0,2,2,16,13.7
93539,Ryan Hargrave\ryan-hargrave-1,F,2012-12-12,Presbyterian,,North Greenville,W,0,20,6,8,.750,4,6,.667,2,2,1.000,2,2,1.000,0,0,0,1,0,0,0,4,16,11.9
93540,Roberto Nelson\roberto-nelson-1,G,2012-12-12,Oregon State,@,Portland State,W,1,31,5,12,.417,4,10,.400,1,2,.500,5,8,.625,1,1,2,6,5,0,4,2,16,13.8
93541,Renado Parker\renado-parker-1,F,2012-12-12,Portland State,,Oregon State,L,1,34,8,13,.615,8,13,.615,0,0,,0,0,,0,1,1,0,0,0,2,4,16,6.8
93542,Lateef McMullan\lateef-mcmullan-1,G,2012-12-12,Portland State,,Oregon State,L,1,32,6,10,.600,4,6,.667,2,4,.500,2,2,1.000,2,1,3,4,0,1,4,2,16,11.8
93543,Ameen Tanksley\ameen-tanksley-1,G,2012-12-12,Niagara,,Hartford,W,1,32,5,9,.556,4,7,.571,1,2,.500,5,7,.714,3,9,12,3,1,0,3,1,16,15.4
