Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
232801,Brian Walsh\brian-walsh-1,G,2011-12-19,Akron,,Youngstown State,W,1,24,2,6,.333,0,1,.000,2,5,.400,4,4,1.000,2,4,6,2,1,0,2,2,10,8.8
232802,Carrick Felix\carrick-felix-1,G,2011-12-19,Arizona State,,Southern Mississippi,L,1,36,4,7,.571,2,2,1.000,2,5,.400,0,0,,0,4,4,0,1,0,4,2,10,4.1
232803,Neil Watson\neil-watson-1,G,2011-12-19,Southern Mississippi,@,Arizona State,W,0,23,3,8,.375,3,5,.600,0,3,.000,4,4,1.000,0,1,1,1,0,0,2,2,10,3.8
232804,Jesse Berry\jesse-berry-1,G,2011-12-19,Ball State,,IUPUI,L,0,20,3,6,.500,2,4,.500,1,2,.500,3,4,.750,0,3,3,0,0,0,3,3,10,3.3
232805,Anthony Jones\anthony-jones-2,F,2011-12-19,Baylor,,Paul Quinn,W,0,16,5,10,.500,5,8,.625,0,2,.000,0,0,,1,2,3,0,0,0,0,2,10,5.5
232806,Marsell Holden\marsell-holden-1,G,2011-12-19,Morehead State,@,Binghamton,W,1,26,3,6,.500,0,0,,3,6,.500,1,1,1.000,0,1,1,2,0,0,2,0,10,6.7
232807,James Nunnally\james-nunnally-1,F,2011-12-19,UC-Santa Barbara,@,University of California,L,1,38,5,12,.417,5,8,.625,0,4,.000,0,0,,2,4,6,2,0,0,2,2,10,4.8
232808,Kenderek Washington\kenderek-washington-1,G,2011-12-19,Alabama State,@,Clemson,L,1,33,4,11,.364,2,5,.400,2,6,.333,0,0,,3,2,5,2,0,0,4,1,10,3.6
232809,Kaipo Sabas\kaipo-sabas-1,G,2011-12-19,Colorado State,,Texas Southern,W,1,23,4,9,.444,2,2,1.000,2,7,.286,0,0,,0,0,0,1,1,0,1,2,10,5.2
232810,Austin Dufault\austin-dufault-1,F,2011-12-19,Colorado,,Cal State Bakersfield,W,1,24,3,4,.750,2,3,.667,1,1,1.000,3,3,1.000,2,2,4,1,0,0,1,2,10,9.3
232811,Brian Stafford\brian-stafford-1,G,2011-12-19,Denver,,Wyoming,W,1,36,3,9,.333,1,4,.250,2,5,.400,2,4,.500,1,3,4,3,1,1,1,1,10,8.1
232812,Aaron Bracket\aaron-bracket-1,F,2011-12-19,North Carolina-Greensboro,@,Duke,L,1,25,5,10,.500,5,10,.500,0,0,,0,2,.000,0,3,3,0,0,0,0,3,10,3.9
232813,Ryan Kelly\ryan-kelly-3,F,2011-12-19,Duke,,North Carolina-Greensboro,W,1,18,1,3,.333,0,1,.000,1,2,.500,7,10,.700,1,3,4,1,1,2,1,1,10,10.4
232814,Sherwood Brown\sherwood-brown-1,G,2011-12-19,Florida Gulf Coast,,South Carolina Upstate,L,1,25,3,8,.375,1,4,.250,2,4,.500,2,2,1.000,3,0,3,2,1,2,0,3,10,10.3
232815,Julian Royal\julian-royal-1,F,2011-12-19,Georgia Tech,,Alabama A&M,W,0,22,5,8,.625,5,8,.625,0,0,,0,0,,5,2,7,0,0,0,1,1,10,9.1
232816,Chris Wroblewski\chris-wroblewski-1,G,2011-12-19,Cornell,@,Illinois,L,1,38,4,13,.308,2,6,.333,2,7,.286,0,2,.000,1,5,6,4,1,0,3,1,10,4.3
232817,Christian Watford\christian-watford-1,F,2011-12-19,Indiana,,Howard,W,1,22,3,4,.750,2,3,.667,1,1,1.000,3,4,.750,1,3,4,1,2,0,1,1,10,10.9
