Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
213001,Corey Baldwin\corey-baldwin-1,G,2017-01-05,North Dakota,,Northern Arizona,W,1,32,4,10,.400,2,4,.500,2,6,.333,0,0,,1,6,7,0,2,0,2,0,10,7.1
213002,Cordell Pemsl\cordell-pemsl-1,F,2017-01-05,Iowa,@,Nebraska,L,1,34,3,6,.500,3,6,.500,0,0,,4,6,.667,1,5,6,1,0,0,4,2,10,4.3
213003,Shawn Anderson\shawn-anderson-1,G,2017-01-05,Navy,,Boston University,L,1,25,4,7,.571,3,4,.750,1,3,.333,1,2,.500,2,1,3,1,2,0,6,0,10,4.7
213004,Zane Najdawi\zane-najdawi-1,F,2016-12-19,Citadel,@,Maryland-Baltimore County,L,1,31,3,12,.250,3,12,.250,0,0,,4,5,.800,4,6,10,1,1,2,3,4,10,5.5
213005,Jordan Butler\jordan-butler-1,F,2016-12-03,Norfolk State,,Northern Kentucky,L,1,28,5,6,.833,5,6,.833,0,0,,0,1,.000,2,3,5,0,0,3,2,4,10,8.2
213006,Ria'n Holland\rian-holland-1,G,2017-01-05,Mercer,,Virginia Military Institute,W,1,23,4,10,.400,2,2,1.000,2,8,.250,0,0,,0,2,2,2,0,0,0,4,10,5.0
213007,Christopher Galbreath Jr.\christopher-galbreathjr-1,F,2017-01-05,Sam Houston State,@,McNeese State,W,0,15,4,9,.444,4,9,.444,0,0,,2,2,1.000,5,6,11,1,0,1,2,1,10,9.6
213008,Willie Rodriguez\willie-rodriguez-1,F,2017-01-05,Binghamton,@,Maryland-Baltimore County,L,1,28,5,8,.625,5,7,.714,0,1,.000,0,0,,1,5,6,1,0,2,4,3,10,5.5
213009,Tyler Wilson\tyler-wilson-1,G,2017-01-05,Manhattan,,Fairfield,L,0,25,4,5,.800,3,4,.750,1,1,1.000,1,3,.333,0,1,1,2,1,0,2,2,10,7.2
213010,Na'Quan Council\naquan-council-1,G,2017-01-05,Manhattan,,Fairfield,L,0,18,4,10,.400,3,8,.375,1,2,.500,1,2,.500,1,2,3,2,2,0,1,1,10,7.5
213011,Corey Allen\corey-allen-2,G,2016-11-26,Detroit Mercy,,Manhattan,L,1,41,3,7,.429,1,3,.333,2,4,.500,2,3,.667,0,2,2,2,0,0,1,2,10,6.1
213012,Gerald Blackshear\gerald-blackshear-1,F,2016-11-26,Detroit Mercy,,Manhattan,L,1,27,4,6,.667,4,6,.667,0,0,,2,5,.400,0,6,6,1,0,0,2,5,10,4.7
213013,Matt Jones\matt-jones-3,G,2016-11-26,Duke,,Appalachian State,W,1,26,4,6,.667,2,2,1.000,2,4,.500,0,0,,1,3,4,1,4,0,2,2,10,10.9
213014,Demetrius McReynolds\demetrisu-mcreynolds-1,G,2016-11-26,Eastern Illinois,,South Alabama,W,1,23,4,13,.308,2,8,.250,2,5,.400,0,0,,1,1,2,0,0,0,2,2,10,0.7
213015,Terrell Lewis\terrell-lewis-1,G,2016-11-26,Eastern Illinois,,South Alabama,W,1,37,2,7,.286,1,2,.500,1,5,.200,5,7,.714,1,0,1,8,1,0,3,1,10,9.0
213016,Parker Chitty\parker-chitty-1,G,2016-11-26,Eastern Kentucky,,Berea,W,0,23,3,5,.600,1,1,1.000,2,4,.500,2,4,.500,0,1,1,4,3,1,2,3,10,10.5
213017,Marcus Tyus\marcus-tyus-1,G,2016-11-26,Nebraska-Omaha,@,Eastern Michigan,L,1,27,2,8,.250,1,5,.200,1,3,.333,5,6,.833,2,3,5,3,3,0,1,3,10,10.0
213018,Tyler Nelson\tyler-nelson-1,G,2016-11-26,Fairfield,,Army,W,1,38,2,14,.143,2,8,.250,0,6,.000,6,6,1.000,1,2,3,1,0,0,2,1,10,0.6
213019,Nasir Core\nasir-core-1,G,2016-11-26,Florida A&M,,Stetson,L,0,15,3,6,.500,2,5,.400,1,1,1.000,3,4,.750,0,2,2,1,1,0,2,4,10,5.3
213020,Jalen Jenkins\jalen-jenkins-1,F,2016-11-26,George Mason,,James Madison,W,1,31,4,5,.800,4,5,.800,0,0,,2,4,.500,3,4,7,2,0,0,2,4,10,8.4
213021,Otis Livingston II\otis-livingstonii-1,G,2016-11-26,George Mason,,James Madison,W,1,37,2,7,.286,0,3,.000,2,4,.500,4,4,1.000,0,2,2,3,1,0,1,1,10,8.2
213022,Shep Garner\shep-garner-1,G,2016-11-26,Penn State,@,George Washington,W,1,36,2,8,.250,0,3,.000,2,5,.400,4,4,1.000,1,0,1,2,1,0,3,0,10,5.3
