Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
239401,Jeron Belin\jeron-belin-1,F,2011-01-09,Saint Peter's,@,Fairfield,L,0,24,2,7,.286,0,5,.000,2,2,1.000,4,5,.800,3,1,4,1,0,0,2,2,10,5.8
239402,Joe Zeglinski\joe-zeglinski-1,G,2011-01-09,Hartford,,Albany (NY),W,1,35,4,17,.235,2,5,.400,2,12,.167,0,1,.000,0,3,3,1,2,1,0,2,10,2.8
239403,Mike Black\mike-black-1,G,2011-01-09,Albany (NY),@,Hartford,L,1,35,4,6,.667,2,3,.667,2,3,.667,0,1,.000,0,2,2,1,0,0,3,1,10,4.9
239404,Brian Rudolph\brian-rudolph-1,G,2011-01-09,Loyola (MD),@,Iona,L,1,35,4,12,.333,4,10,.400,0,2,.000,2,2,1.000,0,2,2,5,3,0,1,4,10,7.7
239405,Dylon Cormier\dylon-cormier-1,G,2011-01-09,Loyola (MD),@,Iona,L,1,33,5,9,.556,5,9,.556,0,0,,0,0,,1,1,2,1,1,0,1,1,10,7.0
239406,Adam Kemp\adam-kemp-1,F,2011-01-09,Marist,@,Manhattan,W,1,32,4,6,.667,4,6,.667,0,0,,2,2,1.000,3,4,7,1,0,1,1,2,10,10.3
239407,Chris Johnson\chris-johnson-1,F,2011-01-09,Dayton,@,Massachusetts,L,0,32,3,12,.250,1,4,.250,2,8,.250,2,2,1.000,1,5,6,1,2,3,0,3,10,8.6
239408,Juwan Staten\juwan-staten-1,G,2011-01-09,Dayton,@,Massachusetts,L,0,32,5,11,.455,5,11,.455,0,0,,0,0,,0,3,3,7,0,0,2,2,10,7.3
239409,Tyrel Reed\tyrel-reed-1,G,2011-01-09,Kansas,@,Michigan,W,1,35,2,9,.222,0,0,,2,9,.222,4,4,1.000,0,5,5,1,4,0,1,1,10,9.3
239410,Aaron Mitchell\aaron-mitchell-1,G,2011-01-09,Longwood,@,North Dakota,L,1,28,3,7,.429,3,6,.500,0,1,.000,4,4,1.000,1,1,2,4,0,1,3,5,10,5.8
239411,Brandon Brekke\brandon-brekke-1,F,2011-01-09,North Dakota,,Longwood,W,1,20,4,6,.667,4,6,.667,0,0,,2,2,1.000,1,0,1,0,1,1,0,2,10,9.0
239412,Verdell Jones\verdell-jones-1,G,2011-01-09,Indiana,@,Northwestern,L,1,36,3,13,.231,2,12,.167,1,1,1.000,3,6,.500,1,3,4,9,0,2,2,2,10,7.4
239413,DeVaughn Washington\devaughn-washington-1,F,2011-01-09,Ohio,,Miami (OH),L,1,26,5,10,.500,5,10,.500,0,0,,0,0,,1,3,4,1,1,0,1,5,10,5.3
239414,Gorgui Dieng\gorgui-dieng-1,C,2011-01-09,Louisville,@,South Florida,W,1,24,2,3,.667,2,3,.667,0,0,,6,6,1.000,1,2,3,1,1,5,1,4,10,12.6
239415,Jio Fontan\jio-fontan-1,G,2011-01-09,Southern California,,UCLA,W,1,22,4,8,.500,3,5,.600,1,3,.333,1,4,.250,0,3,3,3,1,0,3,4,10,4.2
239416,Tyler Honeycutt\tyler-honeycutt-1,F,2011-01-09,UCLA,@,Southern California,L,1,33,3,10,.300,3,9,.333,0,1,.000,4,4,1.000,4,5,9,2,0,1,7,3,10,2.4
239417,Scootie Randall\scootie-randall-1,F,2011-01-09,Temple,,Saint Louis,W,1,37,4,11,.364,2,7,.286,2,4,.500,0,0,,1,4,5,1,1,1,0,1,10,7.8
239418,Norris Cole\norris-cole-1,G,2011-01-09,Cleveland State,@,Valparaiso,L,1,36,3,12,.250,2,7,.286,1,5,.200,3,4,.750,1,7,8,3,1,0,6,4,10,0.7
239419,Juwan Howard\juwan-howard--1,F,2011-01-09,Western Michigan,,Central Michigan,W,0,33,3,9,.333,2,6,.333,1,3,.333,3,4,.750,0,4,4,0,0,3,2,1,10,5.4
239420,Nate Hutcheson\nate-hutcheson-1,F,2011-01-09,Western Michigan,,Central Michigan,W,0,26,4,9,.444,4,8,.500,0,1,.000,2,3,.667,3,6,9,0,0,0,1,4,10,6.2
239421,Bo Amusa\bo-amusa-1,F,2011-01-10,Alabama A&M,@,Arkansas-Pine Bluff,L,1,25,4,6,.667,4,6,.667,0,0,,2,2,1.000,0,4,4,3,2,1,1,3,10,11.2
239422,Eric Griffin\eric-griffin-2,F,2011-01-10,Campbell,,Mercer,W,0,34,3,9,.333,3,8,.375,0,1,.000,4,6,.667,4,7,11,1,4,2,2,2,10,12.3
239423,Martell Jackson\martell-jackson-1,C,2011-01-10,Campbell,,Mercer,W,0,29,4,7,.571,4,7,.571,0,0,,2,6,.333,3,5,8,0,1,1,1,2,10,8.6
239424,Preston Dodson\preston-dodson-1,F,2011-01-10,Campbell,,Mercer,W,1,18,5,10,.500,5,10,.500,0,0,,0,2,.000,3,4,7,1,1,0,3,5,10,4.2
239425,Akeem Ellis\akeem-ellis-1,F,2011-01-10,Coppin State,,Howard,W,1,34,4,7,.571,3,5,.600,1,2,.500,1,2,.500,2,2,4,3,3,1,1,3,10,11.9
239426,Mike Phillips\mike-phillips-1,F,2011-01-10,Howard,@,Coppin State,L,1,34,3,11,.273,3,11,.273,0,0,,4,6,.667,3,4,7,0,1,1,7,3,10,-0.5
239427,Vincent Goldsberry\vincent-goldsberry-1,G,2011-01-10,Coppin State,,Howard,W,0,26,5,9,.556,5,9,.556,0,0,,0,0,,1,3,4,6,1,0,3,1,10,9.1
239428,Willis Brownlee\willis-brownlee-1,G,2011-01-10,Alcorn State,@,Grambling,W,0,22,3,8,.375,3,6,.500,0,2,.000,4,5,.800,1,6,7,1,1,0,1,1,10,8.0
239429,Jameel Grace\jameel-grace-1,G,2011-01-10,Southern,@,Jackson State,L,1,28,3,7,.429,1,3,.333,2,4,.500,2,6,.333,0,1,1,1,2,0,2,2,10,4.9
239430,Scott Martin\scott-martin-1,G,2011-01-10,Notre Dame,@,Marquette,L,1,36,4,15,.267,3,9,.333,1,6,.167,1,2,.500,3,8,11,1,0,0,3,4,10,1.3
239431,Tim Abromaitis\tim-abromaitis-1,F,2011-01-10,Notre Dame,@,Marquette,L,1,33,4,8,.500,3,5,.600,1,3,.333,1,1,1.000,0,4,4,0,1,0,3,4,10,3.6
239432,Ameer Ali\ameer-ali-1,F,2011-01-10,Morgan State,,Hampton,W,1,30,4,9,.444,4,9,.444,0,0,,2,4,.500,2,8,10,2,0,0,2,2,10,6.9
239433,Alexander Starling\alexander-starling-1,F,2011-01-10,Bethune-Cookman,@,North Carolina A&T,W,1,29,4,8,.500,4,8,.500,0,0,,2,2,1.000,4,4,8,0,3,0,1,5,10,10.0
239434,Dishawn Bradshaw\dishawn-bradshaw-1,G,2011-01-10,Maryland-Eastern Shore,@,North Carolina Central,L,1,37,4,10,.400,2,4,.500,2,6,.333,0,0,,2,3,5,0,1,0,3,4,10,3.3
239435,Aloysius Henry\aloysius-henry-1,F,2011-01-10,North Carolina-Greensboro,,Elon,L,1,26,4,11,.364,4,11,.364,0,0,,2,5,.400,3,3,6,0,0,1,0,3,10,5.2
239436,Korey VanDussen\korey-vandussen-1,G,2011-01-10,North Carolina-Greensboro,,Elon,L,0,31,1,6,.167,1,4,.250,0,2,.000,8,9,.889,3,3,6,4,3,0,0,3,10,13.4
239437,John Fraley\john-fraley-1,C,2011-01-10,Austin Peay,@,Tennessee-Martin,W,1,32,5,6,.833,5,6,.833,0,0,,0,1,.000,1,2,3,1,0,3,1,1,10,10.1
239438,Carl Blair\carl-blair-1,G,2011-01-11,Oklahoma,@,Baylor,L,1,38,4,10,.400,2,3,.667,2,7,.286,0,0,,0,1,1,6,3,0,3,2,10,8.3
239439,Nate Rucker\nate-rucker-1,F,2011-01-11,Northern Illinois,@,Eastern Michigan,W,1,27,4,6,.667,4,6,.667,0,0,,2,7,.286,0,3,3,0,1,0,0,5,10,5.3
239440,Jordan McCoy\jordan-mccoy-1,F,2011-01-11,Florida Atlantic,,Manhattan,W,0,18,5,6,.833,5,6,.833,0,0,,0,0,,2,1,3,0,1,1,0,2,10,10.4
239441,Rhamel Brown\rhamel-brown-1,F,2011-01-11,Manhattan,@,Florida Atlantic,L,1,34,5,11,.455,5,11,.455,0,0,,0,2,.000,8,5,13,0,3,3,0,1,10,15.3
239442,Kevin Stineman\kevin-stineman-1,G,2011-01-11,Southern Illinois-Edwardsville,@,IPFW,L,1,28,1,4,.250,1,3,.333,0,1,.000,8,8,1.000,1,3,4,3,0,0,2,2,10,8.5
239443,Michael Kibiloski\michael-kibiloski-1,F,2011-01-11,IPFW,,Southern Illinois-Edwardsville,W,0,14,4,5,.800,3,4,.750,1,1,1.000,1,2,.500,1,2,3,2,0,0,0,2,10,9.6
239444,Jordon Crawford\jordon-crawford-1,G,2011-01-11,Bowling Green State,@,Kent State,L,0,26,4,7,.571,2,3,.667,2,4,.500,0,0,,0,2,2,4,2,0,2,2,10,9.3
239445,Justin Manns\justin-manns-1,C,2011-01-11,Kent State,,Bowling Green State,W,1,24,4,6,.667,4,6,.667,0,0,,2,3,.667,4,5,9,1,1,1,1,2,10,11.9
239446,Darius Miller\darius-miller-1,G,2011-01-11,Kentucky,,Auburn,W,1,28,4,9,.444,2,3,.667,2,6,.333,0,0,,0,6,6,1,0,1,0,3,10,7.3
239447,Rob Chubb\rob-chubb-1,C,2011-01-11,Auburn,@,Kentucky,L,1,24,5,10,.500,5,10,.500,0,0,,0,0,,3,1,4,0,0,1,3,1,10,4.7
239448,Jon Leuer\jon-leuer-1,F,2011-01-11,Wisconsin,@,Michigan State,L,1,36,3,9,.333,2,7,.286,1,2,.500,3,3,1.000,2,5,7,1,0,1,3,3,10,5.0
239449,Chandler Rhoads\chandler-rhoads-1,G,2011-01-11,New Hampshire,,Hartford,W,1,30,3,4,.750,2,2,1.000,1,2,.500,3,7,.429,0,3,3,4,0,1,3,0,10,8.2
239450,Demetrece Young\demetrece-young-1,G,2011-01-11,Pacific,,Cal State Bakersfield,W,1,31,5,8,.625,5,7,.714,0,1,.000,0,0,,0,1,1,5,0,0,2,1,10,7.8
239451,Pat Eveland\pat-eveland-1,F,2011-01-11,Pacific,,Cal State Bakersfield,W,0,26,5,8,.625,5,6,.833,0,2,.000,0,0,,1,1,2,1,1,0,0,2,10,8.3
239452,Demetri McCamey\demetri-mccamey-1,G,2011-01-11,Illinois,@,Penn State,L,1,37,3,8,.375,1,4,.250,2,4,.500,2,2,1.000,0,4,4,5,0,0,5,2,10,4.5
239453,Javarez Willis\javarez-willis-1,G,2011-01-11,Texas Tech,,Texas,L,0,20,5,9,.556,5,7,.714,0,2,.000,0,0,,0,1,1,0,0,0,1,1,10,4.6
239454,Bruce Ellington\bruce-ellington-1,G,2011-01-12,South Carolina,@,Alabama,L,1,27,4,15,.267,2,9,.222,2,6,.333,0,0,,0,1,1,0,1,0,3,2,10,-1.4
239455,Ramon Galloway\ramon-galloway-1,G,2011-01-12,South Carolina,@,Alabama,L,0,31,4,12,.333,3,9,.333,1,3,.333,1,2,.500,0,0,0,1,0,1,1,0,10,3.2
239456,Luke Devlin\luke-devlin-1,F,2011-01-12,Albany (NY),,Maine,L,1,31,4,8,.500,3,7,.429,1,1,1.000,1,1,1.000,2,4,6,0,0,1,0,1,10,8.9
239457,Nick Hendra\nick-hendra-1,G,2011-01-12,American,,Bucknell,L,1,26,4,12,.333,4,7,.571,0,5,.000,2,2,1.000,0,3,3,0,0,0,2,3,10,0.9
239458,Ella Ellis\ella-ellis-1,F,2011-01-12,Army,,Holy Cross,L,1,30,4,13,.308,4,8,.500,0,5,.000,2,2,1.000,0,3,3,2,1,0,1,0,10,4.8
239459,Robert Mansell\robert-mansell-1,G,2011-01-12,Binghamton,,Maryland-Baltimore County,W,0,19,3,5,.600,1,1,1.000,2,4,.500,2,4,.500,0,0,0,2,1,0,7,2,10,1.5
239460,Jawanza Poland\jawanza-poland-1,G,2011-01-12,South Florida,@,Cincinnati,L,0,19,5,7,.714,5,6,.833,0,1,.000,0,0,,0,1,1,0,1,1,2,5,10,5.1
239461,Noah States\noah-states-1,F,2011-01-12,Furman,@,Davidson,L,1,24,3,6,.500,3,5,.600,0,1,.000,4,5,.800,0,2,2,1,0,0,1,5,10,4.9
239462,Jordan Theodore\jordan-theodore-1,G,2011-01-12,Seton Hall,@,DePaul,W,1,27,3,5,.600,3,4,.750,0,1,.000,4,6,.667,1,1,2,4,1,0,2,2,10,8.9
239463,Cody Ellis\cody-ellis-1,F,2011-01-12,Saint Louis,@,Duquesne,L,0,29,4,12,.333,3,7,.429,1,5,.200,1,1,1.000,0,5,5,2,0,1,2,4,10,3.2
239464,Clint Hopf\clint-hopf-1,F,2011-01-12,Evansville,,Drake,W,0,22,4,5,.800,4,5,.800,0,0,,2,2,1.000,2,4,6,0,0,0,2,3,10,7.5
239465,Seth VanDeest\seth-vandeest-1,C,2011-01-12,Drake,@,Evansville,L,1,28,3,6,.500,3,6,.500,0,0,,4,5,.800,1,4,5,0,0,2,1,3,10,7.7
239466,Joseph Katuka\joseph-katuka-1,C,2011-01-12,George Washington,,Fordham,W,1,21,4,11,.364,4,11,.364,0,0,,2,2,1.000,5,1,6,1,0,1,2,2,10,6.3
239467,Eric Ferguson\eric-ferguson-2,F,2011-01-12,Georgia Southern,,Wofford,L,0,30,4,9,.444,4,8,.500,0,1,.000,2,2,1.000,1,1,2,0,2,0,2,4,10,4.7
239468,Jelani Hewitt\jelani-hewitt-1,G,2011-01-12,Georgia Southern,,Wofford,L,1,30,4,10,.400,3,7,.429,1,3,.333,1,2,.500,2,2,4,4,2,0,4,2,10,6.2
239469,Tre Bussey\tre-bussey-1,G,2011-01-12,Georgia Southern,,Wofford,L,0,23,3,3,1.000,1,1,1.000,2,2,1.000,2,2,1.000,1,1,2,1,3,0,0,0,10,13.8
239470,Anthony James\anthony-james-1,G,2011-01-12,Northern Iowa,@,Illinois State,W,1,30,5,10,.500,5,7,.714,0,3,.000,0,1,.000,0,3,3,0,0,0,2,3,10,2.3
239471,Blake Mishler\blake-mishler-1,F,2011-01-12,Illinois State,,Northern Iowa,L,0,21,4,8,.500,4,8,.500,0,0,,2,2,1.000,3,2,5,1,0,0,0,3,10,8.2
239472,Jerrell Williams\jerrell-williams-1,F,2011-01-12,La Salle,,Pennsylvania,W,0,24,4,7,.571,4,7,.571,0,0,,2,6,.333,1,2,3,1,3,0,3,5,10,5.1
239473,Tony Johnson\tony-johnson-4,G,2011-01-12,Lafayette,,Colgate,W,1,29,2,6,.333,0,2,.000,2,4,.500,4,8,.500,0,4,4,2,2,0,2,2,10,6.8
239474,C.J. Collins\cj-collins-1,G,2011-01-12,McNeese State,@,Lamar,W,1,35,2,7,.286,1,6,.167,1,1,1.000,5,6,.833,2,3,5,5,1,0,2,1,10,9.9
239475,Isaiah Roberts\isaiah-roberts-1,G,2011-01-12,Navy,@,Lehigh,L,0,29,2,9,.222,2,6,.333,0,3,.000,6,8,.750,1,3,4,2,1,0,2,0,10,5.7
239476,Eddie Miller\eddie-miller-4,G,2011-01-12,UC-Davis,@,Long Beach State,L,1,32,5,10,.500,5,6,.833,0,4,.000,0,0,,2,4,6,1,4,1,3,3,10,8.8
239477,Delvon Johnson\delvon-johnson-1,F,2011-01-12,Arkansas,@,Louisiana State,L,1,33,4,6,.667,4,6,.667,0,0,,2,2,1.000,1,4,5,0,2,3,1,2,10,11.6
239478,Garrett Green\garrett-green-1,F,2011-01-12,Louisiana State,,Arkansas,W,0,34,4,10,.400,4,8,.500,0,2,.000,2,7,.286,3,7,10,1,1,1,1,3,10,7.0
239479,Aaron Craft\aaron-craft-1,G,2011-01-12,Ohio State,@,Michigan,W,0,32,3,7,.429,1,3,.333,2,4,.500,2,2,1.000,0,1,1,1,1,0,2,4,10,4.7
239480,Caleb Patterson\caleb-patterson-1,C,2011-01-12,Missouri State,,Southern Illinois,W,0,14,2,4,.500,2,4,.500,0,0,,6,6,1.000,0,0,0,0,0,0,2,1,10,5.6
239481,Andy Ogide\andy-ogide-1,F,2011-01-12,Colorado State,@,New Mexico,L,1,33,3,11,.273,3,11,.273,0,0,,4,11,.364,2,3,5,0,1,0,0,4,10,2.4
239482,Kendall Williams\kendall-williams-1,G,2011-01-12,New Mexico,,Colorado State,W,1,32,4,6,.667,3,4,.750,1,2,.500,1,2,.500,1,3,4,6,0,1,0,1,10,13.1
239483,Dominic Knight\dominic-knight-1,G,2011-01-12,Northwestern State,,Nicholls State,W,1,18,2,2,1.000,0,0,,2,2,1.000,4,7,.571,0,1,1,2,0,0,1,4,10,7.3
239484,Will Pratt\will-pratt-1,F,2011-01-12,Northwestern State,,Nicholls State,W,1,26,3,8,.375,2,6,.333,1,2,.500,3,5,.600,1,5,6,1,0,0,3,3,10,3.5
239485,Arsalan Kazemi\arsalan-kazemi-1,F,2011-01-12,Rice,,Southern Mississippi,L,1,29,3,5,.600,3,5,.600,0,0,,4,6,.667,1,6,7,3,1,1,2,3,10,10.0
239486,Bradley Gay\bradley-gay-1,G,2011-01-12,Texas-Arlington,@,Sam Houston State,W,1,21,4,7,.571,2,2,1.000,2,5,.400,0,0,,1,2,3,3,0,0,3,2,10,6.3
239487,Billy White\billy-white-1,F,2011-01-12,San Diego State,,Nevada-Las Vegas,W,1,28,4,8,.500,2,4,.500,2,4,.500,0,0,,0,3,3,0,0,0,5,3,10,0.7
239488,Oscar Bellfield\oscar-bellfield-1,G,2011-01-12,Nevada-Las Vegas,@,San Diego State,L,1,36,4,10,.400,4,8,.500,0,2,.000,2,3,.667,2,1,3,4,0,0,3,1,10,5.3
239489,Imad Qahwash\imad-qahwash-1,G,2011-01-12,Central Arkansas,@,Stephen F. Austin,L,0,25,3,13,.231,3,10,.300,0,3,.000,4,5,.800,2,0,2,5,1,0,5,2,10,1.8
239490,Jereal Scott\jereal-scott-1,C,2011-01-12,Stephen F. Austin,,Central Arkansas,W,0,14,5,6,.833,5,6,.833,0,0,,0,0,,1,5,6,1,0,2,3,2,10,8.3
239491,Tadre Sheppard\tadre-sheppard-1,F,2011-01-12,Central Arkansas,@,Stephen F. Austin,L,0,26,4,5,.800,4,5,.800,0,0,,2,4,.500,2,3,5,0,2,1,0,0,10,12.3
239492,Micheal Eric\micheal-eric-1,C,2011-01-12,Temple,,St. Bonaventure,W,1,25,4,8,.500,4,8,.500,0,0,,2,3,.667,2,5,7,1,1,0,1,3,10,8.0
239493,Marshall Moses\marshall-moses-1,F,2011-01-12,Oklahoma State,@,Texas A&M,L,1,38,3,7,.429,3,7,.429,0,0,,4,6,.667,2,10,12,1,0,1,5,3,10,5.1
239494,Amric Fields\amric-fields-1,F,2011-01-12,Texas Christian,,Wyoming,W,0,16,5,7,.714,5,6,.833,0,1,.000,0,0,,1,0,1,1,1,0,2,3,10,6.3
239495,Greg Hill\greg-hill-1,G,2011-01-12,Texas Christian,,Wyoming,W,0,19,2,3,.667,1,2,.500,1,1,1.000,5,5,1.000,0,2,2,2,0,0,0,2,10,9.9
239496,Nikola Cerina\nikola-cerina-1,F,2011-01-12,Texas Christian,,Wyoming,W,1,23,5,6,.833,5,5,1.000,0,1,.000,0,0,,1,5,6,0,0,0,1,2,10,8.2
239497,Christian Polk\christian-polk-1,G,2011-01-12,Texas-El Paso,@,Tulane,W,1,33,3,9,.333,1,5,.200,2,4,.500,2,2,1.000,0,0,0,3,0,0,2,2,10,4.2
239498,Will Coleman\will-coleman-1,F,2011-02-09,Memphis,@,Central Florida,W,0,25,5,7,.714,5,7,.714,0,0,,0,0,,1,4,5,1,1,0,1,2,10,8.9
239499,Jim Mower\jim-mower-1,G,2011-02-09,Lafayette,@,Colgate,W,1,31,3,7,.429,1,4,.250,2,3,.667,2,2,1.000,0,1,1,2,1,0,0,2,10,8.2
239500,Mike Venezia\mike-venezia-1,G,2011-02-09,Colgate,,Lafayette,L,0,21,4,7,.571,2,4,.500,2,3,.667,0,0,,1,1,2,0,0,0,2,1,10,5.3


