Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
88501,Alec Brown\alec-brown-1,F,2011-11-16,Green Bay,@,North Dakota State,L,1,32,5,9,.556,5,7,.714,0,2,.000,6,9,.667,3,5,8,0,0,5,1,4,16,15.0
88502,Steve Baker\steve-baker-1,G,2011-11-16,Green Bay,@,North Dakota State,L,1,31,6,11,.545,4,7,.571,2,4,.500,2,2,1.000,1,3,4,2,0,0,1,4,16,11.1
88503,Marcus James\marcus-james-1,F,2011-11-16,Sam Houston State,@,Notre Dame,L,1,30,6,14,.429,3,10,.300,3,4,.750,1,2,.500,1,7,8,0,1,1,4,1,16,8.3
88504,Jeromie Hill\jeromie-hill-1,F,2011-11-16,Texas-San Antonio,@,Oklahoma State,L,1,42,6,16,.375,3,11,.273,3,5,.600,1,2,.500,2,5,7,2,3,1,2,3,16,11.6
88505,Mike Moore\mike-moore-1,G,2011-11-16,Hofstra,@,Oregon State,L,1,29,5,13,.385,4,8,.500,1,5,.200,5,8,.625,0,3,3,2,0,0,2,3,16,6.8
88506,Lamar Patterson\lamar-patterson-1,G,2011-11-16,Pittsburgh,,Long Beach State,L,1,33,5,12,.417,3,8,.375,2,4,.500,4,4,1.000,1,4,5,4,2,0,1,1,16,14.9
88507,Kenny Moore\kenny-moore-1,F,2011-11-16,Tennessee State,,Fisk,W,1,17,5,9,.556,4,7,.571,1,2,.500,5,7,.714,4,1,5,1,1,0,3,5,16,10.7
88508,D'Angelo Harrison\dangelo-harrison-1,G,2011-11-17,St. John's (NY),,Arizona,L,1,37,4,10,.400,3,7,.429,1,3,.333,7,9,.778,2,2,4,3,1,0,4,4,16,9.3
88509,Alex Oriakhi\alex-oriakhi-1,F,2011-11-17,Connecticut,,Maine,W,1,20,7,11,.636,7,11,.636,0,0,,2,2,1.000,6,2,8,0,1,1,2,0,16,15.6
88510,Jeremy Lamb\jeremy-lamb-1,G,2011-11-17,Connecticut,,Maine,W,1,37,6,16,.375,6,11,.545,0,5,.000,4,4,1.000,1,2,3,4,3,0,2,0,16,12.3
88511,Bud Thomas\bud-thomas-1,F,2011-11-17,Mercer,@,Furman,W,1,36,6,9,.667,4,6,.667,2,3,.667,2,2,1.000,1,4,5,3,2,0,2,1,16,15.7
