Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
126401,Joe Willman\joe-willman-1,F,2013-02-24,Bucknell,,Holy Cross,W,1,31,7,12,.583,7,12,.583,0,0,,0,0,,4,5,9,4,1,2,3,1,14,14.5
126402,Wesley Saunders\wesley-saunders-1,G,2013-02-23,Harvard,@,Yale,W,1,37,6,8,.750,6,8,.750,0,0,,2,4,.500,1,4,5,4,0,0,5,2,14,8.9
126403,Siyani Chambers\siyani-chambers-1,G,2013-02-23,Harvard,@,Yale,W,1,40,4,9,.444,4,7,.571,0,2,.000,6,8,.750,0,1,1,7,3,0,1,3,14,14.5
126404,Joab Jerome\joab-jerome-1,F,2013-02-23,Winthrop,,Southeastern Louisiana,W,1,24,1,5,.200,1,4,.250,0,1,.000,12,17,.706,0,2,2,1,0,1,1,3,14,8.7
126405,Demetric Williams\demetric-williams-1,G,2013-02-23,Wichita State,,Detroit Mercy,W,1,27,3,8,.375,2,6,.333,1,2,.500,7,8,.875,0,4,4,3,1,0,1,1,14,12.1
126406,Shayne Whittington\shayne-whittington-1,C,2013-02-23,Western Michigan,,Pacific,W,1,35,6,12,.500,6,11,.545,0,1,.000,2,2,1.000,2,5,7,2,0,2,1,1,14,12.3
126407,Marcus Smart\marcus-smart-1,G,2013-02-23,Oklahoma State,@,West Virginia,W,1,23,4,8,.500,4,7,.571,0,1,.000,6,7,.857,1,1,2,4,3,0,3,3,14,12.2
126408,Luke Apfeld\luke-apfeld-1,F,2013-02-23,Vermont,,Canisius,W,0,25,3,8,.375,1,5,.200,2,3,.667,6,7,.857,1,3,4,0,2,1,1,3,14,11.3
126409,JaMarkus Horace\jamarkus-horace-1,F,2013-02-23,Nicholls State,@,Texas-San Antonio,L,1,29,7,14,.500,7,14,.500,0,0,,0,1,.000,7,2,9,0,0,2,1,2,14,11.7
126410,Mike Wilder\mike-wilder-1,F,2013-02-23,UC-Irvine,@,Texas-Arlington,W,1,31,4,5,.800,0,0,,4,5,.800,2,5,.400,2,2,4,8,0,0,4,2,14,13.7
126411,Estan Tyler\estan-tyler-1,G,2013-02-23,Missouri-Kansas City,@,Tennessee Tech,L,1,35,4,6,.667,0,2,.000,4,4,1.000,2,2,1.000,0,0,0,0,0,0,4,2,14,6.6
126412,Karl Ziegler\karl-ziegler-1,F,2013-02-23,Longwood,@,Tennessee-Martin,L,0,27,7,7,1.000,7,7,1.000,0,0,,0,0,,0,7,7,0,0,0,2,5,14,10.0
126413,Allen Roberts\allen-roberts-1,G,2013-02-23,Miami (OH),@,Southern Illinois,L,1,33,4,12,.333,2,6,.333,2,6,.333,4,4,1.000,0,3,3,2,2,0,4,2,14,6.7
126414,Winston Shepard\winston-shepard-1,F,2013-02-23,San Diego State,,Nevada,W,0,21,5,7,.714,2,3,.667,3,4,.750,1,2,.500,0,2,2,3,0,0,1,0,14,12.4
126415,J.J. O'Brien\jj-obrien-1,F,2013-02-23,San Diego State,,Nevada,W,1,32,6,8,.750,6,8,.750,0,0,,2,4,.500,4,2,6,7,1,1,2,1,14,17.6
126416,Tyler Hood\tyler-hood-1,F,2013-02-23,Samford,,North Carolina-Greensboro,W,1,30,4,8,.500,2,3,.667,2,5,.400,4,6,.667,2,1,3,3,1,0,0,5,14,12.0
126417,Isaiah Armwood\isaiah-armwood-1,F,2013-02-23,George Washington,@,Saint Joseph's,L,1,33,4,10,.400,4,10,.400,0,0,,6,8,.750,1,4,5,1,1,1,3,3,14,7.9
126418,Shane Gibson\shane-gibson-1,G,2013-02-23,Sacred Heart,,Central Connecticut State,L,1,36,5,16,.313,3,9,.333,2,7,.286,2,2,1.000,5,5,10,1,0,1,7,4,14,2.6
126419,Louis Montes\louis-montes-1,G,2013-02-23,Sacred Heart,,Central Connecticut State,L,1,34,6,16,.375,5,14,.357,1,2,.500,1,2,.500,4,6,10,0,0,1,2,5,14,6.1
126420,Kadeem Batts\kadeem-batts-1,F,2013-02-23,Providence,@,Rutgers,W,1,28,4,11,.364,4,11,.364,0,0,,6,6,1.000,5,3,8,0,0,0,3,5,14,7.3
126421,Kyle Pearson\kyle-pearson-1,F,2013-02-23,Fairleigh Dickinson,@,Robert Morris,L,0,31,6,14,.429,5,10,.500,1,4,.250,1,2,.500,0,1,1,2,2,1,1,3,14,8.4
126422,Alex Francis\alex-francis-1,F,2013-02-23,Bryant,@,Quinnipiac,L,1,34,5,13,.385,5,13,.385,0,0,,4,5,.800,2,5,7,1,0,0,2,4,14,6.5
126423,P.J. Horgan\pj-horgan-1,F,2013-02-23,Citadel,@,Presbyterian,L,1,39,6,10,.600,6,10,.600,0,0,,2,4,.500,1,8,9,1,0,0,2,2,14,9.6
126424,Bruce Reed\bruce-reed-1,F,2013-02-23,Morehead State,@,Oakland,L,1,23,6,9,.667,4,5,.800,2,4,.500,0,0,,0,6,6,0,0,0,2,2,14,9.1
126425,Stanton Kidd\stanton-kidd-1,F,2013-02-23,North Carolina Central,,North Carolina A&T,W,1,34,5,11,.455,5,10,.500,0,1,.000,4,5,.800,3,3,6,1,0,0,2,2,14,8.8
126426,Jeremy Ingram\jeremy-ingram-2,G,2013-02-23,North Carolina Central,,North Carolina A&T,W,1,36,3,9,.333,1,4,.250,2,5,.400,6,7,.857,0,5,5,1,0,0,6,4,14,3.1
126427,Marcus Paige\marcus-paige-1,G,2013-02-23,North Carolina,,North Carolina State,W,1,31,4,10,.400,2,6,.333,2,4,.500,4,5,.800,0,3,3,8,3,0,0,1,14,17.3
126428,James Michael McAdoo\james-michael-mcadoo-1,F,2013-02-23,North Carolina,,North Carolina State,W,1,36,7,17,.412,7,17,.412,0,0,,0,2,.000,3,4,7,1,2,1,6,4,14,3.2
126429,DeQuan Hicks\dequan-hicks-1,F,2013-02-23,Northwestern State,@,Niagara,L,0,18,5,6,.833,5,6,.833,0,0,,4,5,.800,0,3,3,0,0,0,3,2,14,8.5
126430,Brian Freeman\brian-freeman-2,F,2013-02-23,Binghamton,@,New Hampshire,L,1,30,7,13,.538,7,13,.538,0,0,,0,0,,1,5,6,2,1,1,2,2,14,10.2
126431,Kelsey Howard\kelsey-howard-1,G,2013-02-23,Jackson State,@,Mississippi Valley State,W,1,30,5,10,.500,4,8,.500,1,2,.500,3,5,.600,0,2,2,0,0,1,1,4,14,6.9
126432,Derrick Millinghaus\derrick-millinghaus-1,G,2013-02-23,Mississippi,,Auburn,W,0,15,3,5,.600,1,3,.333,2,2,1.000,6,6,1.000,0,3,3,2,0,0,0,2,14,13.2
126433,Travis Smith\travis-smith-4,G,2013-02-23,Mercer,,Northern Kentucky,W,1,34,3,7,.429,2,4,.500,1,3,.333,7,8,.875,1,5,6,1,2,0,3,2,14,11.0
126434,Vee Sanford\vee-sanford-1,G,2013-02-23,Dayton,@,Massachusetts,L,1,36,6,10,.600,6,7,.857,0,3,.000,2,3,.667,1,2,3,4,4,0,1,1,14,15.7
126435,Stan Okoye\stan-okoye-1,F,2013-02-23,Virginia Military Institute,@,Marist,L,1,25,5,12,.417,4,8,.500,1,4,.250,3,5,.600,0,6,6,3,2,0,3,1,14,9.3
126436,Kris Brewer\kris-brewer-1,G,2013-02-23,Kent State,@,Loyola (IL),W,1,34,5,7,.714,2,4,.500,3,3,1.000,1,2,.500,0,1,1,5,1,0,1,2,14,13.7
126437,Shawn Long\shawn-long-1,F,2013-02-23,Louisiana-Lafayette,,Western Kentucky,L,1,31,6,16,.375,4,13,.308,2,3,.667,0,0,,6,7,13,2,1,1,5,4,14,8.0
126438,John Caleb Sanders\john-caleb-sanders-1,G,2013-02-23,Liberty,,Austin Peay,W,0,36,6,13,.462,6,11,.545,0,2,.000,2,5,.400,3,6,9,6,1,0,4,2,14,10.4
126439,Stephen Hurt\stephen-hurt-1,F,2013-02-23,Lipscomb,@,Kennesaw State,W,1,23,4,5,.800,4,5,.800,0,0,,6,7,.857,3,4,7,1,1,0,2,3,14,13.5
126440,Ben McLemore\ben-mclemore-1,G,2013-02-23,Kansas,,Texas Christian,W,1,29,4,10,.400,2,4,.500,2,6,.333,4,4,1.000,0,3,3,3,2,0,0,0,14,13.6
126441,Devon Moore\devon-moore-1,G,2013-02-23,James Madison,,Georgia State,L,1,36,4,9,.444,4,7,.571,0,2,.000,6,7,.857,1,3,4,5,3,2,0,4,14,16.8
126442,Jordon Crawford\jordon-crawford-1,G,2013-02-23,Bowling Green State,@,IPFW,L,1,30,6,15,.400,6,13,.462,0,2,.000,2,2,1.000,1,1,2,2,0,0,6,2,14,1.5
126443,Taariq Cephas\taariq-cephas-1,G,2013-02-23,Coppin State,@,Howard,W,1,31,4,8,.500,2,4,.500,2,4,.500,4,4,1.000,0,3,3,2,4,0,4,1,14,11.9
126444,Patrick Cole\patrick-cole-1,G,2013-02-23,Coppin State,@,Howard,W,1,33,4,10,.400,4,6,.667,0,4,.000,6,8,.750,0,5,5,2,1,0,5,3,14,5.5
126445,Andre Armstrong\andre-armstrong-1,G,2013-02-23,Coppin State,@,Howard,W,1,40,4,12,.333,1,4,.250,3,8,.375,3,3,1.000,1,3,4,1,0,0,1,1,14,8.1
126446,Dewayne Russell\dewayne-russell-1,G,2013-02-23,Northern Arizona,@,Hawaii,L,1,30,4,9,.444,3,6,.500,1,3,.333,5,8,.625,1,1,2,1,0,0,2,1,14,7.4
126447,Kelly Olynyk\kelly-olynyk-1,F,2013-02-23,Gonzaga,,San Diego,W,1,20,5,5,1.000,4,4,1.000,1,1,1.000,3,3,1.000,1,8,9,2,0,3,7,2,14,11.3
126448,Clifford Reed\cj-reed-1,G,2013-02-23,Georgia Southern,,Furman,W,1,36,4,10,.400,0,1,.000,4,9,.444,2,2,1.000,0,1,1,8,0,0,1,1,14,13.1
