Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
338601,Jordan Hickert\jordan-hickert-1,F,2013-01-26,Eastern Washington,@,Southern Utah,L,0,18,3,7,.429,2,3,.667,1,4,.250,0,0,,3,4,7,1,0,2,0,3,7,7.5
338602,Kevin Winford\kevin-winford-1,G,2013-01-26,Eastern Washington,@,Southern Utah,L,1,27,2,9,.222,1,4,.250,1,5,.200,2,2,1.000,0,1,1,1,0,0,5,3,7,-3.7
338603,Parker Kelly\parker-kelly-1,G,2013-01-26,Eastern Washington,@,Southern Utah,L,1,37,3,9,.333,2,4,.500,1,5,.200,0,0,,0,3,3,2,0,0,1,2,7,2.4
338604,Jayson Cheesman\jayson-cheesman-1,C,2013-01-26,Southern Utah,,Eastern Washington,W,1,18,3,7,.429,3,7,.429,0,0,,1,3,.333,0,2,2,1,0,3,1,3,7,3.7
338605,Onochie Ochie\onochie-ochie-1,F,2013-01-26,Southeastern Louisiana,,Texas A&M-Corpus Christi,W,0,7,3,4,.750,2,3,.667,1,1,1.000,0,2,.000,2,1,3,0,0,0,0,1,7,5.9
338606,Victor Rudd\victor-rudd-1,F,2013-01-26,South Florida,,Notre Dame,L,1,28,3,7,.429,2,4,.500,1,3,.333,0,0,,0,1,1,0,1,1,0,2,7,4.5
338607,Toarlyn Fitzpatrick\toarlyn-fitzpatrick-1,F,2013-01-26,South Florida,,Notre Dame,L,1,33,3,8,.375,2,3,.667,1,5,.200,0,0,,1,3,4,0,3,1,1,1,7,6.5
338608,Chad White\chad-white-1,G,2013-01-26,South Dakota State,,North Dakota State,W,1,39,2,6,.333,0,1,.000,2,5,.400,1,2,.500,0,2,2,1,1,0,1,0,7,4.5
338609,Eric Smith\eric-smith--1,G,2013-01-26,South Carolina,,Arkansas,W,1,27,3,6,.500,2,4,.500,1,2,.500,0,0,,0,0,0,3,0,0,1,1,7,4.7
338610,Coty Clarke\coty-clarke-1,F,2013-01-26,Arkansas,@,South Carolina,L,0,19,3,4,.750,3,4,.750,0,0,,1,2,.500,2,2,4,2,1,1,1,3,7,7.9
338611,B.J. Young\bj-young-1,G,2013-01-26,Arkansas,@,South Carolina,L,1,27,3,12,.250,3,10,.300,0,2,.000,1,1,1.000,1,1,2,4,1,0,2,2,7,1.8
338612,Jamel Outler\jamel-outler-1,G,2013-01-26,Texas-Arlington,@,San Jose State,W,0,13,3,5,.600,2,3,.667,1,2,.500,0,0,,0,0,0,0,1,0,2,2,7,2.9
338613,Tony Snell\tony-snell-1,G,2013-01-26,New Mexico,@,San Diego State,L,1,29,2,7,.286,1,5,.200,1,2,.500,2,2,1.000,1,1,2,1,2,0,6,2,7,-0.2
338614,Jett Raines\jett-raines-1,F,2013-01-26,Pepperdine,@,Saint Mary's (CA),L,1,19,2,2,1.000,2,2,1.000,0,0,,3,4,.750,1,3,4,1,1,0,1,1,7,7.9
