Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
334501,Kevin White\kevin-white-1,G,2011-01-29,Maryland-Eastern Shore,@,Howard,L,1,28,2,8,.250,2,8,.250,0,0,,3,4,.750,0,1,1,5,3,0,2,2,7,5.8
334502,DuShawn Brooks\dushawn-brooks-1,F,2011-01-29,Youngstown State,@,Illinois-Chicago,L,0,22,3,7,.429,2,4,.500,1,3,.333,0,0,,0,3,3,0,1,1,1,4,7,3.3
334503,Andrew Fitzgerald\andrew-fitzgerald-1,F,2011-01-29,Oklahoma,@,Iowa State,W,1,30,2,7,.286,2,7,.286,0,0,,3,6,.500,1,4,5,2,1,2,1,4,7,4.8
334504,Cade Davis\cade-davis-1,G,2011-01-29,Oklahoma,@,Iowa State,W,1,37,3,7,.429,2,2,1.000,1,5,.200,0,2,.000,0,5,5,0,0,1,2,4,7,1.1
334505,De'Suan Dixon\desuan-dixon-1,G,2011-01-29,Jackson State,,Mississippi Valley State,W,0,24,1,4,.250,1,2,.500,0,2,.000,5,8,.625,3,5,8,1,0,0,1,1,7,6.3
334506,Jason Holmes\jason-holmes-2,F,2011-01-29,Mississippi Valley State,@,Jackson State,L,1,24,2,4,.500,2,3,.667,0,1,.000,3,4,.750,1,6,7,0,1,3,3,2,7,6.4
334507,Phillip Williams\phillip-williams-1,G,2011-01-29,Jackson State,,Mississippi Valley State,W,0,21,3,7,.429,3,5,.600,0,2,.000,1,2,.500,0,2,2,2,0,0,2,3,7,1.7
334508,Terrence Jones\terrence-jones-1,F,2011-01-29,Kentucky,,Georgia,W,1,26,3,6,.500,3,5,.600,0,1,.000,1,2,.500,0,7,7,1,1,1,2,3,7,4.9
334509,Michael Byron\michael-byron-1,C,2011-01-29,Gardner-Webb,@,Liberty,L,1,17,3,4,.750,3,4,.750,0,0,,1,2,.500,2,2,4,0,0,2,2,2,7,5.6
334510,Andre Hardy\andre-hardy-1,F,2011-01-29,Cal State Fullerton,@,Long Beach State,L,1,34,3,10,.300,3,10,.300,0,0,,1,2,.500,2,7,9,1,1,0,3,3,7,1.8
334511,Devon Peltier\devon-peltier-1,G,2011-01-29,Cal State Fullerton,@,Long Beach State,L,1,30,3,6,.500,2,3,.667,1,3,.333,0,0,,0,2,2,1,1,0,0,2,7,5.5
