Rk,Player,Pos,Date,Schl,,Opp,,GS,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
15201,Shawn Johnson\shawn-johnson-1,G,2016-11-11,Incarnate Word,@,Texas,L,1,33,7,14,.500,3,5,.600,4,9,.444,6,6,1.000,1,8,9,1,2,1,3,4,24,18.9
15202,Jock Landale\jock-landale-1,C,2017-02-11,Saint Mary's (CA),,Gonzaga,L,1,25,8,15,.533,8,14,.571,0,1,.000,8,9,.889,3,5,8,0,0,0,1,4,24,17.3
15203,Mike Lewis II\mike-lewisii-1,G,2017-02-11,Duquesne,@,Saint Louis,L,1,38,9,12,.750,4,6,.667,5,6,.833,1,3,.333,0,1,1,3,0,0,2,3,24,17.6
15204,Donte Clark\donte-clark-1,G,2017-02-11,Massachusetts,@,Saint Joseph's,W,1,26,6,9,.667,2,2,1.000,4,7,.571,8,10,.800,0,3,3,2,1,0,2,4,24,19.0
15205,Lamonte Turner\lamonte-turner-1,G,2016-12-06,Tennessee,,Presbyterian,W,0,23,8,12,.667,1,1,1.000,7,11,.636,1,2,.500,0,3,3,3,1,0,1,2,24,20.6
15206,Braylon Rayson\braylon-rayson-1,G,2017-02-11,Central Michigan,@,Miami (OH),L,1,39,9,19,.474,7,10,.700,2,9,.222,4,4,1.000,0,2,2,3,2,0,10,1,24,8.6
15207,Marc Loving\marc-loving-1,F,2017-02-11,Ohio State,@,Maryland,L,1,40,8,14,.571,4,6,.667,4,8,.500,4,5,.800,0,5,5,2,0,1,4,3,24,15.4
15208,Khallid Hart\khallid-hart-1,G,2017-02-11,Marist,,Siena,L,1,35,9,14,.643,5,7,.714,4,7,.571,2,2,1.000,0,2,2,0,1,0,0,4,24,17.8
15209,Alec Wintering\alec-wintering-1,G,2016-12-16,Portland,,South Dakota,W,1,40,8,11,.727,7,9,.778,1,2,.500,7,10,.700,0,3,3,8,1,0,7,3,24,17.6
15210,Nick Stover\nick-stover-1,F,2016-12-16,South Alabama,,Samford,L,1,27,9,13,.692,5,7,.714,4,6,.667,2,2,1.000,1,1,2,3,1,0,3,4,24,18.0
15211,Reid Travis\reid-travis-1,F,2016-12-16,Stanford,,Cal State East Bay,W,1,22,9,10,.900,9,10,.900,0,0,,6,9,.667,3,10,13,0,0,0,1,0,24,23.5
15212,Troyce Manassa\troyce-manassa-1,G,2017-02-18,Savannah State,@,Morgan State,L,1,33,8,17,.471,8,12,.667,0,5,.000,8,13,.615,2,4,6,7,2,0,4,4,24,17.2
15213,Iverson Fleming\iverson-fleming-1,G,2017-02-18,Long Island University,,Sacred Heart,W,1,37,9,26,.346,7,18,.389,2,8,.250,4,4,1.000,2,2,4,1,3,1,3,3,24,11.6
15214,Robert Kelly Jr.\robert-kellyjr-1,F,2016-12-11,Savannah State,@,Oregon State,W,0,32,9,11,.818,7,9,.778,2,2,1.000,4,8,.500,3,6,9,1,0,1,1,3,24,21.4
15215,Francis Alonso\francis-alonso-1,G,2017-02-18,North Carolina-Greensboro,@,Furman,W,1,32,8,12,.667,1,1,1.000,7,11,.636,1,2,.500,0,1,1,0,3,0,5,3,24,15.5
15216,Jairus Lyles\jairus-lyles-1,G,2016-12-07,Maryland-Baltimore County,@,Mount St. Mary's,W,1,35,7,15,.467,7,14,.500,0,1,.000,10,15,.667,1,5,6,2,2,0,1,2,24,18.1
15217,Geno Crandall\geno-crandall-1,G,2016-12-07,North Dakota,@,North Dakota State,W,1,36,8,17,.471,5,12,.417,3,5,.600,5,5,1.000,1,4,5,1,3,0,1,3,24,18.7
15218,Preston Parks\preston-parks-1,G,2017-02-18,Citadel,,Mercer,L,0,34,9,16,.563,5,6,.833,4,10,.400,2,3,.667,1,0,1,9,1,0,6,2,24,17.2
15219,Khalen Cumberlander\khalen-cumberlander-1,G,2017-02-18,Central Connecticut State,,Robert Morris,L,1,38,9,17,.529,6,11,.545,3,6,.500,3,6,.500,1,4,5,1,0,0,4,4,24,11.5
15220,Terence Davis\terence-davis-1,G,2017-02-18,Mississippi,@,Arkansas,L,1,34,9,19,.474,7,13,.538,2,6,.333,4,6,.667,1,3,4,2,2,0,0,2,24,17.7
15221,Tyler Nelson\tyler-nelson-1,G,2017-02-17,Fairfield,@,Quinnipiac,W,1,45,7,14,.500,4,6,.667,3,8,.375,7,8,.875,0,6,6,12,2,0,4,3,24,23.6
15222,Mikey Dixon\mikey-dixon-1,G,2017-02-17,Quinnipiac,,Fairfield,L,1,39,10,18,.556,9,15,.600,1,3,.333,3,3,1.000,1,10,11,1,2,1,1,0,24,21.5
15223,Victor Sanders\victor-sanders-1,G,2017-02-17,Idaho,@,Eastern Washington,L,1,36,9,23,.391,5,12,.417,4,11,.364,2,2,1.000,1,3,4,2,1,0,7,3,24,7.3
15224,Deion Holmes\deion-holmes-1,G,2016-12-03,South Carolina Upstate,@,Citadel,L,1,32,9,15,.600,5,6,.833,4,9,.444,2,2,1.000,0,0,0,4,1,0,0,1,24,20.5
15225,Quinton Forrest\quinton-forrest-1,G,2016-12-03,Bethune-Cookman,,Cleveland State,L,1,31,11,14,.786,11,12,.917,0,2,.000,2,3,.667,5,5,10,0,1,0,3,3,24,20.0
15226,Brandon Goodwin\brandon-goodwin-1,G,2017-02-16,Florida Gulf Coast,@,NJIT,W,1,34,8,14,.571,4,7,.571,4,7,.571,4,5,.800,1,2,3,2,1,0,2,0,24,18.7
15227,Tra-Deon Hollins\tra-deon-hollins-1,G,2017-02-16,Nebraska-Omaha,,Oral Roberts,W,0,41,9,19,.474,5,12,.417,4,7,.571,2,4,.500,5,4,9,3,4,1,2,1,24,22.6
15228,Albert Owens\albert-owens-1,C,2017-02-16,Oral Roberts,@,Nebraska-Omaha,L,0,36,10,18,.556,10,18,.556,0,0,,4,6,.667,0,2,2,1,0,3,3,3,24,13.8
15229,Tyler Hall\tyler-hall-2,G,2017-02-16,Montana State,,Portland State,W,1,35,8,10,.800,3,3,1.000,5,7,.714,3,3,1.000,0,3,3,2,2,1,2,4,24,21.6
15230,Joe Rosga\joe-rosga-1,G,2016-12-07,Denver,@,Texas A&M,L,1,33,7,11,.636,3,4,.750,4,7,.571,6,7,.857,1,3,4,3,2,0,1,0,24,23.4
15231,Andre Walker\andre-walker-3,G,2016-11-30,Loyola (MD),@,Stony Brook,W,1,36,7,14,.500,3,7,.429,4,7,.571,6,6,1.000,0,1,1,5,1,0,3,3,24,17.6
15232,Ryan Daly\ryan-daly-1,G,2017-02-16,Delaware,,Drexel,W,1,39,10,19,.526,8,13,.615,2,6,.333,2,3,.667,3,9,12,3,3,0,2,2,24,21.4
15233,Yettra Specks\yettra-specks-1,G,2017-01-02,Jackson State,@,Alabama A&M,W,1,39,7,14,.500,4,6,.667,3,8,.375,7,7,1.000,2,2,4,1,1,0,1,4,24,18.1
15234,Diante Baldwin\diante-baldwin-1,G,2017-02-15,North Carolina-Greensboro,,Wofford,W,1,31,8,12,.667,6,8,.750,2,4,.500,6,6,1.000,0,6,6,1,0,0,3,1,24,17.9
15235,Fred Sims Jr.\fred-simsjr-1,G,2016-11-30,Chicago State,@,Illinois-Chicago,L,1,33,10,20,.500,9,15,.600,1,5,.200,3,4,.750,0,2,2,1,1,0,1,4,24,13.3
15236,Ethan Happ\ethan-happ-1,F,2016-11-29,Wisconsin,,Syracuse,W,1,32,10,12,.833,10,12,.833,0,0,,4,8,.500,6,7,13,4,1,1,4,0,24,24.8
15237,Ryan Sawvell\ryan-sawvell-1,F,2016-11-29,Wofford,,Mars Hill,W,1,33,9,13,.692,7,10,.700,2,3,.667,4,7,.571,3,8,11,1,0,0,0,0,24,22.5
15238,Anthony Lamb\anthony-lamb-2,F,2017-02-15,Vermont,@,Massachusetts-Lowell,W,1,24,8,11,.727,4,6,.667,4,5,.800,4,4,1.000,0,3,3,0,0,0,3,3,24,16.2
15239,Ed Polite Jr.\ed-politejr-1,F,2017-02-15,Radford,@,Gardner-Webb,L,1,35,10,15,.667,10,15,.667,0,0,,4,10,.400,6,5,11,0,2,0,4,3,24,17.6
15240,Jalen Hayes\jalen-hayes-1,F,2016-01-23,Oakland,@,Green Bay,W,1,36,11,16,.688,11,16,.688,0,0,,2,2,1.000,1,5,6,0,2,0,4,1,24,17.0
15241,Dusty Hannahs\dusty-hannahs-1,G,2016-01-23,Arkansas,@,Georgia,L,1,34,9,18,.500,5,11,.455,4,7,.571,2,3,.667,2,4,6,1,1,0,3,2,24,15.1
15242,Dorian Finney-Smith\dorian-finney-smith-1,F,2016-01-23,Florida,,Auburn,W,1,29,9,12,.750,6,7,.857,3,5,.600,3,3,1.000,4,4,8,3,1,2,3,2,24,23.9
15243,Torrance Rowe\torrance-rowe-1,G,2016-01-23,Tennessee Tech,@,Eastern Kentucky,W,1,40,8,20,.400,4,10,.400,4,10,.400,4,4,1.000,0,3,3,5,0,0,3,2,24,13.8
15244,Aleksa Jugovic\aleksa-jugovic-1,G,2016-01-23,Tennessee Tech,@,Eastern Kentucky,W,1,39,8,13,.615,6,9,.667,2,4,.500,6,7,.857,0,1,1,4,0,0,0,2,24,20.0
15245,Dikembe Dixson\dikembe-dixson-1,F,2016-01-22,Illinois-Chicago,@,Northern Kentucky,L,1,42,8,21,.381,7,13,.538,1,8,.125,7,9,.778,1,9,10,0,2,0,5,2,24,11.3
15246,Brandon Sherrod\brandon-sherrod-1,F,2016-01-22,Yale,@,Brown,W,1,26,9,9,1.000,9,9,1.000,0,0,,6,8,.750,2,5,7,2,1,1,0,3,24,25.3
15247,Jordan Wilson\jordan-wilson-1,G,2016-01-21,Northern Colorado,@,Southern Utah,W,1,31,9,13,.692,5,8,.625,4,5,.800,2,4,.500,0,3,3,1,2,0,2,0,24,19.3
15248,Cane Broome\cane-broome-1,G,2016-01-21,Sacred Heart,,Mount St. Mary's,W,1,37,9,19,.474,8,14,.571,1,5,.200,5,5,1.000,0,6,6,4,0,0,6,2,24,12.1
15249,Wayne Langston\wayne-langston-1,F,2016-01-21,Murray State,,Eastern Illinois,W,1,34,10,14,.714,10,14,.714,0,0,,4,7,.571,2,5,7,2,1,1,3,4,24,18.4
15250,Xavier Moon\xavier-moon-1,G,2016-01-21,Morehead State,,Tennessee Tech,W,1,25,8,14,.571,5,9,.556,3,5,.600,5,5,1.000,0,1,1,1,1,0,1,4,24,16.8
15251,Tyler Hall\tyler-hall-2,G,2016-01-21,Montana State,,Eastern Washington,W,1,37,7,15,.467,4,8,.500,3,7,.429,7,9,.778,0,5,5,2,1,0,0,1,24,19.0
15252,Jairus Lyles\jairus-lyles-1,G,2016-01-21,Maryland-Baltimore County,,Hartford,L,1,40,9,18,.500,8,14,.571,1,4,.250,5,7,.714,3,6,9,2,4,0,2,3,24,20.3
15253,Nick Emery\nick-emery-1,G,2016-01-21,Brigham Young,@,Loyola Marymount,W,1,32,7,14,.500,3,6,.500,4,8,.500,6,6,1.000,0,4,4,6,1,1,3,1,24,20.7
15254,Trahson Burrell\trahson-burrell-1,F,2016-01-21,Memphis,@,Cincinnati,L,0,26,8,13,.615,4,6,.667,4,7,.571,4,4,1.000,5,6,11,5,0,0,4,1,24,22.5
15255,Joseph Uchebo\joseph-uchebo-1,C,2016-01-21,Charlotte,,Marshall,W,1,36,11,23,.478,11,23,.478,0,0,,2,2,1.000,8,13,21,0,1,1,3,3,24,19.3
15256,Tyler Ulis\tyler-ulis-1,G,2016-01-21,Kentucky,@,Arkansas,W,1,38,4,10,.400,2,7,.286,2,3,.667,14,15,.933,0,1,1,5,1,0,1,3,24,20.8
15257,Denzel Valentine\denzel-valentine-1,G,2016-01-20,Michigan State,,Nebraska,L,1,38,9,16,.563,3,8,.375,6,8,.750,0,0,,2,4,6,6,1,0,3,2,24,20.4
15258,Nick Duncan\nick-duncan-1,F,2016-01-20,Boise State,,San Jose State,W,1,28,6,14,.429,0,2,.000,6,12,.500,6,7,.857,1,3,4,0,0,0,2,4,24,14.2
15259,James Webb\james-webb-1,F,2016-01-20,Boise State,,San Jose State,W,1,32,10,19,.526,9,14,.643,1,5,.200,3,5,.600,5,13,18,1,3,1,0,2,24,24.9
15260,Jaaron Simmons\jaaron-simmons-1,G,2016-01-19,Ohio,,Western Michigan,W,1,36,7,12,.583,3,8,.375,4,4,1.000,6,8,.750,0,5,5,9,0,0,4,4,24,19.8
15261,Stefan Moody\stefan-moody-1,G,2016-01-19,Mississippi,,South Carolina,L,1,39,8,13,.615,4,4,1.000,4,9,.444,4,4,1.000,0,4,4,5,0,0,2,3,24,19.6
15262,JaMichael Hawkins\jamichael-hawkins-1,G,2016-01-18,Southeastern Louisiana,,Lamar,W,1,38,8,15,.533,1,5,.200,7,10,.700,1,1,1.000,0,5,5,3,3,0,3,2,24,19.5
